date,adjClose,adjHigh,adjLow,adjVolume
2018-08-03,22.1,22.45,18.3,9347258
2018-08-10,20.11,22.0,19.0,8520259
2018-08-17,19.38,20.256,18.75,2366658
2018-08-24,22.71,23.49,19.0448,2550879
2018-08-31,19.73,23.77,19.0,4130317
2018-09-07,18.08,19.7677,18.0,3685387
2018-09-14,17.66,19.88,17.47,4544153
2018-09-21,14.9,18.46,14.87,5734065
2018-09-28,14.51,14.86,13.32,4227420
2018-10-05,13.27,14.75,13.0,2940653
2018-10-12,12.61,13.6,12.45,2062601
2018-10-19,11.96,13.15,11.61,1980990
2018-10-26,12.68,15.12,11.5,5286922
2018-11-02,12.91,14.29,12.28,1904110
2018-11-09,12.72,14.27,12.36,1872113
2018-11-16,13.28,13.71,12.59,1729348
2018-11-23,12.35,13.49,12.19,1033820
2018-11-30,12.03,12.92,11.8374,1250367
2018-12-07,9.04,11.13,8.76,3710124
2018-12-14,9.87,10.08,9.03,1762060
2018-12-21,9.461,10.02,9.461,737887
2018-12-28,10.75,11.68,9.1,212283
2019-01-04,9.0,10.8,8.6,9013304
2019-01-11,7.9,9.2671,7.66,14730666
2019-01-18,7.54,7.94,7.05,7034099
2019-01-25,6.8,7.83,6.775,4807171
2019-02-01,7.43,7.8199,6.6,11507999
2019-02-08,3.66,7.6109,3.62,48249266
2019-02-15,3.68,3.85,3.37,21989841
2019-02-22,3.99,4.15,3.6,18360236
2019-03-01,4.46,4.49,3.86,14589686
2019-03-08,4.36,4.84,4.145,9409805
2019-03-15,4.36,4.55,4.03,7239788
2019-03-22,4.09,4.405,4.0,5772244
2019-03-29,4.13,4.23,3.835,7297850
2019-04-05,4.26,4.32,4.06,3998252
2019-04-12,3.93,4.24,3.89,3440077
2019-04-19,3.89,4.02,3.85,1766098
2019-04-26,3.85,4.19,3.71,3466269
2019-05-03,4.08,4.66,3.8,7480960
2019-05-10,4.09,4.1,3.84,3302224
2019-05-17,4.12,4.36,3.885,4824532
2019-05-24,3.87,4.15,3.8,2774016
2019-05-31,3.43,3.9,3.39,2679292
2019-06-07,3.65,3.7,3.2817,2742003
2019-06-14,3.71,3.81,3.595,2142756
2019-06-21,4.15,4.17,3.65,3949089
2019-06-28,4.01,4.16,3.87,4891158
2019-07-05,4.34,4.505,4.02,3709622
2019-07-12,4.35,4.45,4.19,2327919
2019-07-19,4.04,4.3595,4.03,3692377
2019-07-26,4.33,4.35,3.8,4925317
2019-08-02,4.2,4.56,4.17,2579566
2019-08-09,3.07,4.11,2.71,6433278
2019-08-16,2.98,3.11,2.76,3372506
2019-08-23,2.72,3.07,2.71,2328361
2019-08-30,3.14,3.21,2.725,3186032
2019-09-06,3.35,3.4,3.08,2074323
2019-09-13,3.6,3.78,3.34,3693630
2019-09-20,3.63,3.75,3.52,2797905
2019-09-27,3.48,3.65,3.245,2609490
2019-10-04,3.25,3.55,3.09,2442711
2019-10-11,3.2,3.43,2.94,2108956
2019-10-18,3.46,3.565,3.13,2046184
2019-10-25,3.5,3.6,3.3,2440091
2019-11-01,3.42,3.63,3.33,2115019
2019-11-08,2.84,3.55,2.7801,5915134
2019-11-15,2.94,3.12,2.66,5076067
2019-11-22,2.83,2.93,2.66,3187368
2019-11-29,3.46,3.46,2.81,4059798
2019-12-06,3.28,3.49,3.08,4052239
2019-12-13,4.21,4.285,3.115,6030832
2019-12-20,4.49,4.8,4.02,6525655
2019-12-27,4.25,4.45,4.22,1930507
2020-01-03,4.78,5.0,4.11,4247305
2020-01-10,4.26,5.13,4.06,3587785
2020-01-17,4.57,4.68,4.17,2380238
