date,adjClose,adjHigh,adjLow,adjVolume
2018-09-21,34.1,36.01,32.05,49452203
2018-09-28,34.89,37.61,33.7,16028150
2018-10-05,34.34,35.4767,32.71,10334613
2018-10-12,32.58,34.95,31.76,6534403
2018-10-19,31.61,32.93,31.3332,6136903
2018-10-26,32.43,33.41,31.2,5850265
2018-11-02,33.1,33.14,30.1,8200860
2018-11-09,34.46,34.7,32.14,6116438
2018-11-16,34.0,34.92,32.81,3388704
2018-11-23,33.61,34.17,32.52,1707250
2018-11-30,33.41,34.525,32.745,5449377
2018-12-07,33.57,34.66,31.88,3801717
2018-12-14,32.37,34.1,31.9401,3391380
2018-12-21,30.0,33.71,29.59,16130226
2018-12-28,31.32,31.66,28.85,4429258
2019-01-04,31.83,32.15,31.01,3063751
2019-01-11,31.96,33.35,31.12,6103740
2019-01-18,31.52,32.03,30.8,9313216
2019-01-25,30.6,31.79,29.7822,8331005
2019-02-01,29.45,30.84,28.88,12692794
2019-02-08,29.69,30.38,28.0,25551921
2019-02-15,29.6,30.36,28.89,41498511
2019-02-22,29.19,29.755,28.9,40240859
2019-03-01,31.03,31.51,28.84,81212453
2019-03-08,29.4,31.19,28.89,111412162
2019-03-15,30.64,32.06,30.06,163224342
2019-03-22,32.72,33.38,30.63,82558519
2019-03-29,32.07,33.14,31.7,20787447
2019-04-05,33.12,33.47,32.09,23221110
2019-04-12,32.57,33.45,32.06,15375875
2019-04-19,31.11,32.76,30.75,15562769
2019-04-26,32.72,32.73,30.82,19365067
2019-05-03,32.13,32.78,30.6,19629069
2019-05-10,33.3,33.85,30.625,19748962
2019-05-17,33.04,33.58,31.79,12800081
2019-05-24,32.1,33.02,31.7,13482816
2019-05-31,31.28,32.54,30.87,13486287
2019-06-07,32.69,33.16,31.1,11211362
2019-06-14,31.95,33.42,31.88,9595696
2019-06-21,33.73,33.86,31.49,15562116
2019-06-28,33.8,35.46,33.16,19908100
2019-07-05,34.19,35.0752,33.78,7548861
2019-07-12,33.31,35.23,32.38,20484843
2019-07-19,32.5,33.895,32.43,10570156
2019-07-26,33.16,33.48,32.06,9510803
2019-08-02,32.89,33.62,32.45,9108681
2019-08-09,30.65,33.92,30.22,19599537
2019-08-16,29.36,30.83,28.42,23771337
2019-08-23,26.41,29.95,26.2,37875783
2019-08-30,26.02,26.78,25.51,23030880
2019-09-06,27.35,27.925,25.67,18549191
2019-09-13,28.68,28.88,26.62,22469256
2019-09-20,27.53,28.98,26.89,25609991
2019-09-27,26.4,28.38,26.28,24000622
2019-10-04,26.78,27.14,25.62,18412780
2019-10-11,26.89,27.29,26.2,11030170
2019-10-18,26.23,27.4,26.09,11934735
2019-10-25,26.87,27.015,25.795,12300829
2019-11-01,27.4,27.8,26.8,8708840
2019-11-08,27.23,27.78,25.99,19225291
2019-11-15,26.11,27.16,25.25,34924097
2019-11-22,26.79,27.0,25.48,24542694
2019-11-29,27.71,28.07,26.81,12061527
2019-12-06,27.09,27.98,26.7427,9580184
2019-12-13,27.78,27.78,26.08,15464847
2019-12-20,28.8,29.92,27.79,28405514
2019-12-27,29.34,29.57,28.73,6051588
2020-01-03,29.1,29.76,29.0,8449336
2020-01-10,28.73,29.06,27.61,47274495
2020-01-17,30.0,30.97,27.89,38292419
