date,adjClose,adjHigh,adjLow,adjVolume
1992-06-05,2.79166666666667,2.79166666666667,2.33333333333333,4575000
1992-06-12,2.83333333333333,2.875,2.625,4696800
1992-06-19,2.66666666666667,2.83333333333333,2.625,2991600
1992-06-26,2.875,2.875,2.625,1012200
1992-07-03,3.0,3.08333333333333,2.83333333333333,460800
1992-07-10,3.25,3.25,3.0,555600
1992-07-17,3.18666666666667,3.41666666666667,3.125,1371000
1992-07-24,3.125,3.25,3.125,67800
1992-07-31,3.70833333333333,3.75,3.20833333333333,965400
1992-08-07,3.70833333333333,3.70833333333333,3.625,156600
1992-08-14,3.70833333333333,3.75,3.625,468000
1992-08-21,3.91666666666667,3.91666666666667,3.625,970200
1992-08-28,3.75,4.0,3.625,898800
1992-09-04,4.16666666666667,4.16666666666667,3.75,662400
1992-09-11,4.16666666666667,4.16666666666667,4.04166666666667,351600
1992-09-18,4.04166666666667,4.16666666666667,4.0,833400
1992-09-25,4.04166666666667,4.08333333333333,3.875,1578600
1992-10-02,3.95833333333333,4.125,3.875,965400
1992-10-09,4.41666666666667,4.58333333333333,3.95833333333333,1324800
1992-10-16,4.5,4.79166666666667,4.29166666666667,761400
1992-10-23,4.875,5.16666666666667,4.41666666666667,755400
1992-10-30,4.91666666666667,5.0,4.83333333333333,94200
1992-11-06,4.83333333333333,5.0,4.625,381600
1992-11-13,5.0,5.0,4.83333333333333,387000
1992-11-20,5.0,5.125,4.83333333333333,355800
1992-11-27,5.0,5.125,5.0,108600
1992-12-04,5.04166666666667,5.125,5.0,90000
1992-12-11,4.875,5.08333333333333,4.79166666666667,254400
1992-12-18,4.70833333333333,4.875,4.625,557400
1992-12-25,5.33333333333333,5.45833333333333,4.70833333333333,444600
1993-01-01,5.625,5.625,5.25,243600
1993-01-08,5.29166666666667,5.91666666666667,4.95833333333333,786000
1993-01-15,5.66666666666667,5.95833333333333,5.20833333333333,849000
1993-01-22,5.375,5.875,5.20833333333333,491400
1993-01-29,5.68666666666667,5.75,5.29166666666667,1360200
1993-02-05,5.58333333333333,5.70833333333333,5.58333333333333,379800
1993-02-12,5.91666666666667,5.91666666666667,5.5,302400
1993-02-19,5.625,5.95833333333333,5.41666666666667,490800
1993-02-26,5.54166666666667,5.70833333333333,5.54166666666667,783600
1993-03-05,6.33333333333333,6.33333333333333,5.54166666666667,537600
1993-03-12,6.625,6.70833333333333,6.16666666666667,745800
1993-03-19,6.95666666666667,7.0,6.41666666666667,197199
1993-03-26,7.58333333333333,9.0,6.75,1857402
1993-04-02,7.66666666666667,8.16666666666667,7.33333333333333,472803
1993-04-09,8.0,8.0,7.33333333333333,331002
1993-04-16,8.41666666666667,8.41666666666667,7.83333333333333,309402
1993-04-23,8.0,8.33333333333333,8.0,369402
1993-04-30,7.25,8.16666666666667,6.66666666666667,803001
1993-05-07,8.0,8.33333333333333,7.0,335604
1993-05-14,7.75,8.12666666666667,7.58333333333333,174003
1993-05-21,7.83333333333333,8.08333333333333,7.58333333333333,192801
1993-05-28,7.91666666666667,8.0,7.83333333333333,303003
1993-06-04,7.83333333333333,7.91666666666667,7.83333333333333,68403
1993-06-11,7.83333333333333,8.0,7.83333333333333,149403
1993-06-18,8.5,8.5,7.83333333333333,195204
1993-06-25,9.0,9.08333333333333,8.16666666666667,218202
1993-07-02,9.83333333333333,10.25,8.83333333333333,465603
1993-07-09,10.1666666666667,10.1666666666667,9.83333333333333,583803
1993-07-16,10.5,10.5,9.91666666666667,139203
1993-07-23,10.5833333333333,10.8333333333333,10.25,313404
1993-07-30,10.5833333333333,11.0,10.4166666666667,165603
1993-08-06,10.0833333333333,10.5833333333333,10.0833333333333,382401
1993-08-13,11.0833333333333,11.1666666666667,10.0833333333333,297603
1993-08-20,11.25,11.5,10.8333333333333,241401
1993-08-27,11.0833333333333,11.3333333333333,11.0,79602
1993-09-03,10.4166666666667,11.25,10.0,783804
1993-09-10,10.25,10.5,10.25,186804
1993-09-17,10.25,10.4166666666667,10.25,180402
1993-09-24,10.4166666666667,10.4166666666667,10.25,117201
1993-10-01,11.0833333333333,11.3333333333333,10.25,174402
1993-10-08,11.5,11.75,11.0833333333333,127203
1993-10-15,12.75,12.75,11.25,685401
1993-10-22,11.6666666666667,12.75,11.5,1356003
1993-10-29,12.5,12.6666666666667,11.6666666666667,272202
1993-11-05,12.5,13.0,12.4166666666667,175404
1993-11-12,12.25,12.75,12.1666666666667,276003
1993-11-19,12.0833333333333,12.4166666666667,12.0833333333333,240402
1993-11-26,11.3333333333333,12.0,11.2933333333333,453201
1993-12-03,11.2933333333333,11.5833333333333,11.25,160602
1993-12-10,11.4166666666667,11.5,11.25,53001
1993-12-17,11.4566666666667,11.5833333333333,11.25,101202
1993-12-24,10.9166666666667,11.4166666666667,10.9166666666667,246003
1993-12-31,12.25,12.25,10.875,166800
1994-01-07,11.5,12.125,11.375,163800
1994-01-14,10.625,11.75,10.0,713200
