date,adjClose,adjHigh,adjLow,adjVolume
2002-03-22,61.8854868985003,61.8854868985003,53.2757066426946,44272
2002-03-29,74.523154749352,74.523154749352,61.1037754850456,225390
2002-04-05,67.3314097455684,71.643851043127,66.4584986672106,101092
2002-04-12,66.445470143653,66.9014684681683,62.4196563643611,48795
2002-04-19,71.4614517133209,71.6568795666846,66.1197570547135,43795
2002-04-26,71.7611077551452,73.0639601109031,70.3540272109267,64694
2002-05-03,73.6372151474366,74.2625842782004,71.643851043127,52795
2002-05-10,74.3277268959883,74.8488678382915,72.3083057445636,68294
2002-05-17,77.5978863089406,78.0278275863407,74.2625842782004,56695
2002-05-24,76.1517201940494,77.8063426858619,75.6957218695341,40295
2002-05-31,76.8682889897162,76.8682889897162,69.1814600907446,41746
2002-06-07,72.6731044041758,76.8682889897162,71.1878527186118,20395
2002-06-14,72.7070918569347,75.1745809272309,70.3800842580419,21995
2002-06-21,72.2631189540727,75.2664650616687,70.6700397143913,35596
2002-06-28,77.3557493104312,78.3481593285934,71.5318694670058,359784
2002-07-05,75.475393486545,77.1729369386645,74.4307513621637,69094
2002-07-12,75.1097687430115,76.5200356109262,73.5428055564397,39595
2002-07-19,73.6733858219873,76.1282948142833,73.6733858219873,52095
2002-07-26,67.6666936067952,74.3001710966161,65.9430341015661,65695
2002-08-02,64.1932585432275,70.8267360330484,64.1410264370085,33595
2002-08-09,66.7265156948521,69.2075407402575,64.1149103838989,33795
2002-08-16,68.4240591469716,68.5546394125192,66.7265156948521,16195
2002-08-23,64.8461598709658,69.3381210058052,63.331428790613,22196
2002-08-30,65.3684809331564,68.4501752000811,64.7939277647467,26495
2002-09-06,65.6818735704708,66.4392391106472,63.331428790613,20196
2002-09-13,67.3891795012388,68.3718270407525,63.4881251092702,14196
2002-09-20,63.6191554731975,67.6771674478253,62.7290109110211,28297
2002-09-27,62.3101193523498,63.6453361956145,60.6083723952478,28295
2002-10-04,57.9641194311355,63.6191554731975,56.8907098120404,41295
2002-10-11,60.7392760073326,60.9225410642513,57.2048784810438,24495
2002-10-18,68.1746011737474,68.8552999565883,61.1581675660039,27595
2002-10-25,68.5934927324187,70.687950525775,66.760842163232,15396
2002-11-01,62.8337338006889,68.5934927324187,61.1319868435869,24495
2002-11-08,63.880962697367,66.1063241028081,62.781372355855,13296
2002-11-15,67.2320951667371,68.0436975616627,63.0955410248584,35995
2002-11-22,65.608890376886,68.0698782840796,63.6191554731975,20595
2002-11-29,65.6874325441369,66.2634084373098,64.7972879819604,25696
2002-12-06,66.760842163232,66.760842163232,64.7972879819604,14895
2002-12-13,65.6107313678563,67.5790533088919,65.05909520613,9696
2002-12-20,68.3663820853062,69.3636652020976,65.6107313678563,23696
2002-12-27,65.6107313678563,69.5473752499276,65.6107313678563,795369
2003-01-03,65.0333569318191,67.1853889206848,63.7998751821034,21596
2003-01-10,66.2668386815348,68.1039391598348,64.0360738150277,37795
2003-01-17,66.2668386815348,70.8595898772848,65.925662878422,34395
2003-01-24,63.7736308895563,67.5265647237977,63.7736308895563,18796
2003-01-31,64.7971582988948,65.190822687102,63.6424094268206,42595
2003-02-07,63.721142304462,64.6921811287063,62.986302113142,25395
2003-02-14,59.2333682789006,63.8261194746506,57.7374436037135,22395
2003-02-21,62.986302113142,62.986302113142,57.9998865291849,16996
2003-02-28,62.5926377249349,63.1175235758777,60.5193386137106,19695
2003-03-07,61.9365304112563,63.1175235758777,61.8315532410677,18296
2003-03-14,61.9499038326713,62.8813249429534,61.0810781520601,18195
2003-03-21,63.2399783281243,64.003491805025,61.5023269669019,50595
2003-03-28,63.055681971631,63.6085710411108,62.1342001891646,31195
2003-04-04,63.7955002026969,64.7406772309982,60.6861573881459,27195
2003-04-11,64.5037247726496,66.9785615598452,63.7402112957489,17596
2003-04-18,65.1355979949123,65.16192604584,64.5037247726496,12498
2003-04-25,65.8201273190303,66.4783285922206,64.5300528235773,19395
2003-05-02,68.7162129210676,68.9531653794161,65.5568468097541,20395
2003-05-09,68.3739482590086,68.8478531757057,66.3466883375825,28095
2003-05-16,67.6630908839631,68.5055885136467,66.3466883375825,19495
2003-05-23,67.399810374687,68.4529324117915,66.4783285922206,14196
2003-05-30,69.163789786837,69.637694703534,66.9785615598452,29496
2003-06-06,69.4533983470407,70.9540972499146,67.1365298654109,28495
2003-06-13,67.9642655243431,71.2911876129473,67.1365298654109,19995
2003-06-20,66.2479961929203,68.6507732569122,66.0103589008772,18695
2003-06-27,67.28039820613,68.6771774004726,64.6901517228596,21595
2003-07-04,66.3800169107221,68.782793974714,65.9047423266358,19696
2003-07-11,69.9709804349298,70.9215296031024,65.2974470247477,42395
2003-07-18,72.6113947909649,76.0175293102501,64.71655586642,77994
2003-07-25,75.6478713004052,75.6478713004052,71.264783469387,38795
2003-08-01,72.2945450682407,77.6809903545523,69.4428975637228,27696
2003-08-08,72.0569077761975,74.9877677113965,71.0271461773438,22995
2003-08-15,73.9316019689824,79.1860265374922,71.3175917565077,37695
2003-08-22,75.251809147,79.2916431117336,73.9316019689824,40495
2003-08-29,73.1394776621719,76.4399956072157,71.2911876129473,19395
2003-09-05,73.5355398155772,76.3607831765347,71.9776953455165,21697
2003-09-12,72.6001620890083,75.1461925727586,71.4881245953035,30695
2003-09-19,76.6511558160755,76.9688808142768,72.2824370908069,25095
2003-09-26,73.2885662517779,76.4393391506079,73.2885662517779,28995
2003-10-03,75.2213933241694,77.4454683115788,72.8119787544758,27895
2003-10-10,74.7712829100508,79.5106807998876,74.4800349950329,29195
