date,adjClose,adjHigh,adjLow,adjVolume
2014-06-20,21.0,23.4,20.64,4539578
2014-06-27,22.0,22.195,20.55,736336
2014-07-04,22.99,23.34,21.45,256036
2014-07-11,21.85,22.99,21.13,312081
2014-07-18,21.1,22.25,20.25,276893
2014-07-25,21.24,22.0,20.37,258722
2014-08-01,19.35,21.17,18.86,424323
2014-08-08,19.77,20.2,18.9,268447
2014-08-15,19.59,20.04,19.15,247184
2014-08-22,20.49,21.74,19.53,256920
2014-08-29,20.19,21.25,19.72,149286
2014-09-05,19.61,20.3,19.21,304342
2014-09-12,19.18,19.99,18.81,341634
2014-09-19,18.72,19.81,18.6,488330
2014-09-26,18.21,18.89,17.1903,433872
2014-10-03,17.12,18.27,16.225,1070696
2014-10-10,16.3,17.29,15.9775,221091
2014-10-17,16.41,17.44,15.48,2389000
2014-10-24,18.22,18.32,16.31,1805555
2014-10-31,18.48,18.68,17.702,563603
2014-11-07,18.38,18.73,18.0,713541
2014-11-14,16.94,19.04,16.4501,1070884
2014-11-21,17.02,17.17,16.27,747629
2014-11-28,17.31,17.75,16.96,418662
2014-12-05,16.49,17.42,16.23,439954
2014-12-12,15.95,16.67,15.85,1929332
2014-12-19,16.68,16.8,15.84,506682
2014-12-26,16.89,17.31,16.65,267682
2015-01-02,17.01,17.42,16.45,267901
2015-01-09,16.75,17.09,16.03,296017
2015-01-16,15.45,17.19,14.8,582735
2015-01-23,14.87,15.31,14.4501,455779
2015-01-30,16.1,16.48,14.86,538782
2015-02-06,17.11,17.48,15.88,607828
2015-02-13,17.13,17.6099,16.942,438477
2015-02-20,18.38,19.52,16.77,560087
2015-02-27,18.55,19.05,17.25,770139
2015-03-06,18.0,18.62,17.71,349104
2015-03-13,18.98,19.5,18.41,1022755
2015-03-20,19.19,19.47,18.18,663341
2015-03-27,19.34,19.95,19.09,362771
2015-04-03,19.46,19.6285,19.03,320888
2015-04-10,19.75,20.15,19.2601,353591
2015-04-17,19.72,20.84,19.22,828396
2015-04-24,19.8,20.35,18.81,340193
2015-05-01,19.18,20.1,18.76,407495
2015-05-08,19.93,20.89,18.83,705674
2015-05-15,19.8,20.154,19.098,238294
2015-05-22,19.74,20.33,19.62,442927
2015-05-29,20.65,20.84,19.51,548037
2015-06-05,20.5,20.78,19.83,339246
2015-06-12,20.48,20.65,19.57,651193
2015-06-19,21.57,21.89,20.47,757209
2015-06-26,21.15,22.0,21.1,1403325
2015-07-03,20.16,21.35,20.0,276422
2015-07-10,20.15,20.66,19.58,350305
2015-07-17,19.34,20.36,18.99,369901
2015-07-24,19.1,19.85,18.99,211283
2015-07-31,20.2,20.57,18.92,215363
2015-08-07,20.6,21.29,18.9,365927
2015-08-14,21.46,21.59,20.63,341512
2015-08-21,21.36,22.65,21.1,1190534
2015-08-28,22.81,23.06,19.05,765479
2015-09-04,21.91,23.01,21.03,621328
2015-09-11,23.39,23.6848,22.0001,866186
2015-09-18,22.79,24.05,22.65,952776
2015-09-25,20.98,23.2,20.33,676956
2015-10-02,20.11,20.9,19.19,726820
2015-10-09,20.76,20.97,19.56,511995
2015-10-16,19.99,20.97,19.275,403603
2015-10-23,20.28,21.575,19.825,395309
2015-10-30,19.08,20.42,18.37,451194
2015-11-06,18.58,19.39,18.24,793734
2015-11-13,18.29,19.25,17.78,683841
2015-11-20,19.25,19.32,18.11,515902
2015-11-27,19.32,19.62,18.57,315456
2015-12-04,18.52,19.72,18.21,469963
2015-12-11,17.0,18.45,16.785,532387
2015-12-18,17.6,18.215,16.49,586079
2015-12-25,17.95,18.0572,16.89,352329
2016-01-01,17.71,18.18,17.345,240049
2016-01-08,15.17,17.44,15.11,415826
2016-01-15,15.31,15.84,14.5,442628
2016-01-22,14.69,15.56,13.92,499408
2016-01-29,14.79,14.93,14.185,239417
2016-02-05,13.82,14.7,13.52,250708
2016-02-12,14.3,14.7199,13.11,356069
2016-02-19,14.31,14.9989,13.9,559257
2016-02-26,15.54,15.575,14.01,487318
2016-03-04,16.13,16.42,15.5,441566
2016-03-11,16.24,16.26,15.24,302174
2016-03-18,16.99,16.99,14.42,549117
2016-03-25,15.82,17.12,15.18,175870
2016-04-01,16.45,17.09,15.69,338278
2016-04-08,17.37,17.9,15.83,614043
2016-04-15,18.67,18.7,17.23,371526
2016-04-22,18.68,18.95,17.9701,231688
2016-04-29,17.24,18.49,16.81,265563
2016-05-06,17.41,17.53,16.49,435372
2016-05-13,17.38,17.9,17.164,504331
2016-05-20,17.28,17.59,16.68,257050
2016-05-27,17.98,18.04,17.02,730988
2016-06-03,17.86,18.5,17.72,325382
2016-06-10,18.45,18.735,17.81,431352
2016-06-17,17.79,18.68,17.43,405955
2016-06-24,17.12,18.17,16.72,389289
2016-07-01,17.48,17.72,16.3,347524
2016-07-08,18.2,18.27,16.81,497362
2016-07-15,18.0,18.38,17.731,320354
2016-07-22,18.2,18.27,17.7801,191203
2016-07-29,17.7,18.73,17.69,250893
2016-08-05,20.28,20.68,17.49,702955
2016-08-12,19.52,20.43,19.02,415319
2016-08-19,19.59,19.98,18.91,273481
2016-08-26,19.95,20.31,19.25,386969
2016-09-02,20.27,20.43,19.38,269595
2016-09-09,19.41,20.77,19.4,514920
2016-09-16,20.0,20.47,19.27,496625
2016-09-23,20.87,21.135,19.45,460906
2016-09-30,21.51,21.62,20.61,301561
2016-10-07,20.47,21.64,20.47,253504
2016-10-14,20.84,21.26,20.1836,270450
2016-10-21,20.7,21.5,20.4,266999
2016-10-28,19.75,21.2,19.4632,192465
2016-11-04,19.85,20.65,18.45,814454
2016-11-11,21.0,21.1,19.0,362426
2016-11-18,21.35,21.35,20.35,475828
2016-11-25,21.45,21.7,20.8,367323
2016-12-02,19.8,21.8,19.7,975639
2016-12-09,21.6,21.85,19.65,798368
2016-12-16,20.85,21.8,20.3,516920
2016-12-23,20.65,21.5,20.45,565740
2016-12-30,21.0,21.65,20.65,317250
2017-01-06,20.9,21.45,20.85,354972
2017-01-13,21.45,21.65,20.3,416365
2017-01-20,21.1,21.5,20.75,258443
2017-01-27,23.45,24.075,21.0,701461
2017-02-03,23.05,23.55,22.4,283538
2017-02-10,22.8,23.05,22.0,339449
2017-02-17,22.95,23.75,22.3,768453
2017-02-24,22.8,23.15,22.35,422356
2017-03-03,23.15,23.4,22.6,1065301
2017-03-10,24.85,25.2,22.775,1394549
2017-03-17,25.35,25.55,23.85,981391
2017-03-24,24.85,25.55,24.05,851385
2017-03-31,25.4,25.6,24.25,685502
2017-04-07,26.2,26.25,24.95,891692
2017-04-14,25.55,27.65,25.05,1229428
2017-04-21,26.9,27.25,25.5,769685
2017-04-28,27.3,28.0,26.655,710713
2017-05-05,26.55,28.05,26.25,647831
2017-05-12,25.65,27.5,24.9,1361395
