date,adjClose,adjHigh,adjLow,adjVolume
2014-11-07,25.3,630.0,24.35,714450
2014-11-14,25.54,25.9,24.59,537413
2014-11-21,26.69,29.2,24.5,639785
2014-11-28,26.99,27.965,26.51,205043
2014-12-05,35.86,38.05,27.2,992240
2014-12-12,32.51,36.998,32.47,898217
2014-12-19,34.77,36.0,32.5,1913641
2014-12-26,38.15,39.98,35.11,699340
2015-01-02,38.95,39.2,37.5,465417
2015-01-09,37.43,39.08,35.72,596424
2015-01-16,36.88,39.6028,35.22,689242
2015-01-23,44.61,48.94,36.66,1788364
2015-01-30,45.56,47.532,44.29,801109
2015-02-06,45.23,46.6,44.46,835256
2015-02-13,43.7,45.8438,42.6,914588
2015-02-20,41.82,44.467,41.64,290920
2015-02-27,41.83,44.0,41.43,515005
2015-03-06,42.1,45.34,41.77,589058
2015-03-13,43.92,45.2199,41.51,540286
2015-03-20,50.31,52.49,42.0,2032770
2015-03-27,49.39,52.31,47.2,604272
2015-04-03,48.25,50.3,47.05,472680
2015-04-10,53.7,53.97,47.0,586894
2015-04-17,52.9,55.05,51.45,543169
2015-04-24,53.37,53.9655,52.29,868401
2015-05-01,47.32,54.0,44.5,786076
2015-05-08,45.36,48.1116,44.77,689152
2015-05-15,53.41,58.87,50.5,2743431
2015-05-22,50.34,53.99,49.15,1169394
2015-05-29,50.83,51.535,49.23,876794
2015-06-05,49.47,52.0,49.0,4468797
2015-06-12,49.76,50.09,47.0,2007099
2015-06-19,54.26,54.55,49.24,3461372
2015-06-26,56.14,56.35,54.132,2187357
2015-07-03,53.6,56.29,52.81,892259
2015-07-10,48.29,54.11,47.84,2511189
2015-07-17,50.48,51.21,47.57,1527690
2015-07-24,50.51,53.38,50.2217,1114625
2015-07-31,50.77,52.2,48.11,917526
2015-08-07,52.08,52.08,48.59,1821672
2015-08-14,50.1,53.0,48.46,1921781
2015-08-21,44.47,50.5,44.12,2549560
2015-08-28,43.38,44.16,38.8,2983987
2015-09-04,43.41,45.97,42.56,2290506
2015-09-11,46.96,47.34,43.59,1096862
2015-09-18,51.26,53.0,44.71,2491462
2015-09-25,49.02,51.7,47.51,1805409
2015-10-02,50.79,50.89,44.05,2089793
2015-10-09,47.0,51.12,46.5,1464699
2015-10-16,44.43,47.19,41.51,2126594
2015-10-23,38.1,45.1561,36.51,2720089
2015-10-30,40.77,42.35,38.41,1601353
2015-11-06,48.49,49.04,41.27,3276508
2015-11-13,50.73,52.07,46.0,4259623
2015-11-20,52.61,53.75,49.75,2330608
2015-11-27,54.86,55.5,52.37,1292964
2015-12-04,62.81,64.14,53.63,3563522
2015-12-11,64.16,65.9686,60.85,2284816
2015-12-18,65.69,69.0,64.86,2367198
2015-12-25,66.52,68.79,64.19,1095104
2016-01-01,67.51,68.14,65.1,877863
2016-01-08,64.68,68.5,63.66,1422689
2016-01-15,65.45,72.51,62.28,3322621
2016-01-22,68.69,69.97,60.0,2015524
2016-01-29,61.79,70.01,58.12,2797020
2016-02-05,55.18,65.08,55.0,2713976
2016-02-12,48.34,53.99,47.071,3878016
2016-02-19,57.05,57.07,48.38,1931963
2016-02-26,58.46,60.0,54.75,2012134
2016-03-04,57.7,60.0,51.0,4961282
2016-03-11,56.86,59.6,53.1,2630511
2016-03-18,55.13,59.92,50.18,2787918
2016-03-25,54.16,56.3,53.49,1261907
2016-04-01,60.92,61.875,53.15,2473906
2016-04-08,61.09,64.0,59.67,1886412
2016-04-15,68.32,69.07,58.57,2769704
2016-04-22,66.73,69.89,66.3,1696164
2016-04-29,67.25,69.9,65.73,1662786
2016-05-06,62.46,69.165,61.52,2066849
2016-05-13,63.38,70.52,61.61,3888280
2016-05-20,64.88,65.86,62.61,2096730
2016-05-27,69.86,70.0,64.39,1517564
2016-06-03,72.97,74.48,68.88,2080571
2016-06-10,72.83,77.935,70.38,4820653
2016-06-17,71.4,74.97,70.31,2354059
2016-06-24,70.48,74.81,69.94,3182059
2016-07-01,76.32,76.4,66.55,2477114
2016-07-08,78.26,79.0,74.67,1956692
2016-07-15,80.46,81.0,76.57,3044691
2016-07-22,80.64,81.85,79.42,1651605
2016-07-29,82.7,86.292,79.57,1475091
2016-08-05,80.53,83.62,80.151,1434701
2016-08-12,97.89,98.2,80.246,6180733
2016-08-19,97.96,98.91,94.76,2197580
2016-08-26,96.4,100.331,93.59,2514126
2016-09-02,95.91,98.33,93.69,1411239
2016-09-09,92.37,100.83,91.92,2056837
2016-09-16,95.66,97.68,90.69,2449588
2016-09-23,102.0,102.655,95.0201,2019416
2016-09-30,104.39,106.93,99.6,2389243
2016-10-07,94.15,104.9699,92.57,2629842
2016-10-14,98.9,100.84,94.22,2476812
2016-10-21,98.22,100.98,97.04,1099857
2016-10-28,90.63,102.26,86.85,2646073
2016-11-04,88.32,92.52,82.12,3166161
2016-11-11,86.98,93.25,77.5001,5932429
2016-11-18,89.55,90.0,82.0,2222997
2016-11-25,86.2,90.315,84.56,1455972
2016-12-02,75.17,89.23,70.81,5011691
2016-12-09,76.38,79.69,75.12,2321766
2016-12-16,73.67,78.22,73.3,2210383
2016-12-23,70.98,75.15,69.91,2294502
2016-12-30,72.66,74.84,70.31,1302133
2017-01-06,78.36,78.79,72.215,1992111
2017-01-13,87.97,89.16,78.4876,3243985
2017-01-20,87.47,90.16,85.7167,1974472
2017-01-27,83.7,88.78,82.88,1896444
2017-02-03,93.22,97.21,82.98,3458608
2017-02-10,93.51,94.88,92.33,1164358
2017-02-17,96.33,96.88,92.509,2021212
2017-02-24,98.97,99.08,91.62,2763434
2017-03-03,94.75,99.63,93.64,2550476
2017-03-10,93.72,94.17,90.11,2166231
2017-03-17,94.02,94.69,91.265,1356290
2017-03-24,93.68,94.45,91.3,1516208
2017-03-31,93.7,95.765,92.03,1702627
2017-04-07,91.32,95.42,90.46,1531329
2017-04-14,87.5,92.08,86.85,1037822
2017-04-21,85.22,88.94,84.812,1814024
2017-04-28,94.22,94.64,85.335,2216996
2017-05-05,90.77,97.7,89.2,2045073
2017-05-12,74.06,90.77,71.911,10796327
2017-05-19,72.98,80.63,72.95,5435552
2017-05-26,73.84,75.27,72.33,2804131
2017-06-02,71.43,74.02,65.82,4683256
2017-06-09,69.56,74.37,68.09,3997768
2017-06-16,73.82,74.78,68.62,3349501
2017-06-23,73.84,76.69,71.11,3692104
2017-06-30,74.43,77.835,70.87,2334001
2017-07-07,82.63,83.01,73.86,3487409
2017-07-14,85.9,87.55,80.34,2863177
2017-07-21,86.33,87.78,84.72,1733485
2017-07-28,85.92,88.95,85.14,1881307
2017-08-04,83.21,87.08,81.22,2027909
2017-08-11,81.9,88.38,80.11,3373661
2017-08-18,84.01,84.405,81.72,2118376
2017-08-25,86.76,88.54,82.93,1443879
2017-09-01,85.19,88.9,84.76,1294192
2017-09-08,88.35,89.27,83.964,1115074
2017-09-15,87.88,91.99,86.94,2256162
2017-09-22,87.7,88.645,86.1,1226627
2017-09-29,90.88,91.76,86.68,1873878
2017-10-06,92.2,93.83,88.62,1545769
2017-10-13,93.08,93.98,91.73,1012233
2017-10-20,91.49,93.58,89.51,1110375
2017-10-27,87.15,93.725,86.205,1345719
2017-11-03,84.47,90.35,83.85,1965021
2017-11-10,74.77,89.34,73.9,4852913
2017-11-17,80.71,81.89,73.28,1975645
2017-11-24,75.85,81.329,75.78,1638322
2017-12-01,74.0,75.88,72.5,1998672
2017-12-08,66.41,74.81,65.4,4027080
2017-12-15,70.35,71.1964,65.0,2657056
2017-12-22,69.48,73.325,69.35,1583479
2017-12-29,69.04,71.39,68.32,995898
2018-01-05,71.09,72.03,68.98,1666310
2018-01-12,78.56,83.98,76.88,3884400
2018-01-19,78.3,82.23,76.36,1736325
2018-01-26,81.41,82.82,77.345,1523149
2018-02-02,79.52,82.78,78.57,1687545
2018-02-09,75.34,80.149,71.935,1934647
2018-02-16,80.1,80.97,74.53,1091442
2018-02-23,83.78,84.73,77.93,1605119
2018-03-02,78.96,84.9799,77.95,1488907
2018-03-09,86.13,86.45,78.44,1466925
2018-03-16,88.32,89.24,85.855,1130169
2018-03-23,86.0,88.34,84.31,1313749
2018-03-30,86.67,89.84,85.2,1097026
2018-04-06,86.52,90.415,83.25,1471913
2018-04-13,90.04,90.79,86.1964,1877325
2018-04-20,90.76,92.88,90.355,1439911
2018-04-27,90.82,91.59,86.95,1550168
2018-05-04,92.5,92.98,88.72,1566448
2018-05-11,76.7,94.34,74.01,7824086
2018-05-18,73.07,79.09,72.195,3595483
2018-05-25,75.67,76.05,70.73,2016558
2018-06-01,77.44,79.62,75.2,1797997
2018-06-08,78.2,78.4,75.0,1732582
2018-06-15,83.6,84.6,77.73,1951108
2018-06-22,83.13,86.75,82.195,1674821
2018-06-29,79.85,83.2,76.8,1382133
2018-07-06,74.86,75.95,71.75,3240651
2018-07-13,57.77,75.9799,54.87,13784946
2018-07-20,59.43,60.95,56.0,5503634
2018-07-27,55.86,62.1995,35.41,13763085
2018-08-03,58.94,60.22,54.82,4453343
2018-08-10,64.23,65.375,57.56,3035041
2018-08-17,62.0,64.78,60.85,2039736
2018-08-24,65.98,66.37,60.59,2445272
2018-08-31,67.42,68.94,65.07,1728283
2018-09-07,65.53,68.33,64.625,1104469
2018-09-14,58.67,66.54,55.17,3233008
2018-09-21,59.23,60.82,56.92,2178142
2018-09-28,57.0,60.21,55.96,1834360
2018-10-05,53.01,57.26,51.04,2406984
2018-10-12,52.86,54.655,49.19,2781564
2018-10-19,50.3,55.88,49.475,2493139
2018-10-26,47.9,50.77,46.23,2327907
2018-11-02,47.69,50.41,45.97,2624249
2018-11-09,41.92,48.5,36.6122,9817781
2018-11-16,40.35,42.63,38.71,3414735
2018-11-23,39.48,40.83,36.5,2390450
2018-11-30,41.51,43.48,39.69,3596823
2018-12-07,41.45,44.0,41.04,2335350
2018-12-14,39.54,43.0,39.38,2922001
2018-12-21,36.43,40.76,34.75,3894162
2018-12-28,38.21,38.795,35.31,1447620
2019-01-04,37.42,39.52,35.15,2964147
2019-01-11,39.33,41.87,36.16,5374805
2019-01-18,42.5,44.88,38.4,3931588
2019-01-25,47.36,48.0,41.81,2953280
2019-02-01,48.01,49.55,45.45,2530320
2019-02-08,47.0,48.91,46.8687,2195702
2019-02-15,48.49,50.53,46.53,2848915
2019-02-22,43.01,49.23,41.25,4185917
2019-03-01,46.2,46.54,43.22,2154898
2019-03-08,43.67,47.46,43.5,1800926
2019-03-15,43.69,45.135,42.82,1787417
2019-03-22,62.05,62.77,43.11,10390709
2019-03-29,62.51,64.5,60.91,2863485
2019-04-05,64.17,64.29,60.95,1903094
2019-04-12,66.16,66.53,61.51,2952099
2019-04-19,65.58,68.38,64.16,3144980
2019-04-26,61.8,65.32,59.26,3461364
2019-05-03,61.26,62.815,59.22,2255611
2019-05-10,60.2,64.34,54.0,5518624
2019-05-17,62.23,64.93,57.56,3433698
2019-05-24,59.05,62.1,57.85,1578055
2019-05-31,59.11,59.93,57.495,1065522
2019-06-07,60.53,62.46,57.89,1183881
2019-06-14,62.9,64.61,61.44,1571411
2019-06-21,64.03,64.99,62.42,1552167
2019-06-28,64.83,66.07,62.8,1821243
2019-07-05,63.53,65.795,62.61,694180
2019-07-12,64.34,64.76,61.79,1146653
2019-07-19,61.66,65.49,61.62,1204790
2019-07-26,65.41,66.31,60.555,1779200
2019-08-02,64.57,69.0,63.05,1739904
2019-08-09,74.46,77.43,60.51,4253759
2019-08-16,80.76,83.57,74.42,3326913
2019-08-23,82.42,86.56,79.64,1631839
2019-08-30,83.73,84.79,80.51,1816098
2019-09-06,87.21,88.14,82.67,1345329
2019-09-13,89.98,91.6,83.05,1978387
2019-09-20,89.91,90.58,85.91,1263599
2019-09-27,84.41,89.96,83.515,1559792
2019-10-04,84.78,87.1,79.79,1182160
2019-10-11,81.55,84.33,75.2,2631392
2019-10-18,85.0,86.685,79.99,1118797
2019-10-25,85.96,86.585,81.71,1251204
2019-11-01,86.63,88.45,82.19,1525020
2019-11-08,105.59,108.2,84.43,4320758
2019-11-15,105.19,107.6,102.41,2776297
2019-11-22,107.64,109.58,103.38,2509202
2019-11-29,111.78,114.22,107.31,1526943
2019-12-06,113.14,114.76,109.67,1562411
2019-12-13,109.45,112.645,107.115,1894626
2019-12-20,114.32,114.85,109.12,1853566
2019-12-27,116.09,117.7,113.0124,1068424
2020-01-03,118.04,118.7,114.62,1375337
2020-01-10,117.31,120.74,115.355,2265180
2020-01-17,121.0,124.84,111.18,2575635
