date,adjClose,adjHigh,adjLow,adjVolume
2016-10-28,23.7,25.75,23.0,7489281
2016-11-04,21.78,24.23,21.66,1648061
2016-11-11,23.89,24.51,21.875,971851
2016-11-18,27.53,27.86,22.39,954282
2016-11-25,26.84,28.5,26.13,680088
2016-12-02,27.2,28.77,25.1,1079816
2016-12-09,25.8,27.75,24.7758,773974
2016-12-16,25.08,26.3963,24.14,2242918
2016-12-23,27.4,28.525,24.961,556766
2016-12-30,27.63,28.1322,25.9601,458637
2017-01-06,27.17,28.33,26.6,427948
2017-01-13,26.89,27.45,25.95,464626
2017-01-20,28.3,29.089,26.3001,379201
2017-01-27,27.64,28.8306,27.19,485769
2017-02-03,27.48,28.04,26.46,407515
2017-02-10,27.46,27.92,27.0,425688
2017-02-17,29.44,29.5,26.99,388621
2017-02-24,29.92,31.4,28.7,1134247
2017-03-03,28.6,30.17,28.015,1317589
2017-03-10,27.15,28.62,26.79,713861
2017-03-17,30.33,30.49,26.72,1175092
2017-03-24,28.85,30.48,28.265,919669
2017-03-31,29.76,29.89,28.21,908182
2017-04-07,30.04,30.51,28.974,923898
2017-04-14,30.4,32.78,29.6,1323259
2017-04-21,32.79,33.29,30.36,706338
2017-04-28,32.87,33.71,31.92,1045455
2017-05-05,32.86,33.42,31.5,740836
2017-05-12,31.92,32.93,30.33,1038543
2017-05-19,32.33,32.5,30.975,1114953
2017-05-26,34.74,36.37,31.25,4023008
2017-06-02,34.93,35.29,33.3453,1476497
2017-06-09,33.21,34.895,32.41,1313346
2017-06-16,35.23,35.94,32.27,964033
2017-06-23,38.06,38.31,34.05,1352356
2017-06-30,35.74,38.83,35.56,1039362
2017-07-07,36.44,36.57,35.21,560693
2017-07-14,37.29,38.02,36.08,764278
2017-07-21,37.68,38.24,36.54,649530
2017-07-28,39.1,40.28,37.0066,1171830
2017-08-04,30.43,39.62,29.99,2301225
2017-08-11,29.88,32.29,28.84,3325944
2017-08-18,29.81,30.56,28.79,837183
2017-08-25,29.65,30.01,28.91,1140206
2017-09-01,30.69,31.0,29.01,1041117
2017-09-08,32.63,32.69,30.0,999863
2017-09-15,33.88,36.53,31.95,3011391
2017-09-22,33.49,34.15,32.31,1843116
2017-09-29,34.12,34.61,32.93,1387085
2017-10-06,33.73,34.5,33.29,1026908
2017-10-13,33.63,33.97,32.67,561903
2017-10-20,34.24,34.43,33.133,667352
2017-10-27,35.26,35.38,33.62,801209
2017-11-03,34.3,35.84,33.37,1679211
2017-11-10,36.12,36.15,34.02,901749
2017-11-17,37.24,38.685,34.81,1305884
2017-11-24,38.8,39.0,36.52,530660
2017-12-01,36.13,38.9086,35.275,1089137
2017-12-08,34.67,36.6,33.02,2924137
2017-12-15,34.74,35.59,34.25,1336863
2017-12-22,35.04,35.33,34.345,2531602
2017-12-29,32.8,35.365,32.76,2024892
2018-01-05,35.0,35.48,32.84,1552985
2018-01-12,34.9,35.17,33.92,905179
2018-01-19,34.6,35.59,34.04,611337
2018-01-26,33.62,35.0,32.0,1400605
2018-02-02,32.98,33.85,31.53,2024320
2018-02-09,32.57,33.6,32.0,2143583
2018-02-16,39.04,39.64,32.5,3494820
2018-02-23,40.19,41.47,38.26,2577917
2018-03-02,45.05,45.192,39.99,2741306
2018-03-09,44.31,45.0,42.73,1678820
2018-03-16,40.4,45.0,39.28,10453631
2018-03-23,38.64,40.35,38.03,3327661
2018-03-30,39.21,39.8,38.45,2663402
2018-04-06,38.33,40.27,37.86,2983398
2018-04-13,40.24,40.3,38.13,1676996
2018-04-20,41.06,41.75,40.19,1718194
2018-04-27,40.97,41.68,39.81,1352086
2018-05-04,40.815,43.17,37.84,2457846
2018-05-11,41.6,42.6,40.165,1612927
2018-05-18,41.14,42.11,39.01,1613345
2018-05-25,40.24,41.99,39.08,4142418
2018-06-01,42.64,42.81,39.69,1801920
2018-06-08,43.62,44.65,42.57,1533263
2018-06-15,49.79,50.31,43.57,3539203
2018-06-22,46.9,49.805,46.55,2355555
2018-06-29,43.43,46.96,42.39,1864140
2018-07-06,45.18,45.7,43.04,745029
2018-07-13,46.96,47.35,44.25,1084856
2018-07-20,47.03,47.8,46.17,944594
2018-07-27,46.4,48.6,46.09,1207224
2018-08-03,47.07,49.26,42.54,2653338
2018-08-10,47.64,49.21,46.2279,2367648
2018-08-17,46.56,48.17,45.99,1427662
2018-08-24,51.49,51.95,46.31,3446327
2018-08-31,52.76,53.76,51.0,1619445
2018-09-07,55.04,56.44,51.278,1876991
2018-09-14,56.59,57.09,54.03,1713136
2018-09-21,55.4,56.5,53.7,1656051
2018-09-28,56.47,58.11,54.405,1583227
2018-10-05,50.87,56.87,49.89,1501247
2018-10-12,44.77,50.56,42.48,3200694
2018-10-19,43.4,45.85,43.05,1542049
2018-10-26,42.66,44.89,40.95,1575832
2018-11-02,42.51,47.63,40.9,3920959
2018-11-09,42.12,45.76,40.41,3124266
2018-11-16,36.99,42.3311,36.96,2774359
2018-11-23,38.85,39.5,34.0101,2567122
2018-11-30,42.87,43.77,38.52,2756300
2018-12-07,39.79,44.18,39.06,1558882
2018-12-14,39.51,41.93,38.3,1636142
2018-12-21,38.43,40.91,37.24,3331621
2018-12-28,40.3,41.09,36.85,1280664
2019-01-04,40.59,41.49,38.4,1366446
2019-01-11,42.67,43.32,40.2,1446639
2019-01-18,46.79,47.4,41.49,1860165
2019-01-25,45.54,46.77,43.15,1537897
2019-02-01,48.53,49.19,43.775,2040044
2019-02-08,47.6,49.48,46.61,1802740
2019-02-15,51.49,52.9568,47.39,2578574
2019-02-22,52.16,52.25,49.48,1294952
2019-03-01,51.87,54.13,51.86,2129258
2019-03-08,46.37,52.5,45.89,5802354
2019-03-15,47.52,48.57,45.7253,3209464
2019-03-22,47.05,48.9,46.1975,1976323
2019-03-29,46.32,48.04,44.155,1956304
2019-04-05,46.33,47.17,44.075,1964127
2019-04-12,46.97,47.75,45.0,1342596
2019-04-19,47.6,49.28,47.02,2150307
2019-04-26,49.4,49.41,47.155,1802894
2019-05-03,49.75,53.4,48.86,4228932
2019-05-10,50.04,50.075,46.805,3296480
2019-05-17,50.15,50.72,46.65,1130432
2019-05-24,51.85,52.985,48.59,1340486
2019-05-31,51.41,53.91,50.7,1220394
2019-06-07,50.88,51.88,48.39,2810430
2019-06-14,48.96,53.59,48.89,2299031
2019-06-21,54.62,56.04,49.2,4191441
2019-06-28,53.51,55.2535,51.64,3063499
2019-07-05,49.54,54.69,46.63,2785551
2019-07-12,49.71,50.98,48.52,2383152
2019-07-19,48.26,50.5901,48.24,1416910
2019-07-26,47.19,48.765,46.37,1902829
2019-08-02,56.01,56.29,42.23,4793428
2019-08-09,51.96,55.08,51.22,6809393
2019-08-16,50.01,53.29,49.92,3847744
2019-08-23,50.01,51.81,49.81,2411142
2019-08-30,50.93,52.15,48.67,1711055
2019-09-06,51.82,53.31,50.36,1697589
2019-09-13,48.62,52.335,46.63,3836570
2019-09-20,48.62,51.43,47.8,4074639
2019-09-27,47.02,49.05,45.74,2819409
2019-10-04,47.5,48.58,45.31,2882002
2019-10-11,47.83,48.74,46.19,1861695
2019-10-18,46.36,49.06,45.05,1828703
2019-10-25,47.86,48.33,45.89,1619705
2019-11-01,46.76,48.48,46.01,1381029
2019-11-08,49.5,52.62,46.06,3148222
2019-11-15,52.46,52.6242,48.03,2142916
2019-11-22,52.99,54.0,51.76,1619690
2019-11-29,53.82,55.0,53.15,1399543
2019-12-06,51.91,53.82,50.85,1997616
2019-12-13,49.82,52.305,48.85,1677275
2019-12-20,52.7,53.1,50.125,2216287
2019-12-27,52.42,53.18,51.9385,707016
2020-01-03,52.81,53.41,50.985,949177
2020-01-10,55.28,56.05,52.18,1328612
2020-01-17,62.295,65.32,55.0001,3987167
