date,adjClose,adjHigh,adjLow,adjVolume
2009-10-02,14.06,14.34,13.05,5312100
2009-10-09,12.868,14.25,12.35,2139200
2009-10-16,12.5,13.3,11.75,871600
2009-10-23,12.87,13.0,12.21,326900
2009-10-30,13.05,13.75,12.5,436900
2009-11-06,14.06,14.3499,13.0,618200
2009-11-13,14.46,15.32,14.06,578500
2009-11-20,12.764,15.29,12.25,508200
2009-11-27,12.686,13.23,12.53,72000
2009-12-04,13.946,14.118,12.51,439400
2009-12-11,13.31,14.33,12.75,260300
2009-12-18,12.4,13.33,12.02,1060700
2009-12-25,12.58,12.98,12.36,347300
2010-01-01,12.69,12.975,12.25,164900
2010-01-08,13.6,14.02,12.2,527000
2010-01-15,13.2,13.82,13.04,317000
2010-01-22,12.53,13.29,12.25,202900
2010-01-29,12.07,12.74,12.05,336200
2010-02-05,10.55,12.72,10.5,605600
2010-02-12,10.49,10.82,10.18,512800
2010-02-19,11.36,11.4,10.33,348600
2010-02-26,11.31,11.78,10.4,735500
2010-03-05,12.76,12.76,11.31,321900
2010-03-12,12.86,13.2,12.0901,278300
2010-03-19,12.86,13.05,12.52,175200
2010-03-26,13.01,13.3,12.76,369300
2010-04-02,12.75,13.5,12.57,317200
2010-04-09,13.32,13.4899,12.91,139200
2010-04-16,13.35,13.7,13.05,177700
2010-04-23,13.7,13.75,12.765,282500
2010-04-30,13.49,13.79,13.255,446100
2010-05-07,13.18,14.0,12.52,587100
2010-05-14,13.07,13.86,12.5,786100
2010-05-21,13.18,13.84,12.61,478800
2010-05-28,13.12,13.74,12.63,543300
2010-06-04,13.05,13.4,12.75,197200
2010-06-11,11.96,13.15,11.84,210300
2010-06-18,13.1,13.25,11.96,215900
2010-06-25,13.31,13.46,12.37,1341600
2010-07-02,12.65,13.4,11.8,205200
2010-07-09,13.3,13.85,12.69,223200
2010-07-16,12.33,13.5,12.18,373600
2010-07-23,11.75,12.25,10.73,413300
2010-07-30,11.96,12.49,11.29,354200
2010-08-06,13.0,13.2899,11.645,342500
2010-08-13,12.66,13.3,12.36,308100
2010-08-20,12.28,12.95,11.68,173000
2010-08-27,13.06,13.07,11.93,170900
2010-09-03,12.82,13.15,12.21,144800
2010-09-10,12.87,13.05,12.22,116000
2010-09-17,12.61,13.0,11.805,223900
2010-09-24,12.25,12.88,11.67,179900
2010-10-01,12.99,13.3,11.925,313200
2010-10-08,12.69,13.09,11.91,453500
2010-10-15,14.01,14.0699,12.57,444500
2010-10-22,14.74,14.99,13.71,273300
2010-10-29,14.2,16.09,14.11,1764000
2010-11-05,11.9,14.76,11.57,1834600
2010-11-12,10.21,11.97,9.92,1776200
2010-11-19,10.47,10.82,9.85,1091200
2010-11-26,11.1,11.49,10.17,560200
2010-12-03,11.37,11.8,10.91,565500
2010-12-10,12.0,12.0,11.14,581200
2010-12-17,11.67,12.59,11.57,871500
2010-12-24,11.59,11.9,10.59,613200
2010-12-31,12.04,12.69,11.22,443500
2011-01-07,12.01,12.48,11.57,464700
2011-01-14,12.38,12.42,11.62,357700
2011-01-21,11.91,12.85,11.5901,392300
2011-01-28,11.51,12.49,11.5,343400
2011-02-04,12.14,12.41,11.17,442300
2011-02-11,12.85,13.27,12.29,379700
2011-02-18,13.35,14.0,12.58,596900
2011-02-25,11.95,13.5,11.59,1430100
2011-03-04,12.49,12.56,11.6701,1197700
2011-03-11,12.48,12.7,12.05,339400
2011-03-18,12.43,12.45,11.86,354800
2011-03-25,12.25,12.8101,12.23,521500
2011-04-01,13.17,13.44,12.25,457000
2011-04-08,13.38,13.52,13.03,313300
2011-04-15,13.71,13.82,13.2024,505800
2011-04-22,13.63,13.78,13.22,459200
2011-04-29,13.91,14.0,13.36,278100
2011-05-06,14.39,15.4,13.561,1177000
2011-05-13,14.93,15.1118,14.1701,445400
2011-05-20,14.52,14.96,14.295,358000
2011-05-27,14.67,14.79,14.16,512400
2011-06-03,14.8,15.06,14.42,569000
2011-06-10,14.17,14.74,14.036,545200
2011-06-17,15.27,15.57,14.19,595700
2011-06-24,16.67,17.35,15.22,1063100
2011-07-01,17.89,18.2,16.09,513800
2011-07-08,17.01,18.53,16.95,422500
2011-07-15,17.03,17.41,16.45,585300
2011-07-22,15.61,16.99,15.12,773800
2011-07-29,14.97,15.97,13.11,944600
2011-08-05,13.64,15.16,12.93,879300
2011-08-12,13.91,14.13,12.42,735200
2011-08-19,12.3,14.42,12.3,649100
2011-08-26,13.3,13.76,12.02,382900
2011-09-02,13.24,14.3,13.15,589100
2011-09-09,12.49,13.32,12.31,340100
2011-09-16,13.5,13.9301,12.3,519200
2011-09-23,13.18,13.71,12.5,350600
2011-09-30,13.3,13.89,12.341,351700
2011-10-07,13.01,13.7,11.417,550900
2011-10-14,14.56,14.74,12.79,449000
2011-10-21,14.72,14.98,13.59,451000
2011-10-28,15.3,15.5,14.09,469300
2011-11-04,15.67,16.04,14.68,473900
2011-11-11,15.93,16.12,15.304,216000
2011-11-18,15.77,16.25,15.66,313900
2011-11-25,15.19,15.87,15.03,276900
2011-12-02,15.74,15.83,15.08,351500
2011-12-09,16.49,16.74,15.96,335300
2011-12-16,16.95,17.13,16.11,427300
2011-12-23,16.79,17.08,16.21,228800
2011-12-30,16.15,16.81,16.0,192400
2012-01-06,16.06,16.6,15.4301,195300
2012-01-13,16.49,16.8,15.58,247900
2012-01-20,17.31,17.33,15.98,195100
2012-01-27,17.21,17.57,17.0901,189300
2012-02-03,17.28,17.43,16.6998,394500
2012-02-10,17.6,18.0,17.14,265300
2012-02-17,18.86,19.38,17.46,579800
2012-02-24,18.77,19.11,18.31,282300
2012-03-02,18.72,19.305,18.34,805300
2012-03-09,18.16,18.44,17.45,644700
2012-03-16,18.27,18.5,17.72,348100
2012-03-23,17.03,18.42,16.55,482000
2012-03-30,16.1,17.4,15.9,609200
2012-04-06,16.32,17.09,16.0099,311000
2012-04-13,16.17,16.59,16.101,338900
2012-04-20,16.68,16.72,15.96,297700
2012-04-27,17.2,17.27,16.47,369900
2012-05-04,17.06,17.43,16.85,401200
2012-05-11,17.34,17.36,16.72,230600
2012-05-18,16.91,18.005,16.54,382500
2012-05-25,17.01,17.45,16.53,367000
2012-06-01,16.76,17.35,16.25,341900
2012-06-08,17.74,18.07,16.73,396100
2012-06-15,18.01,18.61,17.665,772800
2012-06-22,18.95,19.16,17.908,1307900
2012-06-29,19.06,19.25,18.24,571500
2012-07-06,18.57,19.48,17.97,810700
2012-07-13,19.29,19.35,18.44,805300
2012-07-20,17.29,19.97,17.07,1033900
2012-07-27,17.92,18.05,16.585,946300
2012-08-03,18.72,18.75,17.68,577400
2012-08-10,18.43,18.85,18.24,391700
2012-08-17,18.87,18.94,18.17,345800
2012-08-24,19.19,19.5,18.5,423800
2012-08-31,17.71,19.31,17.62,720800
2012-09-07,18.1,18.8,17.39,367500
2012-09-14,17.54,18.11,17.38,550800
2012-09-21,17.5,18.11,17.21,426600
2012-09-28,17.15,17.61,16.62,557500
2012-10-05,17.66,18.14,17.23,382800
2012-10-12,17.13,17.7,16.9036,333600
2012-10-19,17.55,17.98,17.09,263400
2012-10-26,16.6,17.91,15.7,661300
2012-11-02,16.67,17.23,16.53,281100
2012-11-09,16.16,17.02,15.9,269300
2012-11-16,16.37,16.69,15.5,335000
2012-11-23,17.77,17.95,16.4014,376400
2012-11-30,17.57,18.5,17.4,367800
2012-12-07,17.67,17.74,17.17,187900
2012-12-14,17.26,17.838,16.9501,340700
2012-12-21,17.44,17.93,16.94,1055100
2012-12-28,17.9182,18.14,16.89,1327800
2013-01-04,18.45,18.87,17.38,687200
2013-01-11,19.05,19.25,18.11,621900
2013-01-18,18.47,20.1,18.25,808800
2013-01-25,18.78,18.91,18.42,348400
2013-02-01,18.75,19.19,18.37,543600
2013-02-08,18.28,18.87,17.53,1050100
2013-02-15,18.39,18.65,18.22,582700
2013-02-22,18.83,20.5,18.4,880400
2013-03-01,18.98,19.3,18.19,836100
2013-03-08,19.51,19.79,18.63,798400
2013-03-15,19.82,20.44,19.15,857100
