date,adjClose,adjHigh,adjLow,adjVolume
2015-12-04,18.5233480176211,19.6521145374449,18.5233480176211,2682
2015-12-11,18.0602643171806,19.1022026431718,18.0602643171806,4306
2015-12-18,15.7448458149779,18.2339207048458,15.7448458149779,4328
2015-12-25,16.2079295154185,16.671013215859,15.3396475770925,50907
2016-01-01,16.3815859030837,17.8866079295154,15.9185022026431,29409
2016-01-08,15.3396475770925,16.2079295154185,14.934449339207,44981
2016-01-15,13.8925110132158,15.7448458149779,10.9982378854625,24266
2016-01-22,14.7607929515418,15.5133039647577,12.7348017621145,28169
2016-01-29,15.5711894273127,15.6290748898678,13.8346255506608,11983
2016-02-05,13.7767400881057,15.6869603524229,13.0242290748898,31180
2016-02-12,13.0242290748898,14.6450220264317,12.9663436123348,505501
2016-02-19,12.7348017621145,13.8925110132158,12.3296035242291,88407
2016-02-26,12.271718061674,12.7348017621145,11.1140088105727,183282
2016-03-04,13.0821145374449,13.2557709251101,11.4613215859031,341170
2016-03-11,12.7348017621145,14.4134801762114,12.4453744493392,1744503
2016-03-18,12.12,14.1,11.7,2083964
2016-03-25,11.7,13.2,11.52,430997
2016-04-01,12.0,12.36,11.1,1033565
2016-04-08,11.52,12.36,11.4,449707
2016-04-15,12.24,12.66,11.52,173678
2016-04-22,12.72,13.14,12.18,286641
2016-04-29,12.18,12.9,12.0,501361
2016-05-06,11.88,12.48,11.7,655232
2016-05-13,11.1,12.0,10.92,340484
2016-05-20,11.22,11.4,10.56,301049
2016-05-27,11.22,11.4,10.74,784400
2016-06-03,10.86,11.34,10.44,1434102
2016-06-10,11.4,11.76,10.44,3626950
2016-06-17,10.92,11.5,9.9707,3230402
2016-06-24,11.19,12.02,10.91,7191448
2016-07-01,11.0,11.25,10.57,2217144
2016-07-08,11.91,11.96,10.08,1495434
2016-07-15,11.83,12.0,11.47,1271096
2016-07-22,13.09,13.1225,11.78,1168364
2016-07-29,12.79,13.1499,12.28,999834
2016-08-05,12.76,12.89,12.27,820936
2016-08-12,10.5,13.03,10.265,766885
2016-08-19,10.67,11.11,10.51,807515
2016-08-26,10.91,10.93,10.6,961891
2016-09-02,10.52,11.1,10.11,4731909
2016-09-09,10.67,11.09,10.51,1964937
2016-09-16,11.44,11.5,10.62,4225194
2016-09-23,11.31,11.57,11.23,2618549
2016-09-30,10.57,11.26,10.26,1637150
2016-10-07,10.49,10.75,10.29,1214686
2016-10-14,9.85,10.705,9.68,1400654
2016-10-21,9.8,10.1,9.71,1055944
2016-10-28,8.98,9.85,8.94,1191983
2016-11-04,8.15,9.15,8.1,1631948
2016-11-11,9.05,9.1,8.05,2680033
2016-11-18,7.86,9.37,7.84,4155908
2016-11-25,8.02,8.15,7.89,1572311
2016-12-02,3.06,8.26,2.685,6959792
2016-12-09,3.93,3.955,3.03,7291614
2016-12-16,3.86,4.1,3.55,5603646
2016-12-23,3.91,4.05,3.72,2855532
2016-12-30,3.83,3.97,3.77,1050255
2017-01-06,4.48,4.53,3.87,4720780
2017-01-13,4.82,4.95,4.316,2167498
2017-01-20,5.45,5.54,4.73,2942878
2017-01-27,5.46,5.66,5.18,2216505
2017-02-03,5.29,5.41,4.58,3062468
2017-02-10,4.91,5.36,4.81,1700799
2017-02-17,5.02,5.22,4.83,1555401
2017-02-24,5.01,5.196,4.77,2230313
2017-03-03,4.37,5.12,4.37,6142016
2017-03-10,4.54,4.56,3.89,3421839
2017-03-17,4.35,4.58,4.25,2596856
2017-03-24,4.03,4.37,3.93,2147896
2017-03-31,3.86,4.06,3.82,1717949
2017-04-07,3.5,3.94,3.32,6624614
2017-04-14,3.55,3.76,3.5,1140671
2017-04-21,3.74,3.76,3.48,1903630
2017-04-28,3.64,3.9,3.58,1933478
2017-05-05,3.29,3.67,3.21,2238265
2017-05-12,3.34,3.49,3.09,2752842
2017-05-19,3.31,3.4,3.16,2759527
2017-05-26,3.11,3.4101,2.97,1988626
2017-06-02,2.65,3.11,2.6,4532671
2017-06-09,2.72,2.82,2.4,4269137
2017-06-16,2.59,2.84,2.38,4124984
2017-06-23,2.39,2.665,2.3,3293818
2017-06-30,2.66,2.8998,2.33,4079289
2017-07-07,2.56,2.8,2.36,2158647
2017-07-14,2.83,2.8901,2.4901,2063438
2017-07-21,2.8,2.96,2.72,2876234
2017-07-28,2.88,2.9,2.6,1715285
2017-08-04,3.02,3.14,2.86,2303039
2017-08-11,2.2,3.05,2.17,2027080
2017-08-18,2.05,2.4,1.96,2513098
2017-08-25,2.06,2.19,1.98,2693036
2017-09-01,2.37,2.38,2.09,2632279
2017-09-08,2.37,2.54,2.31,1854013
2017-09-15,2.52,2.6253,2.35,2204376
2017-09-22,2.44,2.7,2.42,2824056
2017-09-29,2.63,2.71,2.47,2003798
2017-10-06,2.77,2.88,2.52,2978320
2017-10-13,2.61,2.82,2.43,1963550
2017-10-20,2.49,2.7,2.49,2248429
2017-10-27,2.29,2.6,2.27,1538679
2017-11-03,2.38,2.42,2.18,2261913
2017-11-10,2.78,2.83,2.37,3045528
2017-11-17,2.65,3.04,2.47,2068500
2017-11-24,2.69,2.93,2.61,1122528
2017-12-01,2.97,3.07,2.67,1983751
2017-12-08,2.54,3.25,2.43,2798031
2017-12-15,2.39,2.63,2.38,3056573
2017-12-22,2.61,2.7,2.18,3797689
2017-12-29,2.74,2.87,2.6,1979028
2018-01-05,2.81,2.9,2.69,1624681
2018-01-12,2.74,3.05,2.7,3015009
2018-01-19,2.71,2.84,2.59,2382569
2018-01-26,2.39,2.71,2.32,2810729
2018-02-02,2.08,2.42,2.03,4472338
2018-02-09,1.85,2.075,1.67,3857403
2018-02-16,2.05,2.06,1.74,2086526
2018-02-23,1.86,2.06,1.76,1636845
2018-03-02,1.97,1.97,1.77,1395845
2018-03-09,2.1,2.21,1.9,2576153
2018-03-16,2.75,2.78,2.11,6849947
2018-03-23,2.61,2.95,2.495,4356564
2018-03-30,2.84,2.92,2.53,3392677
2018-04-06,2.96,3.16,2.76,5396239
2018-04-13,3.47,3.47,2.89,2980868
2018-04-20,3.98,4.079,3.49,4523149
2018-04-27,3.69,4.075,3.6542,3126972
2018-05-04,3.64,3.81,3.43,3961339
2018-05-11,3.28,3.8,3.25,3974114
2018-05-18,3.51,3.62,3.295,2828135
2018-05-25,3.43,3.64,3.33,1799862
2018-06-01,3.6,3.77,3.4,1403478
2018-06-08,3.61,3.88,3.5672,3247316
2018-06-15,3.79,4.05,3.54,4368081
2018-06-22,3.91,3.97,3.69,4797075
2018-06-29,3.88,4.16,3.73,4203202
2018-07-06,3.89,4.055,3.85,2080311
2018-07-13,3.62,3.96,3.53,2296719
2018-07-20,3.53,3.695,3.4438,1750399
2018-07-27,3.7,3.85,3.47,1430305
2018-08-03,3.7,3.79,3.495,2124397
2018-08-10,3.57,3.88,3.55,2019305
2018-08-17,3.3,3.6,3.2,4241546
2018-08-24,3.39,3.45,3.31,3161692
2018-08-31,3.43,3.57,3.35,1384989
2018-09-07,3.26,3.47,3.18,1929613
2018-09-14,3.34,3.49,3.26,1557605
2018-09-21,3.22,3.41,3.22,2733448
2018-09-28,3.15,3.31,2.79,3717472
2018-10-05,3.22,3.29,3.13,1807980
2018-10-12,3.33,3.63,3.17,2228105
2018-10-19,3.29,3.48,3.22,1549868
2018-10-26,3.02,3.31,2.89,1656214
2018-11-02,3.18,3.22,2.91,1164764
2018-11-09,2.2,3.23,2.09,1882212
2018-11-16,2.37,2.47,1.925,6592153
2018-11-23,2.18,2.39,2.14,1996367
2018-11-30,2.14,2.37,2.14,2348849
2018-12-07,1.88,2.21,1.84,2726797
2018-12-14,1.84,2.08,1.83,3789393
2018-12-21,1.59,1.865,1.55,5477090
2018-12-28,1.61,1.71,1.53,2668216
2019-01-04,1.84,1.86,1.55,1608110
2019-01-11,2.03,2.1,1.8,1866556
2019-01-18,2.0,2.11,1.93,1168381
2019-01-25,1.83,1.99,1.73,951482
2019-02-01,1.73,1.96,1.73,793645
2019-02-08,1.82,1.85,1.73,824200
2019-02-15,2.0,2.05,1.77,1079007
2019-02-22,2.01,2.08,1.95,1854338
2019-03-01,1.94,2.09,1.88,998813
2019-03-08,1.78,1.97,1.71,1411761
2019-03-15,2.28,2.35,1.72,11337990
2019-03-22,2.32,2.68,2.29,2989744
2019-03-29,2.29,2.4,2.24,1233964
2019-04-05,2.16,2.47,2.12,1671736
2019-04-12,2.17,2.3,1.9901,1873475
2019-04-19,2.07,2.22,2.02,1164735
2019-04-26,1.91,2.14,1.9,2741665
2019-05-03,1.87,1.95,1.8,2408256
2019-05-10,1.83,1.93,1.74,2021527
2019-05-17,1.84,1.89,1.75,1405135
2019-05-24,1.69,1.905,1.66,1277010
2019-05-31,1.5,1.7,1.46,1904233
2019-06-07,1.65,1.67,1.5,1412811
2019-06-14,1.66,1.765,1.63,1560600
2019-06-21,1.67,1.74,1.62,1366690
2019-06-28,1.88,2.02,1.64,2762213
2019-07-05,1.99,2.03,1.82,1545001
2019-07-12,1.88,2.12,1.87,1324599
2019-07-19,1.92,1.98,1.7,1752758
2019-07-26,1.93,2.02,1.86,1240898
2019-08-02,1.91,1.97,1.8501,1302819
2019-08-09,1.67,1.94,1.61,2593407
2019-08-16,1.7,1.74,1.52,1403756
2019-08-23,1.67,1.77,1.63,889521
2019-08-30,1.63,1.7,1.575,992979
2019-09-06,1.7,1.79,1.61,922834
2019-09-13,1.71,1.9,1.7,1494454
2019-09-20,1.81,1.82,1.72,1368426
2019-09-27,1.76,1.84,1.68,1197062
2019-10-04,1.75,1.8,1.51,1674545
2019-10-11,1.81,1.89,1.7,2374498
2019-10-18,1.74,1.83,1.7,810255
2019-10-25,1.71,1.85,1.66,1041210
2019-11-01,1.73,1.75,1.62,1254621
2019-11-08,1.78,1.85,1.68,1659958
2019-11-15,1.79,1.958,1.77,1124521
2019-11-22,1.8,1.85,1.72,1325902
2019-11-29,1.75,1.82,1.72,1089986
2019-12-06,1.79,1.835,1.71,1436327
2019-12-13,1.85,1.86,1.74,1246101
2019-12-20,2.49,2.55,1.88,4310856
2019-12-27,2.37,2.715,2.275,1897350
2020-01-03,2.22,2.49,2.22,1158182
2020-01-10,2.15,2.33,2.15,1400185
2020-01-17,2.02,2.19,1.96,1913596
