date,adjClose,adjHigh,adjLow,adjVolume
2016-11-04,10.99,11.07,10.3,3419720
2016-11-11,11.36,12.05,10.9,1469704
2016-11-18,10.77,11.7955,10.56,592050
2016-11-25,12.45,12.89,10.59,1048241
2016-12-02,13.46,14.63,11.99,2160801
2016-12-09,13.9,14.95,13.423,1734582
2016-12-16,14.63,15.14,12.65,4877320
2016-12-23,16.2,16.34,14.25,2072415
2016-12-30,16.55,17.0,15.71,1264298
2017-01-06,17.77,18.1457,16.205,1383712
2017-01-13,18.15,19.675,17.73,2670032
2017-01-20,18.96,19.84,16.5,2061674
2017-01-27,17.71,18.82,17.44,1276270
2017-02-03,17.51,18.315,16.41,7938216
2017-02-10,17.8,18.49,16.72,3991058
2017-02-17,18.84,19.41,17.8,1611655
2017-02-24,18.05,21.99,17.36,4262439
2017-03-03,17.0,18.74,16.34,4970756
2017-03-10,13.33,17.23,13.0,4784027
2017-03-17,15.91,16.82,12.51,6015648
2017-03-24,15.03,16.2,13.75,5203772
2017-03-31,16.25,16.813,14.21,2328739
2017-04-07,15.9,16.45,15.57,2269369
2017-04-14,14.18,16.67,14.16,1938679
2017-04-21,12.61,14.319,12.2,2805595
2017-04-28,12.18,13.44,12.16,2185774
2017-05-05,10.94,12.41,10.23,2770344
2017-05-12,12.19,12.55,10.93,2804298
2017-05-19,12.7,13.7,12.0,2963301
2017-05-26,10.0,12.87,9.71,3114318
2017-06-02,9.33,10.41,9.04,3135571
2017-06-09,8.9,9.566,8.16,4302349
2017-06-16,7.9,9.52,7.73,5205912
2017-06-23,7.74,8.42,7.51,5801228
2017-06-30,8.91,9.38,7.52,4779325
2017-07-07,7.42,9.2,7.4,3661997
2017-07-14,7.84,7.93,6.9,7259320
2017-07-21,6.5,7.987,6.34,5764686
2017-07-28,6.28,6.75,5.9,7015639
2017-08-04,6.35,6.92,5.91,2725191
2017-08-11,5.12,6.31,5.01,5020284
2017-08-18,5.02,5.25,4.81,3743079
2017-08-25,5.54,5.72,5.25,3072974
2017-09-01,5.99,6.1,5.28,2393482
2017-09-08,5.86,6.3,5.66,1871496
2017-09-15,6.48,6.86,5.82,3501616
2017-09-22,7.1,7.14,6.27,2284310
2017-09-29,6.78,8.0,6.74,4687824
2017-10-06,6.74,7.22,6.5,2803818
2017-10-13,6.94,7.44,6.69,2654474
2017-10-20,6.61,7.1,6.3,2132465
2017-10-27,7.13,7.24,6.46,1757962
2017-11-03,7.05,7.58,6.84,1872920
2017-11-10,8.59,9.2,7.03,5311723
2017-11-17,8.1,8.76,6.75,3912106
2017-11-24,8.03,8.24,7.69,1884172
2017-12-01,8.25,8.34,7.64,2700735
2017-12-08,8.37,8.79,7.68,2492613
2017-12-15,9.14,9.56,8.4,4197869
2017-12-22,8.44,9.61,8.32,3716437
2017-12-29,8.66,8.85,8.33,1503084
2018-01-05,10.01,10.22,7.99,3254333
2018-01-12,10.6,11.06,9.41,4337073
2018-01-19,10.1,10.83,9.54,2962524
2018-01-26,9.8,10.92,9.56,2789074
2018-02-02,8.77,9.97,8.76,3572349
2018-02-09,7.94,9.24,7.69,3475904
2018-02-16,8.34,8.685,7.995,2554266
2018-02-23,7.79,8.42,7.03,4291408
2018-03-02,7.74,8.19,7.23,3515289
2018-03-09,7.74,8.09,7.4,2673468
2018-03-16,6.085,7.92,5.9801,6553976
2018-03-23,5.74,6.44,5.34,9431423
2018-03-30,5.82,5.92,5.35,3042396
2018-04-06,6.06,6.3886,5.37,4316801
2018-04-13,6.77,6.8596,5.871,3733929
2018-04-20,6.66,6.83,6.25,4089501
2018-04-27,7.24,7.38,6.45,3416598
2018-05-04,7.31,7.73,7.07,3291493
2018-05-11,6.395,8.14,6.12,7386234
2018-05-18,6.82,7.24,6.25,5054123
2018-05-25,6.085,7.0299,5.71,5884528
2018-06-01,5.96,6.44,5.91,5556540
2018-06-08,5.74,6.0737,5.6199,5143190
2018-06-15,5.69,5.95,5.53,5709185
2018-06-22,5.86,6.15,5.61,4983116
