date,adjClose,adjHigh,adjLow,adjVolume
2010-03-26,18.62,19.5,17.56,9216700
2010-04-02,17.69,18.97,17.05,1200800
2010-04-09,17.23,18.16,16.51,915600
2010-04-16,17.99,18.36,16.8,902700
2010-04-23,17.1,17.99,16.885,568000
2010-04-30,16.9,17.82,16.82,695000
2010-05-07,15.31,17.61,15.26,1062700
2010-05-14,15.73,16.63,15.395,596600
2010-05-21,15.4,16.58,15.09,315300
2010-05-28,15.98,16.0,14.81,291100
2010-06-04,15.0,15.97,14.95,640900
2010-06-11,15.04,15.25,13.0125,698900
2010-06-18,15.76,16.48,14.26,536500
2010-06-25,15.18,16.19,14.75,1023400
2010-07-02,13.2,15.77,13.03,359800
2010-07-09,14.36,14.71,13.09,699800
2010-07-16,12.86,14.55,12.81,459400
2010-07-23,13.63,13.96,12.7,494600
2010-07-30,12.51,13.98,12.02,534700
2010-08-06,11.0,12.87,10.9,819200
2010-08-13,9.75,11.12,9.6445,754000
2010-08-20,10.21,10.48,9.65,320300
2010-08-27,12.14,12.33,10.0,917200
2010-09-03,11.5,13.16,11.02,1088000
2010-09-10,11.54,11.705,11.0478,419600
2010-09-17,12.42,13.05,11.55,691300
2010-09-24,11.26,12.73,10.87,702700
2010-10-01,11.2,11.61,10.94,419800
2010-10-08,9.99,11.5,9.3,1634100
2010-10-15,9.97,10.13,9.79,568500
2010-10-22,10.26,10.32,9.82,498300
2010-10-29,10.44,10.57,10.05,440900
2010-11-05,10.54,10.96,9.54,1612800
2010-11-12,10.41,10.57,9.81,872600
2010-11-19,10.22,10.57,9.86,579000
2010-11-26,10.39,10.45,9.91,364600
2010-12-03,11.06,11.17,10.15,1163700
2010-12-10,10.82,11.1,10.5,417400
2010-12-17,10.46,10.91,10.22,359800
2010-12-24,10.04,10.4864,10.0,395700
2010-12-31,10.76,10.88,9.87,400700
2011-01-07,10.99,11.0,10.54,293300
2011-01-14,12.54,12.83,10.791,670400
2011-01-21,11.07,12.48,10.87,408500
2011-01-28,11.09,11.49,10.9,302900
2011-02-04,11.43,11.88,11.0,343700
2011-02-11,11.45,12.11,10.5,1092800
2011-02-18,11.07,11.6,10.62,694500
2011-02-25,10.72,11.11,10.23,571500
2011-03-04,9.54,10.75,9.0,1118100
2011-03-11,9.42,9.98,9.13,599300
2011-03-18,8.08,9.38,7.83,768800
2011-03-25,8.09,8.51,7.93,809800
2011-04-01,8.22,8.5,7.32,1308800
2011-04-08,8.38,8.54,7.86,520200
2011-04-15,8.07,8.38,7.7,412700
2011-04-22,8.05,8.15,7.711,286700
2011-04-29,9.39,9.6,7.83,736500
2011-05-06,9.1,9.68,8.75,500600
2011-05-13,8.91,9.12,8.86,271100
2011-05-20,8.98,9.09,8.65,479800
2011-05-27,9.03,9.06,8.54,980500
2011-06-03,9.0,9.4291,8.911,1095100
2011-06-10,9.22,9.53,8.83,488300
2011-06-17,8.99,9.42,8.86,597200
2011-06-24,8.48,9.04,8.085,1276300
2011-07-01,9.23,9.26,8.31,481000
2011-07-08,8.59,9.09,8.38,444200
2011-07-15,7.37,8.53,7.221,777100
2011-07-22,7.39,7.53,7.11,482900
2011-07-29,6.65,7.29,6.5,579500
2011-08-05,5.83,6.69,5.43,1079700
2011-08-12,5.1,5.81,4.86,1282600
2011-08-19,5.26,5.8,5.03,1063000
2011-08-26,5.52,5.71,5.26,381000
2011-09-02,5.26,6.12,5.25,589400
2011-09-09,5.73,6.1,5.18,426600
2011-09-16,6.76,7.01,5.67,494300
2011-09-23,6.64,6.72,5.94,518400
2011-09-30,6.46,6.865,6.27,303700
2011-10-07,5.76,6.4,5.335,509900
2011-10-14,6.02,6.17,5.781,217200
2011-10-21,5.35,6.1,5.15,221000
2011-10-28,6.25,6.41,4.88,368600
2011-11-04,5.45,6.18,5.29,344300
2011-11-11,5.0,5.46,4.81,388000
2011-11-18,4.96,5.42,4.88,267500
2011-11-25,4.75,5.0,4.63,243000
2011-12-02,5.04,5.09,4.43,400400
2011-12-09,4.99,5.15,4.62,412800
2011-12-16,4.42,4.99,4.32,688600
2011-12-23,4.48,4.4901,4.13,609500
2011-12-30,4.75,4.88,4.31,707400
2012-01-06,4.92,5.02,4.65,363000
2012-01-13,5.18,5.31,4.89,365900
2012-01-20,6.31,6.38,5.11,949400
2012-01-27,5.95,6.4,5.85,306700
2012-02-03,6.1,6.2,5.78,515800
2012-02-10,5.77,6.27,5.7,261300
2012-02-17,5.53,5.82,5.45,319700
2012-02-24,5.57,5.68,5.28,308500
2012-03-02,5.69,6.05,5.47,456700
2012-03-09,5.98,6.0,5.38,661200
2012-03-16,5.85,6.07,5.75,456600
2012-03-23,5.57,6.04,5.52,253200
2012-03-30,5.57,5.78,5.43,431500
2012-04-06,5.38,5.54,5.27,748200
2012-04-13,5.0,5.35,4.95,296000
2012-04-20,5.01,5.149,4.95,266900
2012-04-27,4.99,5.1,4.6802,441400
2012-05-04,4.95,5.3,4.62,608400
2012-05-11,4.73,5.0,4.7,209700
2012-05-18,4.16,4.82,4.1313,641200
2012-05-25,4.2,4.21,4.045,437100
2012-06-01,4.31,4.48,4.15,335000
2012-06-08,4.53,4.58,4.2,352700
2012-06-15,4.82,4.87,4.5,426400
2012-06-22,5.01,5.13,4.78,1536600
2012-06-29,4.96,5.05,4.8,702000
2012-07-06,4.94,5.1,4.9,371000
2012-07-13,4.96,5.09,4.84,647100
2012-07-20,4.24,5.02,4.24,419700
2012-07-27,4.63,4.73,3.96,739900
2012-08-03,5.61,6.24,4.52,1529200
2012-08-10,5.66,5.8,5.58,848100
2012-08-17,5.66,5.74,5.4675,794900
2012-08-24,5.83,5.95,5.51,458600
2012-08-31,5.71,6.04,5.54,731400
2012-09-07,6.8,6.82,5.73,1220500
2012-09-14,7.1,7.31,6.64,723800
2012-09-21,7.06,7.29,6.87,654200
2012-09-28,6.69,7.22,6.3,757500
2012-10-05,6.74,6.96,6.53,383800
2012-10-12,5.91,6.8,5.8,398500
2012-10-19,6.18,6.42,5.7,333500
2012-10-26,6.26,6.34,5.915,188200
2012-11-02,5.4,6.17,5.33,597200
2012-11-09,5.07,5.68,4.863,1005800
2012-11-16,4.65,5.14,4.5,576900
2012-11-23,5.14,5.15,4.7003,365400
2012-11-30,5.37,5.38,4.98,375200
2012-12-07,5.09,5.46,4.99,325000
2012-12-14,5.18,5.47,5.01,346000
2012-12-21,5.25,5.48,5.16,440000
2012-12-28,5.05,5.2885,4.95,217000
2013-01-04,5.26,5.35,4.85,383400
2013-01-11,5.25,5.32,5.12,344300
2013-01-18,5.23,5.34,5.161,419900
2013-01-25,5.2,5.41,5.18,394500
2013-02-01,5.24,5.34,5.108,401400
2013-02-08,5.92,6.04,5.1,622400
2013-02-15,5.98,6.0,5.65,280600
2013-02-22,5.62,6.1,5.4,317100
2013-03-01,6.14,6.15,5.51,259700
2013-03-08,6.04,6.4,5.98,200600
2013-03-15,5.95,6.03,5.52,409100
2013-03-22,6.18,6.26,5.76,324100
2013-03-29,6.2,6.2799,5.73,158500
2013-04-05,5.62,6.12,5.049,273700
2013-04-12,5.99,6.08,5.66,167100
2013-04-19,5.71,6.01,5.36,237800
2013-04-26,6.01,6.1,5.56,209000
2013-05-03,6.36,6.49,6.0,392100
2013-05-10,6.33,6.37,6.105,596800
2013-05-17,6.79,7.25,6.13,749700
2013-05-24,6.43,6.8,6.2312,272300
2013-05-31,6.31,6.63,6.31,179700
2013-06-07,6.56,6.75,6.02,325300
