date,adjClose,adjHigh,adjLow,adjVolume
2014-01-10,9.6,10.4899,9.4,13600
2014-01-17,9.4,10.37,9.4,5600
2014-01-24,9.58,9.88,9.52,24910
2014-01-31,9.61,9.75,9.5,26610
2014-02-07,9.6,9.82,9.6,520695
2014-02-14,9.8,9.8,9.61,58398
2014-02-21,9.67,9.82,9.62,332866
2014-02-28,9.65,9.71,9.61,29917
2014-03-07,9.64,9.81,9.64,11113
2014-03-14,9.64,9.72,9.64,10365
2014-03-21,9.64,9.72,9.64,2766
2014-03-28,9.64,9.75,9.64,76540
2014-04-04,9.655,9.83,9.65,63222
2014-04-11,9.65,9.7,9.62,65455
2014-04-18,9.74,9.74,9.64,13437
2014-04-25,9.72,9.74,9.64,2520
2014-05-02,9.65,9.7301,9.65,148466
2014-05-09,9.7172,9.7172,9.64,16922
2014-05-16,9.65,9.738,9.64,23079
2014-05-23,9.7,9.73,9.65,1583
2014-05-30,9.7,9.7,9.69,12300
2014-06-06,9.73,9.74,9.7,601022
2014-06-13,9.7,9.9501,9.67,76160
2014-06-20,9.68,9.7,9.68,647
2014-06-27,9.73,9.73,9.68,16811
2014-07-04,9.7,9.762,9.68,23811
2014-07-11,9.7,9.72,9.7,8700
2014-07-18,9.72,9.767,9.68,47100
2014-07-25,9.74,9.7501,9.72,11100
2014-08-01,9.69,9.75,9.66,734203
2014-08-08,9.79,9.8,9.69,14821
2014-08-15,9.68,9.79,9.64,622
2014-08-22,9.64,9.74,9.64,8616
2014-08-29,9.703,9.719,9.69,3600
2014-09-05,9.79,9.79,9.6,6859
2014-09-12,9.74,9.74,9.62,74148
2014-09-19,9.721,9.721,9.64,2792
2014-09-26,9.73,9.73,9.68,227079
2014-10-03,9.68,9.75,9.66,1046862
2014-10-10,9.68,9.68,9.68,0
2014-10-17,9.75,9.83,9.64,402550
2014-10-24,9.7699,9.7699,9.64,1535565
2014-10-31,9.78,9.78,9.7699,1919
2014-11-07,9.78,9.78,9.78,0
2014-11-14,9.72,9.78,9.67,5600
2014-11-21,9.75,9.75,9.67,502
2014-11-28,9.67,9.84,9.67,2500
2014-12-05,9.71,9.88,9.67,6200
2014-12-12,9.71,9.72,9.67,3602
2014-12-19,9.68,9.68,9.68,100
2014-12-26,9.73,9.73,9.68,100
2015-01-02,9.73,9.73,9.72,1000
2015-01-09,9.7,9.85,9.69,7150
2015-01-16,9.77,9.79,9.71,4350
2015-01-23,9.77,9.77,9.77,0
2015-01-30,9.92,9.93,9.8799,9815
2015-02-06,9.91,9.93,9.9,4000
2015-02-13,9.99,9.99,9.87,7432
2015-02-20,9.9899,10.0,9.98,3400
2015-02-27,10.0,10.0,9.88,10122
2015-03-06,10.0,10.0,9.9999,2540
2015-03-13,10.64,10.81,9.95,2055484
2015-03-20,11.035,11.48,10.6,4572508
2015-03-27,12.21,12.35,10.9,6291593
2015-04-03,13.5,13.74,12.35,4909666
2015-04-10,14.05,15.88,13.599,3904629
2015-04-17,14.2,14.475,13.54,1503260
2015-04-24,14.84,15.24,14.2,1608085
2015-05-01,14.62,15.0,14.13,610357
2015-05-08,15.34,15.72,14.95,1208436
2015-05-15,16.7,16.8,15.76,1657247
2015-05-22,16.52,17.25,16.11,897473
2015-05-29,16.15,16.8999,16.0,322040
2015-06-05,15.71,16.49,15.41,1076714
2015-06-12,15.41,15.89,15.2,864209
2015-06-19,15.35,15.4396,14.5,635556
2015-06-26,15.03,15.65,14.5,751564
2015-07-03,15.28,15.9499,14.66,1365619
2015-07-10,15.15,15.65,14.8975,632048
2015-07-17,15.26,15.93,15.0,965965
2015-07-24,16.39,16.4,15.1,869173
2015-07-31,15.7,16.4843,15.03,1746098
2015-08-07,14.46,15.85,14.1,888647
2015-08-14,14.13,15.01,13.91,1171115
2015-08-21,13.13,14.2,12.95,2262815
2015-08-28,13.12,13.45,12.26,1628851
2015-09-04,13.02,13.32,12.34,979708
2015-09-11,14.76,14.81,13.16,1854805
2015-09-18,14.92,15.1,14.29,3417704
2015-09-25,13.18,15.18,13.17,1273513
2015-10-02,13.59,14.488,12.71,1186509
2015-10-09,13.59,14.04,13.44,1180940
2015-10-16,13.64,14.02,13.33,871501
2015-10-23,12.76,14.56,12.52,1850875
2015-10-30,11.73,13.0,11.61,5636969
2015-11-06,11.7,12.17,11.06,2099178
2015-11-13,10.49,11.894,10.47,1432065
2015-11-20,10.06,10.8399,9.71,1993484
2015-11-27,10.4,10.73,10.01,615872
2015-12-04,11.45,11.82,10.86,2292232
2015-12-11,10.78,11.77,10.34,1628146
2015-12-18,10.37,10.81,10.08,1593612
2015-12-25,10.6,10.96,10.11,629101
2016-01-01,10.65,11.01,10.33,1270683
2016-01-08,9.8,11.095,9.68,1814147
2016-01-15,9.76,10.955,9.4,2862234
2016-01-22,9.98,10.19,8.83,1774503
2016-01-29,9.67,10.3031,9.55,1026035
2016-02-05,9.22,9.87,9.0,1629069
2016-02-12,8.68,9.52,8.4128,1345479
2016-02-19,10.35,10.61,8.37,1571730
2016-02-26,10.95,10.96,9.72,1857149
2016-03-04,10.5,11.05,10.41,1354942
2016-03-11,10.69,11.0,10.13,1650368
2016-03-18,10.95,11.045,10.51,960153
2016-03-25,10.51,11.05,10.37,527733
2016-04-01,10.01,10.58,9.97,1451960
2016-04-08,9.62,10.23,9.6,3773978
2016-04-15,9.4,9.8,9.33,1629230
2016-04-22,9.15,9.51,8.89,1744062
2016-04-29,9.05,9.18,8.92,905284
2016-05-06,9.74,9.99,8.9,1814133
2016-05-13,9.6,10.17,9.42,888015
2016-05-20,9.24,9.74,9.0,1163052
2016-05-27,9.5,9.7399,9.14,997435
2016-06-03,9.27,9.63,9.24,708722
2016-06-10,9.2,9.52,9.17,648206
2016-06-17,8.73,9.42,8.66,1889224
2016-06-24,8.59,9.23,8.59,4255346
2016-07-01,9.12,9.2,8.43,1810359
2016-07-08,9.01,9.17,8.83,673920
2016-07-15,9.63,9.8,8.98,2187132
2016-07-22,10.66,11.35,9.55,3627230
2016-07-29,10.51,10.96,10.2106,1740072
2016-08-05,10.4,10.6,9.9615,1748062
2016-08-12,10.77,11.4,10.37,2506723
2016-08-19,10.69,10.91,10.41,1026650
2016-08-26,11.07,11.23,10.5546,1952034
2016-09-02,11.23,11.36,10.97,1382041
2016-09-09,10.97,11.61,10.97,1055607
2016-09-16,11.15,11.34,10.75,1582965
2016-09-23,11.94,12.0,10.95,1735605
2016-09-30,11.92,11.98,11.5327,1409483
2016-10-07,11.75,12.17,11.71,1042754
2016-10-14,12.12,12.52,11.81,2592880
2016-10-21,14.0,14.25,12.0656,8578424
2016-10-28,13.55,14.04,13.3,2256825
2016-11-04,13.36,13.73,12.87,2924309
2016-11-11,14.25,14.46,13.421,2072915
2016-11-18,14.25,14.47,13.88,1372449
2016-11-25,15.1,15.26,14.22,1391456
2016-12-02,14.53,15.25,14.4,1825108
2016-12-09,14.75,15.32,14.57,1223949
2016-12-16,14.69,14.97,14.22,1407602
2016-12-23,14.61,15.2996,14.463,1850477
