date,adjClose,adjHigh,adjLow,adjVolume
2013-01-25,109.33,109.33,109.33,100
2013-02-01,112.21,112.21,109.33,200
2013-02-08,111.13,112.21,110.35,600
2013-02-15,111.13,111.13,111.13,0
2013-02-22,106.81,111.13,106.81,525
2013-03-01,107.54,107.54,106.09,400
2013-03-08,110.77,111.45,107.54,474
2013-03-15,110.77,110.77,110.77,0
2013-03-22,110.77,110.77,110.77,0
2013-03-29,110.77,110.77,110.77,0
2013-04-05,109.21,110.77,108.78,500
2013-04-12,112.49,112.49,109.21,200
2013-04-19,108.04,108.71,107.87,993
2013-04-26,111.07,111.5,108.55,1298
2013-05-03,111.07,111.07,111.07,0
2013-05-10,121.32,121.32,111.07,900
2013-05-17,125.87,125.87,121.26,203
2013-05-24,125.87,125.87,125.87,0
2013-05-31,125.87,125.87,125.87,0
2013-06-07,125.87,125.87,125.87,0
2013-06-14,125.87,125.87,125.87,0
2013-06-21,124.5,125.87,123.71,653
2013-06-28,122.04,123.36,122.04,200
2013-07-05,129.72,129.72,127.33,300
2013-07-12,136.87,136.87,131.26,1825
2013-07-19,140.82,140.97,136.87,2700
2013-07-26,141.38,142.15,141.38,400
2013-08-02,141.38,141.38,141.38,0
2013-08-09,144.49,144.78,141.38,400
2013-08-16,144.66,144.66,144.66,100
2013-08-23,144.66,144.66,144.66,0
2013-08-30,136.31,144.66,136.31,140
2013-09-06,144.35,144.35,138.91,400
2013-09-13,145.5,145.5,143.96,700
2013-09-20,149.2742,149.2742,145.5,400
2013-09-27,150.5,150.5,145.91,400
2013-10-04,150.5,150.5,150.5,0
2013-10-11,152.64,152.64,148.1,170
2013-10-18,155.0,155.0,147.836,375
2013-10-25,155.0,155.0,155.0,0
2013-11-01,155.94,155.94,150.77,200
2013-11-08,149.49,155.94,148.56,600
2013-11-15,150.25,150.34,147.59,600
2013-11-22,149.8,151.5,144.51,1000
2013-11-29,154.29,154.33,150.65,701
2013-12-06,149.28,153.74,146.1,3500
2013-12-13,150.48,150.48,149.28,702
2013-12-20,154.83,154.83,142.69,491
2013-12-27,144.57,146.11,144.43,565
2014-01-03,145.35,146.87,145.35,529
2014-01-10,137.74,145.35,137.74,1762
2014-01-17,136.2301,137.75,134.96,669
2014-01-24,135.0,136.62,135.0,203
2014-01-31,132.63,134.6,132.63,299
2014-02-07,128.86,128.86,128.0,601
2014-02-14,136.05,136.8,128.86,800
2014-02-21,135.79,136.51,134.84,535
2014-02-28,136.52,136.52,135.45,1200
2014-03-07,133.34,138.5,133.34,722
2014-03-14,135.34,137.55,126.5,7487
2014-03-21,138.0415,145.5,135.34,756
2014-03-28,136.74,136.74,136.69,831
2014-04-04,128.5,133.68,128.5,1322
2014-04-11,125.74,125.74,123.23,357
2014-04-18,126.38,126.41,125.23,618
2014-04-25,126.38,126.38,126.38,0
2014-05-02,131.24,131.24,126.38,311
2014-05-09,131.24,131.24,131.24,48
2014-05-16,123.94,131.24,123.94,820
2014-05-23,124.59,124.59,124.12,309
2014-05-30,124.59,124.59,124.59,91
2014-06-06,130.73,130.73,124.59,560
2014-06-13,130.9801,132.11,130.72,2133
2014-06-20,133.46,134.07,130.22,4238
2014-06-27,138.92,138.92,133.46,1625
2014-07-04,140.0,141.635,135.12,1330
2014-07-11,137.3,140.0,136.95,1613
2014-07-18,141.55,141.55,137.3,2129
2014-07-25,49.36,143.0,49.01,4379
2014-08-01,48.205,49.4399,48.205,886
2014-08-08,48.245,48.245,46.25,1486
2014-08-15,49.38,50.68,46.78,1544
2014-08-22,49.53,49.53,49.38,154
2014-08-29,49.23,49.23,49.13,404
2014-09-05,50.56,50.56,49.91,431
2014-09-12,50.5,50.5,49.01,2301
2014-09-19,49.51,49.51,48.86,300
2014-09-26,47.75,55.03,46.51,1582
2014-10-03,46.2001,48.065,46.2001,2730
2014-10-10,47.8099,47.8099,46.2001,426
2014-10-17,47.8099,47.8099,47.8099,12
2014-10-24,47.5,47.8099,47.45,300
2014-10-31,46.78,48.21,46.32,740
2014-11-07,48.54,48.54,48.07,634
2014-11-14,38.75,48.54,36.93,38027
2014-11-21,37.2,37.2,37.11,836
2014-11-28,37.5,37.58,37.2,587
2014-12-05,39.3,45.09,39.3,3226
2014-12-12,39.89,39.89,34.56,1350
2014-12-19,34.76,34.76,33.61,5065
2014-12-26,34.76,34.76,34.76,190
2015-01-02,35.79,35.79,34.76,171
2015-01-09,35.18,36.2,35.15,732
2015-01-16,35.18,35.18,35.18,35
2015-01-23,35.4171,35.4171,35.39,388
2015-01-30,36.4,36.4,36.3,423
2015-02-06,37.42,37.42,35.5,596
2015-02-13,37.42,37.42,37.42,136
2015-02-20,39.391,39.391,37.42,185
2015-02-27,38.79,39.317,38.27,1160
2015-03-06,39.27,39.27,39.27,323
2015-03-13,39.214,40.8975,39.07,1146
2015-03-20,39.214,39.214,39.214,89
2015-03-27,39.214,39.214,39.214,18
2015-04-03,39.3301,39.3301,39.214,249
2015-04-10,39.3301,39.3301,39.3301,26
2015-04-17,39.3301,39.3301,39.3301,148
2015-04-24,39.16,39.3301,39.16,142
2015-05-01,39.01,39.16,39.01,311
2015-05-08,37.71,39.01,37.71,503
2015-05-15,38.27,38.37,37.71,7979
