date,adjClose,adjHigh,adjLow,adjVolume
2006-07-14,64.0,65.4,60.64,2353050
2006-07-21,62.2,64.4,61.0,274750
2006-07-28,61.2,64.0,61.0,159575
2006-08-04,62.56,63.64,60.6,108225
2006-08-11,57.0,62.68,53.2,331525
2006-08-18,58.4,59.96,56.0,96075
2006-08-25,53.6,59.0,53.24,160075
2006-09-01,55.6,57.28,53.4,116175
2006-09-08,55.8,56.84,55.4,150425
2006-09-15,64.0,64.96,55.32,288425
2006-09-22,63.28,67.56,61.84,244325
2006-09-29,63.24,64.64,61.64,91650
2006-10-06,63.04,64.64,61.64,104400
2006-10-13,64.76,65.28,61.36,106225
2006-10-20,61.68,66.92,61.28,101275
2006-10-27,58.52,62.68,57.4,167425
2006-11-03,58.4,60.24,57.0,239450
2006-11-10,61.64,62.32,55.2,241825
2006-11-17,66.68,70.24,61.8,295925
2006-11-24,66.0,67.64,64.2,86575
2006-12-01,67.24,68.84,62.72,191525
2006-12-08,78.92,79.92,67.28,270875
2006-12-15,78.28,81.88,77.08,211325
2006-12-22,79.04,80.56,77.52,63900
2006-12-29,84.6,87.28,78.32,82325
2007-01-05,74.44,85.92,72.0,147200
2007-01-12,80.36,80.4,73.84,148925
2007-01-19,76.64,84.0,76.56,122625
2007-01-26,82.8,83.56,75.4,209175
2007-02-02,84.08,85.76,77.8,238400
2007-02-09,82.48,85.2,78.64,437775
2007-02-16,81.96,83.24,80.12,200325
2007-02-23,83.6,85.4,81.68,116925
2007-03-02,76.0,84.4,75.52,233400
2007-03-09,78.16,79.16,75.76,225125
2007-03-16,73.48,78.28,71.0,180825
2007-03-23,72.96,74.52,70.96,152275
2007-03-30,66.56,72.96,66.16,149325
2007-04-06,68.92,70.4,66.48,195200
2007-04-13,65.8,69.24,63.6,207825
2007-04-20,70.96,75.96,65.8,177800
2007-04-27,68.04,71.28,66.76,147175
2007-05-04,73.28,75.36,65.72,213975
2007-05-11,78.6,79.64,73.16,113575
2007-05-18,72.2,78.64,71.84,81525
2007-05-25,70.0,73.76,69.28,94025
2007-06-01,72.24,73.8,70.0,89200
2007-06-08,67.4,72.8,66.08,88300
2007-06-15,70.16,73.36,63.8,221975
2007-06-22,73.12,74.56,68.0,594975
2007-06-29,71.64,76.56,67.12,293675
2007-07-06,74.72,75.28,69.04,120332
2007-07-13,72.0,74.6,66.52,207300
2007-07-20,70.04,74.52,68.8,331600
2007-07-27,63.04,73.2,61.16,228675
2007-08-03,50.72,65.68,50.36,549000
2007-08-10,50.6,56.28,48.0,907375
2007-08-17,53.68,56.0,45.16,357675
2007-08-24,52.8,57.2,50.28,165825
2007-08-31,51.12,52.84,46.12,167075
2007-09-07,51.6,51.96,48.68,111925
2007-09-14,52.84,54.76,51.32,139175
2007-09-21,59.92,60.52,51.92,145300
2007-09-28,55.28,61.44,54.72,166825
2007-10-05,56.12,59.6,54.84,409025
2007-10-12,53.04,58.8,52.56,215975
2007-10-19,47.96,53.96,47.68,254175
2007-10-26,50.52,50.92,45.16,190000
2007-11-02,42.68,51.48,41.88,210050
2007-11-09,41.4,48.32,35.24,497500
2007-11-16,40.52,45.2,39.84,295725
2007-11-23,41.24,42.32,38.56,149650
2007-11-30,42.92,44.76,39.88,185625
2007-12-07,42.28,44.28,39.96,190500
2007-12-14,38.56,45.24,37.92,277700
2007-12-21,41.0,41.64,38.04,218700
2007-12-28,40.08,42.96,39.8,130950
2008-01-04,36.08,41.16,36.08,158025
2008-01-11,35.8,37.76,32.2,284050
2008-01-18,36.0,38.48,34.12,201675
2008-01-25,38.44,43.32,33.68,192550
2008-02-01,40.6,41.6,37.32,150050
2008-02-08,37.2,41.16,36.08,119975
2008-02-15,32.88,38.4,31.0,175400
2008-02-22,33.76,35.6,30.84,90225
2008-02-29,30.0,38.12,28.84,269125
2008-03-07,28.24,30.88,26.4,264725
2008-03-14,27.24,30.88,26.4,171950
2008-03-21,29.56,30.44,25.16,208550
2008-03-28,27.56,31.88,27.12,148650
2008-04-04,29.24,31.96,26.72,184625
2008-04-11,27.0,31.76,26.72,121875
2008-04-18,28.08,28.8,26.4,84250
2008-04-25,27.76,28.24,25.36,95300
2008-05-02,27.28,29.2,25.8,125825
2008-05-09,27.72,29.88,27.2,183000
2008-05-16,33.0,33.12,27.6,183025
2008-05-23,31.4,34.04,30.96,211200
2008-05-30,31.76,32.96,31.2,113850
2008-06-06,31.44,34.2,31.0,136975
2008-06-13,32.0,34.08,31.2,144825
2008-06-20,30.92,33.0,30.92,198750
2008-06-27,31.76,33.92,31.0,498500
2008-07-04,30.4,32.4,29.28,90850
2008-07-11,29.96,32.48,29.92,96625
2008-07-18,31.36,32.36,27.08,96075
2008-07-25,32.2,34.16,28.6,102050
2008-08-01,34.08,34.16,28.72,110875
2008-08-08,34.16,37.0,31.56,146400
2008-08-15,35.96,36.0,33.4,133150
2008-08-22,35.88,37.24,35.0,49450
2008-08-29,36.72,37.72,34.12,82900
2008-09-05,34.48,37.08,34.16,55450
2008-09-12,32.12,36.08,31.28,62725
2008-09-19,31.28,35.0,23.48,142075
2008-09-26,36.0,36.0,29.64,75475
2008-10-03,32.56,42.0,30.16,30150
2008-10-10,20.72,32.84,18.4,115300
2008-10-17,20.68,25.0,18.92,53675
2008-10-24,21.2,23.6,19.96,70350
2008-10-31,28.28,28.28,20.56,91075
2008-11-07,22.48,27.84,20.48,166800
2008-11-14,22.0,24.12,20.04,58125
2008-11-21,19.64,23.08,18.8,87350
2008-11-28,23.24,23.44,18.92,34325
2008-12-05,24.0,26.32,21.76,44175
2008-12-12,27.68,29.64,24.04,40450
2008-12-19,26.8,29.92,24.72,58650
2008-12-26,24.52,27.8,24.0,32175
2009-01-02,27.2,27.56,22.96,40150
2009-01-09,25.6,27.8,24.4,50150
2009-01-16,24.92,25.84,22.36,56100
2009-01-23,21.8,25.12,20.68,48425
2009-01-30,23.0,25.96,20.96,37575
2009-02-06,25.0,25.72,22.08,43850
2009-02-13,21.68,25.88,21.6,37500
2009-02-20,17.8,22.28,17.64,50275
2009-02-27,16.08,19.56,14.64,72075
2009-03-06,14.96,16.76,14.68,45600
2009-03-13,19.72,20.0,14.16,37450
2009-03-20,20.2,21.64,19.6,36425
2009-03-27,22.4,23.24,20.8,53175
2009-04-03,19.52,22.48,18.28,32525
2009-04-10,19.32,19.92,17.36,37800
2009-04-17,22.72,24.96,19.0,58375
2009-04-24,20.8,23.0,20.56,41575
2009-05-01,23.12,24.32,19.12,55625
2009-05-08,23.48,26.4,22.0,62300
2009-05-15,21.0,23.8,20.0,107925
2009-05-22,19.16,21.68,19.04,46500
2009-05-29,20.8,21.0,17.6,141450
2009-06-05,29.32,31.0,18.24,937800
2009-06-12,33.6,35.0,27.12,476400
2009-06-19,33.08,33.84,30.48,151000
2009-06-26,33.68,34.12,30.52,94200
2009-07-03,32.76,35.24,32.6,65150
2009-07-10,30.6,32.84,29.04,63475
2009-07-17,30.32,31.76,28.84,52125
2009-07-24,29.8,31.6,29.08,57150
2009-07-31,29.44,30.0,28.28,48175
2009-08-07,28.64,33.72,27.2,129925
2009-08-14,26.24,28.64,25.44,141500
2009-08-21,25.84,26.56,25.32,47416
2009-08-28,26.36,27.12,25.0,53950
2009-09-04,25.96,26.8,24.76,52450
2009-09-11,25.96,26.68,25.4,59500
2009-09-18,27.0,28.28,25.88,133525
2009-09-25,29.08,29.52,25.88,149400
2009-10-02,28.52,30.36,27.52,78525
2009-10-09,28.4,28.68,27.68,38450
2009-10-16,30.96,31.0,28.04,54975
2009-10-23,29.68,32.0,29.44,89775
2009-10-30,30.2,30.8,28.6,75850
2009-11-06,27.2,36.0,25.8,442186
2009-11-13,26.72,29.04,25.16,92050
2009-11-20,26.4,27.68,25.48,203400
2009-11-27,25.48,27.84,25.48,111725
2009-12-04,25.28,27.2,24.32,123225
2009-12-11,22.6,25.84,21.76,185150
2009-12-18,22.08,22.92,19.76,1995425
2009-12-25,23.2,23.56,20.8,337175
2010-01-01,23.68,24.0,22.88,247325
2010-01-08,23.24,24.08,23.04,252325
2010-01-15,21.64,23.56,21.4,196475
2010-01-22,20.68,21.96,20.56,186550
2010-01-29,19.8,21.6,19.8,571075
2010-02-05,19.68,21.16,19.36,211175
2010-02-12,20.28,20.76,19.36,152675
2010-02-19,20.36,21.2,19.92,256800
2010-02-26,21.76,22.6,19.96,464500
2010-03-05,21.6,22.52,19.88,974900
2010-03-12,22.56,23.24,21.64,625650
2010-03-19,21.64,22.6,21.2,278150
2010-03-26,22.68,22.68,20.96,729195
2010-04-02,22.12,23.16,21.88,326725
2010-04-09,23.4,24.08,22.16,428300
2010-04-16,22.72,23.52,21.64,484825
2010-04-23,22.56,23.0,21.76,164050
2010-04-30,21.6,23.56,21.32,258450
2010-05-07,19.0,22.36,19.0,410425
2010-05-14,19.6,20.4,18.2,468050
2010-05-21,18.28,19.3996,17.44,399725
2010-05-28,18.96,19.6,17.6404,276150
2010-06-04,18.04,19.8,18.0,117225
2010-06-11,17.12,18.32,15.48,263275
2010-06-18,17.32,17.8,16.84,137400
2010-06-25,18.32,18.6,16.28,1005350
2010-07-02,15.48,18.56,15.16,285050
2010-07-09,16.6,16.68,15.04,173325
2010-07-16,15.6,17.52,15.56,185000
2010-07-23,17.36,17.88,14.4,474475
2010-07-30,16.64,18.04,16.4,188675
2010-08-06,16.76,17.6,16.2,97750
2010-08-13,15.56,16.76,15.2,213675
2010-08-20,14.6,15.52,13.84,290700
2010-08-27,15.0,15.12,13.72,243825
2010-09-03,15.16,15.44,13.44,175350
2010-09-10,14.28,15.2,13.6,115700
2010-09-17,13.04,14.44,12.84,233950
2010-09-24,12.92,13.64,11.96,253025
2010-10-01,13.52,13.68,12.84,303500
2010-10-08,14.32,14.52,13.08,187475
2010-10-15,14.04,15.0,13.68,169425
2010-10-22,14.0,14.04,13.28,130975
2010-10-29,14.0,14.32,13.28,169425
2010-11-05,16.84,16.9084,13.8,336375
2010-11-12,17.28,17.84,16.08,166200
2010-11-19,15.72,17.68,15.6,209850
2010-11-26,15.96,16.32,14.76,138725
2010-12-03,18.44,18.44,15.76,284450
2010-12-10,19.4,19.6,17.72,238825
2010-12-17,19.28,19.92,19.04,203650
2010-12-24,18.82,19.6,18.56,119300
2010-12-31,18.76,20.16,18.52,204375
2011-01-07,19.32,19.8,18.68,72036
2011-01-14,19.6,19.6,18.4,80725
2011-01-21,18.32,20.08,17.72,125925
2011-01-28,18.0,19.08,17.76,126725
2011-02-04,17.04,18.4,16.72,164475
2011-02-11,17.56,17.56,16.08,175625
2011-02-18,17.2,18.9596,17.0,935350
2011-02-25,17.24,17.48,17.04,474100
2011-03-04,16.36,17.48,16.2,450750
2011-03-11,16.36,16.64,16.0,465475
2011-03-18,16.0,16.52,15.0796,596400
2011-03-25,16.44,16.72,14.96,410450
2011-04-01,16.12,16.72,15.8,271128
2011-04-08,16.16,16.64,16.12,362400
2011-04-15,16.88,17.36,16.16,931775
2011-04-22,16.84,16.84,16.16,272300
2011-04-29,16.64,16.88,16.4,415675
2011-05-06,16.12,16.8,15.44,406600
2011-05-13,15.88,16.4,15.84,224975
2011-05-20,16.28,16.44,15.2,369625
2011-05-27,16.56,17.68,16.2,874050
2011-06-03,16.08,16.8,16.0,502000
2011-06-10,15.2,16.12,14.96,522900
2011-06-17,14.6,15.0,13.64,1714100
2011-06-24,15.2,15.32,14.2,1354600
2011-07-01,15.76,15.8,14.9,587800
2011-07-08,15.12,16.24,14.92,502750
2011-07-15,16.0,16.12,14.92,570075
2011-07-22,16.84,17.12,15.24,376675
2011-07-29,15.8,16.84,15.62,574775
2011-08-05,15.08,16.18,14.5604,766650
2011-08-12,13.04,15.2,12.96,856050
2011-08-19,13.0,14.16,12.48,635150
2011-08-26,13.28,13.6,12.72,435375
2011-09-02,12.84,14.24,12.6,788125
2011-09-09,12.6,13.12,12.24,528050
2011-09-16,13.08,13.36,12.2,562150
2011-09-23,11.32,12.96,11.0,476600
2011-09-30,10.84,12.16,10.24,608925
2011-10-07,10.92,11.4,9.28,669525
2011-10-14,11.8,12.0,11.04,380900
2011-10-21,11.2,11.84,10.68,373350
2011-10-28,11.1,11.48,10.28,530700
2011-11-04,10.8,11.36,10.08,407725
2011-11-11,10.8,11.44,10.4,575792
2011-11-18,9.92,10.964,9.84,788775
2011-11-25,9.64,10.32,9.56,330325
2011-12-02,10.4,10.8804,9.64,1116675
2011-12-09,10.76,11.16,10.48,543475
2011-12-16,10.0,10.8,9.96,508000
2011-12-23,10.08,10.44,9.72,572800
2011-12-30,10.36,10.6,9.92,366825
2012-01-06,10.8,11.0,10.12,379725
2012-01-13,10.76,11.64,10.6,299700
2012-01-20,11.24,11.72,10.28,242450
2012-01-27,11.08,11.36,10.68,212025
2012-02-03,11.6,11.64,10.72,359350
2012-02-10,11.08,11.8288,11.04,170925
2012-02-17,11.12,11.4,10.72,667725
2012-02-24,11.44,11.56,10.8,187075
2012-03-02,11.04,11.92,11.0,335600
2012-03-09,10.8,11.1,10.52,335725
2012-03-16,10.84,11.48,10.6,407575
2012-03-23,11.4,11.4,10.8,196500
2012-03-30,10.84,11.8,10.76,374000
2012-04-06,10.56,11.4,10.52,343050
2012-04-13,10.0,10.44,9.88,325450
2012-04-20,10.0,10.4,9.92,338700
2012-04-27,10.24,10.36,9.8,264075
2012-05-04,9.8,10.28,9.52,379700
2012-05-11,9.92,10.28,9.64,475325
2012-05-18,9.36,10.24,9.32,482625
2012-05-25,9.56,9.8,8.9756,423925
2012-06-01,9.96,10.28,9.56,283150
2012-06-08,10.0,10.04,9.16,372400
2012-06-15,10.48,11.0,10.04,524925
2012-06-22,10.4,10.76,10.16,953700
2012-06-29,10.64,10.64,10.0,212350
2012-07-06,10.72,10.92,10.32,215700
2012-07-13,11.04,11.24,10.4,267175
2012-07-20,10.64,11.44,10.52,192125
2012-07-27,9.98,10.522,9.4,230300
2012-08-03,9.92,10.24,9.04,332825
2012-08-10,10.2,10.4,9.16,289100
2012-08-17,10.2,10.4,9.84,217425
2012-08-24,10.56,10.88,10.04,274475
2012-08-31,10.44,10.72,10.32,323025
2012-09-07,10.96,11.36,10.36,496650
2012-09-14,11.6,11.68,10.48,474250
2012-09-21,11.6,11.7596,10.84,328975
2012-09-28,10.82,11.8,10.76,286425
2012-10-05,10.92,11.64,10.88,168300
2012-10-12,10.64,11.12,10.52,108875
2012-10-19,10.24,11.08,10.08,193350
2012-10-26,10.0,10.36,9.8,131400
2012-11-02,9.88,10.68,9.8,120800
2012-11-09,9.36,10.36,9.08,284350
2012-11-16,8.76,9.76,8.64,297975
2012-11-23,9.0,9.16,8.64,157250
2012-11-30,9.28,9.52,8.8,340375
2012-12-07,9.2,9.42,8.84,380625
2012-12-14,9.16,9.64,8.88,523975
2012-12-21,9.68,10.2,9.16,573550
2012-12-28,9.48,9.8,9.4,89208
2013-01-04,10.0,10.28,9.36,395000
2013-01-11,9.92,10.24,9.76,247225
2013-01-18,9.96,9.96,9.68,299814
2013-01-25,10.64,10.7588,9.96,448777
2013-02-01,10.76,10.76,10.44,774872
2013-02-08,11.08,11.44,10.6,733500
2013-02-15,11.28,11.6,10.96,409525
2013-02-22,10.84,11.4,10.6,323525
2013-03-01,10.0,10.92,9.94,445425
2013-03-08,10.8,11.32,9.88,536600
2013-03-15,11.6,11.8,10.48,566625
2013-03-22,11.2,11.7,10.8,224925
2013-03-29,11.28,11.4,10.76,386025
2013-04-05,11.04,11.56,10.4376,416475
2013-04-12,10.76,11.4,10.48,331075
2013-04-19,10.08,10.8,9.8,353000
2013-04-26,10.0,10.4,9.84,274925
2013-05-03,10.36,10.44,9.84,512450
2013-05-10,10.72,10.84,10.12,672450
2013-05-17,11.24,11.4,10.6,528150
2013-05-24,11.12,11.88,10.72,430250
2013-05-31,12.36,12.52,11.32,454700
2013-06-07,12.84,12.96,11.84,721675
2013-06-14,12.44,13.16,12.36,761450
2013-06-21,11.88,12.92,11.76,514200
2013-06-28,11.56,12.24,11.36,1321200
2013-07-05,12.0,12.2,11.688,544125
2013-07-12,12.2,12.68,11.92,1261400
2013-07-19,12.72,12.8,12.2,1151700
2013-07-26,13.48,13.88,12.52,795225
2013-08-02,12.84,13.76,12.52,457950
2013-08-09,14.08,14.74,13.08,1542575
2013-08-16,14.2,14.44,13.6404,617100
2013-08-23,13.48,14.36,13.4,748350
2013-08-30,12.96,13.6,12.8,484775
2013-09-06,13.08,13.58,12.68,390450
2013-09-13,13.6,13.84,12.96,654425
2013-09-20,14.08,14.44,13.76,693600
2013-09-27,13.88,14.16,13.64,348550
2013-10-04,14.16,14.24,13.5208,808450
2013-10-11,14.28,14.36,13.92,996525
2013-10-18,14.8,14.84,14.04,1169700
2013-10-25,15.32,15.36,14.4,959600
2013-11-01,15.96,16.28,15.24,1165575
