date,adjClose,adjHigh,adjLow,adjVolume
2006-06-16,8.58,9.5,8.25,2954800
2006-06-23,8.9,9.17,8.24,718000
2006-06-30,8.68,9.0,8.49,319300
2006-07-07,8.25,8.84,8.17,80300
2006-07-14,7.65,9.0,7.12,435900
2006-07-21,6.35,7.63,6.29,925700
2006-07-28,7.55,7.64,6.25,250900
2006-08-04,6.85,7.79,6.8,367700
2006-08-11,6.8,7.19,6.75,235700
2006-08-18,7.45,7.5,6.75,567900
2006-08-25,8.4,8.5,7.34,107200
2006-09-01,9.6,9.64,8.0,152600
2006-09-08,8.81,10.24,8.65,162600
2006-09-15,9.89,9.94,8.21,190300
2006-09-22,10.37,11.1,9.53,643400
2006-09-29,9.48,10.8,9.48,1044400
2006-10-06,9.0,9.88,8.57,792200
2006-10-13,9.41,9.53,8.16,1086400
2006-10-20,9.41,9.75,9.13,228200
2006-10-27,10.25,10.3,8.75,1829200
2006-11-03,9.96,10.35,9.8,735500
2006-11-10,13.46,13.8,9.81,1437100
2006-11-17,14.05,15.14,13.07,1555900
2006-11-24,13.89,14.39,13.35,358700
2006-12-01,14.09,15.85,13.44,1414700
2006-12-08,12.49,14.19,12.06,1211500
2006-12-15,13.2,13.47,11.35,2995600
2006-12-22,13.02,13.6,12.77,1089800
2006-12-29,13.72,14.48,12.89,976200
2007-01-05,14.0,14.43,13.48,612800
2007-01-12,16.4,17.47,13.4678,7335900
2007-01-19,14.49,16.56,14.08,2830800
2007-01-26,15.44,16.11,13.95,2715500
2007-02-02,15.72,15.84,14.7601,954200
2007-02-09,15.33,16.78,14.64,2200300
2007-02-16,17.5,17.85,15.15,3064200
2007-02-23,17.91,19.32,17.24,1863500
2007-03-02,17.1,18.28,16.35,1311100
2007-03-09,19.05,19.14,16.76,2352100
2007-03-16,18.1,19.02,17.58,1236400
2007-03-23,18.38,19.85,18.01,1890500
2007-03-30,17.4,17.87,15.0,6073500
2007-04-06,17.66,18.07,17.1,1163300
2007-04-13,17.76,18.15,17.25,1260200
2007-04-20,18.18,18.6,17.61,1215900
2007-04-27,22.5001,24.24,18.03,2889800
2007-05-04,22.95,23.8,21.8,3448400
2007-05-11,23.35,25.0,22.87,1069300
2007-05-18,22.19,23.53,21.65,1028200
2007-05-25,24.64,25.33,21.85,2116000
2007-06-01,27.84,27.98,24.2,1864100
2007-06-08,26.38,27.82,25.55,2291300
2007-06-15,28.07,29.24,26.15,3225500
2007-06-22,26.92,30.4,26.63,3391000
2007-06-29,29.34,30.83,25.89,3306400
2007-07-06,34.05,36.0499,28.52,5634200
2007-07-13,32.49,36.5,30.61,4944300
2007-07-20,35.5,35.8199,32.25,3203700
2007-07-27,37.51,39.5,31.55,7440500
2007-08-03,37.32,40.0,35.1,3579600
2007-08-10,31.0999,37.7,29.11,3670500
2007-08-17,29.87,33.9,26.43,4198500
2007-08-24,37.39,38.0,29.26,3448400
2007-08-31,34.74,37.7,34.15,2056700
2007-09-07,32.02,36.89,30.84,4968000
2007-09-14,39.09,39.43,32.68,5496500
2007-09-21,39.2,45.55,38.0,7468700
2007-09-28,42.06,43.79,38.23,4600700
2007-10-05,44.76,46.21,42.2,3433600
2007-10-12,44.9901,48.03,42.665,3086100
2007-10-19,42.19,45.76,42.14,1906900
2007-10-26,39.52,45.46,34.97,7545800
2007-11-02,38.6,40.56,37.38,3454900
2007-11-09,32.31,42.36,31.9,4445800
2007-11-16,30.04,35.3,29.5,5121700
2007-11-23,29.64,30.93,28.24,1998300
2007-11-30,32.92,35.66,29.17,4320000
2007-12-07,36.35,38.0,33.92,4485100
2007-12-14,34.4,42.48,34.25,6026900
2007-12-21,37.24,39.1,30.88,5987800
2007-12-28,35.9,38.51,35.75,1390700
2008-01-04,33.4214,37.75,33.3,2811900
2008-01-11,27.08,34.31,24.3,7023400
2008-01-18,21.32,28.1499,21.03,7166200
2008-01-25,22.29,26.1,18.45,8420800
2008-02-01,22.7001,23.12,20.2701,4316300
2008-02-08,19.0,25.19,18.55,9881200
2008-02-15,18.66,20.225,18.3465,5113200
2008-02-22,18.05,19.36,16.88,4258300
2008-02-29,16.08,18.12,15.96,5033500
2008-03-07,16.09,17.7,15.15,5200600
2008-03-14,16.72,17.89,15.58,3358600
2008-03-21,18.43,18.61,15.76,2731500
2008-03-28,19.58,20.95,18.46,2626800
2008-04-04,19.71,22.31,19.52,3408300
2008-04-11,19.71,21.3,19.64,2457600
2008-04-18,20.98,21.39,18.9,1778100
2008-04-25,22.04,23.5358,20.5,2974300
2008-05-02,22.71,23.25,20.02,3312100
2008-05-09,12.79,23.4799,12.2,33778400
2008-05-16,12.4,12.85,11.9,9232900
2008-05-23,12.3,12.8,11.95,5372700
