date,adjClose,adjHigh,adjLow,adjVolume
2006-11-17,24.74,25.18,23.5,18358000
2006-11-24,27.75,27.96,24.29,4480000
2006-12-01,27.89,28.95,27.56,2415700
2006-12-08,27.53,28.4,26.4,1614100
2006-12-15,29.05,29.28,26.5,4058900
2006-12-22,27.53,29.87,26.5401,2261800
2006-12-29,29.84,30.0,27.04,2627500
2007-01-05,28.15,30.29,27.73,1336800
2007-01-12,29.53,29.77,28.26,1356300
2007-01-19,27.71,30.47,27.7,1082700
2007-01-26,29.14,30.3,27.54,1799400
2007-02-02,31.2,33.89,29.0,2623600
2007-02-09,32.86,34.47,31.1401,1772800
2007-02-16,45.26,46.86,32.6,9933700
2007-02-23,49.43,51.89,44.9,5010000
2007-03-02,46.27,52.7,45.2,6333000
2007-03-09,52.06,54.1,42.6,6442800
2007-03-16,51.52,57.94,50.23,10500800
2007-03-23,58.25,59.88,51.7101,8438500
2007-03-30,52.01,59.58,51.5,8265600
2007-04-06,56.46,58.46,52.08,4964100
2007-04-13,61.258,63.7,56.0,9591300
2007-04-20,60.91,65.13,59.25,8523000
2007-04-27,63.64,65.6,61.02,6067700
2007-05-04,66.7,67.5,54.2,15180800
2007-05-11,67.87,72.48,65.77,12662700
2007-05-18,63.42,68.95,61.9,11654200
2007-05-25,66.72,67.71,61.43,10345000
2007-06-01,68.17,69.11,65.36,5367000
2007-06-08,71.22,73.26,67.224,7117000
2007-06-15,78.1,78.33,68.35,8577000
2007-06-22,84.64,84.9,77.0,11590500
2007-06-29,89.29,91.1,84.65,12066100
2007-07-06,96.29,98.87,88.6,7353900
2007-07-13,115.97,119.85,105.43,21143100
2007-07-20,110.14,116.3,105.5,14874300
2007-07-27,110.6899,114.0,105.02,8687900
2007-08-03,100.05,123.21,96.41,19039000
2007-08-10,94.4201,112.8,92.79,18077300
2007-08-17,85.21,98.07,74.77,16220500
2007-08-24,97.55,99.85,88.21,11882000
2007-08-31,103.74,104.9,90.78,10387100
2007-09-07,99.94,108.49,97.86,7309000
2007-09-14,98.33,108.51,96.29,13893900
2007-09-21,112.55,112.77,93.69,12946500
2007-09-28,117.7399,121.49,108.45,18978600
2007-10-05,137.0301,139.0,119.91,16892600
2007-10-12,135.7199,142.29,125.5401,10550200
2007-10-19,133.24,147.54,131.8,13849000
2007-10-26,150.44,156.0,124.96,17448800
2007-11-02,146.56,159.78,144.06,12216600
2007-11-09,206.85,230.0,141.49,32014800
2007-11-16,212.63,212.63,174.22,29806800
2007-11-23,210.13,220.21,198.43,19273600
2007-11-30,237.15,252.39,201.91,23028100
2007-12-07,235.47,249.0,211.0,25204200
2007-12-14,251.69,256.45,229.01,22763000
2007-12-21,266.4,268.16,230.0,21320100
2007-12-28,266.04,283.0,264.1,10046300
2008-01-04,245.58,273.73,243.36,14839400
2008-01-11,221.0,263.7,208.33,28745600
2008-01-18,175.88,229.99,166.59,36082600
2008-01-25,171.28,184.96,143.3101,39398800
2008-02-01,185.94,194.7099,164.36,33321700
2008-02-08,173.19,198.09,157.66,29240800
2008-02-15,219.39,236.57,172.38,52209100
2008-02-22,211.7442,220.8,201.32,22707300
2008-02-29,205.1512,225.86,202.21,23389600
2008-03-07,196.82,216.0,195.07,22898400
2008-03-14,200.84,214.93,176.01,31218700
2008-03-21,193.66,208.28,185.58,15315400
2008-03-28,228.68,237.35,194.76,22879800
2008-04-04,278.0,283.9,225.82,28358700
2008-04-11,268.3,291.49,263.0,26078900
2008-04-18,285.7901,300.0,268.11,26813100
2008-04-25,288.24,308.24,275.25,16481600
2008-05-02,276.24,307.8,261.12,31907400
2008-05-09,284.5,287.65,262.16,16626800
2008-05-16,311.14,317.0,278.0,21101900
2008-05-23,278.48,312.8499,267.67,18105000
2008-05-30,267.54,277.98,251.81,21602700
2008-06-06,251.69,262.77,241.5,23824000
2008-06-13,274.39,274.39,233.97,21494200
2008-06-20,268.22,288.38,265.2,15831300
2008-06-27,266.25,292.88,261.29,14974800
2008-07-04,253.65,277.2,234.0,12611900
2008-07-11,279.1,285.0,246.51,13675200
2008-07-18,279.27,293.27,269.13,13046500
2008-07-25,262.46,282.5,255.89,10256100
2008-08-01,280.74,301.3,259.38,16373700
2008-08-08,257.87,284.0,251.66,10199300
2008-08-15,264.92,271.45,243.03,11266700
2008-08-22,282.82,282.94,254.27,10061900
2008-08-29,276.65,283.45,268.0,9409700
2008-09-05,236.01,271.48,219.02,12982000
2008-09-12,214.65,246.99,195.5,18775800
2008-09-19,241.9,249.9,186.82,16304700
2008-09-26,207.13,240.47,200.0,14403100
2008-10-03,163.19,202.93,153.62,17122400
2008-10-10,117.45,161.85,102.5,30797700
2008-10-17,135.0,160.7,120.05,23934700
2008-10-24,120.53,146.99,106.0,24422300
2008-10-31,143.7,148.06,95.32,30703300
2008-11-07,149.67,179.6,135.7689,34051800
2008-11-14,116.78,151.0,105.0501,28459900
2008-11-21,92.81,118.24,85.28,32346100
2008-11-28,124.84,130.8,98.63,18061500
2008-12-05,128.54,138.11,109.75,22242100
2008-12-12,116.92,138.9,110.99,23566100
2008-12-19,140.68,149.0,111.0,29268100
2008-12-26,135.01,141.44,130.74,9210300
2009-01-02,151.5,151.99,131.5,11379300
2009-01-09,162.54,165.2,145.6201,22826200
2009-01-16,145.42,159.53,130.88,22816200
2009-01-23,137.51,146.37,128.89,13823000
2009-01-30,142.8,148.4099,135.88,16957800
2009-02-06,146.3,152.72,135.29,16990100
2009-02-13,144.45,154.92,139.78,15793100
2009-02-20,134.01,142.87,123.76,16374100
2009-02-27,105.74,138.3,101.1,36629400
2009-03-06,108.49,117.79,100.9,23549200
2009-03-13,129.55,133.6,106.72,23150100
2009-03-20,120.37,132.3699,109.84,21190700
2009-03-27,147.36,158.49,122.39,24159800
2009-04-03,134.38,142.93,129.78,19992000
2009-04-10,142.05,144.29,129.88,11422500
2009-04-17,143.8,151.99,139.5,13161400
2009-04-24,147.46,151.44,135.6,12230100
2009-05-01,180.89,190.63,144.62,29107500
2009-05-08,191.05,207.51,179.09,17511200
2009-05-15,177.43,197.25,176.84,14107800
2009-05-22,191.72,205.43,176.87,16977400
2009-05-29,190.29,191.75,176.26,15641600
2009-06-05,182.1,196.25,175.0,14573300
2009-06-12,183.8,187.5,173.5775,13323700
2009-06-19,173.46,182.75,164.45,13097300
2009-06-26,160.72,174.69,156.8,22038100
2009-07-03,154.2,164.5,151.4,14432800
2009-07-10,143.1,152.64,142.78,16322000
2009-07-17,144.55,150.4699,139.9,14789900
2009-07-24,169.43,173.1,145.5,17068900
2009-07-31,154.39,176.05,153.14,24345200
2009-08-07,146.47,158.5,141.7575,18171200
2009-08-14,141.78,149.83,140.63,11474800
2009-08-21,121.54,138.81,121.5,22850300
2009-08-28,124.21,128.7985,120.43,20331700
2009-09-04,121.47,122.97,112.0901,14440500
2009-09-11,136.75,144.82,123.43,21980700
