date,adjClose,adjHigh,adjLow,adjVolume
2017-10-20,30.68,34.0,29.1,13867119
2017-10-27,30.89,31.73,29.88,3544331
2017-11-03,29.63,30.69,29.35,2020639
2017-11-10,30.2,30.89,29.01,1166213
2017-11-17,29.83,31.11,29.297,827266
2017-11-24,29.92,29.99,29.01,841289
2017-12-01,27.8,30.0,27.52,1428137
2017-12-08,25.76,28.2524,25.62,1503578
2017-12-15,29.42,29.69,24.62,3778352
2017-12-22,28.45,29.98,27.53,1236242
2017-12-29,29.68,30.49,28.42,1081712
2018-01-05,29.05,30.08,28.59,892844
2018-01-12,29.28,29.95,28.2,783809
2018-01-19,29.12,29.87,28.61,661977
2018-01-26,28.19,29.4,27.56,729159
2018-02-02,26.52,28.437,26.41,876855
2018-02-09,26.4,27.02,25.16,657312
2018-02-16,29.96,30.875,25.93,877335
2018-02-23,31.62,31.88,29.85,550623
2018-03-02,35.25,36.35,30.36,2343522
2018-03-09,37.79,41.21,33.75,3906238
2018-03-16,39.28,41.5,36.51,4114314
2018-03-23,38.72,41.5,38.31,3476091
2018-03-30,43.4,46.26,39.8308,3839547
2018-04-06,40.77,45.94,40.57,2423736
2018-04-13,39.66,42.2,39.39,2086276
2018-04-20,37.77,39.97,37.09,6850228
2018-04-27,36.26,38.0,32.35,6325114
2018-05-04,36.97,39.35,35.2251,4790167
2018-05-11,43.21,44.42,36.8601,5352200
2018-05-18,43.38,46.56,40.61,3299029
2018-05-25,44.99,45.44,42.24,2054331
2018-06-01,46.52,47.48,43.66,2980026
2018-06-08,51.92,54.03,46.72,6818410
2018-06-15,59.23,59.54,50.61,6924518
2018-06-22,56.94,59.48,54.52,4666963
2018-06-29,49.63,55.35,47.6902,6609423
2018-07-06,51.91,52.49,48.33,1876356
2018-07-13,56.94,58.9,50.6,5378979
2018-07-20,57.75,58.1962,56.0,3031175
2018-07-27,59.56,62.01,55.71,5545277
2018-08-03,57.89,59.8,53.2,5882781
2018-08-10,63.1,63.16,57.27,3131407
2018-08-17,64.75,65.9396,62.03,2890834
2018-08-24,70.23,70.85,64.2532,2791447
2018-08-31,71.96,73.71,69.52,3130020
2018-09-07,79.94,81.926,69.77,7007762
2018-09-14,81.99,85.25,77.96,5876346
2018-09-21,81.3,84.35,80.09,4050020
2018-09-28,81.55,84.64,78.5,4364953
2018-10-05,72.75,82.1,70.81,5043556
2018-10-12,64.69,73.3799,62.2977,6056680
2018-10-19,65.04,71.9231,63.44,4916637
2018-10-26,71.26,73.3,64.8619,5063544
2018-11-02,79.69,84.5,71.43,6471289
2018-11-09,75.42,85.78,72.0,5917580
2018-11-16,82.9,84.5294,68.26,6986053
2018-11-23,76.12,82.6175,65.62,5058087
2018-11-30,82.9,84.95,76.5,5804877
2018-12-07,84.35,93.23,80.3,9808472
2018-12-14,90.58,92.76,79.13,5652412
2018-12-21,72.95,89.35,70.1,9147732
2018-12-28,80.5,83.5,70.11,3467755
2019-01-04,81.73,85.9998,75.0,5031799
2019-01-11,74.48,90.59,72.91,12401681
2019-01-18,80.34,80.57,70.66,6224824
2019-01-25,86.9,87.09,77.74,3817396
2019-02-01,92.67,93.23,84.13,4094385
2019-02-08,98.35,98.9,92.46,3862117
2019-02-15,100.3,101.89,97.02,3292906
2019-02-22,106.21,106.53,98.52,2732362
2019-03-01,104.16,109.97,96.18,6969976
2019-03-08,99.8,107.25,95.3,6438155
2019-03-15,134.23,134.7785,100.62,17431788
2019-03-22,152.76,154.74,132.13,10784657
2019-03-29,147.02,154.8,143.41,7164179
2019-04-05,135.66,149.38,134.38,7283936
2019-04-12,142.81,145.68,131.51,6385167
2019-04-19,125.38,145.99,123.6,7139076
2019-04-26,138.98,141.495,123.4059,6771827
2019-05-03,134.46,141.4989,129.0,6061888
2019-05-10,135.7,137.84,127.1403,4073165
2019-05-17,145.74,148.0,127.3067,8347069
2019-05-24,139.77,148.0,136.51,4508819
2019-05-31,140.34,146.01,135.86,5418297
2019-06-07,169.97,170.99,129.6,14439670
2019-06-14,165.68,184.78,159.59,7866384
2019-06-21,169.87,177.49,163.6385,7868675
2019-06-28,152.09,170.64,145.2601,9941886
2019-07-05,155.9,158.45,143.85,7843812
2019-07-12,153.1,161.385,151.03,5206409
2019-07-19,164.0,166.41,146.65,7959950
2019-07-26,158.06,166.3048,152.1859,7279775
2019-08-02,140.78,158.52,137.355,8593565
2019-08-09,148.9,151.37,134.3207,4595124
2019-08-16,143.79,148.47,138.36,4071817
2019-08-23,139.37,149.51,137.34,4957480
2019-08-30,152.31,158.2555,140.38,6971299
2019-09-06,140.63,160.41,140.17,11713321
2019-09-13,123.29,142.56,121.12,12028480
2019-09-20,131.82,136.74,120.05,10325895
2019-09-27,117.33,132.5,115.75,7857338
2019-10-04,131.21,132.15,112.31,6726036
2019-10-11,136.31,138.84,126.44,7007799
2019-10-18,116.86,140.324,110.61,8422878
2019-10-25,125.78,126.0,113.03,5708432
2019-11-01,128.16,135.39,124.51,4792231
2019-11-08,126.13,130.9,121.585,3457086
2019-11-15,134.77,135.16,124.515,2833306
2019-11-22,147.92,152.33,133.54,5434555
2019-11-29,148.7,151.13,145.9,2763670
2019-12-06,131.17,147.18,130.16,6494907
2019-12-13,128.41,144.8,123.37,14675372
2019-12-20,130.68,133.73,126.5208,5129872
2019-12-27,134.13,137.4429,130.11,2294519
2020-01-03,135.29,136.22,126.08,3438239
2020-01-10,149.23,152.01,132.705,9805798
2020-01-17,149.39,157.79,149.1,6432836
