date,adjClose,adjHigh,adjLow,adjVolume
2013-04-19,20.25,20.92,16.9,10902300
2013-04-26,20.44,21.85,19.61,2648400
2013-05-03,19.75,20.528,19.6,2253000
2013-05-10,20.66,20.75,19.05,2376300
2013-05-17,23.04,24.11,20.29,2416500
2013-05-24,24.41,26.8,22.09,4414800
2013-05-31,24.37,25.26,23.55,1495100
2013-06-07,22.97,24.21,21.615,2066100
2013-06-14,21.03,23.2,20.26,1274100
2013-06-21,20.3,22.0475,19.84,1274800
2013-06-28,20.0,20.85,19.7,2337100
2013-07-05,20.84,20.931,19.67,518500
2013-07-12,21.78,22.12,20.83,1206500
2013-07-19,22.73,23.37,20.08,3348000
2013-07-26,21.68,22.98,21.13,628600
2013-08-02,24.09,24.87,21.14,1580000
2013-08-09,24.09,25.05,23.28,802700
2013-08-16,23.49,25.0,22.94,855400
2013-08-23,23.54,24.59,22.63,772100
2013-08-30,22.83,24.27,22.59,622300
2013-09-06,22.87,23.85,22.56,564900
2013-09-13,23.5,23.67,22.62,1150400
2013-09-20,24.42,25.83,23.52,2225300
2013-09-27,24.33,25.04,23.37,1260600
2013-10-04,23.98,24.83,23.37,1180000
2013-10-11,22.15,23.97,21.69,1003300
2013-10-18,22.43,23.02,21.27,902600
2013-10-25,22.49,23.3,22.09,849900
2013-11-01,20.45,22.53,18.85,2078900
2013-11-08,19.01,20.35,18.8,1559500
2013-11-15,20.3,20.4492,18.65,709500
2013-11-22,21.32,21.35,19.868,659500
2013-11-29,21.63,21.75,20.7,410000
2013-12-06,21.59,22.0,21.2225,554200
2013-12-13,21.57,22.17,21.45,451700
2013-12-20,21.84,22.35,21.06,1009100
2013-12-27,21.84,22.2,21.44,181100
2014-01-03,22.42,22.77,21.73,768400
2014-01-10,21.99,22.42,21.535,1172800
2014-01-17,21.77,22.28,21.6801,1019600
2014-01-24,21.16,21.98,20.95,561500
2014-01-31,19.98,21.29,19.09,858700
2014-02-07,21.3,21.4,19.26,1024700
2014-02-14,21.97,22.29,20.86,764800
2014-02-21,20.65,22.31,20.64,1335700
2014-02-28,19.84,20.9,19.6175,1048900
2014-03-07,19.16,20.65,19.03,1179200
2014-03-14,18.63,19.51,18.26,1339800
2014-03-21,17.54,18.9499,17.2,1723800
2014-03-28,18.68,18.868,17.56,1908400
2014-04-04,17.83,18.9,17.71,1333100
2014-04-11,17.38,18.2,17.04,919400
2014-04-18,17.13,17.748,16.92,533400
2014-04-25,18.29,18.56,17.16,626400
2014-05-02,18.74,19.75,17.66,755300
2014-05-09,19.36,19.87,18.2551,756200
2014-05-16,19.27,19.52,18.33,594400
2014-05-23,19.49,19.69,19.04,666800
2014-05-30,19.39,19.68,19.2001,367500
2014-06-06,19.05,19.48,18.68,1571000
2014-06-13,18.14,19.17,18.04,2014600
2014-06-20,18.57,18.834,18.0,2623100
2014-06-27,18.66,19.15,18.43,5623100
2014-07-04,19.33,19.36,18.58,1803600
2014-07-11,18.81,19.32,18.4,2607400
2014-07-18,18.88,19.78,18.768,1833600
2014-07-25,18.71,19.47,18.58,1128300
2014-08-01,18.13,19.03,18.02,1215100
2014-08-08,17.81,19.28,17.59,1402000
2014-08-15,18.15,18.4,17.78,1256100
2014-08-22,17.69,18.64,17.64,789200
2014-08-29,17.54,17.79,17.26,474300
2014-09-05,17.49,17.6899,17.3,390800
2014-09-12,17.17,17.55,16.35,1181700
2014-09-19,17.4,17.47,16.88,1204700
2014-09-26,16.99,17.39,16.8,1118968
2014-10-03,16.44,17.33,15.78,1581763
2014-10-10,15.42,16.81,15.38,885636
2014-10-17,17.6,17.78,15.31,1423300
2014-10-24,17.78,18.03,16.8,1601147
2014-10-31,19.46,19.78,17.51,1486802
2014-11-07,18.61,19.5,18.29,907431
2014-11-14,17.84,18.86,17.6296,726084
2014-11-21,17.25,17.96,16.88,551147
2014-11-28,17.61,17.91,17.22,381213
2014-12-05,17.01,17.59,16.795,734739
2014-12-12,15.94,17.2699,15.94,906183
2014-12-19,16.81,17.1201,15.4,1245967
2014-12-26,17.51,17.52,16.45,601332
2015-01-02,17.14,17.64,17.1,489033
2015-01-09,16.93,17.67,16.32,696045
2015-01-16,16.99,17.24,16.253,757697
2015-01-23,16.28,17.26,16.216,579351
2015-01-30,15.75,16.52,15.58,629299
2015-02-06,16.72,16.96,15.58,757563
2015-02-13,17.3,17.4,16.53,860717
2015-02-20,13.19,18.0,12.8401,4323080
2015-02-27,12.37,13.25,12.36,2390970
2015-03-06,11.7,12.618,11.15,1768570
2015-03-13,11.15,11.9,10.97,1683076
2015-03-20,11.54,11.66,10.99,1577929
2015-03-27,11.68,11.98,11.39,1265045
2015-04-03,11.95,12.24,11.49,963688
2015-04-10,12.11,12.46,11.95,796505
2015-04-17,11.85,12.34,11.73,1419806
2015-04-24,11.88,12.26,11.7,827272
2015-05-01,12.04,12.93,11.82,1918128
2015-05-08,11.99,12.65,11.89,1785116
2015-05-15,11.06,12.21,10.95,3096952
2015-05-22,10.48,11.3,10.27,2681323
2015-05-29,10.69,10.79,10.135,1244258
2015-06-05,10.79,10.95,10.44,1630235
2015-06-12,10.59,10.87,10.21,1659298
2015-06-19,11.02,11.17,10.09,2013206
2015-06-26,10.24,11.11,10.07,1529096
2015-07-03,9.54,10.22,9.39,1498094
2015-07-10,9.25,9.63,9.11,1091818
2015-07-17,8.71,9.29,8.69,1517558
2015-07-24,7.91,8.76,7.56,2266932
2015-07-31,9.51,9.91,7.61,2448447
2015-08-07,9.95,12.0,9.51,2931071
2015-08-14,9.83,10.19,9.39,995810
2015-08-21,9.99,10.28,9.68,1286312
2015-08-28,9.6,9.88,8.89,1648602
2015-09-04,9.4,9.8,9.35,1311753
2015-09-11,9.48,10.1,9.22,877657
2015-09-18,8.93,9.92,8.81,1863046
2015-09-25,7.66,8.96,7.52,1908097
2015-10-02,6.57,7.6,6.25,1948263
2015-10-09,7.26,7.64,6.6,1458859
2015-10-16,6.24,7.3,6.2,1642990
2015-10-23,6.2,6.46,5.81,1397771
2015-10-30,6.62,7.15,5.86,2733662
2015-11-06,6.38,6.728,6.17,1953548
2015-11-13,6.08,6.47,6.02,910287
2015-11-20,6.12,6.45,6.0,873202
2015-11-27,5.17,6.11,5.15,1476382
2015-12-04,4.09,5.17,3.83,3334093
2015-12-11,3.99,4.2,3.79,1927366
2015-12-18,4.05,4.06,3.66,1486125
2015-12-25,4.47,4.57,3.97,930069
2016-01-01,4.16,4.535,4.03,940564
