date,adjClose,adjHigh,adjLow,adjVolume
1992-01-31,1.76417073306486,2.05819918857568,1.57706171592162,898107
1992-02-07,1.76417073306486,1.76417073306486,1.60379157551351,690883
1992-02-14,1.76417073306486,1.76417073306486,1.6572512946973,520107
1992-02-21,1.71071101388108,1.76417073306486,1.6572512946973,109334
1992-02-28,1.75134040046076,1.76417073306486,1.6572512946973,179662
1992-03-06,1.6572512946973,1.76417073306486,1.6572512946973,265333
1992-03-13,1.76417073306486,1.76417073306486,1.6572512946973,90217
1992-03-20,1.6572512946973,1.76417073306486,1.6572512946973,65662
1992-03-27,1.6572512946973,1.73744087347297,1.6572512946973,85662
1992-04-03,1.66744976420313,1.74813281730973,1.64055541316759,74887
1992-04-10,1.7212384662742,1.74813281730973,1.64055541316759,55662
1992-04-17,1.66744976420313,1.7212384662742,1.64055541316759,162661
1992-04-24,1.64055541316759,1.7212384662742,1.64055541316759,149995
1992-05-01,1.61366106213206,1.7212384662742,1.45229495591885,244885
1992-05-08,1.66744976420313,1.66744976420313,1.55987236006099,362221
1992-05-15,1.66744976420313,1.66744976420313,1.55987236006099,35552
1992-05-22,1.64055541316759,1.66744976420313,1.55987236006099,99108
1992-05-29,1.66744976420313,1.66744976420313,1.64055541316759,5441
1992-06-05,1.66744976420313,1.66744976420313,1.55987236006099,34666
1992-06-12,1.61366106213206,1.66744976420313,1.55987236006099,116108
1992-06-19,1.66744976420313,1.66744976420313,1.55987236006099,9107
1992-06-26,1.67820750461734,1.67820750461734,1.55987236006099,26884
1992-07-03,1.67820750461734,1.67820750461734,1.56993605270654,24886
1992-07-10,1.67820750461734,1.67820750461734,1.56993605270654,73331
1992-07-17,1.62407177866194,1.67820750461734,1.56993605270654,44998
1992-07-24,1.62407177866194,1.67820750461734,1.59700391568424,29662
1992-07-31,1.65113964163964,1.67820750461734,1.59700391568424,79998
1992-08-07,1.67820750461734,1.67820750461734,1.62407177866194,24217
1992-08-14,1.70527536759504,1.70527536759504,1.62407177866194,265215
1992-08-21,1.84061468248353,1.84061468248353,1.62407177866194,263221
1992-08-28,1.73234323057274,1.84061468248353,1.73234323057274,117325
1992-09-04,1.75941109355044,1.81354681950584,1.73234323057274,83334
1992-09-11,1.78647895652814,1.81354681950584,1.75941109355044,81666
1992-09-18,1.73234323057274,1.81354681950584,1.70527536759504,141442
1992-09-25,1.70527536759504,1.78647895652814,1.70527536759504,219553
1992-10-02,1.71561036982289,1.79730610171922,1.70527536759504,12217
1992-10-09,1.71561036982289,1.79730610171922,1.71561036982289,98329
1992-10-16,1.71561036982289,1.79730610171922,1.71561036982289,47889
1992-10-23,1.71561036982289,1.79730610171922,1.68837845919078,64888
1992-10-30,1.77007419108711,1.77007419108711,1.68837845919078,76107
1992-11-06,1.83869860588002,1.83869860588002,1.68837845919078,379997
1992-11-13,1.83869860588002,1.85176992298343,1.77007419108711,103439
1992-11-20,1.85176992298343,1.85176992298343,1.85176992298343,12888
1992-11-27,1.98792947614398,1.98792947614398,1.79730610171922,145220
1992-12-04,2.02932198030479,2.0423932974082,1.90623374424765,402775
1992-12-11,2.01516138677609,2.0423932974082,1.96069756551187,258884
1992-12-18,2.02932198030479,2.02932198030479,1.96069756551187,46215
1992-12-25,2.0282327038795,2.02932198030479,1.96069756551187,54996
1993-01-01,2.14914238708607,2.14914238708607,1.96069756551187,653110
1993-01-08,2.14914238708607,2.2318017096663,2.12158927955932,172889
1993-01-15,2.06648306450583,2.2318017096663,2.06648306450583,164333
1993-01-22,2.17669549461281,2.17669549461281,2.06648306450583,70221
1993-01-29,2.17669549461281,2.17669549461281,2.053257572893,220440
1993-02-05,2.10836378794649,2.17669549461281,2.09403617203258,87217
1993-02-12,2.09403617203258,2.14914238708607,2.06648306450583,211998
1993-02-19,2.12158927955932,2.12158927955932,1.9838237419256,107556
1993-02-26,2.03892995697909,2.12158927955932,1.87361131181862,241884
1993-03-05,2.03892995697909,2.06648306450583,1.9838237419256,194549
1993-03-12,2.03892995697909,2.12158927955932,1.9838237419256,254441
1993-03-19,2.14914238708607,2.14914238708607,2.03892995697909,123884
1993-03-26,2.17669549461281,2.17669549461281,2.09403617203258,310111
1993-04-02,2.24439136033621,2.24439136033621,2.09403617203258,117998
1993-04-09,2.24439136033621,2.24439136033621,2.16126575439784,24884
1993-04-16,2.2998084309618,2.2998084309618,2.16126575439784,188556
1993-04-23,2.27209989564901,2.2998084309618,2.18897428971063,42220
1993-04-30,2.10584868377225,2.27209989564901,2.05043161314666,552553
1993-05-07,2.13355721908504,2.24439136033621,2.07814014845946,104333
1993-05-14,2.16126575439784,2.24439136033621,2.13355721908504,103662
1993-05-21,2.13355721908504,2.21668282502342,2.10584868377225,44439
1993-05-28,2.24439136033621,2.24439136033621,2.13355721908504,62220
1993-06-04,2.18897428971063,2.27209989564901,2.18897428971063,67998
1993-06-11,2.18897428971063,2.27209989564901,2.18897428971063,69666
1993-06-18,2.2998084309618,2.32751696627459,2.21668282502342,107219
1993-06-25,2.35522550158738,2.35522550158738,2.24439136033621,46333
1993-07-02,2.47882512804854,2.47882512804854,2.24439136033621,99771
1993-07-09,2.47882512804854,2.53452906351031,2.36741725712501,84217
1993-07-16,2.81304874081913,2.84090070855002,2.47882512804854,226325
1993-07-23,2.78519677308825,2.84090070855002,2.64593693443384,91219
1993-07-30,2.64593693443384,2.84090070855002,2.64593693443384,210997
1993-08-06,2.59023299897207,2.84090070855002,2.59023299897207,120439
1993-08-13,2.59023299897207,2.78519677308825,2.59023299897207,247665
