date,adjClose,adjHigh,adjLow,adjVolume
2003-08-22,13.85,14.64,13.25,865000
2003-08-29,13.6,13.97,13.24,311900
2003-09-05,13.38,13.6,12.8,507700
2003-09-12,13.4,13.69,13.35,222900
2003-09-19,14.88,15.25,13.3,248000
2003-09-26,15.94,16.3,14.52,142700
2003-10-03,15.2,16.05,15.2,198400
2003-10-10,15.01,15.75,14.25,213000
2003-10-17,15.0,15.6,15.0,56200
2003-10-24,15.2,15.39,14.75,89600
2003-10-31,16.0,16.6,14.9,167200
2003-11-07,15.95,16.5,15.25,166500
2003-11-14,15.8,16.0,14.95,233000
2003-11-21,16.2,16.9,15.301,74000
2003-11-28,17.0,17.0,15.35,130500
2003-12-05,17.58,18.04,16.27,193300
2003-12-12,16.2,17.95,15.69,39400
2003-12-19,16.12,16.98,15.4,44700
2003-12-26,16.48,16.86,15.55,61300
2004-01-02,16.1,16.89,16.05,57300
2004-01-09,17.08,17.31,15.77,566000
2004-01-16,17.04,17.2,16.56,259800
2004-01-23,17.0,17.34,16.94,150300
2004-01-30,16.98,17.5,16.53,171700
2004-02-06,17.09,17.69,16.26,76500
2004-02-13,16.44,17.11,16.25,227000
2004-02-20,16.011,16.44,15.52,267100
2004-02-27,16.22,16.6,15.93,97400
2004-03-05,16.11,16.5,15.801,117500
2004-03-12,15.96,16.5,15.85,179400
2004-03-19,15.21,16.5,15.09,107600
2004-03-26,15.63,16.58,14.98,146900
2004-04-02,17.99,18.76,15.02,1413700
2004-04-09,19.02,19.27,17.36,298800
2004-04-16,18.75,19.29,18.0,111700
2004-04-23,19.49,19.56,18.19,122900
2004-04-30,19.3,20.0,19.14,148600
2004-05-07,18.47,19.3,18.28,59400
2004-05-14,18.28,18.849,16.71,103900
2004-05-21,17.98,18.5,17.5,159900
2004-05-28,17.92,18.0,16.612,86600
2004-06-04,19.22,19.45,17.33,294500
2004-06-11,19.06,19.35,18.51,56300
2004-06-18,19.05,19.15,18.12,125300
2004-06-25,19.24,19.25,18.05,82400
2004-07-02,19.28,19.3,18.51,175700
2004-07-09,19.2,19.7,18.6,77000
2004-07-16,19.12,19.47,18.7,28300
2004-07-23,19.09,19.46,18.46,91200
2004-07-30,19.1,19.58,18.42,69600
2004-08-06,17.34,19.0,17.01,177900
2004-08-13,16.86,17.5,15.93,135500
2004-08-20,16.98,16.98,15.93,132900
2004-08-27,17.05,18.19,16.05,121100
2004-09-03,16.1,17.27,15.5,284100
2004-09-10,16.15,17.03,15.82,150200
2004-09-17,16.43,16.43,15.58,24600
2004-09-24,17.93,18.23,15.42,102700
2004-10-01,19.9,20.13,17.46,93500
2004-10-08,19.019,19.6,18.63,120900
2004-10-15,18.02,18.9,17.34,106000
2004-10-22,18.47,19.03,17.8,20700
2004-10-29,18.4,19.9,18.08,64600
2004-11-05,18.5,19.01,18.1,69900
2004-11-12,19.14,19.8,18.19,275400
2004-11-19,17.91,19.05,17.71,183000
2004-11-26,17.8,18.5,17.8,94000
