date,adjClose,adjHigh,adjLow,adjVolume
1992-11-06,17.2300311401751,17.736796761945,16.9665130168548,61796
1992-11-13,17.2300311401751,17.736796761945,16.9665130168548,102297
1992-11-20,17.2300311401751,17.2300311401751,16.2164998966354,104399
1992-11-27,18.5070805070352,18.5070805070352,17.2300311401751,73798
1992-12-04,19.2570936272545,19.7638592490244,18.2435623837148,93598
1992-12-11,18.9935755039342,19.7638592490244,18.5070805070352,41299
1992-12-18,20.2706248707943,20.2706248707943,19.2570936272545,21496
1992-12-25,19.5003411257041,20.0071067474739,19.2570936272545,20699
1993-01-01,19.2570936272545,19.2570936272545,18.9935755039342,8798
1993-01-08,22.0544398594242,22.5409348563232,18.7503280054847,97399
1993-01-15,21.5274036127835,21.7909217361038,20.0071067474739,34299
1993-01-22,21.7909217361038,21.7909217361038,20.7773904925641,19200
1993-01-29,22.0544398594242,22.0544398594242,21.5274036127835,27298
1993-02-05,23.8179842231833,23.8179842231833,21.5274036127835,58197
1993-02-12,22.8044529796435,24.0612317216328,22.8044529796435,10997
1993-02-19,22.0544398594242,22.8044529796435,21.5274036127835,34299
1993-02-26,22.8044529796435,23.3112186014134,22.2976873578737,29198
1993-03-05,23.0679711029639,23.3112186014134,22.5409348563232,44999
1993-03-12,23.3112186014134,24.0612317216328,23.0679711029639,32799
1993-03-19,22.8044529796435,23.0679711029639,22.0544398594242,92798
1993-03-26,22.2976873578737,22.5409348563232,22.0544398594242,53597
1993-04-02,22.5409348563232,23.0679711029639,22.0544398594242,57098
1993-04-09,22.2976873578737,22.5409348563232,22.2976873578737,21899
1993-04-16,21.7909217361038,22.2976873578737,21.5274036127835,11099
1993-04-23,21.5274036127835,21.7909217361038,21.284156114334,11198
1993-04-30,21.7909217361038,21.7909217361038,20.7773904925641,11497
1993-05-07,21.0409086158844,21.5274036127835,21.0409086158844,12698
1993-05-14,20.7773904925641,21.284156114334,20.7773904925641,1999
1993-05-21,20.5138723692438,20.7773904925641,20.2706248707943,4996
1993-05-28,18.7503280054847,20.2706248707943,18.2435623837148,57598
1993-06-04,18.9935755039342,19.2570936272545,17.9800442603945,54999
1993-06-11,18.9935755039342,19.5003411257041,18.7503280054847,13097
1993-06-18,18.9935755039342,19.2570936272545,18.7503280054847,9598
1993-06-25,18.9935755039342,18.9935755039342,18.7503280054847,11696
1993-07-02,17.9800442603945,19.5003411257041,17.9800442603945,46698
1993-07-09,21.284156114334,21.284156114334,17.4935492634954,63398
1993-07-16,20.7773904925641,21.5274036127835,20.7773904925641,14497
1993-07-23,20.5138723692438,21.0409086158844,20.5138723692438,8998
1993-07-30,21.0409086158844,21.284156114334,20.2706248707943,12898
1993-08-06,21.5274036127835,21.5274036127835,21.0409086158844,19497
1993-08-13,23.5544660998629,23.8179842231833,21.5274036127835,55197
1993-08-20,25.6017992118132,25.6017992118132,23.3112186014134,74097
1993-08-27,27.6288616988926,28.378874819112,25.0747629651725,113897
1993-09-03,27.6288616988926,28.1153566957916,27.1018254522519,20098
1993-09-10,26.3518123320325,27.8721091973421,26.3518123320325,44097
1993-09-17,26.8585779538024,27.3653435755723,26.0882942087122,53296
1993-09-24,29.1288879393313,29.1288879393313,26.8585779538024,36097
1993-10-01,29.8991716844215,30.6491848046409,27.8721091973421,26098
1993-10-08,28.8856404408818,30.1626898077419,28.6221223175615,51399
1993-10-15,28.6221223175615,29.6356535611012,28.6221223175615,11098
1993-10-22,28.1153566957916,28.8856404408818,27.1018254522519,17098
1993-10-29,28.8856404408818,29.1288879393313,27.6288616988926,11000
1993-11-05,27.6288616988926,28.8856404408818,27.1018254522519,34799
1993-11-12,28.6221223175615,28.8856404408818,27.6288616988926,24100
1993-11-19,28.1153566957916,28.8856404408818,27.8721091973421,16998
1993-11-26,28.1153566957916,28.1153566957916,27.6288616988926,7797
1993-12-03,27.8721091973421,28.1153566957916,27.6288616988926,24796
1993-12-10,28.6221223175615,28.8856404408818,27.8721091973421,33397
1993-12-17,28.8856404408818,29.1288879393313,28.378874819112,23597
1993-12-24,29.3924060626517,29.6356535611012,28.378874819112,19398
1993-12-31,32.1694816699505,32.4329997932708,29.3924060626517,38096
1994-01-07,31.926234171501,32.4329997932708,31.4194685497311,10098
1994-01-14,31.926234171501,32.1694816699505,31.6627160481806,11900
1994-01-21,32.1694816699505,32.1694816699505,31.4194685497311,2497
1994-01-28,32.1694816699505,32.1694816699505,31.4194685497311,15398
1994-02-04,31.6627160481806,32.6762472917204,31.4194685497311,23097
1994-02-11,31.6627160481806,31.6627160481806,31.1762210512816,8296
1994-02-18,30.9127029279612,31.6627160481806,30.9127029279612,16698
1994-02-25,30.6491848046409,31.1762210512816,30.6491848046409,5598
1994-03-04,29.8991716844215,30.9127029279612,29.6356535611012,4596
1994-03-11,29.3924060626517,29.8991716844215,28.8856404408818,6398
1994-03-18,29.6356535611012,29.6356535611012,28.378874819112,57796
1994-03-25,29.6356535611012,29.6356535611012,29.1288879393313,4800
1994-04-01,29.3924060626517,29.3924060626517,28.378874819112,11198
1994-04-08,29.3924060626517,29.8991716844215,29.1288879393313,6600
1994-04-15,30.9127029279612,31.6627160481806,29.8991716844215,53497
1994-04-22,29.8991716844215,31.1762210512816,29.8991716844215,17197
1994-04-29,30.4059373061914,30.4059373061914,29.6356535611012,1998
1994-05-06,29.6356535611012,30.6491848046409,29.6356535611012,5498
1994-05-13,29.1288879393313,29.8991716844215,28.8856404408818,38698
1994-05-20,28.6221223175615,29.1288879393313,28.6221223175615,5095
1994-05-27,29.6356535611012,29.6356535611012,28.6221223175615,3998
1994-06-03,29.8991716844215,29.8991716844215,29.6356535611012,11798
1994-06-10,29.6356535611012,30.4059373061914,29.6356535611012,22199
1994-06-17,29.6356535611012,29.6356535611012,29.1288879393313,4898
1994-06-24,29.1288879393313,29.6356535611012,28.378874819112,100700
1994-07-01,28.378874819112,29.1288879393313,28.378874819112,8697
1994-07-08,28.1153566957916,28.6221223175615,27.8721091973421,6699
1994-07-15,28.378874819112,28.378874819112,27.8721091973421,999
1994-07-22,28.6221223175615,28.6221223175615,28.1153566957916,2399
1994-07-29,28.378874819112,28.6221223175615,28.1153566957916,1497
1994-08-05,28.6221223175615,28.6221223175615,28.1153566957916,6798
1994-08-12,29.1288879393313,29.6356535611012,28.8856404408818,10998
1994-08-19,28.8856404408818,28.8856404408818,28.378874819112,8596
1994-08-26,29.3924060626517,29.6356535611012,28.6221223175615,10096
1994-09-02,29.6356535611012,29.6356535611012,29.1288879393313,7599
1994-09-09,28.6221223175615,29.6356535611012,28.6221223175615,8498
1994-09-16,29.1288879393313,29.1288879393313,28.378874819112,90800
1994-09-23,29.6356535611012,30.6491848046409,29.3924060626517,39600
1994-09-30,29.6356535611012,29.8991716844215,29.3924060626517,17297
1994-10-07,29.3924060626517,29.6356535611012,29.3924060626517,1398
1994-10-14,29.3924060626517,29.6356535611012,29.1288879393313,7897
1994-10-21,31.4194685497311,31.926234171501,29.3924060626517,50398
1994-10-28,31.4194685497311,31.6627160481806,31.1762210512816,8099
1994-11-04,31.926234171501,32.1694816699505,31.1762210512816,75898
1994-11-11,31.926234171501,32.1694816699505,31.6627160481806,5396
1994-11-18,31.926234171501,31.926234171501,31.6627160481806,7100
1994-11-25,31.6627160481806,31.926234171501,31.4194685497311,2399
1994-12-02,30.4059373061914,31.6627160481806,30.4059373061914,11096
1994-12-09,30.9127029279612,30.9127029279612,30.1626898077419,6999
1994-12-16,30.6491848046409,30.9127029279612,30.4059373061914,2199
1994-12-23,29.3924060626517,30.6491848046409,29.1288879393313,5799
1994-12-30,32.1694816699505,32.1694816699505,29.3924060626517,31797
1995-01-06,31.6627160481806,32.1694816699505,31.4194685497311,2700
1995-01-13,32.1694816699505,32.4329997932708,31.4194685497311,10599
1995-01-20,31.926234171501,32.4329997932708,31.1762210512816,55096
1995-01-27,32.4329997932708,32.4329997932708,31.6627160481806,6298
1995-02-03,32.6762472917204,32.6762472917204,31.926234171501,23599
1995-02-10,33.1830129134902,33.4465310368105,32.4329997932708,27498
1995-02-17,34.9668279021201,35.47359352389,33.9532966585804,43499
1995-02-24,34.4600622803502,34.9668279021201,34.4600622803502,7798
1995-03-03,35.2100754005696,35.47359352389,34.1965441570299,3696
1995-03-10,35.47359352389,35.7371116472103,34.7235804036706,5896
1995-03-17,34.4600622803502,35.47359352389,34.4600622803502,20499
1995-03-24,34.1965441570299,34.9668279021201,33.9532966585804,5098
1995-03-31,34.9668279021201,34.9668279021201,33.6897785352601,24397
1995-04-07,34.7235804036706,34.9668279021201,34.4600622803502,2699
1995-04-14,34.9668279021201,34.9668279021201,34.1965441570299,6698
1995-04-21,37.2371378876491,37.5006560109694,34.7235804036706,41697
1995-04-28,37.2371378876491,38.2506691311888,36.9938903891995,18199
1995-05-05,36.2236066441093,37.5006560109694,35.9803591456598,5298
1995-05-12,36.4871247674297,37.2371378876491,35.47359352389,15398
1995-05-19,35.47359352389,36.4871247674297,35.47359352389,3898
1995-05-26,36.4871247674297,36.4871247674297,35.47359352389,35499
1995-06-02,36.2236066441093,36.4871247674297,35.9803591456598,4297
1995-06-09,36.2236066441093,36.2236066441093,35.7371116472103,6499
1995-06-16,38.0074216327392,38.0074216327392,35.2100754005696,54999
1995-06-23,40.298002243139,41.0480153633584,38.0074216327392,52600
1995-06-30,40.298002243139,41.2912628618079,39.2844709995993,37798
1995-07-07,40.5412497415885,40.5412497415885,40.298002243139,12899
1995-07-14,41.7980284835778,41.7980284835778,39.5277184980488,21897
1995-07-21,42.3047941053476,43.845361595528,41.7980284835778,11596
1995-07-28,44.5953747157474,45.1021403375172,42.0615466068981,14798
1995-08-04,43.5818434722077,45.6089059592871,43.3183253488873,8496
1995-08-11,43.5818434722077,44.3318565924271,43.0750778504378,25500
1995-08-18,43.845361595528,44.0886090939775,43.3183253488873,21697
1995-08-25,47.6359684463665,47.6359684463665,43.5818434722077,33098
1995-09-01,46.8656847012763,48.1427340681364,46.6224372028268,12098
1995-09-08,50.6765621769856,51.1833277987555,46.6224372028268,22196
1995-09-15,53.2103902858349,53.4536377842845,50.9198096754352,27398
1995-09-22,49.0447768748867,53.2103902858349,48.6494996899062,32565
1995-09-29,49.7745193702353,49.7745193702353,48.6494996899062,10199
1995-10-06,49.7745193702353,51.6900934205254,49.0447768748867,47697
1995-10-13,50.5650737401963,50.5650737401963,48.6494996899062,9898
1995-10-20,50.1697965552158,51.6900934205254,49.7745193702353,14899
1995-10-27,47.8893512572514,50.5650737401963,47.8893512572514,25899
1995-11-03,47.8893512572514,48.6494996899062,47.494074072271,32799
1995-11-10,60.051726179728,60.8118746123828,47.8893512572514,40998
1995-11-17,57.7712808817636,59.2915777470732,56.2509840164541,47897
1995-11-24,58.5314293144184,58.5314293144184,56.6158552641284,19999
1995-12-01,60.8118746123828,60.8118746123828,57.4064096340893,26500
1995-12-08,66.1329136409663,66.1329136409663,60.8118746123828,40799
1995-12-15,63.4571911580214,66.8930620736211,62.7274486626728,32100
1995-12-22,65.0078939606372,65.0078939606372,60.051726179728,25900
1995-12-29,68.4133589389306,69.1735073715854,66.1329136409663,16898
1996-01-05,68.8086361239111,69.1735073715854,66.8930620736211,23498
1996-01-12,67.6532105062759,72.9742495348593,66.8930620736211,17297
1996-01-19,66.1329136409663,67.6532105062759,65.7376364559858,69098
