date,adjClose,adjHigh,adjLow,adjVolume
2006-11-10,13.76,14.4,13.75,78500
2006-11-17,13.95,14.42,13.5,369600
2006-11-24,14.0,14.5,13.0,40900
2006-12-01,15.25,16.71,13.25,73000
2006-12-08,17.52,17.94,15.01,110700
2006-12-15,14.75,17.62,14.75,47000
2006-12-22,15.4,15.69,14.25,163200
2006-12-29,16.11,16.36,15.29,22600
2007-01-05,17.08,17.5,16.06,153200
2007-01-12,17.0,17.6,16.66,236000
2007-01-19,16.34,17.2,16.25,60600
2007-01-26,16.69,16.94,15.63,17200
2007-02-02,19.15,20.0,16.76,89400
2007-02-09,8.87,19.16,8.56,659000
2007-02-16,8.79,9.36,8.5,538000
2007-02-23,8.413,8.82,8.11,725700
2007-03-02,7.46,8.6499,7.45,117700
2007-03-09,7.46,7.84,6.81,158800
2007-03-16,6.79,8.0,6.77,178500
2007-03-23,6.08,6.82,6.01,206200
2007-03-30,5.81,6.17,5.71,111100
2007-04-06,6.0,6.04,5.58,57500
2007-04-13,6.16,6.66,5.76,179400
2007-04-20,5.95,7.41,5.94,140700
2007-04-27,5.76,6.1,5.39,229500
2007-05-04,5.8,6.47,5.76,162700
2007-05-11,5.6,6.1,5.56,305400
2007-05-18,5.02,5.7,4.91,141400
2007-05-25,5.2,5.3,5.0,35800
2007-06-01,5.28,5.58,5.16,619500
2007-06-08,5.38,5.54,5.1001,59900
2007-06-15,5.18,5.38,5.04,72600
2007-06-22,5.99,6.25,5.19,874900
2007-06-29,5.98,6.162,5.46,91300
2007-07-06,5.85,6.0,5.61,127500
2007-07-13,5.92,6.1,5.73,78400
2007-07-20,6.26,6.5,5.72,381700
2007-07-27,6.04,6.3,5.91,167800
2007-08-03,6.05,6.2,5.82,337700
2007-08-10,6.71,7.17,5.83,198400
2007-08-17,7.71,7.86,6.56,199100
2007-08-24,7.26,7.82,6.76,60700
2007-08-31,7.24,8.0,7.0,202300
2007-09-07,7.38,7.5,6.92,36200
2007-09-14,6.55,7.35,6.25,223400
2007-09-21,6.09,6.56,5.8,132000
2007-09-28,6.46,6.54,6.11,18000
2007-10-05,5.76,6.5,5.65,339900
2007-10-12,4.99,5.7,4.95,156600
2007-10-19,4.97,5.29,4.9,309100
2007-10-26,5.46,5.55,4.97,69000
2007-11-02,5.0,5.79,5.0,232900
2007-11-09,4.81,5.095,4.72,158600
2007-11-16,4.36,5.0,4.178,60300
2007-11-23,5.1,5.15,3.68,330200
2007-11-30,4.97,5.2,4.21,195800
2007-12-07,4.98,5.1,4.5,73200
2007-12-14,4.82,5.06,4.46,31200
2007-12-21,4.59,5.006,4.3,108600
2007-12-28,4.29,4.97,4.17,93600
2008-01-04,4.29,4.99,4.05,109400
2008-01-11,4.28,4.68,4.03,76600
2008-01-18,5.0,5.41,3.99,351600
2008-01-25,4.17,5.0,3.75,64000
2008-02-01,5.38,5.38,3.26,283500
2008-02-08,5.0,6.75,4.54,236100
2008-02-15,4.81,5.22,4.6,62300
2008-02-22,4.31,4.92,4.18,81900
2008-02-29,5.13,5.49,4.25,70000
2008-03-07,4.4801,5.4301,4.235,555500
2008-03-14,4.17,4.62,4.15,23000
2008-03-21,4.21,4.605,4.05,13400
2008-03-28,4.05,4.46,3.91,111300
2008-04-04,4.0,4.63,3.5501,89200
2008-04-11,4.17,4.49,3.95,87800
2008-04-18,4.05,4.29,3.77,100600
2008-04-25,3.96,4.15,3.87,22000
2008-05-02,3.7,4.5,3.7,126600
2008-05-09,3.87,4.18,3.73,19800
2008-05-16,3.66,4.042,3.64,54000
2008-05-23,3.1,3.79,2.37,68400
2008-05-30,3.1,4.01,2.8,76300
2008-06-06,2.8799,3.0,2.65,34500
2008-06-13,3.0,3.24,2.31,175700
2008-06-20,2.1,3.16,1.98,768900
2008-06-27,2.26,2.4499,1.96,351700
2008-07-04,2.24,2.35,1.99,197800
2008-07-11,1.94,2.28,1.8051,234500
2008-07-18,1.99,2.2,1.95,134900
2008-07-25,2.8,3.02,1.95,183700
2008-08-01,2.79,2.9,2.44,125800
2008-08-08,2.8,3.0,2.77,52800
2008-08-15,2.7,2.89,2.6901,24700
2008-08-22,2.7,3.0,2.56,16400
2008-08-29,2.43,2.78,2.0,150900
2008-09-05,2.1399,2.6,2.1,35200
2008-09-12,2.15,2.54,1.9,49700
2008-09-19,1.57,2.43,1.2,207300
2008-09-26,1.22,1.73,1.15,237600
2008-10-03,1.4,1.45,0.85,652200
2008-10-10,1.55,2.0,1.28,225200
2008-10-17,1.79,1.98,1.51,53500
2008-10-24,1.48,1.95,1.27,77200
2008-10-31,1.6,1.89,0.9,422900
2008-11-07,1.36,1.78,1.3,36900
2008-11-14,1.21,1.43,1.2,32800
2008-11-21,1.0,1.18,0.9,61000
2008-11-28,1.14,1.15,0.98,108300
2008-12-05,1.01,1.35,0.95,362900
2008-12-12,1.0,1.09,0.975,302500
2008-12-19,0.85,1.09,0.85,393300
2008-12-26,0.88,1.0001,0.85,60200
2009-01-02,0.75,1.05,0.65,582800
2009-01-09,1.25,1.36,0.7301,773900
2009-01-16,1.042,1.3,0.96,94900
2009-01-23,1.0,1.0054,0.914,34400
2009-01-30,1.06,1.25,1.04,104400
2009-02-06,1.3,1.3,1.1,63300
2009-02-13,1.75,1.75,1.3,108600
2009-02-20,1.59,1.72,1.5,146300
2009-02-27,1.58,1.72,1.5,56700
2009-03-06,1.48,1.65,1.3,91600
2009-03-13,1.4756,1.72,1.4,102000
2009-03-20,1.52,1.5501,1.3024,22900
2009-03-27,1.68,1.8,1.4,85900
2009-04-03,1.6301,1.73,1.49,21200
2009-04-10,1.67,1.79,1.42,17900
2009-04-17,1.64,2.0,1.55,76200
2009-04-24,1.85,2.0,1.41,95200
2009-05-01,1.73,1.81,1.5201,69100
2009-05-08,1.74,1.77,1.63,76400
2009-05-15,1.62,2.1,1.49,272600
2009-05-22,1.29,1.55,1.28,222900
2009-05-29,1.2299,1.37,1.1,54200
2009-06-05,1.18,1.23,1.1,51000
2009-06-12,1.46,1.575,1.2,103900
2009-06-19,1.3,1.59,1.2499,74600
2009-06-26,1.35,1.4,1.24,26000
2009-07-03,1.68,1.78,1.3,199300
2009-07-10,1.4,1.75,1.38,37500
2009-07-17,1.95,2.42,1.3,309400
2009-07-24,1.76,1.92,1.6,106100
2009-07-31,2.05,2.42,1.72,154400
2009-08-07,2.04,2.42,1.84,110700
2009-08-14,1.83,2.08,1.75,95900
2009-08-21,1.8,1.99,1.6499,67200
2009-08-28,1.89,1.99,1.55,141500
2009-09-04,1.58,1.9399,1.43,108300
2009-09-11,1.7,1.7199,1.38,195400
2009-09-18,1.9,1.93,1.65,97900
2009-09-25,1.59,1.97,1.59,142100
2009-10-02,1.55,1.76,1.51,84300
2009-10-09,1.83,1.95,1.48,185200
2009-10-16,1.8799,2.24,1.52,389000
2009-10-23,1.8501,2.0299,1.85,89500
2009-10-30,1.66,2.1,1.66,104400
2009-11-06,1.71,1.8,1.47,127800
2009-11-13,1.92,1.94,1.63,166200
2009-11-20,1.92,2.05,1.85,293200
2009-11-27,1.88,1.98,1.8,92100
2009-12-04,2.24,2.3,1.89,520900
2009-12-11,2.1,2.32,2.07,285200
2009-12-18,3.28,3.89,2.06,11383600
2009-12-25,3.33,3.88,3.02,4729800
2010-01-01,3.11,3.43,2.9,1713300
2010-01-08,3.39,3.6,3.03,2747500
2010-01-15,2.7,3.8,2.65,6936700
2010-01-22,2.28,2.81,2.24,3905400
2010-01-29,2.36,2.69,2.15,5176600
2010-02-05,2.38,2.87,2.3506,5850100
2010-02-12,2.41,2.56,2.31,1537000
2010-02-19,2.385,2.5,2.32,1063600
2010-02-26,2.33,2.44,2.12,760500
2010-03-05,2.43,2.44,2.1899,662300
2010-03-12,2.62,2.83,2.35,1900600
2010-03-19,2.76,2.95,2.59,1283500
2010-03-26,2.58,2.86,2.54,769700
2010-04-02,2.8,2.84,2.59,532500
2010-04-09,3.02,3.1,2.76,1054600
2010-04-16,2.75,3.3,2.67,2222400
2010-04-23,2.75,2.8511,2.61,566300
2010-04-30,2.63,2.9,2.6,1051900
2010-05-07,2.29,2.74,2.12,994100
2010-05-14,2.57,2.94,2.15,1898400
2010-05-21,2.27,2.59,1.99,901900
2010-05-28,2.25,2.38,2.144,358400
2010-06-04,2.44,2.6,2.17,570400
2010-06-11,2.49,2.52,2.19,440500
2010-06-18,2.2,2.51,2.2,387900
2010-06-25,2.4,2.43,2.15,418500
2010-07-02,2.16,2.41,2.0,301600
2010-07-09,2.4,2.4,2.17,292300
2010-07-16,2.47,2.53,2.31,491800
2010-07-23,2.5224,2.55,2.25,260700
2010-07-30,2.48,2.6,2.35,184600
2010-08-06,2.65,2.65,2.47,424000
2010-08-13,2.51,2.65,2.4,620800
2010-08-20,2.58,2.66,2.47,565900
2010-08-27,2.63,2.66,2.5,339500
2010-09-03,2.75,2.81,2.55,300100
2010-09-10,2.7725,2.85,2.6,164400
2010-09-17,2.82,2.95,2.6796,387800
2010-09-24,2.96,3.04,2.75,611200
