date,adjClose,adjHigh,adjLow,adjVolume
2012-12-14,20.1411873180294,20.9984177183157,19.291411095137,9811400
2012-12-21,20.8120632834708,21.311493168855,20.1262789632419,3552300
2012-12-28,20.7300673321391,21.2444055723108,20.4989878329315,508400
2013-01-04,20.9238759443777,22.213448633504,20.6108004938384,1230300
2013-01-11,20.9611468313467,21.1568189879338,20.202982448624,2145300
2013-01-18,21.2444055723108,22.3401696491985,20.588437961657,2312400
2013-01-25,22.3252612944109,22.571249148406,21.058051137466,2374500
2013-02-01,24.8224107213316,25.4411074450165,22.4430372972328,3785100
2013-02-08,28.8923915783427,29.1458336097317,24.6136937543054,4220700
2013-02-15,28.6464037243476,29.8167095751731,27.4910062283096,3473900
2013-02-22,29.9434305908676,30.0626974291683,27.3121059708586,4249300
2013-03-01,31.046648845149,31.6802539236214,28.7209454982855,4374000
2013-03-08,29.6200797325545,31.9025903127057,29.1395511893648,6312100
2013-03-15,29.807786194738,30.250773445491,27.863147246517,7529200
2013-03-22,30.6111698528833,31.5271773883387,29.1846007402888,2418700
2013-03-29,27.9081967974411,30.9489664022287,27.8030811786183,4093100
2013-04-05,25.5430953739291,29.2822081006242,24.4243648593155,7264700
2013-04-12,23.5759316502462,26.3464790320745,23.4257664804994,6163100
2013-04-19,22.4872341695819,23.9738693500752,21.3985366889177,4983400
2013-04-26,23.816195921841,24.4844309272142,22.2394616394997,2836600
2013-05-03,21.3910284304303,24.3868235668788,19.5289803255701,9153500
2013-05-10,22.5397919789933,24.1540675537713,21.6838505114366,4969800
2013-05-17,23.771146370917,23.9062950236891,21.9991973679049,1865900
2013-05-24,22.5204323558656,25.1734620847625,22.3157700624935,3617700
2013-05-31,22.1111077691214,23.1950599154994,21.5501814835832,3397500
2013-06-07,20.4965496769641,22.2399692130964,20.3070475534715,13566500
2013-06-14,20.1175454299789,20.7694327347935,19.8977229667274,6360300
2013-06-21,18.8289309902289,20.4055886576877,18.5333076775804,6418500
2013-06-28,19.6324199938377,19.7082208432347,17.8435199480672,5573700
2013-07-05,17.2598534077098,20.2085064492553,17.0551911143378,5562700
2013-07-12,17.5175762956598,17.8283597781877,16.069780072176,9568000
2013-07-19,16.4336241492819,17.8056195233686,16.198641516151,5882000
2013-07-26,17.5024161257804,17.8359398631274,16.3426631300054,4618700
2013-08-02,17.434195361323,18.1997839402333,16.5245851685584,7410300
2013-08-09,17.9664220074598,19.1321343878171,16.9111695004834,7520400
2013-08-16,17.0147618925836,18.265734462945,16.8075455772477,3598800
2013-08-23,17.5059413067133,17.6901335870119,15.464476866737,4179700
2013-08-30,16.8612683256681,17.5673387334795,16.4621850516878,3473700
2013-09-06,16.7384734721357,17.9050245806936,16.6847507237153,3650600
2013-09-13,17.1759301378449,17.3370983831062,15.8021627139512,3740200
2013-09-20,17.0761593193498,18.027819434226,16.7998708989019,4977700
2013-09-27,17.344773061452,17.6747842303203,16.9303404307801,4695500
2013-10-04,17.413845166564,17.6287361602457,16.6387026536407,3654700
2013-10-11,18.5650469184302,19.1252984376718,16.2703180930434,7171300
2013-10-18,19.7622967403712,20.0309104824733,18.4422520648978,5334300
2013-10-25,19.700899313605,20.5451139316402,19.3785628230824,4377600
2013-11-01,20.859775743817,20.9672212406579,19.4169362148113,4948300
2013-11-08,21.0593173808072,21.4584006547875,20.3378976163043,3950500
2013-11-15,22.0705081087978,22.4971787400751,20.8758303412214,5274400
2013-11-22,21.4964421685338,22.3730563746126,20.4103714707371,3292700
2013-11-29,22.380814022454,22.8540305407798,21.2637127332917,2255412
2013-12-06,21.9153551519697,22.8695458364626,21.259833909371,3945688
2013-12-13,22.8385152450969,23.4668847202508,22.0782657566392,5514200
2013-12-20,23.8004635774312,24.0487083083562,22.8850611321454,5986700
2013-12-27,23.9788894777835,24.343576502808,23.6065223813961,1466100
2014-01-03,23.1876093979602,24.5607130658889,23.1565788065946,2694600
2014-01-10,22.4894210922337,23.9711318299421,21.6748680688862,13898600
2014-01-17,21.3412892117057,22.5747552184892,21.155105663512,4827000
2014-01-24,20.255218513909,22.1325692915291,20.0923079092395,5147500
2014-01-31,20.1155808527637,20.9107397565078,19.7820019955833,3883400
2014-02-07,19.3786043078302,20.3017644009574,18.2847759621921,4921400
2014-02-14,20.2009149790192,20.2474608660676,18.4787171582272,5393400
2014-02-21,20.3327949923231,20.9378915239527,19.7587290520591,3350600
2014-02-28,19.7820019955833,21.4188656901198,19.7584519932076,4484900
2014-03-07,21.0772521262465,21.7052521895983,19.4366019607398,5218400
2014-03-14,21.1714521357493,21.6974021888064,20.4335520613108,4829800
2014-03-21,19.9782520153807,21.5639521753442,19.8291020003347,10929200
2014-03-28,20.1274020304268,20.6062520787326,19.884052005878,9124600
2014-04-04,20.4806520660622,21.3755521563386,19.8212519995428,12929400
2014-04-11,20.2765520454729,21.5655221755026,20.1038520280511,7425500
