date,adjClose,adjHigh,adjLow,adjVolume
2017-05-26,17.55,18.0,16.0,10343173
2017-06-02,18.0,18.83,17.25,3723615
2017-06-09,16.91,18.0,16.57,1228658
2017-06-16,17.59,17.59,16.57,1142615
2017-06-23,17.42,17.87,17.01,2257336
2017-06-30,17.4,17.79,16.655,2466054
2017-07-07,17.37,17.885,17.03,1314500
2017-07-14,16.8,17.45,16.69,709953
2017-07-21,16.51,16.93,16.2,638035
2017-07-28,17.0,17.25,16.01,1113482
2017-08-04,16.62,17.5,16.423,1436607
2017-08-11,16.45,16.9,16.29,880919
2017-08-18,15.5,16.767,15.335,1321514
2017-08-25,15.92,16.28,15.41,827908
2017-09-01,15.99,16.43,15.4879,860613
2017-09-08,16.05,16.545,15.75,1055058
2017-09-15,15.72,16.655,15.64,3687451
2017-09-22,15.15,15.735,14.54,1259373
2017-09-29,15.08,15.55,15.0,1258402
2017-10-06,15.16,15.495,15.04,1219576
2017-10-13,14.48,15.39,14.285,923041
2017-10-20,14.31,14.54,14.0,1268919
2017-10-27,13.11,14.26,13.04,1050350
2017-11-03,12.38,13.05,12.36,1407514
2017-11-10,11.95,12.69,11.81,688977
2017-11-17,10.0,12.0,9.677,2814586
2017-11-24,9.61,10.27,9.59,1662855
2017-12-01,9.92,10.5499,9.43,1696684
2017-12-08,8.85,10.19,8.805,1258945
2017-12-15,9.47,9.52,8.64,2555605
2017-12-22,10.64,10.8165,9.49,1498933
2017-12-29,10.57,11.08,10.25,1514589
2018-01-05,11.16,11.23,10.5,1048145
2018-01-12,10.35,11.355,9.31,4140985
2018-01-19,10.48,10.83,10.19,3127729
2018-01-26,10.34,10.67,10.0001,3066708
2018-02-02,10.25,10.36,10.048,1787334
2018-02-09,9.64,10.305,9.34,1866463
2018-02-16,10.37,10.46,9.5,1277431
2018-02-23,10.45,10.49,10.04,705046
2018-03-02,9.64,10.5,9.41,1357722
2018-03-09,9.25,10.07,9.1001,1712621
2018-03-16,7.41,9.57,7.03,8422928
2018-03-23,7.31,7.79,7.12,4324595
2018-03-30,7.15,7.34,7.09,1854188
2018-04-06,6.85,7.2,6.83,1421049
2018-04-13,6.9,7.03,6.66,1606270
2018-04-20,7.0,7.175,6.75,2677096
2018-04-27,6.51,7.28,6.4,1493130
2018-05-04,6.46,6.57,6.025,1164235
2018-05-11,8.69,9.16,6.44,2659759
2018-05-18,8.67,8.84,8.0,2228312
2018-05-25,8.68,9.2,8.53,1696595
2018-06-01,8.92,9.0,8.49,1607137
2018-06-08,9.23,9.44,8.6,2675538
2018-06-15,9.68,9.75,9.12,2645593
2018-06-22,9.79,10.03,9.4,3484775
2018-06-29,9.66,10.03,9.405,3154508
2018-07-06,11.0,11.06,9.47,2316284
2018-07-13,10.88,11.52,10.4399,2902352
2018-07-20,10.66,11.27,10.57,1724412
2018-07-27,10.4,10.79,9.995,1651465
2018-08-03,10.91,11.05,10.42,1494572
2018-08-10,12.65,12.91,10.6019,3018303
2018-08-17,11.69,12.23,11.48,1927922
2018-08-24,11.77,11.98,11.47,862354
2018-08-31,11.65,12.14,11.47,788014
2018-09-07,11.14,11.56,10.77,582935
2018-09-14,11.18,11.45,10.96,709617
2018-09-21,11.47,11.88,11.19,1362947
2018-09-28,11.21,11.72,11.03,1489247
2018-10-05,11.74,12.38,11.2,4261960
2018-10-12,11.09,11.76,10.89,1286243
2018-10-19,10.83,11.44,10.65,920868
2018-10-26,9.57,10.86,9.49,889239
2018-11-02,9.77,10.08,9.13,1663820
2018-11-09,10.88,11.72,9.72,1524316
2018-11-16,10.18,10.96,9.99,1709973
2018-11-23,9.86,10.34,9.72,820908
2018-11-30,9.34,10.18,9.15,1909833
2018-12-07,8.48,9.66,8.38,1142457
2018-12-14,7.98,8.57,7.835,1562640
2018-12-21,7.02,8.08,6.93,3883027
2018-12-28,7.03,7.13,6.4,2015231
2019-01-04,7.64,7.77,6.9,1667771
