date,adjClose,adjHigh,adjLow,adjVolume
2007-06-01,13.5,16.8,13.1,4480400
2007-06-08,14.19,16.0,13.5,390763
2007-06-15,13.93,14.15,13.2,268000
2007-06-22,10.83,14.0,10.75,1333400
2007-06-29,11.5,11.66,10.3,880700
2007-07-06,12.18,12.37,11.67,531600
2007-07-13,13.47,13.47,12.0,581100
2007-07-20,11.81,13.48,11.5,228000
2007-07-27,11.53,12.38,11.05,355000
2007-08-03,11.06,11.9699,11.0,123300
2007-08-10,12.13,12.72,10.56,243100
2007-08-17,11.24,12.6099,10.0,197800
2007-08-24,11.45,12.27,11.05,183400
2007-08-31,11.88,12.23,11.17,94100
2007-09-07,12.55,12.67,11.69,78700
2007-09-14,13.2,13.23,12.01,384000
2007-09-21,15.12,15.4,13.01,277100
2007-09-28,16.71,16.75,14.63,394600
2007-10-05,18.0,18.11,16.02,592100
2007-10-12,17.96,18.22,17.37,387200
2007-10-19,16.65,18.0,16.54,466700
2007-10-26,16.56,17.0,15.76,749000
2007-11-02,16.27,17.26,16.0,413800
2007-11-09,16.73,18.0,15.68,550900
2007-11-16,15.8,16.9,15.71,356800
2007-11-23,14.47,15.87,14.41,243600
2007-11-30,15.3,15.59,13.9,817100
2007-12-07,15.4,15.62,15.0,491200
2007-12-14,15.72,16.54,15.16,502300
2007-12-21,10.71,15.96,9.2,2229700
2007-12-28,10.49,10.99,10.02,566400
2008-01-04,10.07,10.75,9.62,451900
2008-01-11,11.0,11.41,9.91,1769000
2008-01-18,10.71,11.09,10.5,869200
2008-01-25,10.66,10.89,10.48,360700
2008-02-01,10.24,10.82,9.0,602200
2008-02-08,10.04,10.64,9.61,456600
2008-02-15,10.51,11.51,9.91,324500
2008-02-22,9.94,10.51,9.44,174700
2008-02-29,9.85,10.86,9.38,221500
2008-03-07,10.71,10.79,9.51,452900
2008-03-14,9.78,11.55,9.6,139000
2008-03-21,11.04,11.46,9.1038,149500
2008-03-28,11.34,11.84,11.05,90900
2008-04-04,11.07,11.72,10.58,75700
2008-04-11,10.8,11.42,9.91,89100
2008-04-18,10.79,11.48,9.76,86700
2008-04-25,10.45,10.75,9.0,77500
2008-05-02,10.4,10.92,10.06,128000
2008-05-09,9.94,10.66,9.5,228700
2008-05-16,10.69,10.75,9.45,133300
2008-05-23,10.36,10.78,10.0,149500
2008-05-30,10.4,10.74,9.41,144400
2008-06-06,10.38,10.65,9.84,168400
2008-06-13,11.83,12.35,10.05,155500
2008-06-20,11.47,11.68,10.92,82700
2008-06-27,11.24,11.75,10.3,197600
2008-07-04,10.98,11.74,10.52,66900
2008-07-11,12.55,12.56,10.69,103400
2008-07-18,14.06,14.07,12.37,110800
2008-07-25,15.29,15.9999,14.0,131000
2008-08-01,15.61,15.78,14.5101,153800
2008-08-08,16.82,16.97,15.0,143500
2008-08-15,16.37,18.0,16.07,257000
2008-08-22,13.85,16.26,13.0,81700
2008-08-29,13.95,14.15,13.55,69300
2008-09-05,13.84,14.18,13.59,52200
2008-09-12,14.22,15.59,13.55,101800
2008-09-19,15.77,17.32,13.51,178800
2008-09-26,15.24,17.0,15.01,81400
2008-10-03,14.9,17.08,14.82,82300
2008-10-10,12.5,15.26,9.75,115200
2008-10-17,10.5,13.49,10.25,90400
2008-10-24,9.42,11.7,9.42,60500
2008-10-31,10.63,10.8,7.75,54600
2008-11-07,9.01,10.84,8.8,91700
2008-11-14,9.05,10.79,8.85,85100
2008-11-21,8.46,9.5,7.67,119300
2008-11-28,8.9,9.0,7.83,41300
2008-12-05,8.05,8.65,7.16,45500
2008-12-12,7.91,8.69,7.53,68800
2008-12-19,7.9,8.25,7.5,54200
2008-12-26,7.98,8.49,7.6,60900
2009-01-02,8.0,8.03,7.55,203700
2009-01-09,7.6,8.5,7.6,139200
2009-01-16,7.91,8.04,7.4,245400
2009-01-23,8.08,8.58,7.67,64100
2009-01-30,8.69,9.12,8.29,82100
2009-02-06,12.27,12.3,8.47,108400
2009-02-13,9.16,12.25,8.99,52900
2009-02-20,10.3,10.59,8.8,38600
2009-02-27,8.06,10.35,6.26,164900
2009-03-06,7.26,9.01,6.44,91800
2009-03-13,8.73,9.0,7.03,35200
