date,adjClose,adjHigh,adjLow,adjVolume
1972-06-02,1.57943785415486,1.57943785415486,1.55243067252656,1096000
1972-06-09,1.56135268788591,1.57654422755183,1.54037389501393,2867200
1972-06-16,1.59752302042381,1.6336933529617,1.54929591037328,2851200
1972-06-23,1.60957979793644,1.61271456008972,1.56738107664223,2438400
1972-06-30,1.60355140918012,1.63682811511499,1.58233148075789,1699200
1972-07-07,1.70916878019078,1.70916878019078,1.60065778257709,2379200
1972-07-14,1.7422043505754,1.74823273933171,1.68794885176855,3422400
1972-07-21,1.76318314344738,1.76318314344738,1.69397724052487,1876800
1972-07-28,1.82057340440751,1.83552380852317,1.76028951684435,2569600
1972-08-04,1.80851662689488,1.82660179316382,1.79645984938224,1475200
1972-08-11,1.82057340440751,1.82057340440751,1.80248823813856,939200
1972-08-18,1.82346703101054,1.86277212570172,1.78440307186961,1532800
1972-08-25,1.79935347598527,1.88085729197067,1.79935347598527,1801600
1972-09-01,1.80851662689488,1.82057340440751,1.78729669847264,894400
1972-09-08,1.77234629435698,1.80851662689488,1.76631790560066,870400
1972-09-15,1.73906958842211,1.78150944526658,1.69397724052487,1328000
1972-09-22,1.73617596181908,1.77234629435698,1.73328233521605,1006400
1972-09-29,1.7422043505754,1.75739589024131,1.72411918430645,1513600
1972-10-06,1.68505522516552,1.74823273933171,1.6698636854996,1638400
1972-10-13,1.68794885176855,1.70916878019078,1.67589207425592,1094400
1972-10-20,1.79356622277921,1.79356622277921,1.67299844765289,1241600
1972-10-27,1.86590688785501,1.91099923575225,1.79356622277921,2020800
1972-11-03,1.89894245823962,1.9290844020212,1.85963736354844,1923200
1972-11-10,1.84468695943277,1.91099923575225,1.84468695943277,1084800
1972-11-17,1.86277212570172,1.8929140694833,1.82057340440751,1065600
1972-11-24,1.85071534818909,1.85674373694541,1.81454501565119,1294400
1972-12-01,1.82660179316382,1.8475805860358,1.80851662689488,1200000
1972-12-08,1.83865857067646,1.85071534818909,1.80562300029184,1532800
1972-12-15,1.85963736354844,1.88688568072699,1.82346703101054,1340800
1972-12-22,1.85674373694541,1.86590688785501,1.80851662689488,1483200
1972-12-29,1.9199212511116,1.9199212511116,1.85674373694541,838400
1973-01-05,1.91099923575225,1.91702762450857,1.8929140694833,1900800
1973-01-12,1.9020772203929,1.91702762450857,1.89580769608634,1449600
1973-01-19,1.85674373694541,1.9020772203929,1.84468695943277,1499200
