date,adjClose,adjHigh,adjLow,adjVolume
2013-10-11,53.3,55.44,51.56,32486200
2013-10-18,55.13,57.8,52.91,7821100
2013-10-25,56.38,56.52,53.12,3869000
2013-11-01,55.15,57.76,54.51,4054500
2013-11-08,55.64,57.12,53.31,4325900
2013-11-15,53.52,55.85,53.36,2349800
2013-11-22,55.4,55.98,51.83,2609900
2013-11-29,54.9,56.33,54.43,804800
2013-12-06,54.18,55.77,52.72,3753000
2013-12-13,56.41,58.23,53.1,5274100
2013-12-20,59.91,60.99,56.34,6850400
2013-12-27,62.38,62.46,58.54,1801100
2014-01-03,60.72,63.57,59.65,2480800
2014-01-10,55.13,60.81,54.78,4226600
2014-01-17,56.51,57.84,53.61,4204900
2014-01-24,57.99,58.72,55.01,3241500
2014-01-31,58.74,60.03,56.67,4119100
2014-02-07,55.68,59.26,55.33,4578600
2014-02-14,57.14,58.31,55.1,3142700
2014-02-21,57.14,58.9,55.96,2871800
2014-02-28,60.34,62.04,56.82,4747300
2014-03-07,61.24,61.57,57.77,3721300
2014-03-14,60.15,61.83,59.21,2290700
2014-03-21,63.83,64.95,58.84,4892400
2014-03-28,64.04,68.43,62.45,5636500
2014-04-04,66.03,66.68,61.37,4783200
2014-04-11,63.22,65.83,61.89,3864700
2014-04-18,63.36,63.87,56.28,7512100
2014-04-25,62.72,65.63,62.23,4090300
2014-05-02,65.65,67.51,62.55,3419800
2014-05-09,64.14,67.92,62.08,5117300
2014-05-16,62.17,64.72,61.27,15912900
2014-05-23,60.57,63.1,60.0,5056000
2014-05-30,61.5,62.48,60.64,6218600
2014-06-06,63.43,64.4,61.07,4444900
2014-06-13,61.98,63.81,60.0,4446200
2014-06-20,64.51,65.49,61.48,3937700
2014-06-27,64.81,65.45,62.75,4721300
2014-07-04,65.71,66.1,64.16,2533900
2014-07-11,61.86,65.43,61.47,4231300
2014-07-18,60.64,62.27,59.12,4762100
2014-07-25,58.57,60.92,58.26,5262800
2014-08-01,57.28,58.7,56.61,4755000
2014-08-08,57.09,58.95,53.42,6754700
2014-08-15,55.52,57.82,55.11,3488800
2014-08-22,56.39,57.93,55.24,2534500
2014-08-29,57.85,58.49,56.23,2537700
2014-09-05,56.17,58.1,55.08,2282300
2014-09-12,56.77,57.07,54.96,3568300
2014-09-19,57.92,58.63,55.87,5233200
2014-09-26,55.2,57.75,53.94,5631800
2014-10-03,52.22,56.23,51.78,6720200
2014-10-10,47.38,52.734,46.4,6255300
2014-10-17,50.21,54.11,44.665,9824800
2014-10-24,48.91,51.35,47.65,5985500
2014-10-31,52.44,52.48,47.23,5325000
