date,adjClose,adjHigh,adjLow,adjVolume
2015-07-03,28.0,31.9,26.16,11712668
2015-07-10,29.28,31.0,25.655,3185972
2015-07-17,30.6,32.499,29.69,2064621
2015-07-24,32.15,32.24,29.57,1812253
2015-07-31,31.57,32.9,29.7501,1233731
2015-08-07,30.83,35.42,30.08,1804311
2015-08-14,28.52,31.0,27.87,2112328
2015-08-21,25.64,29.5,24.56,2849725
2015-08-28,27.72,28.5,21.811,5880567
2015-09-04,20.82,28.05,20.08,9806113
2015-09-11,23.5,23.77,20.25,3412398
2015-09-18,21.96,24.75,21.1,3097419
2015-09-25,22.35,24.69,21.73,2857536
2015-10-02,18.24,23.25,17.37,8634121
2015-10-09,17.25,18.65,15.62,5029340
2015-10-16,18.0,18.55,16.85,1442666
2015-10-23,18.2,18.98,16.62,1681761
2015-10-30,19.67,20.53,18.0,1095299
2015-11-06,15.61,20.58,15.32,3437355
2015-11-13,17.58,17.88,15.43,1103657
2015-11-20,19.0,20.53,17.5,814256
2015-11-27,19.52,20.19,18.62,392323
2015-12-04,20.88,22.0,19.51,779902
2015-12-11,19.0,20.98,18.525,615030
2015-12-18,18.1,18.9799,17.61,621572
2015-12-25,17.67,18.45,17.06,444863
2016-01-01,17.96,18.98,16.19,494861
2016-01-08,19.17,20.8,17.39,1540019
2016-01-15,17.02,19.7499,15.83,1433013
2016-01-22,17.44,17.98,15.0,1498989
2016-01-29,16.24,17.85,14.65,1328787
2016-02-05,14.13,16.25,13.54,1655927
2016-02-12,11.92,13.92,11.32,1396019
2016-02-19,14.96,15.25,12.01,1362944
2016-02-26,14.57,15.85,13.8,1044236
2016-03-04,12.21,14.89,11.85,1666001
2016-03-11,12.28,12.75,11.8485,1072970
2016-03-18,11.21,12.25,10.215,2060497
2016-03-25,9.94,11.48,9.85,1385554
2016-04-01,10.04,10.16,9.08,1973752
2016-04-08,10.52,11.36,9.62,1501240
2016-04-15,11.24,11.39,9.8,1125506
2016-04-22,11.9,12.23,11.07,1294388
2016-04-29,12.15,12.4625,11.75,671353
2016-05-06,10.85,12.49,10.58,783622
2016-05-13,10.05,11.91,10.02,1330031
2016-05-20,9.77,10.3899,9.28,1305493
2016-05-27,11.31,11.34,9.59,1499833
2016-06-03,11.82,12.1086,11.12,1161629
2016-06-10,12.53,12.95,11.87,1124177
2016-06-17,12.86,13.439,12.27,1901303
2016-06-24,13.08,13.45,12.31,3472257
2016-07-01,16.08,16.3,12.67,4597921
2016-07-08,15.28,16.2099,14.36,3359361
2016-07-15,15.45,16.4,15.15,2745705
2016-07-22,17.66,17.97,14.94,6774068
2016-07-29,17.44,17.9,16.98,2032062
2016-08-05,16.64,19.0,13.49,7957194
2016-08-12,17.56,17.82,15.92,2220803
2016-08-19,18.37,19.33,17.46,2872695
2016-08-26,17.36,18.72,16.63,1707670
2016-09-02,18.5,18.55,17.26,938357
2016-09-09,18.6,19.15,18.55,1164150
2016-09-16,19.02,19.16,17.72,2228646
2016-09-23,18.64,19.49,18.21,1243384
2016-09-30,18.31,18.67,17.85,1282050
2016-10-07,16.7,18.21,16.38,1242636
2016-10-14,15.77,17.32,15.59,865290
2016-10-21,16.55,16.9,15.3,851717
2016-10-28,16.15,16.85,14.0,1745646
2016-11-04,15.8,16.8,15.6,1420586
2016-11-11,17.9,18.35,16.0,1758673
2016-11-18,17.4,18.5,16.55,1599539
2016-11-25,18.15,18.45,17.3,1036230
2016-12-02,17.95,18.6,17.8,2066292
2016-12-09,17.7,19.1,17.55,1741023
2016-12-16,16.85,17.85,15.8,2554499
2016-12-23,16.85,17.25,16.25,1550873
2016-12-30,16.5,17.2,16.425,679861
2017-01-06,16.55,16.9,16.25,1851334
2017-01-13,18.35,18.9,16.25,2739726
2017-01-20,18.65,19.3,15.65,7485133
2017-01-27,20.55,21.25,18.3,5629996
2017-02-03,20.45,21.25,19.5,4685429
2017-02-10,21.7,22.05,19.65,3582348
2017-02-17,20.75,21.8,20.45,3723628
2017-02-24,21.15,21.25,20.35,2505537
2017-03-03,22.3,23.75,21.0,6621340
2017-03-10,21.0,22.25,19.6,4094312
2017-03-17,23.45,23.65,20.55,3856979
2017-03-24,25.45,25.8,22.7,4592412
2017-03-31,25.0,26.45,24.65,4439194
2017-04-07,24.85,26.0,24.2,3022990
2017-04-14,24.7,25.25,23.65,1487962
2017-04-21,25.75,26.45,24.4,2293036
2017-04-28,24.8,26.45,24.45,1862735
2017-05-05,23.2,25.6,22.725,3098666
2017-05-12,29.45,30.975,22.8,8547015
2017-05-19,29.65,29.95,27.5,3160151
2017-05-26,30.3,30.95,28.15,3910377
2017-06-02,32.9,33.35,29.275,3271829
2017-06-09,31.65,34.25,30.55,3985223
2017-06-16,34.0,34.6,29.35,4177313
2017-06-23,36.0,36.9,30.8,14993333
2017-06-30,34.7,36.9,34.4,3762725
2017-07-07,35.15,35.95,33.5,2514569
2017-07-14,35.45,36.35,34.1,3629887
2017-07-21,34.4,35.85,34.05,2511155
2017-07-28,33.75,35.075,30.9,6315164
