date,adjClose,adjHigh,adjLow,adjVolume
2017-06-30,13.97,14.7,12.71,3825157
2017-07-07,13.29,14.3,13.05,281427
2017-07-14,14.05,14.25,13.03,289501
2017-07-21,14.05,14.28,13.82,361382
2017-07-28,14.61,15.87,14.08,645466
2017-08-04,15.01,15.37,13.831,243683
2017-08-11,15.42,15.45,14.83,104870
2017-08-18,16.1,16.25,15.02,228436
2017-08-25,15.84,16.874,15.501,337393
2017-09-01,17.55,18.48,15.73,378647
2017-09-08,17.7,18.48,17.28,467601
2017-09-15,16.2,18.0,16.2,761015
2017-09-22,18.06,18.18,15.17,333082
2017-09-29,17.29,18.33,17.2,150413
2017-10-06,18.925,21.01,17.09,403113
2017-10-13,16.13,19.199,15.84,150209
2017-10-20,17.46,18.8,15.85,162050
2017-10-27,14.95,18.48,14.9,143818
2017-11-03,17.3,17.65,14.501,139309
2017-11-10,17.0,18.025,16.4,139139
2017-11-17,16.11,17.726,15.68,140540
2017-11-24,18.95,19.71,16.28,92272
2017-12-01,18.59,19.79,17.3601,194758
2017-12-08,15.81,19.69,15.16,180973
2017-12-15,17.48,19.69,16.04,819243
2017-12-22,16.45,17.95,15.79,350298
2017-12-29,16.43,19.65,16.0,366022
2018-01-05,16.89,17.98,16.15,280267
2018-01-12,15.44,16.84,15.34,404173
2018-01-19,16.11,16.625,14.587,645530
2018-01-26,16.34,16.58,15.23,240662
2018-02-02,14.23,16.385,14.0101,248875
2018-02-09,13.56,14.63,12.45,537450
2018-02-16,15.36,15.65,12.9901,550438
2018-02-23,16.9,16.99,13.72,366109
2018-03-02,14.18,17.98,13.6,569586
2018-03-09,13.98,14.84,13.57,736494
2018-03-16,17.5,17.6,13.58,1507780
2018-03-23,17.8,18.885,15.2,840087
2018-03-30,15.77,19.44,15.505,737121
2018-04-06,14.97,17.25,14.15,812141
2018-04-13,16.8,17.37,14.93,565899
2018-04-20,16.67,17.24,16.38,298919
2018-04-27,18.03,18.25,15.57,303244
2018-05-04,16.33,18.37,15.63,270524
2018-05-11,16.61,17.8,16.26,281307
2018-05-18,19.01,19.25,14.34,651987
2018-05-25,22.68,22.8,18.47,400507
