date,adjClose,adjHigh,adjLow,adjVolume
1996-05-03,45.52,57.0,45.0,559400
1996-05-10,45.0,46.48,44.0,136600
1996-05-17,49.0,51.0,44.0,200200
1996-05-24,53.0,58.0,49.0,126000
1996-05-31,50.0,57.0,50.0,140000
1996-06-07,47.0,52.0,47.0,77300
1996-06-14,41.0,50.0,41.0,42100
1996-06-21,34.0,44.0,34.0,36400
1996-06-28,32.0,37.0,31.0,54200
1996-07-05,32.0,33.0,31.0,8000
1996-07-12,29.48,33.0,29.0,41000
1996-07-19,23.0,31.0,21.0,146600
1996-07-26,22.0,24.0,20.0,40800
1996-08-02,26.48,26.48,21.0,38500
1996-08-09,31.52,32.48,26.48,31600
1996-08-16,30.52,33.0,30.0,12900
1996-08-23,27.0,33.0,26.0,9500
1996-08-30,23.0,27.0,23.0,12400
1996-09-06,23.0,28.0,21.52,47400
1996-09-13,23.0,23.0,17.48,107500
1996-09-20,20.0,24.0,20.0,42700
1996-09-27,20.0,20.0,17.0,23400
1996-10-04,17.48,19.0,15.0,34000
1996-10-11,16.0,17.48,15.0,33300
1996-10-18,22.0,22.0,15.52,43800
1996-10-25,19.52,23.0,19.52,18800
1996-11-01,16.0,20.48,15.52,18800
1996-11-08,16.0,17.48,16.0,51800
1996-11-15,16.0,17.48,16.0,22800
1996-11-22,17.0,17.48,16.0,33800
1996-11-29,16.0,17.0,16.0,44400
1996-12-06,17.0,18.52,15.0,23400
1996-12-13,15.52,18.0,14.0,87000
1996-12-20,15.52,17.0,15.0,40000
1996-12-27,15.0,16.0,15.0,25100
1997-01-03,15.5,16.0,15.0,17600
1997-01-10,16.0,19.5,15.0,127200
1997-01-17,15.0,17.0,13.0,41500
1997-01-24,13.5,16.0,13.0,22600
1997-01-31,12.5,14.5,11.5,55700
1997-02-07,12.0,12.5,11.5,31400
1997-02-14,11.0,12.5,11.0,31700
1997-02-21,11.0,11.5,11.0,34000
1997-02-28,10.0,11.5,9.0,56800
1997-03-07,8.5,9.5,8.5,46900
1997-03-14,9.0,9.5,8.5,21800
1997-03-21,8.252,9.252,8.252,17800
1997-03-28,8.252,9.0,7.752,96900
1997-04-04,8.0,8.5,7.0,19400
1997-04-11,8.0,8.0,7.0,48700
1997-04-18,8.0,8.0,7.0,26900
1997-04-25,6.752,8.0,6.5,12600
1997-05-02,7.5,8.0,7.0,15700
1997-05-09,7.5,7.752,6.5,48200
1997-05-16,7.752,8.0,7.0,19800
1997-05-23,6.5,7.752,6.5,17700
1997-05-30,7.252,7.5,6.5,3100
1997-06-06,8.0,8.0,7.0,40700
1997-06-13,10.752,11.0,7.5,66600
1997-06-20,10.0,11.752,10.0,59400
1997-06-27,14.0,14.0,9.752,64200
1997-07-04,14.0,15.0,13.5,47800
1997-07-11,14.5,14.752,13.5,32100
1997-07-18,12.0,14.0,11.5,27900
1997-07-25,9.5,12.0,9.0,35500
1997-08-01,10.0,11.0,9.0,26600
1997-08-08,10.0,11.0,9.0,16000
1997-08-15,7.376,10.0,7.0,34200
1997-08-22,7.752,8.5,7.0,9400
1997-08-29,9.0,9.0,7.752,20300
1997-09-05,10.752,11.0,9.0,24600
1997-09-12,9.752,11.0,9.752,57500
1997-09-19,12.0,12.5,9.752,49900
1997-09-26,11.5,12.252,11.0,20600
1997-10-03,11.0,12.0,11.0,10300
1997-10-10,11.0,11.5,10.0,19300
1997-10-17,11.252,11.5,10.5,17400
1997-10-24,10.252,12.5,10.0,31600
1997-10-31,10.752,11.252,10.0,41100
1997-11-07,10.5,11.0,10.252,20800
1997-11-14,10.252,11.0,10.252,13100
1997-11-21,10.252,11.252,10.252,22100
1997-11-28,10.5,10.5,10.0,7900
1997-12-05,10.0,11.5,9.752,25000
1997-12-12,10.0,11.0,8.5,139400
1997-12-19,9.252,10.0,9.0,23300
1997-12-26,8.252,9.876,8.252,32000
1998-01-02,8.0,9.0,6.5,48900
1998-01-09,7.5,8.5,7.124,13600
1998-01-16,8.5,8.5,7.5,3500
1998-01-23,8.376,8.5,7.752,1800
1998-01-30,7.752,8.376,7.752,4800
1998-02-06,9.252,9.376,8.0,11600
1998-02-13,9.52,10.0,9.5,2500
1998-02-20,8.252,10.0,8.252,10300
1998-02-27,8.0,9.0,8.0,7000
1998-03-06,11.0,11.876,8.0,148800
1998-03-13,13.752,16.752,9.5,139500
1998-03-20,15.5,16.376,13.252,75000
1998-03-27,19.752,23.752,16.252,457900
1998-04-03,25.5,25.5,18.5,144800
1998-04-10,26.252,28.5,24.252,170500
1998-04-17,31.752,31.752,22.5,329000
1998-04-24,25.5,34.5,24.0,396400
1998-05-01,18.0,25.5,16.5,178000
1998-05-08,14.0,18.5,14.0,153100
1998-05-15,14.0,17.752,11.5,148100
1998-05-22,13.5,15.52,12.5,41500
1998-05-29,13.5,14.0,12.0,38400
1998-06-05,13.0,14.5,13.0,22800
1998-06-12,11.5,13.252,11.5,36000
1998-06-19,11.5,12.5,10.5,41300
1998-06-26,11.252,12.0,11.0,49200
1998-07-03,13.752,14.0,11.0,67400
1998-07-10,15.5,19.5,13.5,113800
1998-07-17,15.0,16.0,14.5,14400
1998-07-24,12.752,16.5,11.252,31900
1998-07-31,11.5,13.0,11.0,36100
1998-08-07,11.5,12.0,10.0,19700
1998-08-14,10.752,11.5,10.0,21400
1998-08-21,10.5,11.5,8.5,25400
1998-08-28,10.0,10.5,8.0,24500
1998-09-04,10.0,10.5,7.752,57700
1998-09-11,9.752,11.0,8.5,8100
1998-09-18,9.0,10.0,8.5,33900
1998-09-25,9.0,9.5,8.0,15500
1998-10-02,7.752,9.5,7.752,22300
1998-10-09,7.752,8.5,5.5,35400
1998-10-16,8.252,9.0,6.0,32400
1998-10-23,5.752,9.0,3.5,231500
1998-10-30,5.5,6.252,5.252,26500
1998-11-06,9.252,11.5,5.5,369100
1998-11-13,22.5,42.0,7.5,6779200
1998-11-20,17.0,32.0,12.0,5336500
1998-11-27,24.5,26.0,18.0,1250500
1998-12-04,19.0,30.0,17.5,1013800
1998-12-11,15.752,20.0,15.252,297000
1998-12-18,16.252,17.0,14.0,275900
1998-12-25,20.5,26.0,14.0,1322200
1999-01-01,18.0,22.0,16.876,379300
1999-01-08,18.0,19.5,15.624,468700
1999-01-15,16.5,19.0,16.0,322800
1999-01-22,18.752,24.0,16.752,463200
1999-01-29,18.252,21.5,17.752,256000
1999-02-05,21.752,27.5,18.0,824200
1999-02-12,19.5,23.876,18.0,256200
1999-02-19,18.752,22.0,18.0,248400
1999-02-26,16.624,19.252,16.5,161300
1999-03-05,16.376,17.5,16.124,133500
1999-03-12,15.752,17.0,15.124,183300
1999-03-19,16.0,18.5,15.0,202500
1999-03-26,15.752,18.0,15.0,163400
1999-04-02,17.252,19.5,14.5,525000
1999-04-09,17.376,20.0,16.252,611600
1999-04-16,30.876,41.0,16.252,3154800
1999-04-23,27.5,33.0,24.5,613500
1999-04-30,25.0,30.5,25.0,368500
1999-05-07,23.752,26.0,22.0,253000
1999-05-14,30.252,34.5,25.0,1105500
1999-05-21,27.252,30.5,27.0,304300
1999-05-28,24.624,28.0,22.752,282200
1999-06-04,22.5,26.0,21.376,226000
1999-06-11,21.0,24.5,20.624,140200
1999-06-18,20.752,22.624,17.752,318500
1999-06-25,19.5,22.752,19.0,207800
1999-07-02,24.5,25.5,18.252,288100
1999-07-09,29.252,32.0,23.252,720300
1999-07-16,25.252,29.752,23.752,434200
1999-07-23,26.252,27.5,24.624,358900
1999-07-30,28.0,29.5,24.5,401600
1999-08-06,23.5,28.064,20.0,236300
1999-08-13,24.252,24.5,21.436,127200
1999-08-20,25.5,28.0,24.0,191100
1999-08-27,24.752,26.252,24.124,143800
1999-09-03,24.0,25.0,22.5,75600
1999-09-10,23.5,24.252,21.752,86000
1999-09-17,22.876,24.5,21.5,173000
1999-09-24,21.0,22.752,20.0,161100
1999-10-01,22.5,23.252,20.876,103500
1999-10-08,21.124,23.0,21.0,95200
1999-10-15,19.5,21.752,18.5,104000
1999-10-22,20.5,21.624,17.752,171400
1999-10-29,18.0,20.752,18.0,106400
1999-11-05,21.5,30.0,16.252,713300
1999-11-12,24.0,25.0,20.5,232600
1999-11-19,28.0,29.752,25.0,389100
1999-11-26,26.5,29.0,25.5,155000
1999-12-03,28.876,32.0,26.752,395500
1999-12-10,33.876,36.252,26.0,389600
1999-12-17,34.0,39.0,28.5,387300
1999-12-24,30.5,34.752,30.5,156700
1999-12-31,28.0,31.752,26.0,154400
2000-01-07,29.0,33.5,28.0,157700
2000-01-14,32.0,32.252,28.0,183800
2000-01-21,28.5,31.5,26.5,121100
2000-01-28,35.752,36.5,27.0,489700
2000-02-04,32.0,36.0,30.5,169800
2000-02-11,63.76,69.52,30.0,1424600
2000-02-18,44.52,60.52,42.52,679600
2000-02-25,41.52,50.52,40.24,351000
2000-03-03,46.24,47.52,38.0,450500
2000-03-10,50.0,53.36,41.52,428800
2000-03-17,47.52,54.0,43.52,256500
2000-03-24,39.0,47.24,34.0,433400
2000-03-31,33.0,41.0,32.0,209200
2000-04-07,27.752,33.5,26.752,194200
2000-04-14,19.0,29.876,19.0,160400
2000-04-21,22.752,25.5,17.252,185600
2000-04-28,25.5,27.252,22.0,110800
2000-05-05,26.0,28.0,24.0,68000
2000-05-12,23.5,26.0,22.5,100200
2000-05-19,19.752,24.124,19.376,60600
2000-05-26,18.0,20.0,16.936,120300
2000-06-02,16.752,19.5,15.0,119300
2000-06-09,16.252,18.0,15.876,113300
2000-06-16,19.0,20.376,15.5,163200
2000-06-23,18.5,19.5,17.5,46800
2000-06-30,17.5,19.624,17.5,87500
2000-07-07,17.376,19.5,17.0,30500
2000-07-14,16.0,17.624,15.0,177300
2000-07-21,15.252,16.752,15.0,89800
2000-07-28,13.124,16.0,13.0,82800
2000-08-04,15.752,19.0,14.876,207000
2000-08-11,16.5,16.5,14.252,115400
2000-08-18,13.752,16.752,12.5,75600
2000-08-25,13.0,14.0,12.752,66100
2000-09-01,13.252,14.252,12.752,124300
2000-09-08,11.5,13.752,11.5,66600
2000-09-15,12.0,13.0,11.376,133900
2000-09-22,11.5,12.376,11.5,65700
2000-09-29,8.5,12.124,8.0,234500
2000-10-06,7.752,10.0,7.624,134800
2000-10-13,8.252,9.5,7.252,128500
2000-10-20,6.752,8.5,6.0,154700
2000-10-27,5.876,8.0,5.252,139500
2000-11-03,5.752,6.124,5.0,182300
2000-11-10,5.0,5.876,4.5,161200
2000-11-17,4.252,5.0,3.75,249900
2000-11-24,3.8124,4.188,2.75,117800
2000-12-01,3.5,3.5,2.8752,129900
2000-12-08,3.25,4.124,2.75,224000
2000-12-15,2.75,3.5,2.6252,142800
2000-12-22,2.75,3.0,2.3752,374900
2000-12-29,2.8752,3.0,2.0,373400
2001-01-05,2.8752,3.3752,2.25,65100
2001-01-12,4.0,4.0,2.5,106875
2001-01-19,4.0,5.5,3.75,183325
2001-01-26,4.876,5.0,4.0,111775
2001-02-02,3.5,5.0,3.3752,134575
2001-02-09,3.5,4.124,3.0,76525
2001-02-16,3.3752,3.75,3.25,25200
2001-02-23,3.3752,3.75,3.25,26525
2001-03-02,3.5,3.8752,3.1252,25900
2001-03-09,3.3752,4.0,3.25,39075
2001-03-16,2.5,3.3752,2.5,33825
2001-03-23,2.6252,3.1252,2.0,104075
2001-03-30,3.1252,3.5,2.0,78825
2001-04-06,2.3752,3.5,2.25,18975
2001-04-13,2.16,2.64,2.0,21250
2001-04-20,1.76,2.2,1.6,119725
2001-04-27,1.8,2.8,1.72,142925
2001-05-04,2.72,2.72,1.6,302550
2001-05-11,3.84,3.92,2.24,164825
2001-05-18,3.48,4.24,3.28,95075
2001-05-25,4.0,4.2,3.36,65350
2001-06-01,2.8,4.08,2.72,115050
2001-06-08,2.92,3.12,2.76,73900
2001-06-15,3.56,4.0,2.88,85750
2001-06-22,2.68,3.8,2.6,44825
2001-06-29,3.0,3.6,2.48,27600
2001-07-06,3.56,3.76,3.0,39875
2001-07-13,3.44,3.84,3.4,26875
2001-07-20,3.56,3.6,3.2,21425
2001-07-27,3.36,3.72,3.2,28225
2001-08-03,3.72,3.8,3.04,20175
2001-08-10,3.8,4.0,3.52,18475
2001-08-17,3.2,3.8,2.48,49575
2001-08-24,2.96,3.2,2.68,37325
2001-08-31,2.8,3.3592,2.6,63900
2001-09-07,2.4,3.4,2.28,15900
2001-09-14,2.16,2.48,2.16,4725
2001-09-21,1.4,2.4,1.4,42950
2001-09-28,1.36,1.6,1.12,79375
2001-10-05,2.2,2.24,1.4,33375
2001-10-12,2.08,2.52,1.84,27425
2001-10-19,1.8,2.2,1.44,53725
2001-10-26,1.4,1.8,1.4,47950
2001-11-02,1.4,1.64,1.2,92650
2001-11-09,1.36,1.72,1.24,110425
2001-11-16,2.0,2.04,1.28,96075
2001-11-23,1.8436,2.24,1.76,55650
2001-11-30,2.0,2.078,1.84,68875
2001-12-07,1.6,1.88,1.6,41950
2001-12-14,1.4,2.0,1.4,144525
2001-12-21,1.4,1.8,1.24,129700
2001-12-28,1.32,1.44,1.16,89475
2002-01-04,1.2,1.4,1.2,64150
2002-01-11,1.36,1.44,0.96,255900
2002-01-18,1.32,1.84,1.32,62100
2002-01-25,1.76,1.76,1.2,26200
2002-02-01,1.6,1.76,1.32,8250
2002-02-08,1.4,1.68,1.4,14025
2002-02-15,1.68,2.0,1.4,261675
2002-02-22,1.56,1.92,1.48,191250
2002-03-01,1.56,1.6,1.36,247800
2002-03-08,1.44,1.76,1.44,48975
2002-03-15,1.36,1.56,1.36,52825
2002-03-22,1.28,1.4,1.28,22675
2002-03-29,1.56,1.68,1.28,423175
2002-04-05,1.48,1.6,1.32,129650
2002-04-12,1.44,1.48,1.32,60875
2002-04-19,1.36,1.44,1.32,107100
2002-04-26,1.4,1.6,1.32,71200
2002-05-03,1.8,1.8,1.4,34475
2002-05-10,2.4,2.44,1.56,868300
2002-05-17,2.24,2.4,1.84,100050
2002-05-24,2.02,2.24,1.96,107575
2002-05-31,2.04,2.2,2.02,171775
2002-06-07,2.04,2.16,2.0,61775
2002-06-14,2.0,2.08,1.76,61200
2002-06-21,2.08,2.08,1.92,46875
2002-06-28,1.88,2.08,1.76,131900
2002-07-05,1.96,1.96,1.64,57625
2002-07-12,1.64,2.04,1.6,19850
2002-07-19,1.44,1.88,1.4,24900
2002-07-26,1.36,1.88,1.36,13775
2002-08-02,1.44,1.64,1.32,12850
2002-08-09,1.64,1.76,1.44,22250
2002-08-16,1.64,1.64,1.4,17150
2002-08-23,1.44,1.64,1.44,3375
2002-08-30,1.44,1.52,1.44,3450
2002-09-06,1.28,1.52,1.28,29800
2002-09-13,1.52,1.64,1.44,27375
2002-09-20,1.28,1.6,1.2,20600
2002-09-27,1.24,1.28,1.2,4125
2002-10-04,1.32,1.32,1.24,8750
2002-10-11,1.24,1.32,1.12,14825
2002-10-18,1.2,1.28,1.12,3500
2002-10-25,1.28,1.28,0.84,42100
2002-11-01,1.36,1.56,1.16,84850
2002-11-08,1.28,1.32,1.24,17600
2002-11-15,1.3,1.44,1.2,58300
2002-11-22,1.28,1.32,1.2,221525
2002-11-29,1.28,1.32,1.2,29500
2002-12-06,1.16,1.24,1.16,15800
2002-12-13,1.12,1.24,1.12,28000
