date,adjClose,adjHigh,adjLow,adjVolume
2010-12-17,28.07,28.75,24.5,9427900
2010-12-24,30.81,30.81,28.16,1398600
2010-12-31,30.92,31.43,30.06,459600
2011-01-07,29.99,31.25,28.7518,996700
2011-01-14,30.25,31.5,29.56,877100
2011-01-21,30.5,30.84,29.23,815400
2011-01-28,29.98,32.97,29.7,858000
2011-02-04,29.99,30.47,29.5,430400
2011-02-11,31.51,31.54,29.92,369800
2011-02-18,33.51,35.13,30.75,471700
2011-02-25,32.06,33.575,31.68,576200
2011-03-04,30.75,32.5,29.79,577200
2011-03-11,30.51,30.98,29.61,222300
2011-03-18,31.58,31.933,30.14,444600
2011-03-25,33.09,34.1,31.71,388300
2011-04-01,34.08,34.9099,31.52,1318100
2011-04-08,33.09,34.13,32.08,320000
2011-04-15,34.26,34.26,32.8,237200
2011-04-22,34.64,35.3,33.43,161200
2011-04-29,37.51,37.999,33.86,176200
2011-05-06,33.18,37.875,32.9104,228600
2011-05-13,35.38,35.41,31.95,370700
2011-05-20,35.5,37.77,33.75,650000
2011-05-27,33.37,35.26,32.6,357300
2011-06-03,31.79,34.03,31.67,1283700
2011-06-10,29.16,31.82,29.16,1053700
2011-06-17,30.23,30.75,28.78,2413000
2011-06-24,30.04,30.39,29.5004,1475800
2011-07-01,29.7,30.13,29.25,307800
2011-07-08,29.8,30.25,29.1,1378400
2011-07-15,29.62,30.33,29.37,702900
2011-07-22,29.39,30.0,29.08,236300
2011-07-29,29.64,29.86,28.68,258600
2011-08-05,30.01,30.35,28.07,1048500
2011-08-12,26.96,29.55,26.4,1146300
2011-08-19,25.26,27.81,24.3,1274700
2011-08-26,28.0,28.0,24.28,663800
2011-09-02,27.89,28.5,27.4646,1289700
2011-09-09,27.68,28.14,26.81,658400
2011-09-16,29.1,29.2,26.84,1065200
2011-09-23,26.61,29.21,25.64,393800
2011-09-30,26.26,27.39,25.62,588500
2011-10-07,27.8,28.09,25.43,523900
2011-10-14,28.08,28.5,27.4637,367200
2011-10-21,27.75,28.0,27.11,267800
2011-10-28,28.19,28.5,27.4,309500
2011-11-04,27.97,28.32,26.95,383900
2011-11-11,29.55,29.735,26.84,996600
2011-11-18,28.23,29.2,27.96,343000
2011-11-25,26.98,28.07,26.42,232100
2011-12-02,28.68,28.95,27.07,635800
2011-12-09,29.26,29.3,28.12,538100
2011-12-16,29.16,30.4,28.39,2131100
2011-12-23,29.49,29.61,28.45,813200
2011-12-30,29.87,29.93,29.03,1255100
2012-01-06,31.18,31.61,29.81,2514500
2012-01-13,32.32,32.53,30.76,1268900
2012-01-20,33.2,33.45,31.79,824800
2012-01-27,34.11,34.14,33.07,761300
2012-02-03,34.74,34.75,33.7,631400
2012-02-10,36.49,37.0,34.44,1268800
2012-02-17,36.66,36.99,35.174,1686900
2012-02-24,37.4,37.5,35.5,788900
2012-03-02,36.95,37.69,36.43,1046900
2012-03-09,37.24,37.25,35.85,587000
2012-03-16,38.61,39.12,36.25,3306700
2012-03-23,39.41,39.42,38.1629,696800
2012-03-30,38.77,40.0,38.611,720400
2012-04-06,39.25,39.35,36.02,1068700
2012-04-13,38.55,38.87,37.83,503700
2012-04-20,38.62,39.27,37.74,628600
2012-04-27,40.08,40.44,37.54,856900
2012-05-04,40.27,41.0,39.29,969800
2012-05-11,39.68,41.3,37.75,2323800
2012-05-18,37.74,40.09,37.61,1165500
2012-05-25,38.46,38.95,37.18,828100
2012-06-01,36.21,38.75,35.69,672700
2012-06-08,36.67,39.075,35.69,4678200
2012-06-15,37.45,37.67,36.45,3760900
2012-06-22,35.0,38.4,34.82,5293200
2012-06-29,35.04,35.1,33.73,2213000
2012-07-06,34.84,35.71,34.65,1024800
2012-07-13,36.47,36.69,34.36,1944100
2012-07-20,36.01,36.8,35.69,1444100
2012-07-27,37.27,37.41,34.82,1421300
2012-08-03,36.07,37.5,35.6,1743100
2012-08-10,40.65,40.99,35.88,3340000
2012-08-17,42.54,43.0,39.73,3314100
2012-08-24,42.77,43.74,41.74,2476700
2012-08-31,43.18,43.75,42.37,1620200
2012-09-07,44.12,44.6,42.76,1748300
2012-09-14,44.63,44.64,43.59,1559200
2012-09-21,45.6,45.6,43.45,1769800
2012-09-28,44.8,45.46,43.0601,1944500
2012-10-05,45.65,45.85,43.88,1452500
2012-10-12,45.6,46.4,45.0,1592700
2012-10-19,47.07,47.25,45.15,1553800
2012-10-26,46.64,47.54,45.66,1244600
2012-11-02,47.42,47.97,46.41,1041100
2012-11-09,47.88,49.49,46.0,3435200
2012-11-16,48.65,49.03,47.52,3038000
2012-11-23,51.71,51.73,48.61,2002100
2012-11-30,52.19,52.87,50.61,8185300
2012-12-07,52.74,52.9,51.13,2688900
2012-12-14,50.42,52.81,49.86,3776400
2012-12-21,53.1,53.34,50.22,3428800
2012-12-28,52.85,53.74,52.26,1858100
2013-01-04,55.0,55.3216,52.61,2016200
2013-01-11,56.57,57.03,54.61,2601100
2013-01-18,59.08,59.12,56.15,2035900
2013-01-25,60.26,60.26,57.94,2353200
2013-02-01,60.03,60.5981,58.7853,2300000
2013-02-08,66.01,68.23,59.34,6468100
2013-02-15,68.47,68.54,64.35,3337700
