date,adjClose,adjHigh,adjLow,adjVolume
2011-07-29,17.75,18.5,16.25,7124900
2011-08-05,17.52,18.5,17.1,870300
2011-08-12,16.53,17.48,16.04,992100
2011-08-19,15.24,17.0,15.21,543100
2011-08-26,13.97,16.21,13.9,505100
2011-09-02,13.56,14.63,13.13,402000
2011-09-09,13.86,14.95,12.57,470800
2011-09-16,15.37,15.71,13.17,433500
2011-09-23,14.0,15.47,13.84,766600
2011-09-30,11.76,14.06,11.5,1373900
2011-10-07,12.96,13.5,11.32,590400
2011-10-14,13.03,13.66,12.96,328000
2011-10-21,13.72,13.79,12.3,532600
2011-10-28,14.82,15.31,13.1,663100
2011-11-04,14.25,14.83,13.84,460300
2011-11-11,13.59,14.52,13.35,456900
2011-11-18,14.19,14.67,13.23,312100
2011-11-25,13.11,14.28,13.11,208200
2011-12-02,14.47,14.56,13.04,504100
2011-12-09,16.45,16.56,13.96,420400
2011-12-16,15.63,16.51,14.81,841000
2011-12-23,16.61,16.625,14.94,530200
2011-12-30,17.86,18.02,16.43,219800
2012-01-06,17.48,18.15,17.05,366100
2012-01-13,17.17,17.86,16.55,469300
2012-01-20,18.8,19.415,16.58,644200
2012-01-27,20.42,20.66,18.43,386200
2012-02-03,20.5,21.32,18.62,449900
2012-02-10,20.06,20.97,18.92,262400
2012-02-17,20.36,20.67,19.31,320500
2012-02-24,19.87,20.69,19.71,124400
2012-03-02,20.72,21.48,19.51,612800
2012-03-09,21.34,22.186,20.5,369900
2012-03-16,22.57,23.7534,20.83,301300
2012-03-23,21.83,22.9,20.93,360600
2012-03-30,23.14,23.51,21.82,394900
2012-04-06,22.73,27.26,21.35,454900
2012-04-13,24.17,24.29,21.46,442900
2012-04-20,23.88,25.79,23.38,514600
2012-04-27,24.93,25.809,22.86,311700
2012-05-04,19.27,25.97,18.4,1418500
2012-05-11,20.18,21.34,19.045,566900
2012-05-18,20.0,21.05,19.5,382900
2012-05-25,19.87,20.64,18.73,543100
2012-06-01,18.65,20.2,17.85,977400
2012-06-08,18.03,19.16,16.03,419800
2012-06-15,18.05,18.4,17.41,232800
2012-06-22,17.8,18.62,17.57,892400
2012-06-29,18.05,18.2,16.93,412700
2012-07-06,17.95,18.89,17.78,530600
2012-07-13,17.85,18.19,17.56,492400
2012-07-20,16.7,17.99,16.65,370000
2012-07-27,16.58,17.38,15.75,392000
2012-08-03,13.79,16.58,12.575,2340300
2012-08-10,14.42,14.74,13.63,472900
2012-08-17,15.68,15.71,14.33,368700
2012-08-24,15.53,16.0,15.3,343000
2012-08-31,15.37,16.53,15.28,557200
2012-09-07,15.69,16.0,14.44,741900
2012-09-14,16.56,16.65,15.21,502900
2012-09-21,16.91,17.25,16.24,346200
2012-09-28,16.38,17.0,16.31,278400
2012-10-05,16.58,17.03,16.36,233200
2012-10-12,15.5607,16.46,15.29,263400
2012-10-19,16.97,17.17,15.41,238800
2012-10-26,15.61,17.07,15.46,182100
2012-11-02,14.76,16.33,14.7,298900
2012-11-09,14.68,15.16,13.85,408300
2012-11-16,15.04,15.5,14.78,336200
2012-11-23,15.7,17.0,14.31,193200
2012-11-30,15.81,16.4,15.12,129900
2012-12-07,15.33,16.46,14.94,208200
2012-12-14,15.16,15.7,14.15,168500
2012-12-21,15.6,15.64,14.92,237500
2012-12-28,15.4,16.49,14.89,114500
2013-01-04,15.42,16.38,14.72,299600
2013-01-11,15.71,15.88,14.88,148500
2013-01-18,15.49,15.91,14.917,305200
2013-01-25,15.75,15.86,15.34,258400
2013-02-01,16.55,16.8069,15.41,292400
2013-02-08,16.27,16.7675,15.9,159900
2013-02-15,16.98,16.99,16.21,94300
2013-02-22,18.09,18.5,16.59,445800
2013-03-01,18.02,18.5699,17.75,221700
2013-03-08,19.2,19.25,17.8,202200
2013-03-15,18.95,19.84,18.5,169200
2013-03-22,18.35,18.85,18.08,141600
2013-03-29,18.47,18.9,18.25,398600
2013-04-05,17.13,18.51,17.0101,363300
2013-04-12,18.04,18.5,17.185,142300
2013-04-19,17.69,18.51,17.48,453000
2013-04-26,18.4,18.53,17.22,311400
2013-05-03,19.73,19.83,17.7,406600
2013-05-10,20.0,20.39,19.73,341100
2013-05-17,20.91,21.075,19.8,392300
2013-05-24,19.77,20.94,19.25,413900
2013-05-31,18.88,20.18,18.53,216500
2013-06-07,18.8,20.0,18.05,279100
2013-06-14,17.5,19.12,17.2,236700
2013-06-21,16.96,17.97,16.92,314900
2013-06-28,17.2,17.43,16.29,535700
2013-07-05,18.2,18.36,17.0,149600
2013-07-12,19.39,19.86,18.33,346800
2013-07-19,20.27,20.44,19.39,275800
2013-07-26,20.15,20.52,19.93,383200
2013-08-02,22.11,23.09,19.75,660900
2013-08-09,22.4,22.803,21.81,406200
2013-08-16,22.22,22.64,21.85,211600
2013-08-23,22.84,23.44,22.06,252600
2013-08-30,23.09,23.65,22.35,357100
