date,adjClose,adjHigh,adjLow,adjVolume
2015-10-02,10.62,10.95,8.8,1746996
2015-10-09,10.36,11.16,10.16,1067751
2015-10-16,10.3,10.75,10.2,534540
2015-10-23,9.93,10.33,9.8,265907
2015-10-30,9.64,10.06,9.5,751486
2015-11-06,10.76,10.86,9.65,368257
2015-11-13,10.25,10.705,10.1,379526
2015-11-20,10.39,10.65,10.15,280365
2015-11-27,10.52,10.76,10.07,212906
2015-12-04,10.51,10.929,10.46,292699
2015-12-11,10.27,10.75,10.065,377804
2015-12-18,11.56,12.1,10.07,471603
2015-12-25,11.41,11.98,11.0,110029
2016-01-01,10.92,11.7,10.86,74181
2016-01-08,9.79,10.91,9.71,272167
2016-01-15,10.08,10.48,9.734,168039
2016-01-22,10.02,10.6299,9.88,166248
2016-01-29,9.43,10.055,9.15,397434
2016-02-05,9.08,9.525,8.9,369200
2016-02-12,8.98,9.44,8.52,373086
2016-02-19,9.31,9.46,8.96,206495
2016-02-26,10.93,10.97,8.65,309885
2016-03-04,10.0,10.87,9.75,296329
2016-03-11,9.51,10.16,9.16,286298
2016-03-18,9.44,9.69,9.31,661585
2016-03-25,9.53,9.62,9.28,300788
2016-04-01,10.56,11.03,9.415,331283
2016-04-08,10.72,10.86,10.46,145777
2016-04-15,10.71,10.8,9.958,116333
2016-04-22,10.37,10.76,10.02,124000
2016-04-29,10.3,10.56,10.0,140789
2016-05-06,9.45,10.32,9.37,206987
2016-05-13,9.51,9.96,9.18,204582
2016-05-20,9.59,9.7,9.27,203859
2016-05-27,10.25,10.34,9.53,439364
2016-06-03,10.53,10.79,9.97,299471
2016-06-10,10.2,10.85,10.16,400987
2016-06-17,10.48,10.81,10.0,367043
2016-06-24,10.4,10.9,10.0,288089
2016-07-01,9.8,10.26,9.55,281183
2016-07-08,9.89,10.12,9.5,154891
2016-07-15,9.6,10.27,9.38,242705
2016-07-22,9.91,10.18,9.55,95441
2016-07-29,9.57,9.89,9.3,132744
2016-08-05,9.27,10.0299,9.1601,157978
2016-08-12,9.9,10.0,9.17,124092
2016-08-19,9.65,9.99,9.5412,132325
2016-08-26,9.55,9.75,9.3,137567
2016-09-02,10.02,10.14,9.34,154950
2016-09-09,9.98,10.18,9.76,102064
2016-09-16,10.22,10.32,9.89,223081
2016-09-23,10.12,10.35,9.741,145724
2016-09-30,10.13,10.22,9.48,233568
2016-10-07,10.06,10.28,9.78,240690
2016-10-14,9.8,10.17,9.61,322167
2016-10-21,9.2,9.9,9.05,115131
2016-10-28,9.0,9.55,8.8,277774
2016-11-04,8.45,9.1,8.35,182735
2016-11-11,10.05,10.05,8.65,300316
2016-11-18,10.0,10.15,9.8,153344
2016-11-25,10.25,10.25,9.85,146087
2016-12-02,10.3,10.35,9.5,232595
2016-12-09,10.45,10.8,10.3,182657
2016-12-16,10.45,10.55,9.95,201271
2016-12-23,10.75,10.8,10.2,149883
2016-12-30,10.75,11.0,10.35,85612
2017-01-06,10.2,10.85,10.1,227061
2017-01-13,9.6,10.3,9.5,113200
2017-01-20,9.6,9.75,9.0,198293
2017-01-27,9.65,10.15,9.45,143569
2017-02-03,9.9,10.25,9.35,196888
2017-02-10,9.5,9.9,9.4,79759
2017-02-17,10.0,10.0,9.45,151412
2017-02-24,9.7,10.2,9.6,151022
2017-03-03,9.4,9.715,9.1,159070
2017-03-10,9.55,9.6,9.05,191631
2017-03-17,10.0,10.0,9.55,227492
2017-03-24,9.55,10.0,9.45,96652
2017-03-31,10.05,10.1,9.5,168507
2017-04-07,10.05,10.55,9.85,190553
2017-04-14,9.8,10.2,9.65,74230
2017-04-21,10.65,10.75,9.75,152656
2017-04-28,11.0,11.45,10.4,132211
2017-05-05,10.65,11.2,10.0,159598
2017-05-12,11.15,11.25,10.7,243797
2017-05-19,10.85,11.3,10.725,122724
2017-05-26,10.95,11.25,10.7,92758
2017-06-02,12.15,12.2,10.836,229480
2017-06-09,11.9,12.2,11.4,114116
2017-06-16,11.75,12.0,11.45,208841
2017-06-23,11.85,11.95,11.35,295730
2017-06-30,12.25,12.25,11.8,156673
2017-07-07,11.7,12.3,11.25,154896
2017-07-14,11.2,11.85,11.0,158016
2017-07-21,11.0,11.4,10.9,125350
2017-07-28,10.25,10.9,10.0,228288
2017-08-04,9.6,10.8,9.5,291930
2017-08-11,9.5,10.05,9.35,157928
2017-08-18,9.8,9.95,9.3,171367
2017-08-25,9.95,10.0,9.55,129134
2017-09-01,10.0,10.0,9.6,96097
2017-09-08,9.75,10.05,9.65,86535
2017-09-15,9.9,10.1,9.65,183938
2017-09-22,10.1,10.35,9.8,158261
2017-09-29,11.6,11.85,10.0,301111
2017-10-06,12.15,12.25,11.4,204438
2017-10-13,11.35,12.1,11.2,107547
2017-10-20,10.85,11.5,10.005,216662
2017-10-27,10.7,10.85,9.95,121381
2017-11-03,10.35,10.8,9.95,138945
2017-11-10,9.85,10.4,9.0,175057
2017-11-17,9.75,10.35,9.75,244903
2017-11-24,9.8,10.1,9.7,51417
2017-12-01,9.8,10.45,9.7,152493
2017-12-08,10.45,10.6,9.7,288085
2017-12-15,10.0,10.55,9.9,202499
2017-12-22,9.75,10.275,9.75,93610
2017-12-29,9.7,10.1,9.7,88073
2018-01-05,9.6,9.85,9.4,149736
2018-01-12,9.1,9.85,9.05,124332
2018-01-19,10.35,10.35,9.2,730124
2018-01-26,10.1,10.55,9.4,191435
2018-02-02,10.1,11.05,9.5,228219
2018-02-09,9.5,10.15,8.7,374116
2018-02-16,9.4,9.7,9.15,202887
2018-02-23,10.15,10.25,9.25,248394
2018-03-02,9.8,10.8,9.4,265557
2018-03-09,10.75,10.8,9.65,246826
2018-03-16,11.35,11.9,10.75,488930
2018-03-23,11.0,11.95,10.95,347756
2018-03-30,11.45,11.65,10.75,256658
2018-04-06,11.4,11.9,10.95,247178
2018-04-13,11.7,11.95,11.1,250060
2018-04-20,12.75,12.8,11.55,421385
2018-04-27,11.95,12.75,11.75,188112
2018-05-04,12.45,12.7,11.75,162416
2018-05-11,12.15,12.8,11.95,162843
2018-05-18,11.95,12.25,11.75,133174
2018-05-25,11.75,12.45,11.35,185841
2018-06-01,12.0,12.2,11.6,89757
2018-06-08,11.85,12.4,11.7,110991
2018-06-15,11.45,11.95,11.3,126192
2018-06-22,11.65,11.9,11.1,154922
2018-06-29,11.15,11.75,11.1,123734
2018-07-06,11.5,11.6,10.85,92476
2018-07-13,11.45,11.6,11.2,104098
2018-07-20,11.1,11.75,10.95,93805
2018-07-27,10.7,11.45,10.65,82936
2018-08-03,10.75,11.0,10.5,93953
2018-08-10,10.95,11.85,10.6,78733
2018-08-17,10.8,11.25,10.7,101244
2018-08-24,12.2,12.35,10.8,475563
2018-08-31,12.4,12.5,11.95,84087
2018-09-07,12.65,12.95,12.2,100647
2018-09-14,12.65,12.85,12.1,237938
2018-09-21,13.2,13.4,12.55,340847
2018-09-28,11.9,13.35,11.8,370658
2018-10-05,11.47,12.0899,11.2,760133
2018-10-12,10.77,11.615,10.43,395896
2018-10-19,10.86,11.08,10.68,388728
2018-10-26,10.26,10.85,10.17,580351
2018-11-02,11.2,11.38,10.07,678668
2018-11-09,9.8,11.68,9.72,516631
2018-11-16,9.6,10.01,9.32,422768
2018-11-23,9.13,9.61,9.02,205199
2018-11-30,10.22,10.34,8.67,532137
2018-12-07,8.94,10.3,8.7,212817
2018-12-14,8.62,9.04,8.47,485946
2018-12-21,8.0,8.85,7.91,386745
2018-12-28,8.2,8.2901,7.7,279814
2019-01-04,8.45,8.6399,8.09,142709
2019-01-11,9.32,9.4,8.42,216853
2019-01-18,8.7,9.32,8.6,243236
2019-01-25,8.66,8.99,8.3,199294
