date,adjClose,adjHigh,adjLow,adjVolume
1998-01-30,1.94171686010711,1.9890758079146,1.89435791229962,49600
1998-02-06,2.04401218737129,2.08379370352958,1.9890758079146,100000
1998-02-13,2.03643475572209,2.20124389409216,2.0118081028622,80800
1998-02-20,1.91709020724722,2.03643475572209,1.91709020724722,154000
1998-02-27,2.08379370352958,2.08379370352958,1.89435791229962,464000
1998-03-06,2.08379370352958,2.17851159914456,2.05916705066969,185200
1998-03-13,2.15388494628467,2.17851159914456,2.08379370352958,67200
1998-03-20,2.13115265133707,2.22587054695205,2.13115265133707,378800
1998-03-27,2.20124389409216,2.27322949475954,2.20124389409216,118400
1998-04-03,2.29596178970714,2.34332073751463,2.22587054695205,156000
1998-04-10,2.27322949475954,2.36794739037453,2.27322949475954,156000
1998-04-17,2.41530633818202,2.41530633818202,2.27322949475954,184800
1998-04-24,2.46266528598951,2.46266528598951,2.34332073751463,565600
1998-05-01,2.60474212941198,2.60474212941198,2.40204583279592,159600
1998-05-08,2.58011547655208,2.69946002502696,2.510024233797,105600
1998-05-15,2.58011547655208,2.65210107721947,2.58011547655208,392000
1998-05-22,2.53275652874459,2.65210107721947,2.53086217083229,89600
1998-05-29,2.46266528598951,2.65210107721947,2.46266528598951,21600
1998-06-05,2.36794739037453,2.46266528598951,2.36794739037453,185200
1998-06-12,2.36794739037453,2.41530633818202,2.36794739037453,71200
1998-06-19,2.36794739037453,2.41530633818202,2.36794739037453,87600
1998-06-26,2.41530633818202,2.43803863312961,2.36794739037453,410800
1998-07-03,2.39067968532212,2.43803863312961,2.32058844256703,96800
1998-07-10,2.39067968532212,2.43803863312961,2.32058844256703,146800
1998-07-17,2.32058844256703,2.41530633818202,2.32058844256703,149600
1998-07-24,2.32058844256703,2.43803863312961,2.27322949475954,251200
1998-07-31,2.22587054695205,2.27322949475954,2.08379370352958,81200
1998-08-07,2.17851159914456,2.27322949475954,2.08379370352958,174800
1998-08-14,2.08379370352958,2.17851159914456,2.08379370352958,199200
1998-08-21,2.17851159914456,2.17851159914456,2.08379370352958,95200
1998-08-28,2.08379370352958,2.17851159914456,2.08379370352958,51600
1998-09-04,2.07053319814348,2.08379370352958,1.70492212106966,210000
1998-09-11,2.03643475572209,2.03643475572209,1.89435791229962,44800
1998-09-18,1.89435791229962,1.9890758079146,1.89435791229962,236000
1998-09-25,1.89435791229962,1.94171686010711,1.89435791229962,120800
1998-10-02,1.89435791229962,1.89435791229962,1.89435791229962,51600
1998-10-09,1.72576005810495,1.89435791229962,1.70492212106966,42000
1998-10-16,1.61020422545468,1.70492212106966,1.5154863298397,36400
1998-10-23,1.70492212106966,1.70492212106966,1.5154863298397,7200
1998-10-30,1.75228106887715,1.75228106887715,1.61020422545468,80000
1998-11-06,1.65756317326217,1.68029546820976,1.65756317326217,144400
1998-11-13,1.70492212106966,1.70492212106966,1.5154863298397,87600
1998-11-20,1.63293652040227,1.70492212106966,1.63293652040227,4000
1998-11-27,1.70492212106966,1.75228106887715,1.63293652040227,124800
1998-12-04,1.79964001668464,1.84699896449213,1.65756317326217,103200
1998-12-11,1.61020422545468,1.79964001668464,1.61020422545468,67200
1998-12-18,1.58557757259478,1.65756317326217,1.5154863298397,840800
1998-12-25,1.67840111029746,1.68029546820976,1.56284527764719,7200
1999-01-01,1.61020422545468,1.61020422545468,1.5154863298397,52000
1999-01-08,1.61020422545468,1.70492212106966,1.5154863298397,476000
1999-01-15,1.63293652040227,1.70492212106966,1.61020422545468,186400
1999-01-22,1.65756317326217,1.70492212106966,1.56284527764719,366000
1999-01-29,1.70492212106966,1.75228106887715,1.61020422545468,163600
1999-02-05,1.82237231163223,1.82237231163223,1.75228106887715,91200
1999-02-12,1.77501336382474,1.82237231163223,1.72765441601725,120400
1999-02-19,1.89435791229962,1.89435791229962,1.75228106887715,109200
1999-02-26,1.9890758079146,1.9890758079146,1.82237231163223,143600
1999-03-05,2.03643475572209,2.03643475572209,1.89435791229962,46400
1999-03-12,1.89435791229962,2.03643475572209,1.89435791229962,88000
1999-03-19,2.08379370352958,2.08379370352958,1.89435791229962,39200
1999-03-26,1.91709020724722,1.9890758079146,1.89435791229962,85600
1999-04-02,1.89435791229962,1.91709020724722,1.89435791229962,20800
1999-04-09,1.94171686010711,1.9890758079146,1.89435791229962,198400
1999-04-16,1.96444915505471,1.9890758079146,1.89435791229962,55200
1999-04-23,1.94171686010711,1.9890758079146,1.89435791229962,117200
1999-04-30,1.94171686010711,2.03643475572209,1.89435791229962,272800
1999-05-07,1.86973125943972,2.03643475572209,1.86973125943972,333600
1999-05-14,1.94171686010711,1.9890758079146,1.84699896449213,53200
1999-05-21,1.89435791229962,1.91709020724722,1.89435791229962,83600
1999-05-28,1.91709020724722,1.91898456515952,1.86973125943972,128000
1999-06-04,1.94171686010711,1.94171686010711,1.86973125943972,112400
1999-06-11,1.89435791229962,1.96444915505471,1.89435791229962,139600
1999-06-18,1.96444915505471,1.96444915505471,1.89435791229962,253200
1999-06-25,1.95308300758091,1.96444915505471,1.89435791229962,55200
1999-07-02,1.89435791229962,1.95308300758091,1.89435791229962,88000
1999-07-09,1.96444915505471,1.96444915505471,1.89435791229962,193200
1999-07-16,1.90572405977342,1.9758153025285,1.89435791229962,342400
1999-07-23,1.90572405977342,1.96444915505471,1.89435791229962,74800
1999-07-30,1.94171686010711,1.94171686010711,1.90572405977342,13600
1999-08-06,1.91898456515952,1.91898456515952,1.89435791229962,88400
1999-08-13,1.86973125943972,1.91709020724722,1.86973125943972,58000
