date,adjClose,adjHigh,adjLow,adjVolume
2012-09-28,14.16,14.85,12.0,9749500
2012-10-05,13.6,15.25,13.33,1508000
2012-10-12,13.64,13.9,13.46,359800
2012-10-19,14.22,14.99,13.7,579700
2012-10-26,14.2,14.9715,14.05,394500
2012-11-02,12.98,14.5,12.54,275900
2012-11-09,11.85,13.55,11.071,809800
2012-11-16,12.3,12.41,11.1901,479800
2012-11-23,12.29,12.37,11.95,260800
2012-11-30,13.38,13.6,11.91,314100
2012-12-07,12.1,13.75,12.0,229000
2012-12-14,12.865,13.31,11.16,332700
2012-12-21,13.85,14.2,12.5,1584600
2012-12-28,14.37,14.54,12.98,196900
2013-01-04,16.05,16.18,13.79,408500
2013-01-11,15.7,16.38,14.18,325200
2013-01-18,15.65,15.73,14.439,278900
2013-01-25,14.64,15.829,14.25,127200
2013-02-01,13.2,14.71,13.08,284300
2013-02-08,12.65,13.565,12.02,280300
2013-02-15,13.09,13.16,10.175,825600
2013-02-22,12.33,13.44,11.89,366000
2013-03-01,12.25,12.55,11.44,603700
2013-03-08,12.55,13.05,11.8,381800
2013-03-15,11.71,12.75,11.602,314000
2013-03-22,12.48,12.64,11.07,520100
2013-03-29,12.34,12.66,11.07,335900
2013-04-05,11.77,12.49,11.73,615500
2013-04-12,11.9,12.174,11.3,321300
2013-04-19,11.86,11.94,10.76,216100
2013-04-26,10.88,11.98,10.15,480200
2013-05-03,10.78,11.0,10.65,482000
2013-05-10,11.26,11.57,10.22,825600
2013-05-17,13.66,14.12,11.09,1063600
2013-05-24,14.21,14.74,13.21,643900
2013-05-31,14.0,14.34,13.43,777500
2013-06-07,14.53,14.6,13.41,303400
2013-06-14,14.41,15.15,14.35,483900
2013-06-21,15.17,15.39,14.31,634300
2013-06-28,16.12,16.25,14.75,1514600
2013-07-05,16.37,16.37,15.39,261000
2013-07-12,16.01,17.0,15.842,551100
2013-07-19,15.52,16.56,15.51,260100
2013-07-26,16.01,16.29,14.98,433400
2013-08-02,16.9,17.0,15.35,414700
2013-08-09,18.05,19.369,16.9,1409300
2013-08-16,18.56,19.15,17.76,359100
2013-08-23,19.85,20.0,18.33,813100
2013-08-30,19.99,20.4,19.1,1330900
2013-09-06,21.22,21.5999,19.75,892300
2013-09-13,21.33,23.21,20.34,997200
2013-09-20,22.3,23.18,21.0,731800
2013-09-27,21.89,23.0,21.31,559000
2013-10-04,21.23,21.76,20.6,690700
2013-10-11,21.79,22.079,20.9055,444300
2013-10-18,22.14,23.01,20.93,935200
2013-10-25,21.0,22.955,19.56,1028200
2013-11-01,20.83,21.4,20.11,708100
2013-11-08,20.64,22.31,20.5,1338400
2013-11-15,21.22,21.95,19.75,812100
2013-11-22,23.7,23.75,21.12,811300
2013-11-29,24.72,24.9,23.5,677800
2013-12-06,23.79,24.7,23.36,586100
2013-12-13,22.37,24.0,21.67,699200
2013-12-20,23.895,24.485,22.15,1377600
2013-12-27,23.39,24.14,22.68,728400
2014-01-03,24.75,24.88,22.32,546500
2014-01-10,26.03,26.98,24.59,979000
2014-01-17,28.51,29.62,25.081,1178700
2014-01-24,28.48,29.23,28.055,515600
2014-01-31,28.98,29.49,25.45,849700
2014-02-07,28.39,29.495,26.6,1144500
2014-02-14,26.9,29.94,20.37,3326900
2014-02-21,26.54,27.2,26.026,779500
2014-02-28,27.11,27.8,26.02,1044200
2014-03-07,27.46,28.45,26.51,880900
2014-03-14,27.43,28.35,26.321,1204900
2014-03-21,26.87,28.71,26.47,661800
2014-03-28,24.99,27.82,23.96,989800
2014-04-04,24.31,26.74,23.52,505000
2014-04-11,21.36,24.28,20.05,853700
2014-04-18,21.04,22.31,20.17,785200
2014-04-25,19.72,22.176,19.42,439900
2014-05-02,19.26,20.4,18.0,926200
2014-05-09,20.47,22.16,18.01,1582900
2014-05-16,21.22,22.79,20.51,981900
2014-05-23,23.99,24.23,20.96,1261200
2014-05-30,23.64,25.45,23.51,717900
2014-06-06,23.11,23.83,21.865,804500
2014-06-13,24.3,24.73,22.91,440200
2014-06-20,25.84,26.28,24.39,602900
2014-06-27,26.1,26.88,24.35,1280400
2014-07-04,26.01,26.45,25.43,363100
2014-07-11,24.8,26.26,23.921,782500
2014-07-18,24.02,26.29,23.26,575400
2014-07-25,24.54,25.61,23.57,422900
2014-08-01,23.51,25.87,22.65,551600
2014-08-08,26.54,29.7,23.07,1964300
2014-08-15,25.83,28.16,25.13,1250100
2014-08-22,24.92,26.56,24.54,699900
2014-08-29,24.3,25.2,23.43,793400
2014-09-05,24.39,25.86,24.13,735600
2014-09-12,24.91,25.2,24.01,967900
2014-09-19,24.67,25.32,24.1,802500
2014-09-26,26.1,26.27,23.735,680947
2014-10-03,28.38,29.02,25.72,1358509
2014-10-10,28.55,29.39,27.71,1481549
2014-10-17,27.99,30.31,27.7,2077041
2014-10-24,28.33,28.8,26.5,868581
2014-10-31,32.08,32.18,28.08,1394246
2014-11-07,34.48,36.09,31.55,3393478
2014-11-14,36.63,36.82,34.59,1043628
2014-11-21,33.3,37.29,32.83,1145228
2014-11-28,35.49,35.97,33.31,662576
2014-12-05,36.56,37.0,33.782,1111869
2014-12-12,37.35,38.1999,33.71,1159633
2014-12-19,39.31,39.43,34.71,1377405
2014-12-26,40.17,40.74,38.56,653972
2015-01-02,37.31,40.4099,36.5,683052
2015-01-09,36.82,38.568,35.01,1115512
2015-01-16,37.59,38.41,35.5,1114873
2015-01-23,39.65,40.69,36.9,796434
2015-01-30,38.02,39.65,37.35,985746
2015-02-06,40.35,42.67,36.915,1313929
2015-02-13,47.95,48.0,39.7401,4346077
2015-02-20,47.89,49.42,43.73,2334535
2015-02-27,46.03,49.05,46.0,1744296
2015-03-06,47.45,50.0,45.66,2240695
2015-03-13,43.54,47.7481,42.55,2146712
2015-03-20,46.4,48.33,43.85,2276725
2015-03-27,45.34,46.3638,42.15,1474856
2015-04-03,47.27,48.54,45.66,1123941
2015-04-10,54.07,54.09,46.42,2778642
2015-04-17,50.27,53.7,48.81,2357449
2015-04-24,53.05,54.78,50.3,1693393
2015-05-01,52.14,54.89,49.43,2160518
2015-05-08,36.98,55.47,36.51,16337661
2015-05-15,38.61,38.93,36.21,3980504
2015-05-22,39.36,40.67,38.0,3030357
2015-05-29,40.72,40.9,38.57,2244999
2015-06-05,42.39,42.47,39.54,3026198
2015-06-12,41.81,43.24,40.77,2383717
2015-06-19,47.64,48.11,41.03,3912367
2015-06-26,41.59,48.1499,41.155,5167808
2015-07-03,38.57,42.09,37.35,2957405
2015-07-10,37.22,38.92,35.81,3227076
2015-07-17,37.01,38.26,35.8,2339093
2015-07-24,38.96,39.74,36.25,2953271
2015-07-31,36.96,38.59,36.25,2113827
2015-08-07,33.49,42.97,32.6,6456159
2015-08-14,31.87,34.72,31.07,2912070
2015-08-21,29.62,33.35,28.85,3931073
2015-08-28,30.0,30.0,25.3201,2374975
2015-09-04,29.59,30.22,27.73,1854039
2015-09-11,31.25,31.32,29.25,1723768
2015-09-18,32.9,33.64,31.12,1732366
2015-09-25,29.76,33.485,29.54,1714692
2015-10-02,30.23,30.27,27.63,1682820
2015-10-09,32.92,34.45,29.82,2046428
2015-10-16,34.41,34.46,32.07,1275105
2015-10-23,34.98,35.41,33.07,1646681
2015-10-30,35.32,36.25,34.09,1256497
2015-11-06,37.47,37.73,31.1,3035427
2015-11-13,35.95,37.83,35.74,1323581
2015-11-20,38.96,39.455,35.45,1258862
2015-11-27,38.51,39.3758,37.1,706561
2015-12-04,39.27,39.74,37.55,1385232
2015-12-11,35.28,39.1788,34.76,1794651
2015-12-18,32.31,36.43,32.28,2739109
2015-12-25,33.41,33.9,32.1306,957146
2016-01-01,33.09,34.84,32.9,941665
2016-01-08,28.66,32.48,27.79,1965766
2016-01-15,29.37,30.84,28.14,1878036
2016-01-22,29.66,29.78,25.81,1789168
2016-01-29,25.99,29.755,23.7,2594663
2016-02-05,23.97,27.4199,23.62,2495479
2016-02-12,20.74,23.525,16.9625,7394584
2016-02-19,23.04,23.09,20.83,1324753
2016-02-26,25.11,25.22,22.77,1574936
2016-03-04,26.35,26.83,24.85,7266628
2016-03-11,25.39,26.34,23.97,2953900
2016-03-18,26.68,27.1,24.77,1754488
2016-03-25,25.11,26.94,24.32,1294195
2016-04-01,25.76,26.12,24.5,1522458
2016-04-08,24.98,26.44,24.495,1336691
2016-04-15,24.78,25.64,23.77,1355121
2016-04-22,24.84,25.54,24.14,1275563
2016-04-29,25.18,26.3,24.77,1314108
2016-05-06,25.76,26.53,24.47,5544769
2016-05-13,26.62,26.83,25.47,3373017
2016-05-20,29.11,29.18,26.39,2099277
2016-05-27,30.82,30.9,29.0001,2291037
2016-06-03,32.2,32.27,30.89,2115559
2016-06-10,31.77,32.65,31.6,1037442
2016-06-17,30.59,32.62,30.43,1658260
2016-06-24,30.06,31.95,29.8,1644438
2016-07-01,30.36,30.63,28.35,1718030
2016-07-08,30.71,30.8,30.0,925957
2016-07-15,31.23,31.71,30.82,1239035
2016-07-22,31.58,31.91,29.69,1063049
2016-07-29,31.39,31.77,30.87,1095861
2016-08-05,31.84,34.32,30.0,2702611
2016-08-12,30.23,31.96,30.08,1463329
2016-08-19,34.65,34.75,30.15,2732083
2016-08-26,35.23,36.03,34.0,1507216
2016-09-02,35.53,35.56,33.985,1104745
2016-09-09,35.37,36.89,35.36,1115659
2016-09-16,36.56,36.6175,34.95,2143188
2016-09-23,37.24,37.555,36.0,1236583
2016-09-30,38.19,38.32,36.7701,1079713
2016-10-07,38.56,39.67,37.58,2949700
2016-10-14,37.65,39.2272,36.925,1090615
2016-10-21,37.4,39.0,36.6578,952602
2016-10-28,36.9,38.425,35.65,704186
2016-11-04,34.3,37.8,34.05,2172299
2016-11-11,36.1,36.9,34.0,2188299
2016-11-18,35.8,37.0,35.7,1250279
2016-11-25,34.85,35.8486,33.45,1668943
2016-12-02,31.9,34.95,31.0,1638819
2016-12-09,33.0,33.9,31.75,1614575
2016-12-16,33.25,33.845,31.953,1771841
2016-12-23,31.7,34.35,30.605,1442124
2016-12-30,31.65,32.65,31.45,755682
2017-01-06,33.05,33.6,31.8,1053801
2017-01-13,34.15,34.35,32.6,1165748
