date,adjClose,adjHigh,adjLow,adjVolume
2017-12-22,17.0,18.0,15.625,1619233
2017-12-29,17.55,19.83,17.0,1105161
2018-01-05,17.73,17.81,17.3,2317767
2018-01-12,20.2,21.0,17.9,5286317
2018-01-19,20.49,22.0,20.0,4974894
2018-01-26,19.95,20.905,19.08,2747983
2018-02-02,21.43,21.935,19.91,6997794
2018-02-09,21.12,21.9,20.5,4155115
2018-02-16,21.92,22.34,20.671,4038626
2018-02-23,21.18,22.13,20.89,1815436
2018-03-02,21.16,22.55,20.64,5494586
2018-03-09,21.5,22.015,20.86,4621117
2018-03-16,22.92,22.98,21.47,16468689
2018-03-23,22.48,23.76,22.149,13111078
2018-03-30,22.4,23.06,22.27,3601945
2018-04-06,22.76,22.91,21.66,4120384
2018-04-13,22.76,23.15,22.44,2033059
2018-04-20,22.78,23.64,21.92,3525326
2018-04-27,22.94,23.01,22.48,3298330
2018-05-04,23.0,23.25,22.65,3077044
2018-05-11,21.52,23.54,20.22,8282142
2018-05-18,22.15,22.84,20.85,6814731
2018-05-25,22.4,22.73,21.77,3040885
2018-06-01,22.95,23.11,21.51,4387033
2018-06-08,21.23,23.22,20.66,10038024
2018-06-15,21.72,22.06,21.07,6298555
2018-06-22,21.07,21.74,20.28,17344715
2018-06-29,20.08,21.07,19.26,6508832
2018-07-06,21.31,21.64,19.7,5948507
2018-07-13,20.86,21.55,20.37,6603223
2018-07-20,21.35,21.86,20.61,6293207
2018-07-27,21.01,21.45,20.68,4402811
2018-08-03,20.1,21.24,20.06,3460224
2018-08-10,21.57,21.57,19.79,5993816
2018-08-17,21.98,22.1,21.21,5106407
2018-08-24,22.95,23.25,21.88,4227067
2018-08-31,23.36,23.4,22.73,5026810
2018-09-07,22.04,23.23,21.22,4371770
2018-09-14,21.7,22.49,21.595,2830053
2018-09-21,21.56,21.79,20.7,4227728
2018-09-28,22.14,22.14,21.19,2967956
2018-10-05,21.5,22.3575,21.27,3515179
2018-10-12,18.72,21.79,18.59,5173122
2018-10-19,17.8,19.0606,17.76,6179286
2018-10-26,16.82,17.94,15.8,5904133
2018-11-02,16.08,17.41,15.99,4631325
2018-11-09,16.23,16.965,15.79,3620503
2018-11-16,15.57,16.38,15.53,4344230
2018-11-23,14.99,15.93,14.24,3483008
2018-11-30,15.57,15.59,14.68,4029552
2018-12-07,17.12,18.06,15.41,7947251
2018-12-14,17.58,18.12,16.94,6526367
2018-12-21,14.47,17.4,14.385,5451903
2018-12-28,14.43,14.815,13.96,4786774
2019-01-04,15.38,15.49,13.99,3769798
2019-01-11,15.63,15.8,15.055,3621564
2019-01-18,15.2,16.05,15.15,3912822
2019-01-25,16.21,16.45,14.315,4502869
2019-02-01,17.15,17.24,15.7864,4589811
2019-02-08,17.73,17.76,16.85,4341502
2019-02-15,15.92,16.7395,14.9,8953124
2019-02-22,16.11,16.42,15.86,2897705
2019-03-01,15.67,16.51,14.96,5507794
2019-03-08,14.22,15.9,14.11,5279954
2019-03-15,14.54,15.26,14.26,4891407
2019-03-22,13.21,14.69,12.89,5568601
2019-03-29,16.83,18.33,16.34,25130562
2019-04-05,17.21,17.43,16.4,5661047
2019-04-12,18.38,18.9,16.95,12575439
2019-04-19,19.01,19.32,18.4,5547622
2019-04-26,19.24,22.3499,18.74,8964079
2019-05-03,18.79,19.45,18.48,4877444
2019-05-10,15.0,18.77,14.635,13565233
2019-05-17,14.53,15.3,14.53,9563236
2019-05-24,12.9,14.53,12.89,9186342
2019-05-31,12.58,13.02,11.94,6742369
2019-06-07,12.36,12.58,11.8,5588404
2019-06-14,12.19,12.655,11.945,4809754
2019-06-21,12.23,12.72,12.03,5253289
2019-06-28,11.91,12.35,11.1,8969745
2019-07-05,11.54,12.21,11.09,3123966
2019-07-12,11.23,11.57,10.895,4007794
2019-07-19,10.74,11.26,10.4582,4127941
2019-07-26,11.41,11.43,10.64,3716265
2019-08-02,11.36,12.52,11.01,7437497
2019-08-09,11.15,11.37,10.23,5650190
2019-08-16,12.52,12.575,10.24,13283748
2019-08-23,13.9,14.46,11.7625,27287359
2019-08-30,14.12,14.48,13.38,7826999
2019-09-06,13.4,13.94,12.93,5792095
2019-09-13,11.36,13.77,11.04,17684436
2019-09-20,10.38,11.51,10.01,9175792
2019-09-27,10.3,10.9,10.04,5717855
2019-10-04,13.23,13.25,9.72,34349473
2019-10-11,12.61,14.37,12.25,35741585
2019-10-18,12.09,12.96,11.75,9994649
2019-10-25,12.19,12.5,11.98,6487020
2019-11-01,12.36,12.68,11.5,7539582
2019-11-08,12.46,12.85,12.15,4593300
2019-11-15,12.43,12.99,12.18,6589413
2019-11-22,12.02,12.56,10.8,27266649
2019-11-29,12.77,13.015,12.1,14043736
2019-12-06,11.83,12.91,11.62,13693717
2019-12-13,11.51,11.99,10.95,17140141
2019-12-20,12.54,12.645,11.59,16993669
2019-12-27,13.36,13.6027,12.58,9530178
2020-01-03,12.52,13.72,12.49,10624921
2020-01-10,12.47,12.67,11.94,10653124
2020-01-17,12.97,13.2,12.1,11852811
