date,adjClose,adjHigh,adjLow,adjVolume
1996-02-09,5.67778314749816,5.67778314749816,5.67778314749816,0
1996-02-16,5.98889455284052,5.98889455284052,5.91111670150493,34798
1996-02-23,5.98889455284052,5.98889455284052,5.98889455284052,0
1996-03-01,5.98889455284052,5.98889455284052,5.98889455284052,0
1996-03-08,5.98889455284052,5.98889455284052,5.98889455284052,0
1996-03-15,5.98889455284052,5.98889455284052,5.98889455284052,0
1996-03-22,6.68889521486085,6.68889521486085,6.2222281068473,1997
1996-03-29,6.68889521486085,6.68889521486085,6.68889521486085,0
1996-04-05,6.68889521486085,6.68889521486085,6.68889521486085,0
1996-04-12,6.2222281068473,6.68889521486085,6.2222281068473,99
1996-04-19,6.53333951218966,6.53333951218966,6.2222281068473,99
1996-04-26,6.57222843785746,6.57222843785746,6.53333951218966,0
1996-05-03,6.57222843785746,6.57222843785746,6.57222843785746,0
1996-05-10,6.57222843785746,6.57222843785746,6.57222843785746,0
1996-05-17,6.60156874338361,6.60156874338361,6.60156874338361,79
1996-05-24,6.60156874338361,6.60156874338361,6.60156874338361,0
1996-05-31,6.65046925259386,6.65046925259386,6.60156874338361,99
1996-06-07,6.65046925259386,6.65046925259386,6.65046925259386,0
1996-06-14,6.65046925259386,6.65046925259386,6.65046925259386,0
1996-06-21,6.65046925259386,6.65046925259386,6.65046925259386,0
1996-06-28,6.65046925259386,6.65046925259386,6.65046925259386,0
1996-07-05,6.65046925259386,6.65046925259386,6.65046925259386,0
1996-07-12,6.7971707802246,6.7971707802246,6.55266823417336,299
1996-07-19,6.7971707802246,6.7971707802246,6.7971707802246,0
1996-07-26,7.0905738354861,7.0905738354861,7.04167332627585,99
1996-08-02,7.0905738354861,7.0905738354861,7.0905738354861,0
1996-08-09,6.59817287468845,7.0905738354861,6.59817287468845,299
1996-08-16,6.59817287468845,6.59817287468845,6.59817287468845,0
1996-08-23,6.89361345116704,6.89361345116704,6.59817287468845,2799
1996-08-30,6.89361345116704,6.89361345116704,6.64741297076822,2298
1996-09-06,6.91724869728533,6.91724869728533,6.89361345116704,99
1996-09-13,6.91724869728533,6.91724869728533,6.91724869728533,0
1996-09-20,6.91724869728533,6.91724869728533,6.91724869728533,0
1996-09-27,6.91724869728533,6.91724869728533,6.91724869728533,0
1996-10-04,6.91724869728533,6.91724869728533,6.91724869728533,0
1996-10-11,6.91724869728533,6.91724869728533,6.91724869728533,0
1996-10-18,7.0905738354861,7.0905738354861,6.91724869728533,299
1996-10-25,7.13981393156586,7.13981393156586,7.0905738354861,0
1996-11-01,7.13981393156586,7.13981393156586,6.74315760203443,1697
1996-11-08,7.13981393156586,7.13981393156586,7.13981393156586,0
1996-11-15,6.94148576680014,7.13981393156586,6.94148576680014,799
1996-11-22,6.94148576680014,6.94148576680014,6.94148576680014,0
1996-11-29,6.94148576680014,6.94148576680014,6.94148576680014,0
1996-12-06,6.94148576680014,6.94148576680014,6.94148576680014,299
1996-12-13,7.13981393156586,7.13981393156586,6.89190372560871,4596
1996-12-20,7.13981393156586,7.13981393156586,7.13981393156586,99
1996-12-27,7.13981393156586,7.13981393156586,7.13981393156586,0
