date,adjClose,adjHigh,adjLow,adjVolume
1993-06-11,1650.0,1800.0,1400.0,3252
1993-06-18,1700.0,1700.0,1426.0,2599
1993-06-25,1700.0,1700.0,1600.0,2303
1993-07-02,1600.0,1700.0,1550.0,2321
1993-07-09,1688.0,1700.0,1600.0,967
1993-07-16,1600.0,1700.0,1600.0,826
1993-07-23,1726.0,1800.0,1600.0,2029
1993-07-30,1750.0,1800.0,1726.0,1176
1993-08-06,1800.0,1800.0,1750.0,1356
1993-08-13,1850.0,1900.0,1700.0,1484
1993-08-20,1900.0,1900.0,1800.0,1176
1993-08-27,1850.0,1950.0,1650.0,1427
1993-09-03,1850.0,1950.0,1850.0,825
1993-09-10,1900.0,1950.0,1850.0,678
1993-09-17,2050.0,2100.0,1850.0,2067
1993-09-24,2026.0,2100.0,1976.0,1258
1993-10-01,2000.0,2100.0,2000.0,1701
1993-10-08,2150.0,2200.0,2000.0,1061
1993-10-15,2100.0,2200.0,2100.0,967
1993-10-22,2100.0,2200.0,2050.0,1051
1993-10-29,2050.0,2150.0,2050.0,958
1993-11-05,2150.0,2300.0,2050.0,1431
1993-11-12,2000.0,2300.0,2000.0,936
1993-11-19,2000.0,2100.0,1950.0,1247
1993-11-26,1950.0,2050.0,1950.0,582
1993-12-03,2050.0,2050.0,1950.0,534
1993-12-10,2100.0,2200.0,1950.0,1079
1993-12-17,2000.0,2200.0,2000.0,628
1993-12-24,2100.0,2100.0,1950.0,948
1993-12-31,2000.0,2100.0,1900.0,508
1994-01-07,1900.0,2050.0,1900.0,1928
1994-01-14,1950.0,2050.0,1800.0,1170
1994-01-21,1750.0,1950.0,1750.0,1453
1994-01-28,1550.0,1950.0,1500.0,1106
1994-02-04,1626.0,1700.0,1600.0,527
1994-02-11,1700.0,1776.0,1626.0,977
1994-02-18,1800.0,1950.0,1700.0,1251
1994-02-25,1800.0,1950.0,1750.0,547
1994-03-04,1800.0,1900.0,1750.0,808
1994-03-11,1750.0,1900.0,1750.0,636
1994-03-18,1750.0,1900.0,1750.0,306
1994-03-25,1776.0,1900.0,1750.0,686
1994-04-01,1800.0,1900.0,1700.0,769
1994-04-08,1750.0,1800.0,1650.0,599
1994-04-15,1650.0,1750.0,1650.0,384
1994-04-22,1750.0,1850.0,1700.0,569
1994-04-29,1800.0,1850.0,1700.0,506
1994-05-06,1900.0,1950.0,1800.0,531
1994-05-13,1950.0,2000.0,1850.0,429
1994-05-20,2000.0,2000.0,1900.0,276
1994-05-27,1926.0,2000.0,1900.0,349
1994-06-03,2000.0,2000.0,1926.0,219
1994-06-10,2000.0,2000.0,1926.0,251
1994-06-17,1950.0,2000.0,1876.0,284
1994-06-24,1850.0,2000.0,1812.0,424
1994-07-01,1800.0,2000.0,1700.0,344
1994-07-08,1800.0,1900.0,1800.0,267
1994-07-15,1900.0,2000.0,1800.0,757
1994-07-22,1900.0,1950.0,1900.0,358
1994-07-29,1950.0,1950.0,1900.0,546
1994-08-05,2000.0,2100.0,1900.0,476
1994-08-12,2100.0,2100.0,2000.0,387
1994-08-19,2050.0,2100.0,1950.0,510
1994-08-26,2050.0,2050.0,1950.0,684
1994-09-02,2026.0,2050.0,1950.0,491
1994-09-09,2000.0,2026.0,1950.0,139
1994-09-16,1900.0,2026.0,1900.0,274
