date,adjClose,adjHigh,adjLow,adjVolume
2015-12-04,9.8,9.8,9.8,100
2015-12-11,9.6,9.8,9.6,2440000
2015-12-18,9.64,9.64,9.6,500400
2015-12-25,10.0,10.0,9.64,400
2016-01-01,10.0,10.0,10.0,0
2016-01-08,10.0,10.0,10.0,0
2016-01-15,9.57,10.0,9.57,215000
2016-01-22,9.69,9.69,9.51,179200
2016-01-29,9.67,9.69,9.5,534100
2016-02-05,9.85,9.85,9.67,2900
2016-02-12,9.85,9.85,9.85,0
2016-02-19,9.734,9.85,9.734,253
2016-02-26,9.75,9.75,9.72,1200
2016-03-04,9.75,9.75,9.7,14554
2016-03-11,9.75,9.75,9.75,2400
2016-03-18,9.52,9.75,9.51,45252
2016-03-25,9.72,9.75,9.51,10900
2016-04-01,9.75,9.76,9.67,386430
2016-04-08,9.75,9.75,9.75,1000
2016-04-15,9.75,9.75,9.75,0
2016-04-22,9.54,9.75,9.54,2051
2016-04-29,9.75,9.75,9.54,1701
2016-05-06,9.8,9.8,9.55,45400
2016-05-13,9.6,9.7,9.6,400
2016-05-20,9.68,9.7,9.5,26294
2016-05-27,9.64,9.71,9.62,494265
2016-06-03,9.66,9.71,9.66,200
2016-06-10,9.67,9.6828,9.65,10200
2016-06-17,9.65,9.75,9.65,3166
2016-06-24,9.75,9.75,9.65,4406
2016-07-01,9.7799,9.78,9.68,78074
2016-07-08,10.22,10.7497,9.96,6135394
2016-07-15,10.21,10.36,10.04,2822071
2016-07-22,10.37,10.44,10.15,5376829
2016-07-29,10.29,10.45,10.24,806044
2016-08-05,10.4,10.4395,10.21,1489104
2016-08-12,10.8,10.95,10.35,8957354
2016-08-19,10.92,11.09,10.48,5336117
2016-08-26,10.96,11.09,10.89,1754362
2016-09-02,11.05,11.15,10.92,1572181
2016-09-09,11.0,11.155,10.97,1445244
2016-09-16,10.87,11.01,10.73,1579462
2016-09-23,10.78,10.89,10.65,4140990
2016-09-30,10.8,10.9,10.7,5499959
2016-10-07,10.81,10.9,10.6677,3673782
2016-10-14,11.19,11.19,10.7,3656512
2016-10-21,11.73,11.75,11.15,3493061
2016-10-28,11.54,11.75,11.39,1625018
2016-11-04,11.48,11.68,11.13,1292187
2016-11-11,12.3,12.32,11.5,6916760
2016-11-18,13.07,13.32,12.02,4603789
