date,adjClose,adjHigh,adjLow,adjVolume
2018-02-02,18.0,18.38,17.15,18022589
2018-02-09,16.29,18.065,15.12,6991692
2018-02-16,15.36,16.4,15.0,2960444
2018-02-23,16.76,16.97,15.27,1989536
2018-03-02,15.03,16.78,14.64,2407290
2018-03-09,16.21,16.53,14.55,2287892
2018-03-16,15.64,16.74,15.07,6765716
2018-03-23,15.79,15.99,14.5729,2043474
2018-03-30,15.91,16.13,15.031,1237584
2018-04-06,14.8,16.0,14.6,1660721
2018-04-13,15.16,15.49,14.6,1587957
2018-04-20,14.88,16.0,14.55,1696153
2018-04-27,14.77,15.29,14.23,1887818
2018-05-04,14.93,15.19,14.58,774485
2018-05-11,17.4,18.13,15.0,5808154
2018-05-18,17.46,17.9,16.6,1919904
2018-05-25,17.57,18.095,17.1,1397901
2018-06-01,17.87,18.12,17.08,1134834
2018-06-08,18.36,18.98,17.785,1575731
2018-06-15,18.77,18.94,18.27,1057911
2018-06-22,18.45,18.89,17.97,1465945
2018-06-29,17.49,18.35,16.74,1224384
2018-07-06,17.89,18.11,16.82,988902
2018-07-13,17.31,17.9,17.09,777841
2018-07-20,17.06,17.48,16.89,912321
2018-07-27,16.28,17.3,16.13,1269333
2018-08-03,18.66,19.77,16.24,3381620
2018-08-10,19.16,19.49,18.41,2132516
2018-08-17,19.1,19.61,18.78,1837841
2018-08-24,18.96,19.38,18.79,791743
2018-08-31,20.6,20.62,18.82,1274375
2018-09-07,21.5,21.83,20.4,1691961
2018-09-14,22.66,22.96,21.36,1766943
2018-09-21,22.74,23.22,22.03,2664587
2018-09-28,22.56,23.12,21.91,1242232
2018-10-05,21.87,22.89,21.39,1967020
2018-10-12,21.71,22.81,20.84,1213562
2018-10-19,21.06,22.03,20.85,1173755
2018-10-26,20.82,22.29,20.25,1118964
2018-11-02,20.98,21.39,20.17,1360300
2018-11-09,20.07,21.15,18.54,4331035
2018-11-16,19.71,20.32,19.09,1131458
2018-11-23,19.58,19.93,18.38,786373
2018-11-30,20.75,20.8,19.36,1465022
2018-12-07,17.42,21.1,16.76,2260637
2018-12-14,17.73,18.12,17.44,1442927
2018-12-21,15.36,17.66,15.36,1666838
2018-12-28,16.86,17.0,15.28,757876
2019-01-04,16.76,17.18,15.99,1257379
2019-01-11,14.82,16.985,13.4,6244724
2019-01-18,13.64,14.7,12.95,2213521
2019-01-25,13.55,14.0,13.28,1319381
2019-02-01,13.11,13.99,12.67,1879720
2019-02-08,13.19,13.73,13.05,1685032
2019-02-15,13.88,14.1,13.08,1679809
2019-02-22,14.47,14.7,13.77,1223047
2019-03-01,14.81,15.6,14.53,1412246
2019-03-08,13.84,14.89,13.65,1077410
2019-03-15,14.03,15.37,13.46,2620876
2019-03-22,13.34,14.76,13.33,1706536
2019-03-29,13.75,14.0706,13.09,1182063
2019-04-05,14.55,14.77,12.89,1401950
2019-04-12,15.11,15.32,14.45,1157527
2019-04-19,15.53,15.78,14.93,667102
2019-04-26,16.09,16.21,15.2,1178825
2019-05-03,16.45,16.95,15.24,1381149
2019-05-10,16.09,16.59,15.62,832794
2019-05-17,15.0,16.5,14.09,1550998
2019-05-24,14.46,14.99,14.37,1154293
2019-05-31,13.58,14.75,13.24,863972
2019-06-07,13.37,14.0,13.05,1135121
2019-06-14,13.71,14.04,13.05,1144777
2019-06-21,13.75,14.18,13.5,677667
2019-06-28,13.79,14.29,13.61,2169790
2019-07-05,14.14,14.31,13.7201,725026
2019-07-12,14.0,14.37,13.49,874929
2019-07-19,13.55,14.2,13.54,595840
2019-07-26,13.35,13.76,12.8,820044
2019-08-02,12.14,13.3,12.045,844711
2019-08-09,11.57,12.0912,11.46,1087301
2019-08-16,11.25,12.11,10.87,1174005
2019-08-23,10.82,11.71,10.75,893017
2019-08-30,10.85,11.34,10.47,878265
2019-09-06,11.4,11.5399,10.33,939935
2019-09-13,13.05,13.14,11.48,792108
2019-09-20,12.09,13.34,12.01,887696
2019-09-27,12.2,12.69,12.01,584466
2019-10-04,11.46,12.66,11.36,814343
2019-10-11,11.92,12.21,11.07,677174
2019-10-18,11.92,12.4,11.65,754523
2019-10-25,13.2,13.5,11.86,1523777
2019-11-01,12.68,13.63,12.36,952519
2019-11-08,12.82,12.98,10.93,1910360
2019-11-15,12.74,12.96,11.975,825931
2019-11-22,12.88,13.16,12.51,953307
2019-11-29,13.91,14.25,12.8773,852628
2019-12-06,14.06,14.51,13.15,948837
2019-12-13,13.64,14.21,13.21,909807
2019-12-20,14.71,14.78,13.4958,1017116
2019-12-27,15.07,15.22,14.595,473298
2020-01-03,14.95,15.74,14.84,651874
2020-01-10,14.88,15.87,14.8,941300
2020-01-17,14.17,14.89,13.49,1479541
