date,adjClose,adjHigh,adjLow,adjVolume
1999-02-12,10.6293434327142,13.5205248464125,10.3931358008761,9050200
1999-02-19,11.1584485280316,11.5741739600666,10.8655510645523,945000
1999-02-26,10.75217140127,11.2245866649462,10.5065154641584,970700
1999-03-05,11.3379663282285,11.3946561598696,10.75217140127,397600
1999-03-12,12.1032790553839,12.2261070239397,10.5065154641584,1579500
1999-03-19,11.8103815919047,12.6985222876159,11.4513459915108,897800
1999-03-26,11.923761255187,12.2261070239397,10.6293434327142,1677100
1999-04-02,12.9914197510952,12.9914197510952,11.6970019286224,360300
1999-04-09,12.9914197510952,13.2276273829333,12.7552121192571,685300
1999-04-16,13.2276273829333,13.8134223098917,12.934729919454,419100
1999-04-23,11.5741739600666,13.6433528149683,11.5741739600666,385700
1999-04-30,11.2812764965874,11.6308637917077,11.0450688647493,323100
1999-05-07,11.3379663282285,11.6308637917077,11.1017586963904,306700
1999-05-14,12.1032790553839,12.7552121192571,11.1017586963904,243600
1999-05-21,13.114247719651,13.1709375512921,11.7536917602635,157200
1999-05-28,12.519004487419,13.114247719651,12.2827968555809,117000
1999-06-04,14.1724579102856,14.1724579102856,12.4623146557778,189900
1999-06-11,14.3519757104826,14.5314935106795,13.8795604468064,487200
1999-06-18,14.1724579102856,15.117288437638,13.9929401100887,297100
1999-06-25,14.1724579102856,14.2291477419268,13.8795604468064,135200
1999-07-02,15.5897037013142,16.0621189649904,14.0590782470033,603300
1999-07-09,14.3519757104826,15.5897037013142,14.3519757104826,384600
1999-07-16,13.5866629833272,14.4086655421237,13.3410070462155,116600
1999-07-23,13.3410070462155,13.6433528149683,13.114247719651,319800
1999-07-30,12.934729919454,13.2276273829333,12.934729919454,74200
1999-08-06,12.339486687222,13.114247719651,11.8103815919047,222000
1999-08-13,13.3410070462155,13.3410070462155,12.339486687222,70000
1999-08-20,14.701563005603,14.701563005603,13.2276273829333,370800
1999-08-27,15.296806237835,15.533013869673,14.701563005603,110300
1999-09-03,15.7030833645965,16.5345342286666,15.3534960694761,141500
1999-09-10,18.310815620089,18.6037130835683,15.5897037013142,1049400
1999-09-17,17.0069494923428,17.9517800196951,16.9502596607016,308500
1999-09-24,17.6588825562159,17.6588825562159,16.5345342286666,203700
1999-10-01,22.9121402882951,23.0349682568509,17.6588825562159,467000
1999-10-08,22.49641485626,23.8569708156475,22.3830351929778,593100
1999-10-15,20.67289193847,22.49641485626,20.493374138273,106800
1999-10-22,21.3153766970696,22.0901377294985,20.2004766747938,283000
1999-10-29,21.0224792335903,21.4382046656254,20.7862716017523,481100
1999-11-05,20.7295817701111,21.2019970337873,20.5500639699142,466000
1999-11-12,20.8429614333934,21.1453072021462,20.2571665064349,89200
1999-11-19,20.493374138273,20.9657894019492,20.3705461697172,325700
1999-11-26,20.2571665064349,20.7295817701111,19.6052334425618,350400
1999-12-03,23.091658088492,23.2617275834155,20.4272360013584,1088100
1999-12-10,25.9828395021903,27.636292925057,22.3830351929778,504300
1999-12-17,32.3037557301777,33.3052760891712,26.0395293338315,389700
1999-12-24,32.7761709938539,33.3619659208124,32.0108582666985,285800
1999-12-31,34.3729345850794,34.599693911644,32.5966531936569,238300
2000-01-07,32.0108582666985,34.6658320485586,31.6518226663046,378300
2000-01-14,30.8865099391491,32.5966531936569,30.234576875276,353500
2000-01-21,35.3744549440729,36.8483905667426,30.8865099391491,315400
2000-01-28,32.237617593263,35.790180376108,31.9447201297838,153800
2000-02-04,33.3052760891712,33.3052760891712,31.5384430030223,132700
2000-02-11,32.1809277616219,35.6673524075522,30.5936124756699,618200
2000-02-18,33.3619659208124,33.428104057727,32.0108582666985,122800
2000-02-25,31.7085124979457,33.3052760891712,30.9998896024314,92000
2000-03-03,40.0986075808348,41.6859228667868,31.3589252028253,366700
2000-03-10,32.6533430252981,40.5143330128698,32.1242379299808,922600
2000-03-17,27.2867056299366,31.8880302981427,27.2205674930219,582400
2000-03-24,29.818851443241,30.234576875276,27.041049692825,686500
2000-03-31,28.1087081887332,30.9431997707903,26.8709801979015,266600
2000-04-07,23.0349682568509,28.1087081887332,23.0349682568509,448000
2000-04-14,20.67289193847,23.1483479201332,20.3138563380761,495600
2000-04-21,24.3293860793237,24.8018013429998,20.2004766747938,710400
2000-04-28,25.0380089748379,26.5686344291488,24.3293860793237,313300
2000-05-05,25.6238039017964,26.6347725660635,24.8018013429998,153100
2000-05-12,21.4948944972665,25.3970445752318,21.2586868654284,246900
2000-05-19,21.3720665287107,22.0901377294985,20.3138563380761,153500
2000-05-26,20.2571665064349,21.4948944972665,20.2571665064349,110900
2000-06-02,20.5500639699142,20.7862716017523,20.1343385378791,137500
2000-06-09,21.9106199293016,22.0239995925839,20.4272360013584,207200
2000-06-16,21.2586868654284,25.6238039017964,19.9548207376822,1638500
2000-06-23,22.855450456654,23.6207631838094,21.1453072021462,517000
2000-06-30,29.9416794117968,30.7069921389522,22.9688301199362,808600
2000-07-07,32.237617593263,32.5399633620158,29.9416794117968,429100
2000-07-14,32.1242379299808,32.5399633620158,30.5936124756699,315800
2000-07-21,33.0690684573331,34.599693911644,31.8880302981427,292900
2000-07-28,32.0108582666985,33.9005193214032,31.5384430030223,194300
2000-08-04,30.5936124756699,32.3604455618188,30.234576875276,312400
2000-08-11,29.2897463479236,30.8203718022345,28.7039514209652,174500
2000-08-18,29.6487819483175,29.7054717799587,28.9307107475297,82300
2000-08-25,28.4582954838535,29.5826438114029,28.2882259889301,110000
2000-09-01,29.4031260112059,29.4031260112059,28.052018357092,138700
2000-09-08,29.0535387160855,29.818851443241,28.8173310842474,103300
2000-09-15,32.832860825495,33.428104057727,28.8173310842474,350100
2000-09-22,34.5430040800028,34.7792117118409,32.832860825495,295600
2000-09-29,35.7240422391933,35.8468702077491,34.1934167848825,239300
2000-10-06,37.6798414308127,38.20894652613,33.6548633842916,4361400
2000-10-13,33.5414837210093,37.793221094095,28.8173310842474,1252400
2000-10-20,32.8895506571362,33.7776913528474,32.0108582666985,524200
2000-10-27,32.7761709938539,33.8343811844886,31.5384430030223,373700
2000-11-03,35.8468702077491,35.9035600393903,32.1809277616219,378200
2000-11-10,32.3037557301777,35.8468702077491,32.237617593263,612600
2000-11-17,33.8343811844886,35.610662575911,29.6487819483175,585000
2000-11-24,32.832860825495,33.3619659208124,31.2927870659107,516500
2000-12-01,29.7054717799587,33.2485862575301,28.7039514209652,770800
2000-12-08,26.0962191654726,29.9416794117968,26.0395293338315,703700
