date,adjClose,adjHigh,adjLow,adjVolume
2011-02-11,14.05,14.48,13.46,2837000
2011-02-18,14.39,15.5,14.05,549100
2011-02-25,14.4,14.85,13.13,320100
2011-03-04,13.99,14.415,13.71,177600
2011-03-11,14.9,14.95,13.65,356200
2011-03-18,15.59,16.97,14.0215,282200
2011-03-25,14.97,16.22,14.13,189300
2011-04-01,14.81,15.873,14.23,918800
2011-04-08,15.12,15.77,14.29,254300
2011-04-15,15.22,15.78,15.0,124700
2011-04-22,15.77,15.9,15.09,122100
2011-04-29,16.55,16.85,15.01,345500
2011-05-06,15.91,16.85,15.41,150600
2011-05-13,15.8,16.56,15.365,323500
2011-05-20,14.305,15.82,14.1,283100
2011-05-27,14.62,15.05,13.72,666500
2011-06-03,13.8,15.24,13.66,247500
2011-06-10,13.99,14.75,13.5,255800
2011-06-17,14.0,14.886,13.82,491200
2011-06-24,15.74,15.84,13.58,565200
2011-07-01,16.79,18.24,15.12,373000
2011-07-08,18.76,19.96,14.78,289400
2011-07-15,18.09,19.26,17.8,337500
2011-07-22,19.8,20.2,17.62,246500
2011-07-29,16.96,19.73,16.44,493200
2011-08-05,16.32,18.87,16.16,372600
2011-08-12,13.87,17.06,13.0,566900
2011-08-19,12.15,16.53,11.8,284700
2011-08-26,12.47,13.59,11.79,333700
2011-09-02,12.99,13.76,11.64,1116300
2011-09-09,13.43,13.45,12.51,443100
2011-09-16,14.98,15.0,13.03,590900
2011-09-23,14.5,15.0,13.99,425800
2011-09-30,13.93,14.82,13.86,470000
2011-10-07,13.59,15.0,13.06,507600
2011-10-14,14.25,14.52,13.58,324000
2011-10-21,13.97,14.17,13.07,204200
2011-10-28,14.38,14.95,13.17,302000
2011-11-04,13.65,14.79,13.1,218100
2011-11-11,14.09,14.23,13.01,458300
2011-11-18,14.11,14.49,13.42,402200
2011-11-25,13.57,14.07,13.4,438400
2011-12-02,13.58,14.0,13.31,1316000
2011-12-09,12.45,13.74,12.05,670400
2011-12-16,13.11,13.135,12.05,557400
2011-12-23,13.44,13.7,12.76,336700
2011-12-30,13.16,13.6,13.0,183000
2012-01-06,12.94,13.5,12.55,199500
2012-01-13,12.62,13.32,12.52,336500
2012-01-20,13.52,13.53,12.28,314000
2012-01-27,14.86,15.41,13.37,1223200
2012-02-03,14.98,15.04,14.15,357600
2012-02-10,14.5,15.14,14.4,229800
2012-02-17,15.49,15.81,14.39,631200
2012-02-24,14.98,15.4899,14.21,296500
2012-03-02,14.42,15.0,14.0,301300
2012-03-09,15.82,16.38,14.2,501600
2012-03-16,15.84,16.86,15.61,546400
2012-03-23,15.77,16.56,15.49,243600
2012-03-30,15.73,16.15,14.91,358000
2012-04-06,15.01,16.29,14.9,310800
2012-04-13,15.09,15.4,14.4,272600
2012-04-20,15.43,15.8599,14.85,258000
2012-04-27,15.75,15.97,15.11,218700
2012-05-04,15.09,15.89,15.0,236000
2012-05-11,14.62,15.63,14.01,401400
2012-05-18,13.71,14.54,13.55,371200
2012-05-25,13.94,14.57,13.24,267000
2012-06-01,13.5,14.49,13.1078,171700
2012-06-08,12.8,13.58,12.54,508500
2012-06-15,13.98,14.08,12.53,1249100
2012-06-22,14.96,15.4,13.9,2487300
2012-06-29,15.04,15.24,14.01,712600
2012-07-06,14.65,15.46,14.44,272200
2012-07-13,13.68,14.785,13.22,377500
2012-07-20,13.58,14.14,13.41,281200
2012-07-27,13.37,13.62,12.76,347500
2012-08-03,13.08,13.52,12.55,416300
2012-08-10,15.28,15.57,13.13,1186300
2012-08-17,16.04,16.17,14.29,2064000
2012-08-24,15.15,16.2,14.58,913500
2012-08-31,15.64,15.8,14.94,894700
2012-09-07,16.02,16.125,15.36,775500
2012-09-14,15.65,16.09,15.49,786200
2012-09-21,16.08,16.25,15.4,870100
2012-09-28,17.0,17.23,16.05,1266600
2012-10-05,16.8,17.23,16.73,686500
2012-10-12,15.19,16.77,15.09,925800
2012-10-19,15.21,15.87,15.1,699200
2012-10-26,15.25,15.72,15.06,667200
2012-11-02,15.01,15.33,14.82,441200
2012-11-09,14.37,15.56,14.275,1597600
2012-11-16,14.1,14.52,13.43,946600
2012-11-23,14.45,14.52,13.65,502900
2012-11-30,14.24,14.65,13.97,975100
2012-12-07,13.63,14.44,13.43,787600
2012-12-14,14.37,14.76,13.67,1088800
2012-12-21,14.53,14.94,13.88,1061000
2012-12-28,13.93,14.72,13.7,577100
2013-01-04,14.6707,14.93,13.85,451900
2013-01-11,15.5,15.69,14.37,443400
2013-01-18,15.61,15.81,15.18,600900
2013-01-25,16.38,16.46,15.53,306900
2013-02-01,16.66,16.85,16.04,825700
2013-02-08,16.69,16.9,16.06,786300
2013-02-15,16.73,17.25,16.38,686800
2013-02-22,16.79,16.87,16.38,812400
2013-03-01,17.55,17.73,16.76,958400
2013-03-08,19.21,19.49,17.39,1058600
2013-03-15,18.0,19.29,17.885,523100
2013-03-22,18.06,18.19,17.6,244400
2013-03-29,18.51,18.64,17.53,320200
2013-04-05,18.49,18.944,18.2,403300
2013-04-12,18.54,19.09,18.32,341800
2013-04-19,18.41,18.47,17.53,529900
2013-04-26,18.62,19.96,18.07,250300
2013-05-03,18.33,18.8,16.12,1113800
2013-05-10,18.05,18.29,17.75,587200
2013-05-17,17.41,18.2,17.195,655100
2013-05-24,17.55,17.97,17.03,267100
2013-05-31,17.04,17.855,16.93,358400
2013-06-07,16.27,17.325,15.715,399700
2013-06-14,16.23,16.62,15.92,533600
2013-06-21,16.43,17.01,15.87,399600
2013-06-28,17.46,17.6899,15.92,594300
2013-07-05,17.39,17.6,16.57,461700
2013-07-12,16.67,17.52,16.16,444700
2013-07-19,17.19,17.26,16.56,250000
2013-07-26,18.11,18.54,17.1,429200
2013-08-02,19.55,20.04,17.53,736100
2013-08-09,20.02,20.25,19.01,1638400
2013-08-16,19.54,20.25,19.19,1065400
2013-08-23,19.92,20.06,19.36,708800
