date,adjClose,adjHigh,adjLow,adjVolume
1995-06-30,10.7980091527821,11.0713764731057,10.3879581722967,4724300
1995-07-07,10.7980091527821,10.7980091527821,10.5246418324585,470100
1995-07-14,11.5470356104687,12.5092885780078,10.7980091527821,441800
1995-07-21,11.5470356104687,12.7826558983314,11.4814274535911,251600
1995-07-28,14.215100656827,14.215100656827,11.7547947739147,498900
1995-08-04,12.2359212576842,14.215100656827,12.1648457544,483500
1995-08-11,14.7618352974742,14.898518957636,12.0281620942382,993600
1995-08-18,14.6962271405965,15.1718862779596,14.4884679771506,339700
1995-08-25,15.2429617812437,15.5163291015673,14.5540761340283,171500
1995-09-01,15.1718862779596,15.3741780949991,14.898518957636,109100
1995-09-08,15.3741780949991,15.4452535982832,15.1718862779596,160800
1995-09-15,15.1718862779596,15.7896964218909,14.9695944609201,588500
1995-09-22,14.7618352974742,15.1718862779596,14.4884679771506,338000
1995-09-29,13.4606068527339,14.8274434543519,12.9138722120867,285500
1995-10-06,13.6683660161798,13.6683660161798,12.7826558983314,66200
1995-10-13,13.6683660161798,13.9417333365034,12.7115803950472,156900
1995-10-20,14.3517843169888,14.422859820273,13.6683660161798,209800
1995-10-27,14.422859820273,14.7618352974742,14.1494924999494,93300
1995-11-03,15.7896964218909,16.1286718990922,14.4884679771506,150400
1995-11-10,15.7186209186068,16.6097983828617,15.6475454153227,165400
1995-11-17,14.2807088137047,15.581937258445,14.2807088137047,174100
1995-11-24,14.6251516373124,14.6962271405965,14.215100656827,102400
1995-12-01,14.898518957636,15.3741780949991,14.4884679771506,113900
1995-12-08,15.1718862779596,15.1718862779596,14.7618352974742,111400
1995-12-15,15.3085699381214,16.4020392194158,15.2429617812437,190800
1995-12-22,14.2807088137047,15.1718862779596,14.0784169966652,437100
1995-12-29,15.0352026177978,15.0352026177978,14.2807088137047,141600
1996-01-05,14.7618352974742,15.2429617812437,14.6251516373124,182900
1996-01-12,13.2583150356944,14.7618352974742,12.848264055209,204000
1996-01-19,13.6027578593022,13.8050496763416,13.2583150356944,60600
1996-01-26,14.8274434543519,14.898518957636,13.531682356018,211100
1996-02-02,14.9695944609201,15.4452535982832,14.8274434543519,54800
