date,adjClose,adjHigh,adjLow,adjVolume
2017-12-01,11.1,12.125,9.75,1410509
2017-12-08,11.5,11.85,10.875,1864982
2017-12-15,12.4,12.425,11.475,4201526
2017-12-22,12.7,12.95,12.3,1173084
2017-12-29,12.7,13.15,12.55,290192
2018-01-05,12.9,13.2,12.6,410667
2018-01-12,12.75,12.9,12.45,382242
2018-01-19,12.6,12.875,12.45,322680
2018-01-26,12.6,12.925,11.55,346285
2018-02-02,12.4,12.75,11.45,299283
2018-02-09,12.3,12.7,11.6,1003257
2018-02-16,12.2,12.5,11.7685,386743
2018-02-23,12.2,12.45,11.95,433064
2018-03-02,12.05,12.6,11.9,624903
2018-03-09,12.95,13.1,12.1,1540696
2018-03-16,13.55,15.6,13.0,3247057
2018-03-23,13.425,13.8,13.35,1369318
2018-03-30,13.65,13.725,13.0,978299
2018-04-06,13.5,13.9,13.3,1110848
2018-04-13,13.6,13.8,13.2,1329689
2018-04-20,13.2,13.7,13.15,700481
2018-04-27,12.85,13.4,12.8,500243
2018-05-04,12.6,13.05,11.0,1126085
2018-05-11,12.6,12.9,12.35,1337177
2018-05-18,12.5,12.7,10.35,1131580
2018-05-25,12.15,12.65,12.1,826206
2018-06-01,12.0,12.475,11.9,1114795
2018-06-08,11.95,12.35,11.55,1524943
2018-06-15,12.15,12.2,11.625,1025367
2018-06-22,15.2,15.3,11.9,9412771
2018-06-29,14.8,15.55,14.325,4535058
2018-07-06,14.85,14.9,14.35,1754676
2018-07-13,15.85,16.05,15.1,4136240
2018-07-20,15.8,16.0,15.26,2417366
2018-07-27,16.85,17.7,14.95,8522719
2018-08-03,16.55,17.05,16.1,3516220
2018-08-10,16.2,16.65,15.95,3364445
2018-08-17,16.0,16.35,15.6,2799522
2018-08-24,16.65,16.75,15.825,2717798
2018-08-31,17.45,17.45,16.6,2943902
2018-09-07,17.25,17.5,17.025,2711869
2018-09-14,17.2,17.35,16.9,2071361
2018-09-21,17.15,17.25,16.505,1536497
2018-09-28,17.15,17.35,16.705,2407284
2018-10-05,17.82,18.19,17.54,4917748
2018-10-12,16.59,17.965,16.52,3717654
2018-10-19,15.52,16.75,15.49,4601829
2018-10-26,14.66,15.97,14.2,3733215
2018-11-02,15.38,15.39,13.985,3316098
2018-11-09,16.89,17.12,15.21,5034574
2018-11-16,15.12,16.97,14.85,4456859
2018-11-23,13.29,15.17,13.21,3495734
2018-11-30,13.78,13.94,13.2857,2495296
2018-12-07,12.47,14.13,12.16,2503354
2018-12-14,11.39,13.3197,11.31,3356204
2018-12-21,8.65,11.33,8.61,4717067
2018-12-28,9.39,9.52,8.21,3945100
2019-01-04,9.95,10.115,8.96,2721912
2019-01-11,9.99,11.24,9.72,4614013
2019-01-18,10.58,10.81,9.8,3790145
2019-01-25,10.32,10.63,9.93,3160099
2019-02-01,9.97,10.46,9.85,2725327
2019-02-08,9.88,10.24,9.56,3432738
2019-02-15,10.29,10.46,9.8,2725347
2019-02-22,10.28,10.62,10.24,2081111
2019-03-01,10.4,10.49,10.07,3199586
2019-03-08,10.03,10.86,9.79,2963826
2019-03-15,11.3,11.71,10.03,4263376
2019-03-22,11.36,12.02,10.92,4749789
2019-03-29,11.09,11.37,10.64,2786232
2019-04-05,11.81,12.3,11.06,2551447
2019-04-12,12.11,12.16,11.45,1250879
2019-04-19,12.41,12.41,12.1,1274987
2019-04-26,13.21,13.28,12.34,2352971
2019-05-03,14.45,14.66,13.17,3844442
2019-05-10,14.36,14.4,13.61,4102006
2019-05-17,14.22,14.51,13.545,2972342
2019-05-24,13.96,14.45,13.805,2116233
2019-05-31,13.58,14.16,13.4,1510674
2019-06-07,14.22,14.68,13.29,2797437
2019-06-14,14.5,14.87,14.18,2417405
2019-06-21,14.51,14.855,14.2711,1635190
2019-06-28,15.04,15.12,14.18,3839734
2019-07-05,15.25,15.31,14.71,1642551
2019-07-12,15.28,15.5,15.0068,2258300
2019-07-19,14.92,15.36,14.38,1727015
2019-07-26,15.58,15.65,14.82,1720712
2019-08-02,15.46,16.4,14.9,2758386
2019-08-09,14.58,15.2,13.37,3067054
2019-08-16,14.44,14.585,13.8,1809069
2019-08-23,13.66,14.74,13.57,1365542
2019-08-30,13.95,14.1,13.23,1623987
2019-09-06,14.59,14.94,13.67,1200252
2019-09-13,16.0,16.2,14.55,3573256
2019-09-20,15.91,16.44,15.75,2855565
2019-09-27,15.915,16.89,15.3,2717606
2019-10-04,15.57,15.96,15.01,3423633
2019-10-11,15.8,16.225,15.145,2157688
2019-10-18,15.74,15.895,15.42,1393007
2019-10-25,15.86,16.21,15.48,1257395
2019-11-01,16.27,16.342,15.64,1822001
2019-11-08,16.41,16.95,15.4322,2941224
2019-11-15,17.43,17.43,16.36,6003635
2019-11-22,17.49,17.615,16.65,2742179
2019-11-29,17.76,18.3,17.295,2095798
2019-12-06,17.83,18.05,17.21,1832065
2019-12-13,17.22,17.83,17.1,1924957
2019-12-20,18.34,18.37,17.25,2223308
2019-12-27,18.22,18.34,17.925,1013813
2020-01-03,18.48,18.58,18.07,1059966
2020-01-10,18.04,18.595,18.0,1116344
2020-01-17,19.14,19.16,17.95,2024706
