date,adjClose,adjHigh,adjLow,adjVolume
2006-04-14,9.7,10.0,7.21,2709200
2006-04-21,11.0,11.35,9.27,781000
2006-04-28,10.95,11.1,10.6,416900
2006-05-05,10.3,11.1,9.55,101100
2006-05-12,10.35,10.9,9.0,528300
2006-05-19,9.85,10.6,9.56,196000
2006-05-26,8.99,9.87,8.01,541000
2006-06-02,9.0,9.48,8.7,293400
2006-06-09,8.78,9.45,8.48,735500
2006-06-16,8.7,9.1,8.11,1516000
2006-06-23,8.88,9.91,8.51,520300
2006-06-30,8.33,8.96,7.82,284900
2006-07-07,8.24,8.57,8.1,384700
2006-07-14,8.39,8.45,8.02,230700
2006-07-21,9.4,9.58,8.33,156200
2006-07-28,9.25,9.7,8.59,81000
2006-08-04,9.28,10.1,8.75,21900
2006-08-11,9.94,9.95,8.54,70700
2006-08-18,9.18,10.08,9.07,118500
2006-08-25,8.73,9.25,8.41,141100
2006-09-01,9.55,9.6,8.64,88300
2006-09-08,9.4,9.63,9.0,26600
2006-09-15,9.74,9.75,8.84,40900
2006-09-22,9.24,9.75,9.0,28200
2006-09-29,9.3,9.56,8.77,46800
2006-10-06,9.7,9.7725,9.05,69200
2006-10-13,10.23,10.33,9.62,103100
2006-10-20,11.69,11.69,9.92,125600
2006-10-27,13.08,13.29,11.03,144700
2006-11-03,12.75,13.86,12.2,315700
2006-11-10,10.21,12.4,9.94,497300
2006-11-17,14.88,17.0,8.95,12513400
2006-11-24,14.01,16.85,13.65,3151200
2006-12-01,15.09,15.71,13.83,2711100
2006-12-08,25.53,28.67,14.9,12411700
2006-12-15,24.35,27.35,23.72,3291500
2006-12-22,25.27,26.32,23.58,1944500
2006-12-29,24.65,25.7,24.18,743300
2007-01-05,25.1,25.3,24.45,1313800
2007-01-12,25.98,26.37,24.95,925300
2007-01-19,30.1,30.31,25.11,4894400
2007-01-26,30.21,32.0,29.55,2982300
2007-02-02,30.18,30.89,29.42,2329000
2007-02-09,27.9,31.88,27.85,3100700
2007-02-16,27.51,29.32,27.06,2164400
2007-02-23,25.73,27.72,25.71,2905900
2007-03-02,23.24,26.77,23.12,3255800
2007-03-09,23.42,25.0,22.61,2667600
2007-03-16,22.83,23.51,21.69,1669700
2007-03-23,25.21,25.58,22.58,1290600
2007-03-30,24.36,25.5,23.89,1166000
2007-04-06,22.44,24.31,21.92,2199400
2007-04-13,21.75,23.0,21.42,2529600
2007-04-20,20.7,22.1,20.25,3199800
2007-04-27,21.61,21.9,18.92,7772100
2007-05-04,21.18,22.83,20.66,5365200
2007-05-11,19.42,21.66,19.38,5187600
2007-05-18,20.49,20.8,18.75,6742000
2007-05-25,20.37,20.89,19.33,5095700
2007-06-01,20.28,20.7,19.45,2666000
2007-06-08,20.63,21.82,19.92,4831100
2007-06-15,20.46,21.0,19.95,5426100
2007-06-22,21.18,22.49,20.29,9370100
2007-06-29,20.26,21.49,19.96,3880600
2007-07-06,20.0,20.52,19.3899,2659100
2007-07-13,21.2,21.5,19.56,4263100
2007-07-20,20.05,21.22,19.8,4539200
2007-07-27,18.5899,20.21,17.68,7406300
2007-08-03,16.27,19.62,15.71,10091700
2007-08-10,16.27,16.87,15.06,15642400
2007-08-17,15.0,18.15,14.81,6591300
2007-08-24,14.96,15.7,14.8,8493100
2007-08-31,14.93,15.37,14.56,11291500
2007-09-07,13.97,15.05,13.75,6294100
2007-09-14,15.01,15.25,13.99,1384400
2007-09-21,15.02,15.63,14.42,1948900
2007-09-28,13.91,14.94,13.23,2317500
