date,adjClose,adjHigh,adjLow,adjVolume
2013-05-17,26.34,27.99,25.31,75544525
2013-05-24,26.43,26.57,25.6373,1897800
2013-05-31,26.05,26.8487,25.755,1174100
2013-06-07,24.6,26.19,22.5,2239700
2013-06-14,24.6,25.25,23.665,1450100
2013-06-21,23.85,25.5,23.75,988000
2013-06-28,25.21,25.71,22.54,2082800
2013-07-05,22.24,25.7,22.06,933000
2013-07-12,23.85,23.96,21.74,1386200
2013-07-19,24.78,24.91,23.24,1015700
2013-07-26,23.6,25.11,23.1,1191500
2013-08-02,22.58,24.174,21.95,661800
2013-08-09,22.99,24.68,22.11,1035300
2013-08-16,21.49,23.0,19.87,977900
2013-08-23,21.22,22.23,20.81,424100
2013-08-30,20.61,21.73,20.02,382000
2013-09-06,20.67,20.9,20.0,264000
2013-09-13,20.67,21.53,20.38,346300
2013-09-20,21.07,21.73,20.68,912600
2013-09-27,20.69,21.148,19.895,639200
2013-10-04,20.78,21.0,20.15,669800
2013-10-11,21.94,22.01,20.5101,442100
2013-10-18,22.31,22.35,20.93,313200
2013-10-25,24.81,24.82,21.72,386400
2013-11-01,23.47,24.99,22.49,326200
2013-11-08,22.43,23.7299,22.25,367100
2013-11-15,22.71,23.2,21.42,721000
2013-11-22,21.64,23.38,21.63,688800
2013-11-29,21.75,22.26,21.43,877500
2013-12-06,20.61,21.97,20.05,803300
2013-12-13,19.68,20.77,19.56,916800
2013-12-20,20.51,20.55,18.81,2180800
2013-12-27,21.76,21.99,20.52,548200
2014-01-03,21.76,22.51,21.55,943000
2014-01-10,22.4,23.0,21.28,1326200
2014-01-17,22.05,22.45,21.52,718600
2014-01-24,22.05,22.5,21.79,618800
2014-01-31,24.07,24.71,21.7,2250500
2014-02-07,25.64,25.95,23.25,1058100
2014-02-14,28.95,29.51,25.24,2387500
2014-02-21,30.07,30.42,28.8017,1166600
2014-02-28,30.93,31.68,29.12,774400
2014-03-07,30.49,31.77,30.14,769200
2014-03-14,29.17,30.99,28.34,1307400
2014-03-21,27.94,30.25,27.719,516600
2014-03-28,27.51,29.74,26.87,2527200
2014-04-04,28.3,29.74,27.278,1423600
2014-04-11,26.86,28.46,26.22,952800
2014-04-18,26.57,27.29,26.14,560800
2014-04-25,26.19,26.776,25.98,603900
2014-05-02,27.23,27.86,25.68,669400
2014-05-09,28.47,28.48,26.105,1155300
2014-05-16,26.4,28.51,25.89,1248400
2014-05-23,26.12,26.418,25.46,949700
2014-05-30,26.29,26.64,25.48,776300
2014-06-06,26.05,26.49,25.56,856500
2014-06-13,26.12,26.82,25.43,1088600
2014-06-20,25.75,26.635,25.4,2002100
2014-06-27,30.4,30.64,26.07,2154700
2014-07-04,31.08,31.4,30.24,993100
2014-07-11,29.11,31.115,28.69,695100
2014-07-18,28.25,29.479,27.686,728100
2014-07-25,27.82,29.41,27.6,724100
2014-08-01,24.07,27.91,23.51,1359000
2014-08-08,24.78,24.84,22.88,798500
2014-08-15,25.06,25.49,23.65,766500
2014-08-22,26.04,26.82,25.21,728200
2014-08-29,25.53,26.4,25.02,513900
2014-09-05,24.94,25.7,24.39,455500
2014-09-12,25.55,26.0,24.465,888300
2014-09-19,24.59,25.88,24.05,929300
2014-09-26,23.14,24.53,22.84,1227185
2014-10-03,21.89,22.98,21.15,1072238
2014-10-10,20.73,22.28,20.67,820359
2014-10-17,22.88,23.51,20.56,1255961
2014-10-24,24.09,24.5,22.79,656873
2014-10-31,23.66,24.48,23.18,579275
2014-11-07,23.18,24.54,21.84,1301186
2014-11-14,22.66,23.53,21.57,1327127
2014-11-21,20.75,20.91,18.63,7955712
2014-11-28,20.58,20.99,20.25,1728696
2014-12-05,20.06,20.54,19.58,2313046
2014-12-12,18.55,20.21,17.92,2586113
2014-12-19,18.86,19.25,17.71,3136179
2014-12-26,19.34,19.82,18.78,652083
2015-01-02,20.07,20.6,19.25,685332
2015-01-09,21.23,21.49,19.5,1480081
2015-01-16,18.62,22.0,17.5,3397458
2015-01-23,17.81,18.44,17.03,1806862
