date,adjClose,adjHigh,adjLow,adjVolume
2015-10-02,18.43,19.49,16.95,9767801
2015-10-09,18.01,19.39,17.5,2573364
2015-10-16,18.97,19.01,18.0,1357103
2015-10-23,17.83,20.0,16.26,1548075
2015-10-30,16.82,19.35,16.68,1678403
2015-11-06,18.81,18.95,16.28,993328
2015-11-13,18.9,19.48,17.51,1068567
2015-11-20,18.63,19.225,17.61,528020
2015-11-27,19.49,19.61,18.52,652894
2015-12-04,19.61,19.72,18.04,989087
2015-12-11,21.32,22.32,19.55,1818826
2015-12-18,19.27,21.82,19.115,4410516
2015-12-25,20.58,21.13,19.3,655709
2016-01-01,20.49,21.385,20.24,551659
2016-01-08,17.46,20.4,17.26,961816
2016-01-15,17.88,18.02,16.75,730337
2016-01-22,17.24,18.9,16.64,678996
2016-01-29,16.11,17.01,15.11,1080354
2016-02-05,16.45,17.15,15.8407,720447
2016-02-12,14.56,16.42,14.4,630685
2016-02-19,13.82,14.79,11.973,1133843
2016-02-26,13.1,14.88,12.82,1209991
2016-03-04,13.84,14.31,13.0,702776
2016-03-11,16.0,17.36,13.45,1023949
2016-03-18,15.31,16.4,14.27,861123
2016-03-25,14.15,15.82,13.91,522504
2016-04-01,12.85,14.71,12.82,1126581
2016-04-08,12.52,13.515,11.76,1358858
2016-04-15,14.55,14.58,11.86,1260926
2016-04-22,16.66,16.98,14.37,1082027
2016-04-29,16.29,17.65,15.95,931855
2016-05-06,13.91,16.5899,12.25,1542200
2016-05-13,14.18,14.9,13.85,1067943
2016-05-20,14.4,14.61,13.95,1984792
2016-05-27,14.05,14.79,13.5,1332056
2016-06-03,14.17,14.9209,13.5,2270111
2016-06-10,15.27,15.63,14.06,1070221
2016-06-17,15.65,17.47,15.02,2309413
2016-06-24,16.16,16.28,14.931,1151477
2016-07-01,18.17,18.45,15.71,1531594
2016-07-08,17.9,18.3348,17.06,592888
2016-07-15,16.9,18.909,16.73,641313
2016-07-22,17.75,18.09,16.71,489086
2016-07-29,18.13,18.38,17.33,431113
2016-08-05,16.78,18.25,16.27,514743
2016-08-12,18.4,18.44,15.94,913405
2016-08-19,18.61,19.4,18.069,801188
2016-08-26,18.63,19.16,18.011,485655
2016-09-02,20.04,20.06,18.659,767710
2016-09-09,19.19,20.78,19.19,830710
2016-09-16,18.92,19.47,17.39,1302125
2016-09-23,19.6,19.99,18.3,560458
2016-09-30,20.24,20.41,18.76,425319
2016-10-07,19.58,20.21,19.41,422761
2016-10-14,20.07,20.8401,18.965,523261
2016-10-21,20.35,20.405,19.45,544520
2016-10-28,16.26,20.93,16.21,1006585
2016-11-04,15.65,16.6,15.45,528726
2016-11-11,15.05,16.7,13.6,1392902
2016-11-18,17.6,17.75,14.7055,1033685
2016-11-25,16.35,17.95,15.5,706111
2016-12-02,14.0,16.35,13.6,1220587
2016-12-09,14.85,15.05,13.6,701213
2016-12-16,14.3,15.15,13.6,1015002
2016-12-23,14.95,15.65,13.6,1634113
2016-12-30,15.85,16.55,14.775,623000
2017-01-06,16.0,16.425,15.1,1151476
2017-01-13,18.2,18.45,16.1,1289812
2017-01-20,18.0,18.4,17.55,683573
2017-01-27,18.55,19.35,17.75,1009947
2017-02-03,19.3,19.3,17.9,756549
2017-02-10,20.0,20.15,19.01,838509
2017-02-17,20.75,20.85,19.9,684621
2017-02-24,22.45,22.85,20.9,638448
2017-03-03,20.95,22.75,20.5,1529146
2017-03-10,18.85,21.3,18.0,2673057
2017-03-17,19.9,20.45,18.475,1936974
2017-03-24,19.75,20.05,18.65,1096238
2017-03-31,19.5,20.0,19.1,759714
2017-04-07,19.05,19.7,18.75,980703
2017-04-14,18.2,19.5,18.125,498082
2017-04-21,17.6,18.45,17.45,837265
2017-04-28,17.2,18.05,17.0,961089
2017-05-05,17.75,18.075,17.05,790873
2017-05-12,21.6,22.3,17.35,1759760
2017-05-19,21.9,22.35,21.225,953499
2017-05-26,22.25,22.6,21.4,649744
2017-06-02,22.55,23.2,21.3,731897
2017-06-09,21.7,22.65,21.45,550632
2017-06-16,22.55,22.95,21.2,676187
2017-06-23,22.5,23.1,21.76,844768
2017-06-30,22.75,24.05,22.15,629992
2017-07-07,21.3,22.85,20.65,691888
2017-07-14,21.6,21.9,20.35,1233712
2017-07-21,21.35,21.75,20.75,1561854
2017-07-28,20.3,21.65,19.9,575405
2017-08-04,19.6,21.1,19.15,672862
2017-08-11,11.1,20.6,9.2,7477021
2017-08-18,9.15,11.2,8.95,2658757
2017-08-25,8.9,9.5,8.7,2509342
2017-09-01,10.4,10.55,8.525,3129390
2017-09-08,9.6,10.6,9.25,2761501
2017-09-15,10.0,10.025,9.45,2411414
2017-09-22,9.6,10.325,9.4,2412418
2017-09-29,10.35,11.15,9.05,2024946
2017-10-06,11.3,11.4,10.35,2215111
2017-10-13,8.95,11.2,8.9,2281292
2017-10-20,9.8,9.85,8.95,1578040
2017-10-27,9.1,9.9,9.05,1496356
2017-11-03,8.0,9.6,7.1,3499395
2017-11-10,9.45,9.9,7.85,3051970
2017-11-17,8.35,9.3,7.9,2391132
2017-11-24,8.55,9.0,7.55,1774425
2017-12-01,9.35,9.7,8.35,2510452
2017-12-08,9.3,10.0,8.15,1967191
2017-12-15,11.15,11.5,8.95,3024975
2017-12-22,12.7,12.775,10.6,2649894
2017-12-29,12.1,12.75,12.0,1037683
2018-01-05,12.65,13.45,12.1,1485904
2018-01-12,15.2,15.7,12.35,3215737
2018-01-19,14.9,16.3,14.7394,2478538
2018-01-26,14.65,15.525,13.95,1780195
2018-02-02,14.65,16.1,14.3,1580036
2018-02-09,14.8,15.8,13.25,2148000
2018-02-16,16.25,17.2,14.45,1105050
2018-02-23,15.95,16.85,15.7,882426
2018-03-02,16.0,16.8,14.25,1846986
2018-03-09,17.3,17.75,16.1,2352670
2018-03-16,17.15,17.55,16.55,1228831
2018-03-23,16.3,17.35,16.0,1195594
2018-03-30,17.15,17.45,16.25,959095
2018-04-06,17.7,18.2,16.7,1587495
2018-04-13,16.5,18.5,15.925,1773315
2018-04-20,17.55,18.25,16.3,1800325
2018-04-27,15.7,17.775,15.625,1034409
2018-05-04,16.1,17.2,15.35,1510581
2018-05-11,19.35,19.9,15.4,2678057
2018-05-18,18.7,19.95,18.55,1900787
2018-05-25,16.55,19.0,16.3,1352327
2018-06-01,16.3,16.8,15.81,796909
2018-06-08,14.85,16.55,14.75,1298870
2018-06-15,15.8,15.85,14.55,1278153
2018-06-22,16.65,16.75,14.8,1450796
2018-06-29,14.9,16.55,14.7,1281704
2018-07-06,15.4,15.5,14.5885,672602
2018-07-13,15.3,16.3,15.1,873797
2018-07-20,14.15,15.55,13.8,1768417
2018-07-27,14.7,14.85,13.9,1717593
2018-08-03,15.85,16.1,14.5,1351840
2018-08-10,17.8,18.0,14.01,2323850
2018-08-17,17.3,18.7,17.075,2318198
2018-08-24,17.8,18.2,17.1,1684639
2018-08-31,17.35,18.5,17.2,1350890
2018-09-07,15.4,17.45,15.1,1206448
2018-09-14,15.05,15.85,15.0,833575
2018-09-21,15.4,17.25,14.65,1710288
2018-09-28,16.5,16.65,15.1,1011168
2018-10-05,15.1,16.87,14.74,2020744
2018-10-12,13.7,15.55,13.38,2056324
2018-10-19,14.81,15.66,13.36,1707071
2018-10-26,12.77,14.95,12.2037,1894537
2018-11-02,14.4,15.22,12.6939,1629166
2018-11-09,14.24,15.03,12.42,2280134
2018-11-16,13.11,14.55,12.97,1465099
2018-11-23,13.01,13.3,11.91,765434
2018-11-30,14.35,14.36,12.75,1295398
2018-12-07,12.98,14.6944,12.93,1201036
2018-12-14,12.52,13.77,12.39,1582425
2018-12-21,10.24,12.35,10.21,1545775
2018-12-28,9.87,10.375,9.45,1131612
2019-01-04,11.0,11.18,9.53,1643711
2019-01-11,12.39,12.48,10.48,1593586
2019-01-18,13.07,13.67,12.18,1321019
2019-01-25,13.0,13.28,12.34,435854
2019-02-01,13.04,13.16,12.47,466412
2019-02-08,12.67,13.57,12.44,665183
2019-02-15,13.6,13.66,12.05,590708
2019-02-22,13.27,13.75,12.57,571279
2019-03-01,12.81,13.61,12.32,829019
2019-03-08,11.33,13.13,11.18,1082255
2019-03-15,13.42,13.55,11.31,2538498
2019-03-22,12.66,14.1799,12.62,1670936
2019-03-29,11.28,12.675,11.0,1192050
2019-04-05,11.79,12.13,11.2,894821
2019-04-12,11.3,12.1,11.28,500156
2019-04-19,10.38,11.59,9.14,2140026
2019-04-26,11.08,11.27,10.37,1252426
2019-05-03,11.04,11.21,10.38,916882
2019-05-10,10.47,11.31,9.7551,1398014
2019-05-17,10.09,10.71,9.97,1606423
2019-05-24,9.55,10.32,9.3,2218167
2019-05-31,8.57,9.97,8.25,2935573
2019-06-07,8.76,9.12,8.39,2479424
2019-06-14,8.32,8.99,8.26,1371667
2019-06-21,8.38,9.26,8.21,1968727
2019-06-28,8.14,8.45,7.64,2408135
2019-07-05,7.9,8.39,7.8,1307236
2019-07-12,8.23,8.32,7.67,1466889
2019-07-19,6.94,8.22,6.8614,1335169
2019-07-26,7.59,7.6983,6.41,2102770
2019-08-02,6.96,7.84,6.91,1827399
2019-08-09,6.47,7.14,5.91,3000182
2019-08-16,5.76,6.55,5.375,2298637
2019-08-23,6.17,6.73,5.81,1637785
2019-08-30,6.44,6.63,5.98,1523804
2019-09-06,6.61,6.87,6.04,1503039
2019-09-13,8.1,9.25,6.66,2684314
2019-09-20,7.89,8.48,7.6,1981973
2019-09-27,7.4,7.97,7.1,1734410
2019-10-04,7.24,7.72,6.94,1324048
2019-10-11,7.36,7.55,6.97,862799
2019-10-18,7.86,7.91,7.1,1451194
2019-10-25,8.54,8.62,7.8539,1113221
2019-11-01,8.68,8.75,7.63,1054866
2019-11-08,11.76,11.82,8.205,2249403
2019-11-15,11.77,12.03,11.03,1490169
2019-11-22,12.88,13.16,11.27,1748877
2019-11-29,13.78,14.02,12.88,924070
2019-12-06,14.43,14.76,13.49,1605866
2019-12-13,14.51,15.49,14.27,1776368
2019-12-20,15.95,16.18,14.5573,2676131
2019-12-27,15.52,16.0,14.7665,1240207
2020-01-03,16.03,16.38,15.25,1306817
2020-01-10,15.25,16.16,14.85,1488533
2020-01-17,18.43,18.89,14.9238,3370937
