date,adjClose,adjHigh,adjLow,adjVolume
1987-11-06,1.91256459863672,1.95559730210604,1.75887637196055,1137006
1987-11-13,1.99794694679014,2.0491763556822,1.84425872011398,2500812
1987-11-20,1.96720930145491,2.10040576457425,1.94671753789809,2427606
1987-11-27,2.06134401130448,2.087454368781,1.95827681073926,960003
1987-12-04,1.98370005354535,2.05241152058883,1.90674321045664,4374009
1987-12-11,1.992632544261,2.0695893873497,1.95003143469404,1021203
1987-12-18,2.00981041102187,2.02698827778274,1.95003143469404,1755603
1987-12-25,2.19876694539145,2.21594481215232,2.00087792030622,1297809
1988-01-01,2.18158907863058,2.19876694539145,2.02698827778274,1623006
1988-01-08,2.13005547834796,2.23312267891319,2.09569974482622,1150812
1988-01-15,2.07852187806535,2.11287761158709,2.00981041102187,1341612
1988-01-22,2.0695893873497,2.11287761158709,2.02698827778274,1716606
1988-01-29,2.00981041102187,2.11287761158709,1.992632544261,956403
1988-02-05,2.04416614454361,2.10463223554187,2.02698827778274,1068606
1988-02-12,2.10463223554187,2.13830085439318,2.01874290173752,861003
1988-02-19,2.13830085439318,2.15547872115405,2.07852187806535,1893006
1988-02-26,2.2279038793925,2.26244502480944,2.13326114095009,2856609
1988-03-04,2.1850728590755,2.24517445210097,2.1850728590755,1199403
1988-03-11,2.29698617022638,2.34050801345172,2.14984089075022,2055609
1988-03-18,2.46969189731107,2.50423304272801,2.29698617022638,2588409
1988-03-25,2.34879788835179,2.46071119950267,2.33152731564332,789003
1988-04-01,2.28869629532632,2.33152731564332,2.24517445210097,889803
1988-04-08,2.30527604512645,2.30527604512645,2.2189231815841,2815812
1988-04-15,2.27971559751791,2.33152731564332,2.27971559751791,1639206
1988-04-22,2.15882158855863,2.28869629532632,2.15882158855863,1611009
1988-04-29,2.1760921612671,2.1760921612671,2.12428044314169,1593603
1988-05-06,2.1760921612671,2.2279038793925,2.16711146345869,1166409
1988-05-13,2.1850728590755,2.20234343178397,2.07246872501628,1737009
1988-05-20,2.12428044314169,2.2189231815841,2.07246872501628,1836009
1988-05-27,2.15564944255095,2.19041798194693,2.09445681321402,1402209
1988-06-03,2.14730499309591,2.22518652134292,2.14730499309591,1251009
1988-06-10,2.19041798194693,2.22518652134292,2.13826517285296,1446003
1988-06-17,2.22518652134292,2.28637915067985,2.16399389200599,1041606
1988-06-24,2.26829951019393,2.31210786983287,2.19041798194693,917406
1988-07-01,2.28637915067985,2.31210786983287,2.22518652134292,1525212
1988-07-08,2.27733933043689,2.31210786983287,2.25091524049594,1348803
1988-07-15,2.25091524049594,2.27733933043689,2.19041798194693,1888803
1988-07-22,2.30376342037784,2.31210786983287,2.23353097079795,1161009
1988-07-29,2.38164494862484,2.39902921832283,2.28637915067985,1589409
1988-08-05,2.32045231928791,2.44283757796177,2.29472360013488,2212209
1988-08-12,2.31210786983287,2.32949213953087,2.29472360013488,1224603
1988-08-19,2.31210786983287,2.34687640922886,2.31210786983287,1240803
1988-08-26,2.28220692595233,2.32628388374969,2.22133874613692,1115406
1988-09-02,2.3087930274809,2.3087930274809,2.25632045867451,803403
1988-09-09,2.34377474001849,2.35217035102751,2.31788827274067,633006
1988-09-16,2.37875645255607,2.41373816509366,2.33467949475871,1562409
1988-09-23,2.41373816509366,2.44032426662223,2.38785169781585,1260009
1988-09-30,2.41373816509366,2.44032426662223,2.39624730882487,3088809
1988-10-07,2.43122902136246,2.44032426662223,2.37875645255607,1776006
1988-10-14,2.46621073390005,2.48370159016884,2.41373816509366,3245409
1988-10-21,2.51868330270643,2.52777854796621,2.46621073390005,674406
1988-10-28,2.44032426662223,2.56206062625304,2.44032426662223,939609
1988-11-04,2.42213377610269,2.44871987763125,2.39624730882487,1485009
1988-11-11,2.33467949475871,2.42213377610269,2.30039741647188,1000809
1988-11-18,2.39624730882487,2.41373816509366,2.32628388374969,1326006
1988-11-25,2.45436929837258,2.48040475251242,2.38400320610272,988209
1988-12-02,2.43607411438241,2.46281322944496,2.41003866024257,425403
1988-12-09,2.46281322944496,2.4895523445075,2.41848259131495,1038609
1988-12-16,2.47196082144004,2.49799627557989,2.45436929837258,1279800
1988-12-23,2.5423269137099,2.5423269137099,2.45436929837258,1016406
1988-12-30,2.58595389091721,2.60354541398467,2.53317932171481,699003
1989-01-06,2.58595389091721,2.61198934505705,2.56836236784974,1122003
1989-01-13,2.59439782198959,2.6387284601196,2.57680629892213,1888803
1989-01-20,2.6387284601196,2.65631998318706,2.57680629892213,1347606
1989-01-27,2.71824214438454,2.72668607545692,2.61198934505705,2307609
1989-02-03,2.7351300065293,2.74427759852438,2.66476391425945,2263806
1989-02-10,2.77101671358693,2.80619975972186,2.72668607545692,1368603
1989-02-17,2.70909455238945,2.77101671358693,2.70909455238945,2302209
1989-02-24,2.6879847247085,2.70566883473948,2.64787605211468,1125009
1989-03-03,2.70566883473948,2.71486457195558,2.65261650464654,2772009
1989-03-10,2.74103705480143,2.7495254276163,2.6879847247085,859203
1989-03-17,2.78560101207949,2.82945760495631,2.73254868198656,1978803
1989-03-24,2.78560101207949,2.79408938489436,2.7495254276163,1096803
1989-03-31,2.81177349492534,2.81177349492534,2.77640527486338,1187406
1989-04-07,2.83794597777118,2.84714171498729,2.76720953764727,1932606
1989-04-14,2.84714171498729,2.85563008780216,2.79408938489436,1623600
1989-04-21,2.98012622242024,3.00629870526608,2.84714171498729,3240612
1989-04-28,3.09471925542097,3.09471925542097,2.96244211238926,2185209
1989-05-05,3.10391499263708,3.18313980557585,3.07703514538999,4623012
