date,adjClose,adjHigh,adjLow,adjVolume
2017-01-06,9.7501,9.9,9.75,18600
2017-01-13,9.8,9.81,9.7501,121100
2017-01-20,9.88,9.88,9.8,4600
2017-01-27,9.88,9.88,9.88,0
2017-02-03,9.88,9.88,9.88,0
2017-02-10,9.9,10.178,9.88,75889
2017-02-17,9.95,9.95,9.9,1200
2017-02-24,9.91,9.95,9.91,2100
2017-03-03,9.9,9.91,9.9,789
2017-03-10,9.91,9.95,9.9,700100
2017-03-17,9.92,9.92,9.91,202
2017-03-24,9.88,9.92,9.86,121200
2017-03-31,9.88,9.92,9.88,45101
2017-04-07,9.85,9.88,9.85,60201
2017-04-14,9.89,9.89,9.82,12201
2017-04-21,9.8,9.89,9.8,15400
2017-04-28,9.88,9.88,9.8,1490300
2017-05-05,9.8,9.88,9.8,100
2017-05-12,9.8,9.829,9.8,44022
2017-05-19,9.8,9.8,9.8,3700
2017-05-26,9.89,9.89,9.8,100
2017-06-02,9.81,9.89,9.8,49008
2017-06-09,9.88,9.88,9.81,38000
2017-06-16,9.81,9.851,9.81,16004
2017-06-23,9.81,9.81,9.81,1
2017-06-30,9.85,9.85,9.79,4564
2017-07-07,9.82,9.85,9.8,69159
2017-07-14,9.8,9.85,9.8,126202
2017-07-21,9.9,9.9,9.78,208260
2017-07-28,9.89,9.9,9.78,2700
2017-08-04,9.87,9.87,9.85,300
2017-08-11,9.84,9.88,9.84,5800
2017-08-18,9.85,9.85,9.83,6500
2017-08-25,9.99,10.05,9.95,2564182
2017-09-01,9.96,10.0,9.96,145802
2017-09-08,9.986,9.99,9.96,106000
2017-09-15,9.98,10.0,9.98,152149
2017-09-22,10.0,10.0,9.98,2301
2017-09-29,10.0,10.01,10.0,25325
2017-10-06,10.0,10.0,10.0,48806
2017-10-13,9.991,10.01,9.98,139647
2017-10-20,10.02,10.02,9.99,391119
2017-10-27,9.99,10.05,9.99,114431
2017-11-03,9.97,9.99,9.95,34091
2017-11-10,9.95,10.0,9.95,20001
2017-11-17,9.96,10.0,9.95,63915
2017-11-24,9.98,10.0,9.95,23180
2017-12-01,9.83,10.02,9.28,166680
2017-12-08,9.98,9.99,9.83,102774
2017-12-15,9.83,9.9,9.45,2314991
2017-12-22,9.8872,9.8872,9.75,101025
2017-12-29,9.92,9.92,9.554,54908
2018-01-05,9.97,9.98,9.89,15058
2018-01-12,9.98,9.98,9.9235,55731
2018-01-19,9.92,10.01,9.9,90482
2018-01-26,10.04,10.07,9.98,468710
2018-02-02,10.04,10.04,9.93,33441
2018-02-09,9.96,10.05,9.96,162818
2018-02-16,9.92,9.96,9.89,523614
2018-02-23,9.9,9.92,9.9,194
2018-03-02,9.9,9.9,9.8,2715582
2018-03-09,9.9,9.9,9.88,326278
2018-03-16,9.91,10.05,9.9,4794
2018-03-23,10.0,10.05,10.0,1039
2018-03-30,10.0,10.05,9.9,2742
2018-04-06,10.0,10.0,10.0,133
2018-04-13,9.9,10.0,9.9,2074
2018-04-20,10.02,10.2,9.8,689383
2018-04-27,9.99,10.09,9.9709,334702
2018-05-04,9.99,9.99,9.99,2
2018-05-11,9.992,10.0,9.99,7032
2018-05-18,10.0,10.03,9.95,16116
2018-05-25,10.0,10.025,9.99,713378
2018-06-01,10.0,10.015,10.0,29189
2018-06-08,10.02,10.02,10.0,2000804
2018-06-15,10.04,10.05,10.02,219144
2018-06-22,10.05,10.08,10.03,117891
2018-06-29,10.03,10.05,10.02,1138583
2018-07-06,10.05,10.05,9.95,208995
2018-07-13,10.05,10.06,10.05,414002
2018-07-20,10.06,10.08,10.06,10402
2018-07-27,10.05,10.09,10.05,4497
2018-08-03,10.1,10.1,10.05,20612
2018-08-10,10.12,10.18,10.1,363102
2018-08-17,10.1084,10.16,10.1,206940
2018-08-24,10.1,10.1,10.0634,3263163
2018-08-31,10.11,10.14,10.09,465928
2018-09-07,10.11,10.1473,10.1,68508
2018-09-14,10.13,10.4,10.09,98317
2018-09-21,10.12,10.15,10.12,13400
2018-09-28,10.13,10.2,10.05,63502
2018-10-05,10.15,10.23,10.1,55202
2018-10-12,10.09,10.27,9.91,146069
2018-10-19,9.8,10.1,9.8,11368
2018-10-26,10.7,10.87,9.467,7328
2018-11-02,10.15,10.63,10.0,2330
2018-11-09,10.15,10.15,10.15,0
2018-11-16,10.15,10.15,10.15,0
2018-11-23,10.15,10.15,10.15,0
2018-11-30,10.15,10.15,10.15,0
2018-12-07,10.15,10.15,10.15,0
2018-12-14,10.15,10.15,10.15,0
2018-12-21,10.15,10.15,10.15,0
2018-12-28,10.15,10.15,10.15,0
2019-01-04,10.15,10.15,10.15,0
2019-01-11,150.0,310.9,10.15,36458
2019-01-18,30.35,150.0,30.35,51949
2019-01-25,16.3404,31.5,15.25,332649
