date,adjClose,adjHigh,adjLow,adjVolume
2000-07-07,2.1657192057771,2.19498568153085,2.04865330276213,224000
2000-07-14,2.18046950955699,2.22425215728459,2.1657192057771,146800
2000-07-21,2.18046950955699,2.22425215728459,2.1657192057771,155200
2000-07-28,2.18046950955699,2.20973598531074,2.18046950955699,74400
2000-08-04,2.22425215728459,2.25351863303834,2.1657192057771,93200
2000-08-11,2.28278510879208,2.28278510879208,2.19498568153085,58000
2000-08-18,2.25351863303834,2.37175519508347,2.25351863303834,87200
2000-08-25,2.51691691482204,2.57544986632953,2.25351863303834,65600
2000-09-01,2.37175519508347,2.45838396331455,2.31205158454583,100400
2000-09-08,2.34131806029957,2.34131806029957,2.25351863303834,57200
2000-09-15,2.25234797400819,2.34131806029957,2.25234797400819,20000
2000-09-22,2.45838396331455,2.51691691482204,2.23900246106448,86800
2000-09-29,2.7229529041284,2.7229529041284,2.48647978003815,36000
2000-10-06,2.7370008124902,2.7370008124902,2.69251576934451,46000
2000-10-13,2.78148585563589,2.84001880714338,2.7370008124902,38000
2000-10-20,3.80464184798681,3.8631747994943,2.84001880714338,128000
2000-10-27,3.89361193427819,3.92170775100178,3.68757594497183,82400
2000-11-03,4.4040192714235,4.71307325538304,3.77654603126321,80000
2000-11-10,4.16988746539354,4.4040192714235,4.15583955703174,51600
2000-11-17,3.77676818102976,4.18627669181564,3.77676818102976,60000
2000-11-24,3.74632925582617,3.77676818102976,3.71823178640747,8400
2000-12-01,3.73228052111682,3.92193843969302,3.64330520129095,58800
2000-12-08,3.74632925582617,3.74632925582617,3.71823178640747,3600
2000-12-15,3.6292564665816,3.80486565044845,3.6292564665816,16000
2000-12-22,3.10242891498105,3.57072007195932,3.01579505094007,47200
2000-12-29,3.14691657489398,3.19140423480692,3.10242891498105,21200
2001-01-05,3.33657449347018,3.33657449347018,3.13286784018463,12000
2001-01-12,3.58476880666867,3.61520773187225,3.33657449347018,36000
2001-01-19,4.3621321272526,4.50730238591586,3.57072007195932,48000
2001-01-26,4.66886283507336,4.74144796440499,4.30359573263031,49600
2001-02-02,4.63608245408488,4.74144796440499,4.5775460594626,32000
2001-02-09,4.51900966484032,4.6594970119338,4.44876599129358,29600
2001-02-16,4.39022959667129,4.48388782806694,4.39022959667129,8000
2001-02-23,4.33169320204901,4.42535143344466,4.33169320204901,30800
2001-03-02,4.31998592312455,4.40193687559575,4.31998592312455,20400
2001-03-09,4.21462041280444,4.30827864420009,4.21462041280444,11600
2001-03-16,4.16076692975194,4.23803497065335,4.1443767392577,47200
2001-03-23,4.27315680742672,4.31998592312455,4.14671819504259,46800
2001-03-30,4.43705871236912,4.43705871236912,4.26144952850227,25200
2001-04-06,4.33169320204901,4.43705871236912,4.30827864420009,11200
2001-04-13,4.2263276917289,4.33169320204901,4.2263276917289,4400
2001-04-20,4.05071850786204,4.23803497065335,3.99218211323976,34800
2001-04-27,4.05071850786204,4.05071850786204,3.91023116076856,21600
2001-05-04,3.9804748343153,4.08584034463541,3.96876755539085,12400
2001-05-11,3.66437830335497,3.92193843969302,3.66437830335497,16800
2001-05-18,3.7112074190528,3.7112074190528,3.58242735088377,74000
2001-05-25,3.74632925582617,3.793158371524,3.69950014012834,54800
2001-06-01,3.92193843969302,3.92193843969302,3.78145109259954,51600
2001-06-08,4.04135268472248,4.13266946033324,3.95003590911172,68000
2001-06-15,3.93364571861748,4.08584034463541,3.92193843969302,104800
2001-06-22,3.6292564665816,3.99218211323976,3.6292564665816,245600
2001-06-29,4.01559667108867,4.01559667108867,3.6292564665816,124000
2001-07-06,3.9804748343153,4.07413306571096,3.97345046696063,137600
