date,adjClose,adjHigh,adjLow,adjVolume
1991-07-19,5.375,5.625,5.125,2465000
1991-07-26,5.19,5.5,4.875,618000
1991-08-02,4.625,5.25,4.5625,798600
1991-08-09,4.625,4.875,4.625,457800
1991-08-16,4.8125,4.875,4.625,310400
1991-08-23,6.625,6.625,4.25,1078800
1991-08-30,7.625,8.0,6.25,1050400
1991-09-06,7.565,7.875,7.0,496800
1991-09-13,9.25,10.0,7.375,852600
1991-09-20,9.0,9.25,8.375,563200
1991-09-27,8.625,9.0,8.125,215600
1991-10-04,8.5,8.625,8.25,116000
1991-10-11,8.125,8.75,7.375,956000
1991-10-18,9.625,9.75,7.75,516000
1991-10-25,9.0,10.0,8.75,2573000
1991-11-01,10.375,10.44,8.875,1474400
1991-11-08,9.5,10.375,8.375,1060200
1991-11-15,8.0,10.125,7.875,868600
1991-11-22,6.125,8.0,6.0,1731200
1991-11-29,6.25,6.375,5.25,2242400
1991-12-06,7.75,7.75,5.875,788800
1991-12-13,8.0,8.5,7.5,695800
1991-12-20,7.69,8.5,7.625,561400
1991-12-27,7.75,7.875,7.5,673400
1992-01-03,10.75,10.875,7.75,668000
1992-01-10,13.125,14.375,9.875,2511800
1992-01-17,11.5,13.375,11.0,1195000
1992-01-24,11.25,12.0,9.875,691600
1992-01-31,10.5,11.625,10.0,353200
1992-02-07,10.0,10.5,9.875,210200
1992-02-14,8.375,10.375,8.25,508800
1992-02-21,8.25,8.5,7.875,179600
1992-02-28,9.25,10.375,8.125,310600
1992-03-06,7.375,9.25,7.0,614000
1992-03-13,7.375,7.625,7.0,692000
1992-03-20,7.625,7.625,7.25,298800
1992-03-27,8.0,9.125,7.375,1399400
1992-04-03,7.375,8.625,7.125,566400
1992-04-10,7.5,7.75,6.125,774000
1992-04-17,6.125,7.75,5.875,422400
1992-04-24,5.625,6.125,5.065,1041200
1992-05-01,7.0,7.0,5.25,305000
1992-05-08,6.375,7.0,5.875,486200
1992-05-15,5.375,6.375,5.375,675800
1992-05-22,5.25,5.625,5.0,476400
1992-05-29,5.125,5.375,4.875,411000
1992-06-05,4.875,5.375,4.625,225000
1992-06-12,4.5625,5.0,4.125,258400
1992-06-19,4.5,4.75,4.25,272200
1992-06-26,4.625,4.625,4.25,162800
1992-07-03,4.625,4.875,4.375,203800
1992-07-10,6.0,6.25,4.375,455600
1992-07-17,5.5,6.25,5.125,268000
