date,adjClose,adjHigh,adjLow,adjVolume
2012-02-10,8.17451205510907,10.2755453501722,5.16647531572905,15678499
2012-02-17,12.56,14.8,11.8201,3131311
2012-02-24,10.87,12.82,10.77,1747500
2012-03-02,11.0,11.87,10.36,2063100
2012-03-09,11.04,11.5,10.9,959400
2012-03-16,12.99,13.4794,10.96,3677800
2012-03-23,12.5,13.34,12.38,1160600
2012-03-30,14.74,14.75,12.51,7841600
2012-04-06,15.41,15.74,14.61,2052400
2012-04-13,14.55,15.68,14.49,1620300
2012-04-20,12.52,14.68,12.21,1405200
2012-04-27,14.17,14.25,11.95,1197400
2012-05-04,13.48,15.05,13.33,1296200
2012-05-11,14.43,15.12,13.1,720000
2012-05-18,13.59,14.32,13.14,1044600
2012-05-25,12.5,14.5,12.44,1008400
2012-06-01,11.57,13.4,11.51,1154100
2012-06-08,12.03,12.58,11.03,798400
2012-06-15,12.0,12.4,11.51,1030700
2012-06-22,12.14,12.45,11.55,1884700
2012-06-29,11.4,12.15,11.14,731000
2012-07-06,10.97,11.67,10.819,756700
2012-07-13,8.92,11.12,8.79,1502500
2012-07-20,8.85,9.27,8.1,1528600
2012-07-27,8.63,8.73,8.08,769800
2012-08-03,8.32,8.8699,8.15,937200
2012-08-10,8.12,8.67,7.98,1204100
2012-08-17,8.15,8.23,7.95,643900
2012-08-24,8.04,8.73,7.98,949300
2012-08-31,7.18,8.0789,6.87,1801300
2012-09-07,7.22,7.33,6.38,1811600
2012-09-14,7.57,7.79,6.91,1245800
2012-09-21,6.87,7.7,6.75,1951600
2012-09-28,6.8,7.06,6.5,2037300
2012-10-05,6.58,6.9,6.1,1802300
2012-10-12,6.12,6.5699,6.08,888800
2012-10-19,6.39,6.75,6.1118,1249900
2012-10-26,5.85,6.49,5.8,1505500
2012-11-02,5.79,6.45,5.62,1286000
2012-11-09,5.14,5.68,4.91,1800100
2012-11-16,4.82,5.43,4.52,2457700
2012-11-23,5.67,5.77,4.85,1656200
2012-11-30,6.1,6.1,5.6015,4200800
2012-12-07,7.32,7.4,6.16,2918000
2012-12-14,7.77,8.25,7.32,3382000
2012-12-21,7.68,7.88,7.31,2624300
2012-12-28,6.73,7.7,6.5,979200
2013-01-04,7.6,7.74,6.42,1677200
2013-01-11,7.09,7.69,7.0,1373000
2013-01-18,7.16,7.66,7.08,1652600
2013-01-25,8.11,8.11,7.03,2280700
2013-02-01,7.81,8.14,7.12,2953100
2013-02-08,13.91,14.25,7.81,14054200
2013-02-15,10.74,13.67,10.62,10190900
2013-02-22,11.59,12.1,10.4,3920400
2013-03-01,12.51,12.8,10.682,7460100
2013-03-08,13.47,13.74,12.26,3840800
2013-03-15,16.93,17.12,13.32,9518400
2013-03-22,16.38,18.37,16.2,8660100
2013-03-29,15.86,16.44,15.65,2678000
2013-04-05,14.85,16.3,14.31,2840700
2013-04-12,14.9,15.25,14.5011,2163600
2013-04-19,12.28,14.91,11.84,4372000
2013-04-26,16.36,17.77,11.926,7821300
