date,adjClose,adjHigh,adjLow,adjVolume
1992-03-06,2.06333333333333,2.125,1.95833333333333,4739208
1992-03-13,1.75,2.20833333333333,1.75,7313604
1992-03-20,1.91666666666667,1.91666666666667,1.75,4816404
1992-03-27,1.75,1.91666666666667,1.75,1737204
1992-04-03,1.75,1.83333333333333,1.70833333333333,4122006
1992-04-10,1.625,1.79166666666667,1.54166666666667,5441604
1992-04-17,1.95833333333333,2.125,1.625,3047604
1992-04-24,1.875,2.0,1.79166666666667,4635606
1992-05-01,1.79166666666667,1.875,1.66666666666667,1415604
1992-05-08,1.73,1.83333333333333,1.70833333333333,2118408
1992-05-15,1.66666666666667,1.83333333333333,1.60416666666667,2901204
1992-05-22,1.625,1.75,1.58333333333333,2978406
1992-05-29,1.625,1.66666666666667,1.5,1341606
1992-06-05,1.45833333333333,1.66666666666667,1.41666666666667,3634806
1992-06-12,1.58333333333333,1.625,1.41666666666667,1018008
1992-06-19,1.5,1.58333333333333,1.29166666666667,1605600
1992-06-26,1.5,1.58333333333333,1.41666666666667,3159606
1992-07-03,1.41666666666667,1.5,1.375,882804
1992-07-10,1.5,1.5,1.375,1570800
1992-07-17,1.47916666666667,1.54166666666667,1.41666666666667,1827606
1992-07-24,1.29166666666667,1.5,1.29166666666667,620004
1992-07-31,1.375,1.66666666666667,1.29166666666667,2345604
1992-08-07,1.45833333333333,1.5,1.33333333333333,566010
1992-08-14,1.4375,1.5,1.33333333333333,569604
1992-08-21,1.375,1.45833333333333,1.33333333333333,257604
1992-08-28,1.29166666666667,1.41666666666667,1.25,1278006
1992-09-04,1.20833333333333,1.29166666666667,1.16666666666667,1021608
1992-09-11,1.25,1.33333333333333,1.125,842406
1992-09-18,1.16666666666667,1.33333333333333,1.16666666666667,1463604
1992-09-25,1.25,1.25,1.08333333333333,1445604
1992-10-02,1.20833333333333,1.25,1.125,1178802
1992-10-09,1.125,1.20833333333333,1.125,1187208
1992-10-16,1.16666666666667,1.16666666666667,1.125,1150002
1992-10-23,1.16666666666667,1.20833333333333,1.08333333333333,1329606
1992-10-30,1.33333333333333,1.375,1.125,3119202
1992-11-06,1.625,1.66666666666667,1.29166666666667,3802008
1992-11-13,1.66666666666667,1.91666666666667,1.54166666666667,3381204
1992-11-20,1.66666666666667,1.70833333333333,1.54166666666667,1032000
