date,adjClose,adjHigh,adjLow,adjVolume
2017-11-17,15.15,18.53,14.8,10327680
2017-11-24,18.62,19.49,14.48,8677946
2017-12-01,23.6,24.89,19.0101,14176566
2017-12-08,23.6,25.3774,21.18,4727334
2017-12-15,23.34,24.73,23.0272,2460863
2017-12-22,24.62,25.98,20.5,7760239
2017-12-29,25.83,30.07,24.0478,5837089
2018-01-05,25.77,26.1536,23.64,2792299
2018-01-12,25.14,26.882,24.315,1928854
2018-01-19,20.7,25.37,20.1,3075372
2018-01-26,21.7,22.195,20.21,1988558
2018-02-02,20.07,22.21,19.28,2131964
2018-02-09,19.56,21.5,18.0,1271177
2018-02-16,20.3,21.98,19.57,904977
2018-02-23,19.49,20.4232,18.62,802259
2018-03-02,21.76,21.89,19.5,1588755
2018-03-09,22.57,26.0,21.54,3640897
2018-03-16,20.4,24.91,19.85,6936075
2018-03-23,22.22,22.45,18.76,4899110
2018-03-30,20.28,22.346,19.6912,2286107
2018-04-06,21.91,21.98,19.9,1753596
2018-04-13,23.2,23.99,21.17,2312954
2018-04-20,20.22,23.32,20.0418,2224895
2018-04-27,21.82,21.96,19.94,2436851
2018-05-04,22.95,23.48,20.98,1945923
2018-05-11,23.11,24.79,21.78,2394454
2018-05-18,21.14,23.42,19.96,3953887
2018-05-25,20.01,21.35,19.0,3744474
2018-06-01,18.98,20.47,18.6,3427068
2018-06-08,24.88,25.38,18.02,18726162
2018-06-15,25.85,27.95,23.61,17960883
2018-06-22,30.15,30.82,24.8,24806891
2018-06-29,27.44,30.08,26.03,11842642
2018-07-06,32.41,32.42,26.33,13091215
2018-07-13,32.99,34.71,30.66,22235659
2018-07-20,34.38,35.45,31.88,12182700
2018-07-27,29.51,34.67,28.55,11530600
2018-08-03,28.91,30.59,27.727,8381955
2018-08-10,33.31,33.73,28.82,8622956
2018-08-17,32.92,34.69,31.89,8981944
2018-08-24,37.98,38.3899,32.28,13413108
2018-08-31,40.58,41.58,36.15,9105576
2018-09-07,44.74,45.95,40.12,13693615
2018-09-14,49.33,49.85,43.0415,14395777
2018-09-21,40.44,52.4447,40.14,25199650
2018-09-28,43.77,44.18,38.68,10092797
2018-10-05,26.3,46.67,25.8,82259409
2018-10-12,26.08,26.82,22.34,23317838
2018-10-19,24.16,26.9,24.05,9595057
2018-10-26,23.67,25.0,22.825,7944990
2018-11-02,27.57,28.37,23.6,7830795
2018-11-09,26.26,28.76,25.51,6666573
2018-11-16,26.79,27.38,24.5,5231292
2018-11-23,25.33,26.84,22.51,4366097
2018-11-30,27.33,27.33,24.67,3784068
2018-12-07,26.36,28.9,25.23,7884071
2018-12-14,20.35,28.14,18.4,47938252
2018-12-21,16.87,20.0,16.45,14134444
2018-12-28,17.33,17.99,16.05,6295453
2019-01-04,17.98,18.41,16.55,5611915
2019-01-11,20.59,20.88,18.1503,6423027
2019-01-18,22.92,23.05,20.05,6239417
2019-01-25,23.08,23.2,21.05,4043014
2019-02-01,22.38,23.88,22.08,5007646
2019-02-08,22.47,23.15,21.3,3694738
2019-02-15,25.2,25.49,22.15,5019532
2019-02-22,26.67,27.0,24.76,5330905
2019-03-01,29.0,29.44,26.27,6777067
2019-03-08,25.7,29.7373,24.35,10027167
2019-03-15,32.0,37.72,24.82,54212382
2019-03-22,27.46,32.49,27.33,11497541
2019-03-29,28.23,28.67,26.825,7406774
2019-04-05,27.47,29.595,27.35,7543752
2019-04-12,27.17,27.65,26.21,6231518
2019-04-19,24.4,26.97,24.35,6566663
2019-04-26,26.85,26.88,24.21,6285838
2019-05-03,27.69,27.83,26.26,4877063
2019-05-10,25.31,27.755,25.0,5327015
2019-05-17,22.13,25.94,22.03,9088594
2019-05-24,23.94,25.3,21.71,8879295
2019-05-31,23.16,25.0,22.5,5745269
2019-06-07,27.97,29.92,22.4135,37923020
2019-06-14,29.93,30.54,27.54,20181028
2019-06-21,31.53,32.0,29.62,12763857
2019-06-28,31.99,32.29,30.35,16148954
2019-07-05,31.01,32.34,30.02,7634153
2019-07-12,27.65,31.0,27.56,21000765
2019-07-19,26.9,29.48,26.88,14986844
2019-07-26,27.52,28.23,26.26,14263396
2019-08-02,24.83,27.71,24.41,14800120
2019-08-09,22.25,24.1,22.02,11333644
2019-08-16,20.68,23.45,20.02,12316494
2019-08-23,18.97,21.42,18.68,11962577
2019-08-30,19.06,19.94,18.27,9284153
2019-09-06,18.15,19.53,17.98,9876938
2019-09-13,20.67,22.19,18.475,16600157
2019-09-20,19.64,21.685,19.33,11400911
2019-09-27,18.34,19.98,17.7,13254636
2019-10-04,19.61,20.69,16.99,38798380
2019-10-11,21.79,22.2,19.2,15365941
2019-10-18,23.22,23.67,20.69,16303386
2019-10-25,23.81,24.27,22.19,9017413
2019-11-01,23.5,24.45,22.83,7330782
2019-11-08,21.85,24.15,21.77,6527665
2019-11-15,22.22,22.85,20.52,8813253
2019-11-22,22.58,22.72,20.97,6043200
2019-11-29,23.58,24.15,22.39,4559660
2019-12-06,24.09,24.27,22.66,6567866
2019-12-13,25.87,28.45,24.0,33552374
2019-12-20,26.48,27.02,25.01,10618201
2019-12-27,25.42,26.74,24.95,5161105
2020-01-03,25.13,26.14,24.65,5621561
2020-01-10,23.18,25.0,23.1,9652443
2020-01-17,25.22,25.55,23.18,9655182
