date,adjClose,adjHigh,adjLow,adjVolume
2018-10-05,20.99,23.49,20.33,10412023
2018-10-12,19.21,20.95,18.79,4707287
2018-10-19,19.44,20.86,19.0,1406234
2018-10-26,18.69,20.33,16.7,2725846
2018-11-02,20.26,20.74,17.78,1786101
2018-11-09,17.68,21.11,15.835,4025794
2018-11-16,19.2,19.52,17.5,1435492
2018-11-23,16.89,19.2,15.675,1557717
2018-11-30,18.63,19.0,16.58,1401933
2018-12-07,17.09,19.42,17.05,1111257
2018-12-14,17.39,17.44,15.82,2191345
2018-12-21,19.56,21.69,17.105,7989914
2018-12-28,17.86,19.4,16.83,1176012
2019-01-04,18.59,18.97,17.51,1082680
2019-01-11,18.99,19.478,18.17,953507
2019-01-18,18.94,19.1825,18.55,800914
2019-01-25,18.98,19.35,18.0,701814
2019-02-01,18.58,19.46,18.5176,1093337
2019-02-08,20.57,22.85,18.37,2913265
2019-02-15,22.06,23.5,20.61,1838818
2019-02-22,22.72,23.47,20.96,1382574
2019-03-01,22.45,25.0,21.21,3339108
2019-03-08,21.48,23.8,21.03,1749628
2019-03-15,20.31,22.27,20.03,1855457
2019-03-22,19.9,20.89,19.82,1615267
2019-03-29,19.14,20.245,18.31,2209241
2019-04-05,20.01,20.25,17.72,12258574
2019-04-12,19.71,20.2,19.01,2855698
2019-04-19,18.76,19.64,17.95,4060288
2019-04-26,19.02,19.355,18.52,2300524
2019-05-03,20.7,20.82,18.95,3918718
2019-05-10,16.75,20.895,15.615,12132602
2019-05-17,15.78,16.83,15.55,6416553
2019-05-24,15.65,16.18,15.28,4385859
2019-05-31,14.98,15.8,14.58,6232514
2019-06-07,14.39,14.98,14.0825,4147650
2019-06-14,15.26,15.82,14.42,5911162
2019-06-21,15.51,16.53,15.01,7779095
2019-06-28,16.08,16.44,14.91,12342243
2019-07-05,15.81,16.47,15.16,2977131
2019-07-12,16.62,16.7136,15.79,4709908
2019-07-19,17.04,17.14,16.22,3416334
2019-07-26,16.99,17.165,16.31,2338422
2019-08-02,15.88,16.99,15.645,3111047
2019-08-09,15.15,17.75,15.035,6847713
2019-08-16,15.0,15.77,14.36,5252534
2019-08-23,14.4,15.2,14.32,3125668
2019-08-30,14.46,14.73,13.85,4743306
2019-09-06,14.07,14.54,13.13,4565732
2019-09-13,14.97,15.41,14.14,5720984
2019-09-20,13.71,15.31,13.6,6892590
2019-09-27,13.26,13.96,12.93,4651523
2019-10-04,14.06,14.115,12.87,5743502
2019-10-11,14.295,14.555,13.5,4812349
2019-10-18,14.415,14.98,13.94,4428654
2019-10-25,14.82,15.04,14.33,3320664
2019-11-01,15.21,15.39,14.45,3640787
2019-11-08,12.77,15.53,11.81,11625789
2019-11-15,11.85,12.8,11.66,5634971
2019-11-22,11.24,12.005,11.19,4498030
2019-11-29,11.65,12.0,11.25,2807893
2019-12-06,11.32,11.72,10.94,3841723
2019-12-13,10.42,11.32,9.35,8556510
2019-12-20,10.6,10.8961,10.38,7490501
2019-12-27,10.42,10.73,10.25,5704559
2020-01-03,10.09,10.69,10.04,4741890
2020-01-10,10.03,10.3,9.56,13404862
2020-01-17,10.05,10.24,9.68,7711307
