date,adjClose,adjHigh,adjLow,adjVolume
2014-07-04,6.13,6.38,6.0,3396241
2014-07-11,6.61,7.5399,5.75,1587573
2014-07-18,6.4,7.0,5.5701,1073345
2014-07-25,6.78,6.85,6.05,664084
2014-08-01,6.26,7.9,6.1,968417
2014-08-08,6.51,7.0,6.15,334692
2014-08-15,7.29,7.42,6.5101,288681
2014-08-22,6.75,7.3,6.663,86475
2014-08-29,7.08,7.2,6.6507,151369
2014-09-05,7.01,7.3,6.77,202997
2014-09-12,7.57,7.84,7.02,212210
2014-09-19,6.21,7.72,6.15,279122
2014-09-26,5.91,6.5,5.76,140723
2014-10-03,6.25,6.25,5.801,57445
2014-10-10,4.56,6.2156,4.39,120869
2014-10-17,4.48,5.102,4.1,87417
2014-10-24,4.43,4.84,4.25,60640
2014-10-31,4.38,4.82,4.27,53776
2014-11-07,4.18,4.43,4.14,74603
2014-11-14,4.29,4.698,4.08,114660
2014-11-21,4.33,4.5765,4.175,59541
2014-11-28,4.7,5.207,4.273,65341
2014-12-05,4.4,5.0699,4.233,82858
2014-12-12,4.5,4.78,4.2,94044
2014-12-19,5.67,6.91,4.5,62018
2014-12-26,5.53,5.7,5.25,34805
2015-01-02,6.11,6.3,5.29,100500
2015-01-09,5.62,10.0,5.0,7249017
2015-01-16,4.66,5.7999,4.42,661146
2015-01-23,5.15,5.3,4.26,2263671
2015-01-30,4.38,5.15,4.32,403494
2015-02-06,4.77,5.04,4.25,292075
2015-02-13,4.68,4.964,4.4476,152012
2015-02-20,5.32,5.7899,4.68,359353
2015-02-27,5.14,5.43,4.81,220234
2015-03-06,5.34,5.66,4.98,170227
2015-03-13,5.1999,5.38,4.65,201782
2015-03-20,5.98,6.43,5.12,2194991
2015-03-27,5.29,6.006,5.2,443613
2015-04-03,4.86,5.36,4.75,312746
2015-04-10,5.3,5.38,4.86,156060
2015-04-17,5.77,5.9,5.12,244112
2015-04-24,5.74,5.81,5.35,189928
2015-05-01,5.05,5.66,4.965,148176
2015-05-08,5.21,5.3199,5.08,49165
2015-05-15,5.13,5.35,4.93,118931
2015-05-22,5.12,5.15,4.93,86620
2015-05-29,5.03,5.14,4.87,88804
2015-06-05,5.14,5.1899,4.8101,380311
2015-06-12,5.52,5.89,4.93,364401
2015-06-19,5.25,5.9,5.25,213859
2015-06-26,6.06,6.06,5.34,221533
2015-07-03,5.54,5.98,5.22,109797
2015-07-10,5.7,5.7,5.3535,67194
2015-07-17,6.38,6.38,5.67,210001
2015-07-24,6.05,6.5,6.0,160768
2015-07-31,5.737,6.002,5.5705,54170
2015-08-07,5.55,6.15,5.46,66004
2015-08-14,5.63,5.95,5.41,64215
2015-08-21,5.37,6.2,5.2901,103591
2015-08-28,5.52,5.59,5.01,83405
2015-09-04,6.09,6.15,5.47,68580
2015-09-11,5.94,6.24,5.6001,77576
2015-09-18,6.01,6.09,5.5,84601
