date,adjClose,adjHigh,adjLow,adjVolume
2016-05-27,20.194988264662,20.3120867693189,19.4203366184707,2437965
2016-06-03,20.3210943466002,21.0867384155102,20.04185945088,585916
2016-06-10,20.0688821827239,20.7174277469771,19.8436927506916,145434
2016-06-17,19.8076624415664,20.2660580494115,19.0149956408125,502948
2016-06-24,19.3843063093455,20.2220109965059,19.2672978804615,953776
2016-07-01,19.6185033186592,19.6455260505031,18.7357607450923,258030
2016-07-08,19.8977382143793,20.0417693751072,19.5464427004088,166457
2016-07-15,19.9157533689419,20.1823776564682,19.812166230207,192405
2016-07-22,20.131935223693,20.2220109965059,19.7806397097225,142315
2016-07-29,20.5012458922261,20.6543747060081,19.8166700188477,99380
2016-08-05,20.2940716147563,20.5552913559138,20.0148367190362,148293
2016-08-12,20.8380635103882,21.0650576662748,20.2670488829124,235856
2016-08-19,21.3919292507515,21.6461627053445,20.4294740297924,155655
2016-08-26,22.0547521859403,22.1001510171176,21.3510703026919,183266
2016-09-02,22.499660731478,22.5541393288908,21.9003961599374,180127
2016-09-09,22.7902132510128,22.9264097445448,22.0638319521758,243953
2016-09-16,21.9003961599374,23.1443241341959,21.823218146936,465616
2016-09-23,22.3907035366524,22.6903358224227,21.8186782638183,193523
2016-09-30,23.0081276406639,23.1534039004314,22.3362249392397,191175
2016-10-07,23.1443241341959,23.9342637966812,22.3907035366524,119025
2016-10-14,23.5438338485563,23.5438338485563,23.1352443679604,111110
2016-10-21,24.1430984200969,25.4051859268262,23.0989253030186,87268
2016-10-28,23.4621159524371,24.2157365499806,23.2532813290214,84617
2016-11-04,22.4724214327716,23.6437112771464,22.4270226015943,253760
2016-11-11,24.8876392514048,25.713897978832,22.459982153029,207246
2016-11-18,26.7255249453748,27.2828777732954,24.0613805239777,231381
2016-11-25,29.0919902311362,29.6539115248594,26.2686783651119,249581
2016-12-02,30.1244635025301,30.974198141819,28.8315876803863,266568
2016-12-09,29.3935089741096,32.865542984107,27.4564794737953,458852
2016-12-16,31.6229202857922,32.1711361821075,28.6808283088996,506913
2016-12-23,33.3954850172119,33.8066469394484,29.8320816911619,363605
2016-12-30,33.0574185478174,34.3375026657138,32.6416881597782,89594
2017-01-06,32.2990532245811,33.4548750726461,31.6686049438184,190691
2017-01-13,31.3944969956607,32.5914350359493,31.0198827998452,159503
2017-01-20,29.6493430590568,31.7508373282657,29.3112765896623,155295
2017-01-27,31.1112521158978,32.6553935571861,29.658479990662,161625
2017-02-03,30.974198141819,31.2300322267661,29.58538453782,134978
2017-02-10,30.2523805450037,31.0564305262663,29.6082268668331,89756
2017-02-17,32.2916486615078,32.3927323653429,30.4351191771088,261541
2017-02-24,32.4019217929642,32.6592257663627,31.9424504118955,119270
2017-03-03,32.2089438129154,33.1554548579169,32.0711023985948,299964
2017-03-10,31.2440539126711,32.7235517597123,31.1797279193215,301015
2017-03-17,31.5932521622833,31.8597455633032,30.8121508144666,162729
2017-03-24,30.527278558204,31.657578155633,29.0018335730559,305131
