date,adjClose,adjHigh,adjLow,adjVolume
1992-04-24,10.5,11.75,10.0,2309800
1992-05-01,10.25,11.38,9.75,979400
1992-05-08,10.5,11.87,10.0,588500
1992-05-15,10.0,10.75,10.0,88200
1992-05-22,10.0,11.25,10.0,220900
1992-05-29,9.75,10.5,9.75,36400
1992-06-05,10.75,11.5,9.75,126300
1992-06-12,10.75,11.25,10.25,318500
1992-06-19,10.0,10.75,9.25,153200
1992-06-26,9.25,10.0,9.25,25400
1992-07-03,10.75,10.75,9.25,99900
1992-07-10,10.63,11.0,10.25,214300
1992-07-17,11.0,11.5,10.5,141300
1992-07-24,10.75,11.25,10.0,149100
1992-07-31,12.0,12.0,10.25,289800
1992-08-07,12.0,12.0,11.5,131200
1992-08-14,12.75,12.75,11.5,151900
1992-08-21,11.75,12.75,11.75,89000
1992-08-28,12.5,12.5,11.75,94600
1992-09-04,12.0,12.25,11.25,154200
1992-09-11,11.0,12.0,10.5,33200
1992-09-18,10.25,11.0,9.5,96800
1992-09-25,9.5,10.5,9.5,20800
1992-10-02,8.75,10.0,7.75,188600
1992-10-09,9.25,9.75,8.25,60900
1992-10-16,9.0,9.75,9.0,9400
1992-10-23,11.25,12.75,9.25,157300
1992-10-30,10.25,11.25,10.25,78400
1992-11-06,9.5,10.5,9.5,31200
1992-11-13,10.5,11.25,9.5,132800
1992-11-20,11.0,12.25,10.5,65900
1992-11-27,11.62,11.75,11.0,63800
1992-12-04,10.75,11.62,10.75,240400
1992-12-11,10.75,11.25,10.75,52400
1992-12-18,9.75,11.0,9.75,29200
1992-12-25,9.75,10.5,9.75,86700
1993-01-01,10.0,10.5,9.75,20800
1993-01-08,10.25,10.5,10.0,32900
1993-01-15,10.0,10.5,10.0,97700
1993-01-22,11.25,11.25,10.0,37700
1993-01-29,10.5,11.0,9.75,49200
1993-02-05,9.75,10.5,9.75,52000
1993-02-12,10.0,11.0,9.75,159700
1993-02-19,9.5,10.25,9.5,41100
1993-02-26,9.13,9.75,8.75,148400
1993-03-05,10.25,11.0,8.75,228700
1993-03-12,9.88,10.25,9.75,59000
1993-03-19,9.75,10.25,9.75,104500
1993-03-26,9.75,10.25,9.75,61100
1993-04-02,9.75,10.25,9.75,38900
1993-04-09,9.75,10.25,9.75,11400
1993-04-16,9.75,10.25,9.75,40200
1993-04-23,9.5,10.25,9.25,27300
1993-04-30,9.5,9.75,7.88,248300
1993-05-07,10.37,10.75,9.0,320400
1993-05-14,9.88,10.5,9.75,135200
1993-05-21,9.75,10.25,9.75,115700
1993-05-28,9.75,10.25,9.75,66200
1993-06-04,9.88,10.0,9.75,13100
1993-06-11,10.37,10.5,9.5,192300
1993-06-18,10.75,10.75,10.0,35500
1993-06-25,9.75,10.75,9.75,46000
1993-07-02,10.0,10.75,9.75,253000
1993-07-09,9.62,10.5,9.62,53600
1993-07-16,9.75,10.0,9.25,29500
1993-07-23,9.0,9.5,8.75,339200
1993-07-30,8.87,9.75,8.87,106800
1993-08-06,10.0,10.0,8.75,69900
1993-08-13,9.0,10.0,9.0,59100
1993-08-20,9.75,10.5,9.0,79900
1993-08-27,9.75,10.5,9.25,82500
1993-09-03,9.75,9.75,9.25,38700
1993-09-10,9.0,9.5,8.25,135600
1993-09-17,8.75,9.25,8.75,59500
1993-09-24,9.25,9.25,8.5,108000
1993-10-01,8.25,9.25,7.75,140000
1993-10-08,7.75,8.5,7.75,33800
1993-10-15,7.88,8.5,7.75,49700
1993-10-22,8.25,8.5,7.75,33600
1993-10-29,8.25,9.0,8.0,56700
1993-11-05,9.25,9.75,8.25,100200
1993-11-12,9.0,9.75,8.5,110800
1993-11-19,8.75,9.5,8.75,47300
1993-11-26,8.75,9.5,8.75,66900
1993-12-03,8.62,9.13,8.5,18800
1993-12-10,8.75,9.0,8.62,74700
1993-12-17,8.75,9.13,8.75,59800
1993-12-24,8.75,9.0,8.75,99900
1993-12-31,8.87,9.0,8.75,77900
1994-01-07,8.75,9.0,8.75,42900
1994-01-14,9.25,9.5,8.75,31000
1994-01-21,9.0,9.25,9.0,70700
1994-01-28,9.13,9.5,9.0,47800
1994-02-04,9.75,10.0,9.5,66800
1994-02-11,9.75,10.0,9.5,23800
1994-02-18,10.0,10.25,9.5,173400
1994-02-25,10.0,10.25,9.75,47000
1994-03-04,9.88,10.25,9.75,112000
1994-03-11,11.0,11.12,10.0,70100
1994-03-18,10.88,11.25,10.5,375400
1994-03-25,10.5,11.0,10.5,285300
1994-04-01,10.5,10.88,10.0,35100
1994-04-08,10.75,11.25,9.75,145500
1994-04-15,11.25,11.25,10.75,93100
1994-04-22,11.75,11.75,11.0,20300
1994-04-29,10.75,11.25,10.75,61700
1994-05-06,10.5,10.88,10.25,62900
1994-05-13,11.0,11.25,10.0,64600
1994-05-20,11.0,11.5,10.75,251100
1994-05-27,11.75,12.0,10.75,146700
1994-06-03,12.0,12.0,11.25,248600
1994-06-10,11.5,12.0,11.12,31200
1994-06-17,11.5,11.75,11.0,6200
1994-06-24,11.0,11.5,11.0,19200
1994-07-01,10.5,11.0,10.5,53000
1994-07-08,9.88,10.5,9.5,24700
1994-07-15,9.5,10.25,9.5,6700
1994-07-22,9.88,10.0,9.5,26100
1994-07-29,10.0,10.37,9.5,273200
1994-08-05,10.0,10.5,10.0,8000
1994-08-12,10.37,10.5,10.0,19000
1994-08-19,10.5,11.25,10.5,56800
1994-08-26,11.75,13.0,10.75,167700
1994-09-02,12.25,12.75,11.5,147600
1994-09-09,12.25,12.5,12.25,21500
1994-09-16,12.25,12.75,12.25,6500
1994-09-23,10.75,12.25,9.25,64800
1994-09-30,11.5,12.25,10.5,33800
1994-10-07,11.75,12.0,11.5,23600
1994-10-14,12.13,12.38,11.5,18000
1994-10-21,12.0,12.5,11.75,267800
1994-10-28,11.25,12.0,9.75,187800
1994-11-04,11.38,11.62,10.75,547200
1994-11-11,11.12,11.75,11.0,5200
1994-11-18,11.0,11.38,11.0,21500
1994-11-25,11.5,11.62,11.0,260000
1994-12-02,11.12,11.62,11.0,146500
