date,adjClose,adjHigh,adjLow,adjVolume
2013-09-20,36.0,44.89,35.28,16876000
2013-09-27,41.11,43.0,35.25,6989200
2013-10-04,42.69,43.84,39.5,3026300
2013-10-11,42.07,43.93,38.61,2476100
2013-10-18,42.37,44.55,39.2075,2454000
2013-10-25,41.22,43.14,38.4,1740400
2013-11-01,38.43,41.15,36.145,1901400
2013-11-08,37.73,41.5,35.5,4987000
2013-11-15,38.86,39.25,36.47,1779800
2013-11-22,34.9,39.0,33.3,1794100
2013-11-29,38.37,38.95,33.6,2200600
2013-12-06,36.59,38.4,36.51,1258400
2013-12-13,38.33,39.42,36.151,1861200
2013-12-20,39.56,40.49,37.49,4100600
2013-12-27,43.13,43.85,39.34,1887900
2014-01-03,57.02,57.27,40.41,11454700
2014-01-10,57.8,61.63,55.01,9083400
2014-01-17,73.57,75.239,55.14,11101600
2014-01-24,67.3,74.4,66.3901,6640200
2014-01-31,72.99,76.94,65.88,5462700
2014-02-07,70.73,72.74,64.31,6209400
2014-02-14,74.35,79.92,66.66,13737000
2014-02-21,72.68,75.3,70.751,3724300
2014-02-28,85.64,88.0,72.46,11156800
2014-03-07,81.04,97.35,80.41,29799500
2014-03-14,75.87,83.0,75.52,17798300
2014-03-21,69.66,78.74,67.09,27215100
2014-03-28,63.44,69.0,60.25,22774200
2014-04-04,50.36,65.65,49.25,27279600
2014-04-11,47.33,56.45,46.55,32475900
2014-04-18,47.11,50.91,44.61,14709900
2014-04-25,41.18,51.87,41.01,22671700
2014-05-02,39.94,42.9,37.35,22786200
2014-05-09,26.44,40.82,26.38,52089000
2014-05-16,27.89,29.29,25.58,44714800
2014-05-23,33.39,33.7892,27.51,71057500
2014-05-30,32.87,35.5,32.09,35562400
2014-06-06,32.39,33.31,30.01,26416100
2014-06-13,36.27,36.59,32.13,26890900
2014-06-20,37.4599,38.99,36.0,25675200
2014-06-27,38.92,39.68,37.0,24860800
2014-07-04,38.95,41.82,38.3,16559500
2014-07-11,33.62,38.92,31.88,28156000
2014-07-18,34.52,36.24,33.55,19275100
2014-07-25,37.15,37.39,34.1101,13538800
2014-08-01,32.88,37.29,32.26,18605100
2014-08-08,30.44,35.15,29.81,35283300
2014-08-15,29.79,31.97,29.65,21709900
2014-08-22,28.01,30.27,27.06,41782200
2014-08-29,31.14,31.82,27.72,44380700
2014-09-05,31.72,34.85,30.26,53265200
2014-09-12,35.07,36.85,32.38,67726100
2014-09-19,33.95,36.38,32.07,53016100
2014-09-26,31.98,34.33,31.39,34013700
2014-10-03,28.19,32.28,27.8,39857900
2014-10-10,25.76,29.58,25.0878,46169100
2014-10-17,29.05,30.34,24.81,38238200
2014-10-24,31.51,31.66,28.7,21003400
2014-10-31,33.99,34.48,30.55,31287000
2014-11-07,30.62,34.55,28.39,60841700
2014-11-14,33.8,34.4,31.05,31580400
2014-11-21,31.77,33.85,29.85,22726500
2014-11-28,30.29,32.87,30.1157,14300200
2014-12-05,29.81,31.78,29.73,24491900
2014-12-12,29.12,31.15,28.67,24909600
2014-12-19,33.06,33.93,27.5,31400900
2014-12-26,33.21,33.99,31.75,18339700
2015-01-02,31.035,33.819,30.6,18461500
2015-01-09,33.68,34.17,29.25,30844100
2015-01-16,32.89,35.58,32.11,31502900
2015-01-23,34.93,35.32,32.25,20471600
2015-01-30,33.81,35.79,31.37,28300100
2015-02-06,36.05,36.85,33.37,29001100
2015-02-13,42.26,42.48,35.17,74308900
2015-02-20,46.15,46.1799,42.0,50643300
2015-02-27,44.27,46.44,42.7,38733200
2015-03-06,42.83,45.44,42.51,28612600
2015-03-13,42.04,43.48,40.78,22782700
2015-03-20,41.695,43.92,41.06,24330300
2015-03-27,39.81,42.88,38.02,26954600
2015-04-03,38.66,40.5,37.66,14894700
2015-04-10,43.24,43.28,38.12,27490500
2015-04-17,40.84,43.24,40.53,19459800
2015-04-24,44.03,44.84,41.21,22675300
2015-05-01,43.31,44.89,41.09,29179800
2015-05-08,41.69,44.35,39.47,22956600
2015-05-15,41.37,43.68,40.33,28842200
2015-05-22,45.07,45.64,40.84,26553100
2015-05-29,46.57,47.285,43.81,35824500
2015-06-05,51.03,51.12,46.6,49538900
2015-06-12,51.8,52.48,49.75,38343600
2015-06-19,53.65,55.33,50.9501,38677900
2015-06-26,48.86,53.01,48.37,39829200
2015-07-03,48.19,49.9,46.53,18720100
2015-07-10,49.69,50.0,45.35,28140000
2015-07-17,48.07,50.94,47.56,19820000
2015-07-24,46.74,50.08,45.86,30379600
2015-07-31,44.49,47.95,43.5,45201500
2015-08-07,43.58,45.71,42.2701,29781100
2015-08-14,43.01,44.925,41.77,17558400
2015-08-21,36.58,44.67,36.25,27373000
2015-08-28,39.19,40.01,30.15,26933000
2015-09-04,36.48,39.15,36.1,19643500
2015-09-11,37.43,39.4,36.54,17226800
2015-09-18,37.81,38.28,36.1317,27751400
2015-09-25,32.63,38.69,31.95,28311300
2015-10-02,33.06,33.15,30.426,23014900
2015-10-09,31.89,32.42,30.35,25015000
2015-10-16,31.0,31.81,28.12,29752200
2015-10-23,27.23,31.74,26.73,24699300
2015-10-30,26.15,28.67,26.11,26009900
2015-11-06,23.83,29.41,21.75,82285200
2015-11-13,22.25,24.16,21.67,32920100
2015-11-20,23.48,23.82,21.48,23198100
2015-11-27,23.59,23.8,22.63,11619000
2015-12-04,21.05,23.62,21.01,22919100
2015-12-11,21.05,22.71,19.76,28665500
2015-12-18,21.55,22.085,19.92,24707800
2015-12-25,21.58,22.044,20.915,10334300
2016-01-01,20.74,21.75,20.62,12520600
2016-01-08,18.32,22.48,18.275,26540600
2016-01-15,16.34,18.63,15.38,39840200
2016-01-22,16.03,16.654,13.28,35009900
2016-01-29,14.09,15.9,13.32,26095100
2016-02-05,13.21,14.9,13.04,28174500
2016-02-12,12.0,13.17,11.35,39237300
2016-02-19,13.89,14.1,11.61,33305900
2016-02-26,16.46,16.57,14.12,33694600
2016-03-04,18.25,19.14,16.03,38180000
2016-03-11,18.27,19.63,17.04,36203000
2016-03-18,18.36,18.68,16.86,22668000
2016-03-25,17.8,19.17,17.25,14358800
2016-04-01,17.69,18.25,17.18,15761600
2016-04-08,17.46,18.38,17.35,19359900
2016-04-15,17.94,18.5,16.97,21405600
2016-04-22,17.945,18.24,16.66,26141100
2016-04-29,17.35,18.73,17.09,19408900
2016-05-06,12.945,17.7,12.8,43755600
2016-05-13,12.78,13.66,12.47,24743700
2016-05-20,13.79,14.08,12.38,25822900
2016-05-27,15.86,16.23,13.81,30912500
2016-06-03,16.89,17.09,15.47,16526100
2016-06-10,15.81,17.29,15.76,16932200
2016-06-17,16.85,17.049,15.285,33979300
