date,adjClose,adjHigh,adjLow,adjVolume
2015-03-20,11.9300132866942,12.7527728237076,11.7654613792915,964
2015-03-27,11.7243234024409,11.9300132866942,10.6135980274728,109177
2015-04-03,11.4445851598563,12.0945651940969,10.8851086746872,289799
2015-04-10,11.5433163042979,12.0534272172462,11.2142124894926,799909
2015-04-17,11.485723136707,11.6420474487395,11.3540816107848,938499
2015-04-24,11.4939507320771,11.6255922579993,11.3952195876355,2021500
2015-05-01,11.7654613792915,11.7983717607721,11.3952195876355,973145
2015-05-08,11.7572337839214,11.7819165700318,11.5186335181875,563401
2015-05-15,11.9876064542851,12.1109381088835,11.6420474487395,810232
2015-05-22,12.2591171014996,12.3002550783502,11.9300132866942,767209
2015-05-29,12.4565793903828,12.5389376200378,12.2179791246489,424481
2015-06-05,12.1850687431684,12.6046761070452,11.979378858915,676958
2015-06-12,12.2292003885704,12.4894897718633,12.0873883786075,700252
2015-06-19,12.3042773350214,12.4210636961674,12.0957302615465,1529878
2015-06-26,11.6953198804746,12.3710123985334,11.3950120946707,2201911
2015-07-03,11.1197299576838,11.7203455292916,10.9862598306598,656631
2015-07-10,11.1781231382567,11.2864841976343,10.8277640548188,568901
2015-07-17,11.3366189140977,11.4742599825912,10.7943965230628,512375
2015-07-24,11.2615419676467,12.4043799302894,11.2198325529517,431877
2015-07-31,10.8194221718798,11.2114906700127,10.4940887372589,1053803
2015-08-07,10.252174132028,10.9278666500868,10.127045887943,435941
2015-08-14,10.7610289913069,10.8110802889408,9.47637901870123,932643
2015-08-21,10.427353673747,11.1530974894397,10.427353673747,589895
2015-08-28,10.385644259052,10.6359007472219,9.84425605631103,753409
2015-09-04,10.343934844357,10.7276614595509,9.98523387798009,579256
2015-09-11,11.691983127299,11.7258483934172,10.4064989663995,701690
2015-09-18,12.3015579174261,12.470884248017,11.5480557462968,1627818
2015-09-25,11.48879153059,12.4793505645465,11.48879153059,455095
2015-10-02,11.395662048765,11.4464599479422,11.006211488406,456750
2015-10-09,11.4464599479422,11.6242525950626,11.1924704520559,328693
2015-10-16,11.4718588975309,11.6157862785331,10.803019891697,413403
2015-10-23,11.6073199620036,11.9205736735967,11.4125946818241,325314
2015-10-30,11.1586051859378,11.7512473430058,10.7606883090493,555696
2015-11-06,11.0231441214651,11.5395894297672,10.7945535751674,365941
2015-11-13,10.8284188412856,11.1670715024673,10.6675588272243,479680
2015-11-20,11.006211488406,11.1670715024673,10.4474345974562,393806
2015-11-27,11.1924704520559,11.2602009842923,10.8199525247561,248393
2015-12-04,10.7606883090493,11.4295273148832,10.6506261941652,435153
2015-12-11,10.5456438691989,10.9046156900515,10.166861558795,720872
2015-12-18,11.1396434014231,11.2343389790241,10.3218179585057,803355
2015-12-25,11.3290345566251,11.5442517784454,10.9674696239668,283743
2016-01-01,11.2687737345153,11.5012083340814,11.1396434014231,210841
2016-01-08,11.053556512695,11.518425711827,10.8555566686202,783626
2016-01-15,10.1238181144309,11.2134198650631,9.7880792483911,582456
2016-01-22,10.2529484475231,10.30460058076,9.04773200532898,723429
2016-01-29,10.2443397586503,10.4079048472338,9.86555744824644,410246
2016-02-05,9.79668793726392,10.2873832030144,9.6761662930445,423601
2016-02-12,9.69338367079013,9.80529662613673,8.90999298336393,410683
2016-02-19,10.072165981194,10.1582528699222,9.5642533376979,432141
2016-02-26,10.1582528699222,10.3476440251241,9.69338367079013,473439
2016-03-04,10.5714699358173,10.9244261796027,10.1410354921765,293541
2016-03-11,11.1396434014231,11.4271736097752,10.399296158361,396843
2016-03-18,11.159559144089,11.701794776482,10.7384784999499,823903
2016-03-25,10.8359669118545,11.4984564143347,10.617323511696,271468
2016-04-01,11.649320360444,11.6843033044694,10.8796955918861,430506
2016-04-08,12.2790133529004,12.3795893169733,11.4744056403172,699674
2016-04-15,12.5151482250716,12.5851141131223,12.0341327447229,421416
2016-04-22,12.2352846728687,12.6813172091921,12.0078955367039,358583
2016-04-29,12.2965048249131,12.4626738090336,12.0691156887483,368737
2016-05-06,12.3752164489702,12.5238939610779,11.9466753846595,549045
2016-05-13,12.4976567530589,12.7075544172111,12.0778614247546,589477
2016-05-20,12.3839621849765,12.6725714731857,12.0078955367039,394876
2016-05-27,12.2965048249131,12.4801652810462,12.2440304088751,275185
2016-06-03,12.8212489852935,12.8562319293188,12.2090474648497,460527
2016-06-10,13.3984675617119,13.4247047697309,12.7862660412681,476305
2016-06-17,14.9001740914887,15.1129070945795,13.3844514444663,778299
2016-06-24,15.9106558561702,15.9815668572005,14.6519855878827,780265
2016-07-01,16.7527239934048,16.8059072441776,15.1838180956098,947345
2016-07-08,17.4795617539653,17.5504727549956,16.6552213669882,582286
2016-07-15,17.0275041223972,17.6178382059743,16.5488548654428,573682
2016-07-22,17.4441062534501,17.532745004738,16.9034098705942,322064
2016-07-29,17.2756926260032,17.7277502575713,17.1338706239426,413163
2016-08-05,16.9743208716245,17.4263785031926,16.5577187405716,465140
2016-08-12,17.5947921306395,18.3150706236046,16.8679543700791,643261
2016-08-19,18.4368602678741,18.9908524634232,17.6391115062834,1095874
2016-08-26,18.2507188901696,18.8445985237983,17.9404832606621,778725
2016-09-02,18.7027765217377,18.8623262740558,18.1088968881091,713081
2016-09-09,17.3643313772911,19.0307399015028,17.3288758767759,776980
2016-09-16,17.5820932341903,17.7374118814616,16.7934978189973,995533
2016-09-23,18.7022571762259,18.7918702915887,17.4028670034646,573063
2016-09-30,17.6179384803354,18.9531738992418,17.5820932341903,525380
2016-10-07,15.9600958461228,17.6179384803354,15.5209915808449,1083018
