date,adjClose,adjHigh,adjLow,adjVolume
2018-01-26,28.51,31.1,20.5,6230775
2018-02-02,30.56,38.1003,28.4,1424709
2018-02-09,35.65,39.86,29.87,548605
2018-02-16,34.88,37.0,32.15,228913
2018-02-23,34.73,37.98,33.11,577391
2018-03-02,33.35,37.9,31.2,404175
2018-03-09,33.0,34.07,31.25,467275
2018-03-16,31.54,35.1202,30.21,1537142
2018-03-23,35.0,35.49,29.45,497927
2018-03-30,37.58,38.8239,33.12,355487
2018-04-06,35.22,38.505,34.135,321242
2018-04-13,9.41,11.839,7.9396,5724891
2018-04-20,8.83,9.77,8.7,638574
2018-04-27,7.86,8.89,6.99,1137966
2018-05-04,8.67,8.74,7.67,623148
2018-05-11,10.14,10.2,8.55,754068
2018-05-18,9.32,10.3,9.29,1095114
2018-05-25,9.0,9.51,8.56,575568
2018-06-01,8.78,9.24,8.33,196632
2018-06-08,7.83,8.77,7.25,587892
2018-06-15,8.11,8.4099,7.68,321999
2018-06-22,8.27,8.77,7.95,602635
2018-06-29,8.12,8.78,7.92,340593
2018-07-06,8.4,8.799,7.92,187343
2018-07-13,8.4,8.78,7.93,338270
2018-07-20,7.45,8.42,7.43,798700
2018-07-27,7.62,8.9666,7.39,2369597
2018-08-03,7.95,8.75,7.7,1634405
2018-08-10,7.91,8.24,7.78,439159
2018-08-17,7.71,8.91,7.53,644525
2018-08-24,8.03,8.43,7.631,1110261
2018-08-31,7.68,8.385,7.65,669673
2018-09-07,7.75,8.11,7.51,850377
2018-09-14,10.53,10.9,7.7,1848852
2018-09-21,11.37,11.999,10.21,1872128
2018-09-28,9.85,11.95,9.56,1435554
2018-10-05,10.16,10.28,9.35,497732
2018-10-12,6.53,7.55,5.63,2280541
2018-10-19,5.65,6.735,5.4,730512
2018-10-26,5.69,5.99,5.45,487376
2018-11-02,6.92,7.0,5.47,512082
2018-11-09,7.35,7.48,6.56,396189
2018-11-16,6.97,7.53,6.28,291767
2018-11-23,6.48,7.4,6.3,238899
2018-11-30,6.01,6.745,5.7,269324
2018-12-07,5.67,6.72,5.23,662279
2018-12-14,5.45,6.78,5.3,465493
2018-12-21,4.2,5.73,4.2,878618
2018-12-28,3.93,4.965,3.75,1123206
2019-01-04,5.03,5.11,3.74,599948
2019-01-11,5.01,5.24,4.51,346808
2019-01-18,5.57,5.89,4.94,524883
2019-01-25,5.56,5.85,5.375,187996
2019-02-01,5.56,5.57,5.2836,148993
2019-02-08,6.43,6.45,5.445,297993
2019-02-15,7.08,7.3,6.04,282112
2019-02-22,8.19,8.19,6.96,257158
2019-03-01,8.48,8.7538,7.7,503862
2019-03-08,7.39,9.0311,7.39,614120
2019-03-15,7.81,7.835,7.07,849312
2019-03-22,7.76,8.25,7.59,874254
2019-03-29,7.85,8.03,7.54,626900
2019-04-05,7.8,8.13,7.66,511339
2019-04-12,7.5,7.87,7.4,521495
2019-04-19,7.33,7.54,6.99,165141
2019-04-26,7.15,7.45,7.04,274464
2019-05-03,6.96,7.4,6.72,278340
2019-05-10,6.8,7.16,6.66,183640
2019-05-17,6.9,7.02,6.57,163437
2019-05-24,6.73,7.04,6.6,165676
2019-05-31,6.73,7.0,6.48,146686
2019-06-07,6.19,6.94,6.0,175039
2019-06-14,6.24,6.915,6.0,218295
2019-06-21,6.24,6.95,6.2,162965
2019-06-28,5.99,6.6,5.53,797930
2019-07-05,5.4,6.32,5.36,232312
2019-07-12,4.93,5.5,4.69,200325
2019-07-19,4.32,5.06,4.25,184129
2019-07-26,3.89,4.32,3.84,199187
2019-08-02,3.46,4.35,3.37,364119
2019-08-09,3.12,3.54,2.93,189418
2019-08-16,3.42,3.45,2.69,150600
2019-08-23,4.51,5.18,3.44,457429
2019-08-30,4.92,5.3899,4.445,268839
2019-09-06,4.77,5.06,4.71,85512
2019-09-13,5.32,5.56,4.69,163010
2019-09-20,4.76,5.7899,4.6,316407
2019-09-27,4.46,4.86,4.42,187476
2019-10-04,4.37,4.89,4.16,107376
2019-10-11,4.74,4.9,4.26,196591
2019-10-18,5.02,5.8,4.36,134807
2019-10-25,4.8,5.1752,4.7877,104695
2019-11-01,5.25,5.61,4.4361,906910
2019-11-08,5.22,5.45,4.99,248817
2019-11-15,4.36,5.37,4.24,510624
2019-11-22,3.95,4.31,3.7601,228522
2019-11-29,3.96,4.205,3.69,202717
2019-12-06,4.35,4.69,3.95,468641
2019-12-13,4.36,4.86,4.2,474276
2019-12-20,5.05,5.2942,4.2,711771
2019-12-27,5.0,6.21,4.95,589947
2020-01-03,4.07,5.18,3.99,837104
2020-01-10,5.61,5.68,4.03,2019547
2020-01-17,6.68,7.48,5.3,1482711
