date,adjClose,adjHigh,adjLow,adjVolume
2015-06-26,51.4,51.4,28.11,9079590
2015-07-03,40.11,43.85,35.9,2970418
2015-07-10,40.9,41.69,37.15,919497
2015-07-17,43.99,51.0,40.8,951915
2015-07-24,38.2,45.2782,37.26,630984
2015-07-31,37.85,39.45,34.5,837578
2015-08-07,40.05,41.5,36.82,452560
2015-08-14,38.97,41.55,36.53,643066
2015-08-21,40.56,44.0,37.61,1167126
2015-08-28,41.02,41.48,37.03,686736
2015-09-04,44.26,44.5,39.88,651093
2015-09-11,48.66,52.0,44.21,878147
2015-09-18,45.72,49.72,45.0,1244982
2015-09-25,38.35,46.72,38.0,1378858
2015-10-02,26.15,38.52,25.0,4440082
2015-10-09,29.8,30.69,26.6265,1426512
2015-10-16,30.93,31.42,28.32,774105
2015-10-23,28.82,32.01,27.1,693036
2015-10-30,29.64,32.69,28.05,684459
2015-11-06,31.57,34.976,29.35,831603
2015-11-13,30.22,33.44,29.059,967531
2015-11-20,33.27,33.28,27.0,859377
2015-11-27,34.56,35.84,29.94,389657
2015-12-04,35.74,36.31,32.68,633330
2015-12-11,36.78,37.67,34.22,589559
2015-12-18,41.09,44.51,35.663,2756341
2015-12-25,35.41,41.52,35.02,1226021
2016-01-01,35.09,36.98,33.42,836855
2016-01-08,30.04,34.7,29.59,810056
2016-01-15,29.33,33.81,27.2986,2146574
2016-01-22,24.88,30.35,22.76,1347855
2016-01-29,26.93,27.73,23.07,1329577
2016-02-05,25.08,27.17,23.83,781211
2016-02-12,25.89,26.67,21.12,759267
2016-02-19,23.65,28.0,23.09,728812
2016-02-26,24.73,25.75,23.26,741850
2016-03-04,27.79,27.89,22.95,1199027
2016-03-11,25.3,30.54,24.2,1304116
2016-03-18,24.77,26.97,24.02,1641388
2016-03-25,24.7,26.0,24.05,647148
2016-04-01,27.55,27.82,23.7,1419138
2016-04-08,30.98,32.98,27.52,2228935
2016-04-15,29.96,31.41,29.12,731971
2016-04-22,31.79,32.27,29.26,697995
2016-04-29,29.52,32.99,28.305,797294
2016-05-06,24.07,30.0,23.89,1027948
2016-05-13,23.87,26.57,22.88,1102950
2016-05-20,28.9,28.98,23.55,1297584
2016-05-27,29.46,30.2,27.88,1117966
2016-06-03,29.92,33.78,29.36,1520215
2016-06-10,33.53,34.76,29.75,1453949
2016-06-17,29.39,34.99,28.15,2074401
2016-06-24,28.29,31.04,27.98,2239017
2016-07-01,29.93,30.02,25.87,1203227
2016-07-08,29.99,30.62,28.51,983124
2016-07-15,32.73,33.23,29.64,1511887
2016-07-22,34.47,34.94,32.73,1542694
2016-07-29,10.94,35.98,8.05,39187944
2016-08-05,9.6,11.18,9.13,11898376
2016-08-12,10.53,11.2,8.92,6821492
2016-08-19,11.04,11.9265,10.38,4831049
2016-08-26,10.88,11.86,10.29,2862523
2016-09-02,10.13,11.14,9.8,1897180
2016-09-09,10.45,11.3,10.11,1847500
2016-09-16,12.59,12.7,10.2,2985378
2016-09-23,13.4,15.09,12.4946,6228415
2016-09-30,12.29,13.54,12.0,2505716
2016-10-07,11.525,12.28,11.02,1859213
2016-10-14,11.45,11.96,10.71,1445467
2016-10-21,12.32,12.4999,11.14,1046695
2016-10-28,11.18,12.43,11.08,928906
2016-11-04,10.42,11.41,10.14,1389542
2016-11-11,12.33,13.77,10.5,2671574
2016-11-18,11.63,12.54,11.42,1185473
2016-11-25,10.9,11.685,10.3,882087
2016-12-02,10.32,11.04,9.72,985305
2016-12-09,9.79,10.77,9.41,1390724
2016-12-16,9.76,10.45,8.86,1954808
2016-12-23,10.17,10.39,9.6499,1056365
2016-12-30,9.9,10.24,9.78,667349
2017-01-06,11.11,11.18,9.8944,1101553
2017-01-13,10.94,11.16,10.56,711745
2017-01-20,10.15,10.86,10.125,402538
2017-01-27,9.92,10.28,9.52,554567
2017-02-03,9.77,10.349,9.25,1186276
2017-02-10,9.48,9.89,9.22,705123
2017-02-17,9.56,10.0,9.415,613442
2017-02-24,9.09,9.66,9.01,463643
2017-03-03,9.6,10.25,9.07,767730
2017-03-10,9.33,9.7,9.09,569479
2017-03-17,12.04,13.315,9.01,5497084
2017-03-24,10.83,12.81,10.27,1576402
2017-03-31,11.27,11.7,10.62,736780
2017-04-07,10.85,11.87,10.4,1074634
2017-04-14,10.62,11.43,10.43,776454
2017-04-21,9.46,10.73,9.4,1083893
2017-04-28,9.83,10.23,9.41,594523
2017-05-05,9.99,10.75,9.43,935939
2017-05-12,9.98,10.11,9.5,688242
2017-05-19,9.75,10.4,9.713,606880
2017-05-26,9.38,10.06,9.22,582312
2017-06-02,9.52,9.66,8.85,605848
2017-06-09,9.92,10.08,9.21,693958
2017-06-16,10.49,10.602,9.89,956310
2017-06-23,11.68,12.07,10.3,1492423
2017-06-30,11.3,12.34,11.3,977051
2017-07-07,11.14,11.62,10.88,658854
2017-07-14,11.26,11.42,10.51,732533
2017-07-21,13.74,14.3,11.19,1570387
2017-07-28,13.65,14.801,13.04,1316991
2017-08-04,13.69,14.27,12.15,919604
2017-08-11,13.77,13.98,13.05,690263
2017-08-18,12.94,14.17,12.94,604241
2017-08-25,13.35,13.4,12.53,631923
2017-09-01,13.86,14.2,13.05,481630
2017-09-08,14.36,14.73,13.56,661621
2017-09-15,14.67,15.41,13.32,827233
2017-09-22,16.75,17.42,14.55,968868
2017-09-29,16.04,17.399,16.01,1090972
2017-10-06,11.92,15.4,11.817,3206477
2017-10-13,10.99,12.16,10.61,1196217
2017-10-20,9.98,11.36,9.88,986757
2017-10-27,9.75,10.55,9.61,1507102
2017-11-03,9.97,10.27,9.4,815406
2017-11-10,10.34,10.75,9.53,1236042
2017-11-17,9.41,10.35,9.1,1001535
2017-11-24,9.54,9.62,9.21,392737
2017-12-01,10.55,10.7,9.58,1070858
2017-12-08,10.2,10.755,9.5201,693919
2017-12-15,9.95,10.3,9.67,1245253
2017-12-22,10.15,10.57,9.87,1039580
2017-12-29,10.14,10.49,10.02,458712
2018-01-05,10.61,10.99,10.02,820543
2018-01-12,10.52,10.77,9.94,615039
2018-01-19,10.57,10.77,9.83,388628
2018-01-26,11.02,11.345,10.521,554361
2018-02-02,9.46,11.05,9.45,691014
2018-02-09,8.45,9.51,7.9,1003826
2018-02-16,9.42,9.45,8.33,703780
2018-02-23,9.81,9.94,9.2184,560010
2018-03-02,9.9,10.32,9.31,682470
2018-03-09,9.35,10.05,9.04,933177
2018-03-16,8.98,9.44,8.7285,988597
2018-03-23,8.2,9.12,8.2,549165
2018-03-30,7.34,8.42,7.31,845269
2018-04-06,7.16,7.925,6.65,644220
2018-04-13,7.64,7.96,6.96,775590
2018-04-20,7.73,8.62,7.51,695504
2018-04-27,7.97,8.14,7.47,513816
2018-05-04,8.02,8.14,7.5,296850
2018-05-11,8.32,9.01,7.9898,499134
2018-05-18,7.77,8.96,7.76,1310585
2018-05-25,8.35,8.5,7.5,680845
2018-06-01,7.96,8.46,7.95,470131
2018-06-08,8.3,8.73,7.5,1075279
2018-06-15,8.5,8.92,8.09,979194
2018-06-22,9.51,9.75,8.27,1453938
2018-06-29,8.6,9.56,8.56,788608
2018-07-06,9.21,9.23,8.15,514191
2018-07-13,8.75,9.35,8.59,420278
2018-07-20,8.12,8.82,7.59,551413
2018-07-27,7.39,8.17,7.33,383177
2018-08-03,7.55,7.9,6.88,435076
2018-08-10,7.93,8.24,7.26,356414
2018-08-17,8.06,8.19,7.25,468854
2018-08-24,8.23,8.67,7.69,397608
