date,adjClose,adjHigh,adjLow,adjVolume
1996-03-01,282.5,296.3,271.2,955400
1996-03-08,263.7,282.5,261.2,198100
1996-03-15,255.0,267.5,247.5,74500
1996-03-22,271.2,272.5,252.5,109500
1996-03-29,275.0,285.0,272.5,139000
1996-04-05,277.5,282.5,275.0,40000
1996-04-12,252.5,275.0,252.5,55900
1996-04-19,265.0,266.2,256.2,47700
1996-04-26,272.5,280.0,263.7,35900
1996-05-03,263.7,272.5,263.7,44400
1996-05-10,257.5,263.7,245.0,55000
1996-05-17,275.0,276.3,258.7,40900
1996-05-24,293.8,295.0,272.5,82800
1996-05-31,313.8,313.8,285.0,71000
1996-06-07,286.3,311.3,281.3,38500
1996-06-14,293.8,293.8,282.5,13800
1996-06-21,286.3,296.3,283.8,12200
1996-06-28,291.3,292.5,281.3,26000
1996-07-05,276.3,290.0,273.8,10900
1996-07-12,253.7,276.3,253.7,42400
1996-07-19,265.0,272.5,225.0,43400
1996-07-26,263.7,268.7,258.7,13100
1996-08-02,287.5,290.0,265.0,32500
1996-08-09,286.3,288.8,283.8,9600
1996-08-16,290.0,290.0,283.8,9900
1996-08-23,295.0,297.5,287.5,17400
1996-08-30,297.5,300.0,292.5,16700
1996-09-06,297.5,297.5,295.0,10200
1996-09-13,310.0,315.0,296.3,30500
1996-09-20,298.8,311.3,297.5,25100
1996-09-27,310.0,311.3,297.5,20600
1996-10-04,316.2,318.7,307.5,17500
1996-10-11,317.5,321.2,313.8,29000
1996-10-18,343.7,343.7,315.0,37900
1996-10-25,332.5,350.0,331.2,69000
1996-11-01,362.5,365.0,332.5,54500
1996-11-08,363.7,365.0,358.7,18800
1996-11-15,342.5,362.5,335.0,20900
1996-11-22,287.5,350.0,286.3,122800
1996-11-29,308.8,321.2,293.8,49700
1996-12-06,300.0,311.3,285.0,69500
1996-12-13,290.0,301.3,282.5,41800
1996-12-20,310.0,310.0,291.3,42800
1996-12-27,302.5,311.3,296.3,22400
1997-01-03,297.5,302.5,292.5,19500
1997-01-10,318.7,318.7,295.0,55900
1997-01-17,317.5,338.7,317.5,36900
1997-01-24,322.5,337.5,317.5,28500
1997-01-31,320.0,341.2,318.7,47200
1997-02-07,341.2,342.5,310.0,37100
1997-02-14,378.7,378.7,338.7,67200
1997-02-21,390.0,391.2,366.2,49000
1997-02-28,388.7,400.0,382.5,31200
1997-03-07,413.8,420.0,391.2,82100
1997-03-14,413.8,426.3,407.5,20200
1997-03-21,400.0,412.5,385.0,29100
1997-03-28,400.0,403.8,396.2,20600
1997-04-04,348.7,400.0,337.5,81800
1997-04-11,341.2,362.5,340.0,31000
1997-04-18,352.5,357.5,337.5,37000
1997-04-25,361.2,361.2,332.5,35500
1997-05-02,396.2,401.3,362.5,34000
1997-05-09,381.2,407.5,376.2,36500
1997-05-16,390.0,402.5,381.2,19200
1997-05-23,398.8,398.8,386.2,17800
1997-05-30,407.5,418.8,397.5,17200
1997-06-06,421.3,425.0,393.7,31900
1997-06-13,431.3,445.0,420.0,23200
1997-06-20,473.7,476.2,420.0,28600
1997-06-27,505.6,505.6,452.5,30200
1997-07-04,511.9,525.0,494.4,36800
1997-07-11,477.5,516.2,477.5,41200
1997-07-18,453.7,485.0,451.2,22000
1997-07-25,495.0,506.2,452.5,23900
1997-08-01,521.9,555.0,495.0,43900
1997-08-08,530.0,538.8,516.2,20400
1997-08-15,531.3,538.1,518.7,26000
1997-08-22,500.0,531.3,496.2,25600
1997-08-29,486.2,512.5,483.1,14200
1997-09-05,515.0,515.0,486.2,45200
1997-09-12,524.4,531.9,515.0,21700
1997-09-19,490.0,531.3,471.2,136300
1997-09-26,493.7,500.0,485.0,24000
1997-10-03,457.5,499.4,450.0,36600
1997-10-10,455.0,458.7,448.1,30600
1997-10-17,428.8,456.2,423.1,34400
1997-10-24,425.6,441.3,407.5,46000
1997-10-31,367.5,425.0,367.5,46000
1997-11-07,376.9,391.2,345.0,60600
1997-11-14,355.0,380.0,350.0,39200
1997-11-21,345.0,355.0,330.0,77600
1997-11-28,380.0,383.7,342.5,32000
1997-12-05,399.4,426.3,358.7,133100
1997-12-12,370.0,407.5,357.5,71900
1997-12-19,351.4,385.0,342.5,54300
1997-12-26,351.2,362.5,349.4,11000
1998-01-02,351.9,367.7,351.2,14900
1998-01-09,355.6,356.9,325.0,60600
1998-01-16,378.7,381.2,352.5,61300
1998-01-23,396.9,402.5,381.2,75600
1998-01-30,423.8,425.6,396.2,75400
1998-02-06,442.5,445.0,428.8,50500
1998-02-13,429.4,441.9,401.9,47100
1998-02-20,480.0,480.0,433.1,41400
1998-02-27,469.4,478.7,461.2,21900
1998-03-06,485.6,485.6,438.8,58200
1998-03-13,496.2,499.4,475.6,41700
1998-03-20,517.5,525.0,496.2,37300
1998-03-27,503.1,518.7,494.4,29000
1998-04-03,527.5,530.0,492.5,30700
1998-04-10,516.2,528.7,506.9,43500
1998-04-17,540.0,540.0,510.0,37300
1998-04-24,530.6,563.7,528.7,22600
1998-05-01,517.5,527.5,495.6,24000
1998-05-08,545.6,547.5,518.1,21800
1998-05-15,535.0,544.4,528.7,13200
1998-05-22,541.3,556.3,536.3,9500
1998-05-29,529.4,547.5,527.5,19200
1998-06-05,531.3,545.0,505.0,40500
1998-06-12,493.7,545.0,493.7,40800
1998-06-19,482.5,491.2,472.5,42100
1998-06-26,513.7,516.2,481.2,27300
1998-07-03,506.2,514.4,502.5,19800
