date,adjClose,adjHigh,adjLow,adjVolume
2014-12-12,123.45,127.75,111.55,11889382
2014-12-19,126.05,146.45,120.45,8141586
2014-12-26,128.7,130.75,111.6,2506462
2015-01-02,124.65,132.5,121.5,1354789
2015-01-09,115.05,123.85,112.0,3185185
2015-01-16,110.45,114.95,95.75,3482970
2015-01-23,95.4,111.15,93.15,2406799
2015-01-30,93.85,104.2,93.5,2127141
2015-02-06,102.15,104.4,91.5,1619271
2015-02-13,109.75,114.0,101.95,1600520
2015-02-20,114.45,117.2,109.15,1325308
2015-02-27,101.85,122.5,97.5,6210146
2015-03-06,100.1,105.85,96.4,1843073
2015-03-13,95.35,100.65,95.05,1775652
2015-03-20,100.45,101.0,93.0,2390444
2015-03-27,97.75,105.75,96.25,1828474
2015-04-03,96.3,99.9,95.075,1773276
2015-04-10,90.95,97.7,89.9,1825638
2015-04-17,96.1,98.7,88.05,2633829
2015-04-24,91.35,99.25,90.8,1237154
2015-05-01,89.35,92.45,85.8,1576762
2015-05-08,81.15,95.45,80.85,5667331
2015-05-15,86.05,86.8,81.032,2094433
2015-05-22,92.15,92.45,84.7,3108050
2015-05-29,96.05,96.8,90.75,2306255
2015-06-05,93.6,97.4,90.0,4456830
2015-06-12,86.4,94.5,82.15,8778664
2015-06-19,86.5,87.55,83.15,4755581
2015-06-26,76.25,85.9,75.85,4079171
2015-07-03,69.75,75.5,68.15,4289976
2015-07-10,70.25,75.0,67.5,5119814
2015-07-17,74.75,75.0,70.05,3527734
2015-07-24,73.0,75.7,72.15,2616061
2015-07-31,72.55,74.5,70.35,2627205
2015-08-07,69.6,74.75,65.875,8356704
2015-08-14,68.5,72.2,67.15,4595338
2015-08-21,60.7,68.5,60.15,6242723
2015-08-28,63.85,64.6,51.4,4398680
2015-09-04,60.05,64.15,59.25,5751395
2015-09-11,62.9,63.0,60.2,2427637
2015-09-18,68.5,69.9,62.25,6836286
2015-09-25,66.3,69.325,64.7,2876895
2015-10-02,66.25,68.1,62.3,4420718
2015-10-09,73.5,74.95,65.75,3797864
2015-10-16,71.8,74.75,70.4,2357898
2015-10-23,71.85,72.6,70.5,1631528
2015-10-30,70.9,74.85,65.05,5676747
2015-11-06,73.5,75.0,69.75,4122224
2015-11-13,63.6,74.5,63.5,3088439
2015-11-20,63.15,65.95,62.075,3093546
2015-11-27,62.35,65.25,58.9,2486643
2015-12-04,64.35,64.8,59.9,6963341
2015-12-11,68.25,72.0,63.7495,10522826
2015-12-18,57.4,69.2,56.1,8156290
2015-12-25,57.0,57.85,56.0,2647283
2016-01-01,55.25,57.0,53.85,2401585
2016-01-08,47.45,56.25,46.5,4117309
2016-01-15,38.65,48.4,37.3,11925473
2016-01-22,42.3,43.1,33.4,5745166
2016-01-29,36.9,42.3,35.525,4530148
2016-02-05,35.0,39.9,33.8,6189072
2016-02-12,35.2,37.8,31.7,11217099
